2023-01-03,0
2023-01-04,-0.001
2023-01-05,0.0081
2023-01-06,-0.2129
2023-01-10,-0.035
2023-01-11,0.3847
2023-01-12,-0.0315
2023-01-13,-0.0548
2023-01-16,0
2023-01-18,-0.4268
2023-01-19,-0.5155
2023-01-20,-0.0155
2023-01-24,0.0839
2023-01-25,0.6321
2023-01-26,0.37
2023-01-27,0.0794
2023-01-30,0.2806
2023-01-31,0.0028
2023-02-01,0.0511
2023-02-02,0.0661
2023-02-03,-0.1795
2023-02-07,-0.0359
2023-02-08,0.0214
2023-02-09,-0.6321
2023-02-10,-0.0263
2023-02-13,0
2023-02-14,-0.4446
2023-02-15,-0.0544
2023-02-16,0.1618
2023-02-17,-0.6321
2023-02-21,0
2023-02-22,-0.4194
2023-02-23,-0.3912
2023-02-24,-0.0377
2023-02-27,0
2023-02-28,0.382
2023-03-01,-0.005
2023-03-02,-0.4242
2023-03-03,0.0242
2023-03-07,-0.0179
2023-03-08,-0.1946
2023-03-09,-0.0075
2023-03-10,-0.0818
2023-03-14,-0.0187
2023-03-15,0.0015
2023-03-16,-0.0031
2023-03-17,0.0024
2023-03-21,0.0469
2023-03-22,0.1741
2023-03-23,-0.6321
2023-03-24,0.2397
2023-03-27,0
2023-03-28,0.0305
2023-03-29,-0.1857
2023-03-30,0.6321
2023-03-31,0.6321
2023-04-03,0
2023-04-04,0.0085
2023-04-05,-0.3899
2023-04-06,0.015
2023-04-07,-0.2381
2023-04-10,0
2023-04-11,0.0096
2023-04-12,-0.0863
2023-04-13,-0.0545
2023-04-14,0.0368
2023-04-18,0.1508
2023-04-19,0.1488
2023-04-20,-0.0152
2023-04-21,-0.019
2023-04-24,0
2023-04-25,-0.434
2023-04-26,-0.6321
2023-04-27,-0.0818
2023-04-28,-0.0114
2023-05-01,0.0426
2023-05-02,-0.0717
2023-05-03,-0.0257
2023-05-04,-0.4131
2023-05-05,-0.0561
2023-05-08,0
2023-05-09,-0.0899
2023-05-10,-0.274
2023-05-11,0.0073
2023-05-12,-0.0595
2023-05-15,0
2023-05-16,0.0889
2023-05-17,-0.1029
2023-05-18,0.0037
2023-05-19,0.0156
2023-05-22,0
2023-05-23,0.0147
2023-05-24,-0.0487
2023-05-25,-0.1068
2023-05-26,-0.0706
2023-05-31,-0.0144
2023-06-01,-0.0183
2023-06-02,0.0178
2023-06-06,-0.0133
2023-06-07,0.0328
2023-06-08,0.0059
