2023-01-04,0.2212
2023-01-05,-0.7118
2023-01-06,-0.8647
2023-01-10,0.4211
2023-01-11,0.8647
2023-01-12,-0.9817
2023-01-13,-0.4373
2023-01-17,0
2023-01-18,0.294
2023-01-19,-0.8647
2023-01-20,-0.4806
2023-01-23,0.6321
2023-01-24,-0.3053
2023-01-25,-0.0588
2023-01-26,-0.2085
2023-01-27,0.9817
2023-01-31,-0.8647
2023-02-01,0.0909
2023-02-02,0.8647
2023-02-03,0.246
2023-02-06,0
2023-02-07,-0.777
2023-02-08,0.2797
2023-02-09,-0.1189
2023-02-10,0.166
2023-02-13,0.163
2023-02-14,0.3361
2023-02-15,-0.8647
2023-02-16,0.8647
2023-02-17,-0.7538
2023-02-22,-0.0703
2023-02-23,-0.5668
2023-02-24,0.0795
2023-02-27,0
2023-02-28,0.5934
2023-03-01,-0.8647
2023-03-02,-0.9502
2023-03-03,0.9012
2023-03-06,0
2023-03-07,-0.696
2023-03-08,-0.4014
2023-03-09,-0.8647
2023-03-10,-0.773
2023-03-13,0
2023-03-14,0.4142
2023-03-15,0.0221
2023-03-16,0.0204
2023-03-17,0.8647
2023-03-20,0
2023-03-21,0.1845
2023-03-22,0.8647
2023-03-23,-0.8647
2023-03-24,-0.8647
2023-03-28,0.8626
2023-03-29,-0.4219
2023-03-30,0.5225
2023-03-31,0.6461
2023-04-03,0
2023-04-04,-0.8647
2023-04-05,-0.8647
2023-04-06,-0.0772
2023-04-07,-0.1381
2023-04-11,0.8647
2023-04-12,0.6732
2023-04-13,-0.8647
2023-04-14,0.4941
2023-04-17,0.7475
2023-04-18,0.4039
2023-04-19,0.8365
2023-04-20,0.848
2023-04-21,-0.0967
2023-04-25,0.7319
2023-04-26,-0.6503
2023-04-27,0.0853
2023-04-28,0.2073
2023-05-01,0.0805
2023-05-02,-0.2805
2023-05-03,-0.0727
2023-05-04,-0.4605
2023-05-05,-0.0876
2023-05-09,-0.469
2023-05-10,-0.7586
2023-05-11,0.2864
2023-05-12,-0.239
2023-05-16,-0.2039
2023-05-17,-0.2039
2023-05-18,-0.245
2023-05-19,0.2248
2023-05-23,0.2259
2023-05-24,-0.3081
2023-05-25,0.1704
2023-05-26,-0.1714
2023-05-30,0
2023-05-31,-0.2039
2023-06-01,0.2645
2023-06-02,0.1156
2023-06-05,0.0588
2023-06-06,0.4291
2023-06-07,0.2338
2023-06-08,-0.3322
2023-06-09,0.0727
2023-06-12,0
2023-06-13,0.1786
2023-06-14,-0.1675
2023-06-15,0.4094
2023-06-16,0.3087
2023-06-20,0
2023-06-21,-0.1313
2023-06-22,-0.1301
2023-06-23,-0.233
2023-06-26,-0.4158
2023-06-27,0.1383
2023-06-28,-0.2391
2023-06-29,0.2981
2023-06-30,0.2362
2023-07-03,0
2023-07-05,0
2023-07-06,0.033
2023-07-07,0.3621
2023-07-11,0.1794
2023-07-12,0.2549
2023-07-13,0.2921
2023-07-14,0.2039
2023-07-17,0
2023-07-18,0.1804
2023-07-19,0.2899
2023-07-20,-0.299
2023-07-21,-0.1482
2023-07-25,-0.2457
2023-07-26,0.0569
2023-07-27,0.0674
2023-07-28,0.2851
2023-07-31,0.0932
2023-08-01,0.4235
2023-08-02,-0.2368
2023-08-03,0.2152
2023-08-04,-0.2039
2023-08-08,0.2039
2023-08-09,-0.4916
2023-08-10,0.2418
2023-08-11,0.2921
2023-08-15,0.2921
2023-08-16,-0.1318
2023-08-17,-0.2039
