2023-01-02,0
2023-01-03,0
2023-01-04,0
2023-01-05,-0.0004
2023-01-06,0
2023-01-09,0
2023-01-10,-0.003
2023-01-11,0
2023-01-12,-0.0046
2023-01-13,0.0486
2023-01-16,0
2023-01-17,0
2023-01-18,0
2023-01-19,0
2023-01-20,0
2023-01-23,0
2023-01-24,0
2023-01-25,0
2023-01-26,0
2023-01-27,0
2023-01-30,0
2023-01-31,0
2023-02-01,0
2023-02-02,0
2023-02-03,0
2023-02-06,-0.2387
2023-02-07,-0.3728
2023-02-08,-0.0398
2023-02-09,0
2023-02-10,-0.0479
2023-02-13,0
2023-02-14,0
2023-02-15,0
2023-02-16,0
2023-02-17,0
2023-02-20,0
2023-02-21,0
2023-02-22,0.0041
2023-02-23,0.001
2023-02-24,0
2023-02-27,0
2023-02-28,-0.0027
2023-03-01,0
2023-03-02,0
2023-03-03,-0.2008
2023-03-06,0
2023-03-07,0.0071
2023-03-08,0
2023-03-09,0
2023-03-10,0
2023-03-13,0
2023-03-14,0
2023-03-15,0
2023-03-16,0
2023-03-17,0
2023-03-20,0
2023-03-21,0.0059
2023-03-22,0
2023-03-23,0
2023-03-24,0
2023-03-27,0
2023-03-28,0
2023-03-29,0
2023-03-30,0.003
2023-03-31,0
2023-04-03,0
2023-04-04,0
2023-04-05,0
2023-04-06,0
2023-04-07,0
2023-04-10,-0.0906
2023-04-11,-0.2121
2023-04-12,-0.0011
2023-04-13,0
2023-04-14,0
2023-04-17,-0.0986
2023-04-18,-0.0256
2023-04-19,-0.0548
2023-04-20,0.0007
2023-04-21,0
2023-04-24,0
2023-04-25,0
2023-04-26,0
2023-04-27,-0.0034
2023-04-28,0.002
2023-05-01,0
2023-05-02,0
2023-05-03,0.0442
2023-05-04,0.0025
2023-05-05,0
2023-05-08,0
2023-05-09,0
2023-05-10,0
2023-05-11,0
2023-05-12,0
2023-05-15,0
2023-05-16,0
2023-05-17,0
2023-05-18,0
2023-05-19,0
2023-05-22,0
2023-05-23,0
2023-05-24,-0.0001
2023-05-25,0
2023-05-26,0.0014
2023-05-29,0
2023-05-30,0
2023-05-31,-0.0186
2023-06-01,-0.0287
2023-06-02,-0.4302
2023-06-05,0
2023-06-06,-0.225
2023-06-07,0.0026
2023-06-08,-0.0191
2023-06-09,0
2023-06-12,0
2023-06-13,0
2023-06-14,0
2023-06-15,0
2023-06-16,0
2023-06-19,0
2023-06-20,0
2023-06-21,0
2023-06-22,0
2023-06-23,0.0063
2023-06-26,0
2023-06-27,0
2023-06-28,0
2023-06-29,0.0173
2023-06-30,0.008
2023-07-03,0
2023-07-04,0
2023-07-05,-0.0228
2023-07-06,0.0144
2023-07-07,0
2023-07-10,0
2023-07-11,-0.0018
2023-07-12,0.0038
2023-07-13,0.0018
2023-07-14,0
2023-07-17,0
2023-07-18,0.0022
2023-07-19,0.024
2023-07-20,-0.0013
2023-07-21,0.0038
2023-07-24,0
2023-07-25,0.007
2023-07-26,0
2023-07-27,0
2023-07-28,0
2023-07-31,-0.0306
2023-08-01,0
2023-08-02,0
2023-08-03,0.0157
2023-08-04,-0.0104
2023-08-07,-0.0145
2023-08-08,-0.0105
2023-08-09,0.0061
2023-08-10,0
2023-08-11,0.0052
2023-08-14,-0.9614
2023-08-15,-0.4615
2023-08-16,-0.1351
2023-08-17,0
2023-08-18,-0.0072
2023-08-21,0.0151
2023-08-22,0
2023-08-23,0
2023-08-24,0.0051
2023-08-25,0
2023-08-28,0
2023-08-29,0.0033
2023-08-30,-0.0339
2023-08-31,0.0041
2023-09-01,0.529
2023-09-04,0
2023-09-05,0
2023-09-06,0.0918
2023-09-07,-0.0575
2023-09-08,-0.0232
2023-09-11,0
2023-09-12,0.0087
2023-09-13,0
2023-09-14,0
2023-09-15,0
2023-09-18,0
2023-09-19,0.0284
2023-09-20,0.0383
2023-09-21,0
2023-09-22,0
2023-09-25,0.0157
2023-09-26,0.0083
2023-09-27,0
2023-09-28,0
2023-09-29,0.0038
2023-10-02,0
2023-10-03,0
2023-10-04,0.0024
2023-10-05,0
2023-10-06,0.4869
2023-10-09,0
2023-10-10,-0.0054
2023-10-11,0.0008
2023-10-12,-0.0036
2023-10-13,0
2023-10-16,0
2023-10-17,0
2023-10-18,0.0038
2023-10-19,0
2023-10-20,0
2023-10-23,0
2023-10-24,0
2023-10-25,0.0023
2023-10-26,-0.0033
2023-10-27,0
2023-10-30,0
2023-10-31,0
2023-11-01,0
2023-11-02,0
2023-11-03,0
2023-11-06,0
2023-11-07,0.0048
2023-11-08,0.0061
2023-11-09,0
2023-11-10,0
2023-11-13,0
2023-11-14,0
2023-11-15,-0.0012
2023-11-16,-0.0017
2023-11-17,0
2023-11-20,0.0031
2023-11-21,0.0005
2023-11-22,0
2023-11-23,0.0043
2023-11-24,0
2023-11-27,0.0024
2023-11-28,0
2023-11-29,-0.0006
2023-11-30,0
2023-12-01,-0.3172
2023-12-04,-0.0007
2023-12-05,0
2023-12-06,0
2023-12-07,0.0101
2023-12-08,0.0008
2023-12-11,0
2023-12-12,-0.0328
2023-12-13,-0.0056
2023-12-14,0.0041
2023-12-15,0.0061
2023-12-18,0
2023-12-19,0
2023-12-20,0.0119
2023-12-21,0
2023-12-22,0
2023-12-25,0
2023-12-26,0
2023-12-27,0
2023-12-28,0
2023-12-29,0
2024-01-01,0
2024-01-03,0.0653
2024-01-04,-0.0002
2024-01-05,0
2024-01-08,0.0059
2024-01-09,0.2688
2024-01-10,0
2024-01-11,-0.0037
2024-01-12,0
2024-01-15,0
2024-01-16,0
2024-01-17,0
2024-01-18,0
2024-01-19,0
2024-01-22,0
2024-01-23,0
2024-01-24,0
2024-01-25,0.0117
2024-01-26,0
2024-01-29,0
2024-01-30,0.0358
2024-01-31,0
2024-02-01,-0.0042
2024-02-02,0
2024-02-05,0
2024-02-06,0
2024-02-07,0
2024-02-08,0
2024-02-09,0
2024-02-12,0
2024-02-13,0
2024-02-14,0
2024-02-15,0
2024-02-16,0
2024-02-19,0
2024-02-20,0
2024-02-21,0
2024-02-22,0.0052
2024-02-23,0.0222
2024-02-26,-0.0029
2024-02-27,0
2024-02-28,0.0031
2024-02-29,-0.0167
2024-03-01,0.5577
2024-03-04,0.0591
2024-03-05,0.0134
2024-03-06,-0.0082
2024-03-07,-0.0126
2024-03-08,0
2024-03-11,0
2024-03-12,0
2024-03-13,0
2024-03-14,0.0671
2024-03-15,0
2024-03-18,0
2024-03-19,0.0083
2024-03-20,0.0118
2024-03-21,-0.0023
2024-03-22,0
2024-03-25,0.4675
2024-03-26,-0.006
2024-03-27,-0.1127
2024-03-28,0.0067
2024-03-29,0.0106
2024-04-01,0
2024-04-02,0
2024-04-03,0
2024-04-04,0.4344
2024-04-05,0.0538
2024-04-08,0
2024-04-09,-0.009
2024-04-10,0
2024-04-11,0.0171
2024-04-12,0
2024-04-15,0
2024-04-16,0
2024-04-17,0
2024-04-18,0.0428
2024-04-19,0.0023
2024-04-22,0.1262
2024-04-23,-0.0033
2024-04-24,-0.0081
2024-04-25,0
2024-04-26,0
2024-04-29,0
2024-04-30,0
2024-05-01,0
2024-05-02,-0.009
2024-05-03,0
2024-05-06,0
2024-05-07,0
2024-05-08,0.0159
2024-05-09,0.0021
2024-05-10,-0.7245
2024-05-13,-0.5297
2024-05-14,-0.0532
2024-05-15,-0.0371
2024-05-16,0.7377
2024-05-17,0.0152
2024-05-20,0
2024-05-21,0.0053
2024-05-22,0.0151
2024-05-23,0.0037
2024-05-24,0.0091
2024-05-27,0
2024-05-28,0.019
2024-05-29,0.1824
2024-05-30,0.2272
2024-05-31,-0.4277
2024-06-03,-0.1339
2024-06-04,-0.0642
2024-06-05,-0.0245
2024-06-06,-0.019
2024-06-07,0
2024-06-10,0
2024-06-11,0
2024-06-12,0.001
2024-06-13,0.014
2024-06-14,0.0222
2024-06-17,0
2024-06-18,-0.0008
2024-06-19,0.0476
2024-06-20,0.0305
2024-06-21,0.3373
2024-06-24,0
2024-06-25,0
2024-06-26,0.0122
2024-06-27,0.0151
2024-06-28,0.0097
2024-07-01,0.0059
2024-07-02,0
2024-07-03,0.0019
2024-07-04,0.0064
2024-07-05,0
2024-07-08,0
2024-07-09,0
2024-07-10,0
2024-07-11,0
2024-07-12,0.0105
2024-07-15,0
2024-07-16,0
2024-07-17,-0.0014
2024-07-18,-0.0142
2024-07-19,-0.0021
2024-07-22,0
2024-07-23,0
2024-07-24,0
2024-07-25,0
2024-07-26,0.039
2024-07-29,-0.0117
2024-07-30,0
2024-07-31,0
2024-08-01,0
2024-08-02,0
2024-08-05,-0.0273
2024-08-06,-0.0055
2024-08-07,-0.0018
2024-08-08,-0.0206
2024-08-09,0
2024-08-12,0
2024-08-13,-0.0016
2024-08-14,0.0767
2024-08-15,0.0087
2024-08-16,0.0084
2024-08-19,0.0598
2024-08-20,-0.0732
2024-08-21,0
2024-08-22,0
2024-08-23,-0.0038
2024-08-26,0.0103
2024-08-27,-0.0029
2024-08-28,0.0004
2024-08-29,-0.0239
2024-08-30,0.5993
2024-09-02,0.1667
2024-09-03,0.0202
2024-09-04,0.004
2024-09-05,-0.0085
2024-09-06,0.0037
2024-09-09,0.1657
2024-09-10,0.4137
2024-09-11,-0.0257
2024-09-12,-0.0149
2024-09-13,0
2024-09-16,0.203
2024-09-17,0.0118
2024-09-18,0.1693
2024-09-19,0
2024-09-20,-0.0082
2024-09-23,-0.0562
2024-09-24,-0.2306
2024-09-25,-0.001
2024-09-26,-0.0013
2024-09-27,0.0033
2024-09-30,0
2024-10-01,0.4741
2024-10-02,-0.0026
2024-10-03,0.0036
2024-10-04,0.0049
2024-10-07,0
2024-10-08,0
2024-10-09,0
2024-10-10,0
2024-10-11,0
2024-10-14,0
2024-10-15,-0.0067
2024-10-16,0.0043
2024-10-17,0
2024-10-18,0
2024-10-21,0
2024-10-22,0
2024-10-23,0
2024-10-24,-0.0034
2024-10-25,0.0097
2024-10-28,0
2024-10-29,0
2024-10-30,0
2024-10-31,0.0136
2024-11-01,-0.0257
2024-11-04,0
2024-11-05,-0.0117
2024-11-06,0
2024-11-07,-0.0231
2024-11-08,0
2024-11-11,0.1755
2024-11-12,0.1602
2024-11-13,0
2024-11-14,-0.0234
2024-11-15,-0.0044
2024-11-18,0
2024-11-19,0.0083
2024-11-20,-0.0316
2024-11-21,-0.0317
2024-11-22,0.013
2024-11-25,0.0112
2024-11-26,-0.0006
2024-11-27,-0.4428
2024-11-28,-0.7285
2024-11-29,-0.0753
2024-12-02,0
2024-12-03,0.0035
2024-12-04,0.0026
2024-12-05,0
2024-12-06,0
2024-12-09,0
2024-12-10,0
2024-12-11,0.009
2024-12-12,0
2024-12-13,0
2024-12-16,0
2024-12-17,0.0036
2024-12-18,0.0113
2024-12-19,-0.0246
2024-12-20,-0.002
2024-12-23,0
2024-12-24,0.0056
2024-12-25,0.0317
2024-12-26,0
2024-12-27,0.0251
2024-12-30,0
2024-12-31,-0.1012
2025-01-01,-0.0305
2025-01-02,0.0298
2025-01-03,0.0129
2025-01-06,0
2025-01-07,0.0022
2025-01-08,-0.0008
2025-01-09,0.0088
2025-01-10,0
2025-01-13,0
2025-01-14,-0.0183
2025-01-15,-0.0175
2025-01-16,0
2025-01-17,0
2025-01-20,0
2025-01-21,0
2025-01-22,0.0134
2025-01-23,0.0091
2025-01-24,-0.0088
2025-01-27,0
2025-01-28,-0.0827
2025-01-29,-0.0136
2025-01-30,0.007
2025-01-31,0.0101
2025-02-03,0
2025-02-04,-0.0098
2025-02-05,0
2025-02-06,0.003
2025-02-07,0.0183
2025-02-10,0
2025-02-11,0.0068
2025-02-12,0
2025-02-13,0
2025-02-14,0.0019
2025-02-17,0.0543
2025-02-18,0
2025-02-19,-0.0043
2025-02-20,0
2025-02-21,0
2025-02-24,0
2025-02-25,-0.2718
2025-02-26,-0.0072
2025-02-27,0.0318
2025-02-28,0.1729
2025-03-03,-0.0323
2025-03-04,-0.22
2025-03-05,-0.0067
2025-03-06,-0.0235
2025-03-07,-0.0425
2025-03-10,0
2025-03-11,-0.0079
2025-03-12,0.016
2025-03-13,0.0128
2025-03-14,-0.0128
2025-03-17,0
2025-03-18,0.0142
2025-03-19,-0.0011
2025-03-20,0.0103
2025-03-21,0.0185
2025-03-24,0
2025-03-25,0.2643
2025-03-26,-0.0414
2025-03-27,-0.2053
2025-03-28,-0.0045
2025-03-31,0
2025-04-01,-0.0047
2025-04-02,-0.1424
2025-04-03,-0.1195
2025-04-04,-0.7057
2025-04-07,-0.0219
2025-04-08,0.053
2025-04-09,-0.0073
2025-04-10,0.0012
2025-04-11,0
2025-04-14,0.1987
2025-04-15,0.2883
2025-04-16,-0.0519
2025-04-17,-0.0111
2025-04-18,0.0296
2025-04-22,-0.0189
2025-04-23,0.0287
2025-04-24,0.0153
2025-04-25,0.0528
2025-04-28,0
2025-04-29,0
2025-04-30,-0.4012
2025-05-01,-0.0139
2025-05-02,0
2025-05-05,0
2025-05-06,0
2025-05-07,0
2025-05-08,0
2025-05-09,0
2025-05-12,0
2025-05-13,0.1189
2025-05-14,0.0041
2025-05-15,0.024
2025-05-16,0.0014
2025-05-19,0
2025-05-20,0.0007
2025-05-21,0.0004
2025-05-22,0.0136
2025-05-23,0
2025-05-26,0
2025-05-27,0
2025-05-28,0.0056
2025-05-29,0.0242
2025-05-30,0.2634
2025-06-02,0
2025-06-03,-0.0278
2025-06-04,0.0199
2025-06-05,0.0131
2025-06-06,0.0085
2025-06-09,0
2025-06-10,-0.0046
2025-06-11,0
2025-06-12,-0.0024
2025-06-13,0.0089
2025-06-16,0
2025-06-17,0.0155
2025-06-18,0.0037
2025-06-19,0.0055
2025-06-20,0
2025-06-23,0
2025-06-24,-0.0108
2025-06-25,0.0176
2025-06-26,0.0215
2025-06-27,0.001
2025-06-30,0.0614
2025-07-01,-0.0046
2025-07-02,0
2025-07-03,0.023
2025-07-04,0.1473
2025-07-07,0
2025-07-08,0.0155
2025-07-09,0
2025-07-10,0.0135
2025-07-11,0.0054
2025-07-14,0.0722
2025-07-15,0
2025-07-16,0
2025-07-17,-0.0539
2025-07-18,-0.0311
2025-07-21,-0.0354
2025-07-22,-0.4353
2025-07-23,-0.1409
2025-07-24,0.0089
2025-07-25,0.0679
2025-07-28,0
2025-07-29,-0.0052
2025-07-30,0
2025-07-31,0
2025-08-01,0
2025-08-04,0
2025-08-05,0.0134
2025-08-06,-0.0013
2025-08-07,-0.0034
2025-08-08,0.0189
2025-08-11,0
2025-08-12,0.0392
2025-08-13,0.0119
2025-08-14,0.0701
2025-08-15,0.0097
2025-08-18,0.0963
2025-08-19,0.0379
2025-08-20,0.0498
2025-08-21,0.018
2025-08-22,-0.0043
2025-08-25,0.0312
2025-08-26,0.0189
2025-08-27,-0.1818
2025-08-28,0.0043
2025-08-29,0.2053
2025-09-01,0.0836
2025-09-02,0
2025-09-03,-0.0663
2025-09-04,-0.1016
2025-09-05,0.0119
2025-09-08,0
2025-09-09,-0.1141
2025-09-10,-0.1179
2025-09-11,0
2025-09-12,0
2025-09-15,0
2025-09-16,0.0521
2025-09-17,0
2025-09-18,0.0397
2025-09-19,0.0036
2025-09-22,0
2025-09-23,0
2025-09-24,0
2025-09-25,-0.0038
2025-09-26,0
2025-09-29,0.003
2025-09-30,0.0043
