2023-01-03,0
2023-01-04,-0.6321
2023-01-05,0.6321
2023-01-06,0.0089
2023-01-09,0
2023-01-10,0.0606
2023-01-11,0.6321
2023-01-12,0.1256
2023-01-13,0.1062
2023-01-17,0
2023-01-18,-0.0366
2023-01-19,-0.0587
2023-01-20,-0.6321
2023-01-24,-0.6321
2023-01-25,-0.1314
2023-01-26,-0.6321
2023-01-27,0.1199
2023-01-30,0
2023-01-31,-0.5049
2023-02-01,0.0865
2023-02-02,0.6321
2023-02-03,-0.6321
2023-02-07,-0.6321
2023-02-08,-0.6321
2023-02-09,-0.6321
2023-02-10,0.6321
2023-02-14,-0.7521
2023-02-15,-0.0326
2023-02-16,0.0921
2023-02-17,-0.0099
2023-02-21,-0.0416
2023-02-22,0.0206
2023-02-23,-0.409
2023-02-24,0.6321
2023-02-28,-0.0063
2023-03-01,-0.0347
2023-03-02,-0.0539
2023-03-03,0.012
2023-03-07,-0.3884
2023-03-08,-0.6321
2023-03-09,0.3859
2023-03-10,-0.6321
2023-03-14,-0.6321
2023-03-15,-0.6321
2023-03-16,-0.6321
2023-03-17,0.6321
2023-03-20,0
2023-03-21,0.0261
2023-03-22,0.0884
2023-03-23,-0.6321
2023-03-24,0.0072
2023-03-28,0.3949
2023-03-29,-0.6321
2023-03-30,0.6321
2023-03-31,-0.6321
2023-04-04,0.6321
2023-04-05,-0.6321
2023-04-06,0.6321
2023-04-07,-0.4503
2023-04-11,0.0617
2023-04-12,0.0542
2023-04-13,-0.017
2023-04-14,-0.0438
2023-04-18,0.1179
2023-04-19,-0.6321
2023-04-20,-0.1381
2023-04-21,-0.6321
2023-04-25,0.002
2023-04-26,-0.0248
2023-04-27,-0.0458
2023-04-28,-0.0427
2023-05-02,0.1301
2023-05-03,0.0408
2023-05-04,-0.0167
2023-05-05,-0.1734
2023-05-09,-0.1944
2023-05-10,-0.6321
2023-05-11,0
2023-05-12,-0.043
2023-05-16,0.0359
2023-05-17,-0.0441
2023-05-18,0.0134
2023-05-19,0.1068
2023-05-23,0.1117
2023-05-24,-0.1068
2023-05-25,-0.1068
2023-05-26,-0.1068
2023-05-30,0
2023-05-31,-0.0453
2023-06-01,-0.0421
2023-06-02,-0.0131
2023-06-05,0
2023-06-06,-0.1068
2023-06-07,0.0333
2023-06-08,0.1068
2023-06-09,-0.0391
2023-06-13,0.092
2023-06-14,0.0917
2023-06-15,-0.1068
2023-06-16,0.1068
2023-06-20,0
2023-06-21,-0.1068
2023-06-22,0.1068
2023-06-23,-0.0959
2023-06-27,-0.1068
2023-06-28,0.1068
2023-06-29,-0.1068
2023-06-30,0.1068
2023-07-03,0
2023-07-06,-0.1068
2023-07-07,-0.0098
2023-07-11,-0.2419
2023-07-12,0.0388
2023-07-13,-0.096
2023-07-14,0.1052
2023-07-18,0.1068
2023-07-19,0.1068
2023-07-20,0.1111
2023-07-21,0.1068
2023-07-25,0.0558
2023-07-26,0.0137
2023-07-27,0.0211
2023-07-28,-0.1117
2023-07-31,0
2023-08-01,0.0537
2023-08-02,-0.1068
2023-08-03,0.1231
2023-08-04,0.1379
2023-08-08,-0.0945
2023-08-09,-0.0433
2023-08-10,0.123
2023-08-11,-0.1194
2023-08-14,-0.1698
2023-08-15,0.1068
2023-08-16,-0.1068
2023-08-17,-0.1068
2023-08-18,0.034
2023-08-22,0.1068
2023-08-23,-0.2039
2023-08-24,-0.1315
2023-08-25,-0.1068
2023-08-29,0.2039
2023-08-30,0.1068
2023-08-31,0.1068
2023-09-01,-0.064
2023-09-04,0
2023-09-06,0.2921
2023-09-07,-0.053
2023-09-08,-0.1068
2023-09-11,0
2023-09-12,-0.0484
2023-09-13,-0.1068
2023-09-14,-0.0337
2023-09-15,0.034
2023-09-19,-0.1068
2023-09-20,0.0794
2023-09-21,-0.1068
2023-09-22,-0.1068
2023-09-26,0.2039
2023-09-27,-0.0726
2023-09-28,-0.1068
2023-09-29,0.2039
2023-10-03,-0.1068
2023-10-04,0.1729
2023-10-05,-0.0615
2023-10-06,-0.1068
2023-10-10,0.3723
2023-10-11,0.0278
2023-10-12,0.1068
2023-10-13,0.1068
2023-10-17,-0.1135
2023-10-18,0.0043
2023-10-19,-0.0332
2023-10-20,0.1068
2023-10-24,-0.533
2023-10-25,0.0926
2023-10-26,-0.1068
2023-11-01,-0.0994
2023-11-02,-0.1281
2023-11-03,0.0778
2023-11-06,-0.1068
2023-11-07,-0.3226
2023-11-08,0.1068
2023-11-09,0.0934
2023-11-10,-0.1068
2023-11-14,-0.2021
2023-11-15,0.1068
2023-11-16,0.0093
2023-11-17,-0.0263
2023-11-21,-0.1068
2023-11-22,-0.1068
2023-11-23,-0.1202
2023-11-28,-0.2039
2023-11-29,0.0351
2023-11-30,-0.0529
2023-12-01,0.1068
2023-12-04,0
2023-12-05,-0.2039
2023-12-06,-0.099
2023-12-07,0.075
2023-12-08,0.2039
2023-12-12,-0.0915
2023-12-13,-0.1068
2023-12-14,0.1068
2023-12-15,0.1068
2023-12-19,0.1068
2023-12-20,0.1068
2023-12-21,-0.1068
2023-12-22,0.0658
2023-12-28,-0.1068
2023-12-29,-0.1068
2024-01-01,0
2024-01-03,0.1068
2024-01-04,0.1068
2024-01-05,-0.1068
2024-01-09,0.0046
2024-01-10,-0.0882
2024-01-11,-0.1071
2024-01-12,0.0441
2024-01-17,-0.0662
2024-01-18,-0.1012
2024-01-19,-0.0337
2024-01-23,-0.1068
2024-01-24,0.1124
2024-01-25,0.1068
2024-01-26,0.0915
2024-01-29,0
2024-01-30,0.0744
2024-01-31,-0.2109
2024-02-01,-0.0549
2024-02-02,0.1068
2024-02-06,-0.0083
2024-02-07,0.1068
2024-02-08,0.1049
2024-02-09,0.1068
2024-02-12,0
2024-02-13,0.1068
2024-02-14,-0.1068
2024-02-15,-0.1487
2024-02-16,-0.0322
2024-02-19,0
2024-02-21,-0.0287
2024-02-22,0.1694
2024-02-23,0.0192
2024-02-26,0
2024-02-27,-0.1068
2024-02-28,-0.1068
2024-02-29,-0.1068
2024-03-01,0.0343
2024-03-05,-0.01
2024-03-06,-0.1068
2024-03-07,0.0977
2024-03-08,0.0561
2024-03-12,0.0164
2024-03-13,0.2039
2024-03-14,-0.1837
2024-03-15,-0.1068
2024-03-19,0.2293
2024-03-20,0.1068
2024-03-21,-0.0973
2024-03-22,0.0679
2024-03-26,-0.1068
2024-03-27,-0.1068
2024-03-28,0.1068
2024-03-29,0.1068
2024-04-01,0
2024-04-02,-0.1068
2024-04-03,-0.1068
2024-04-04,0.1068
2024-04-05,0.2039
2024-04-09,-0.3494
2024-04-10,-0.0868
2024-04-11,-0.2318
2024-04-12,-0.1068
2024-04-15,0
2024-04-16,-0.0649
2024-04-17,-0.0637
2024-04-18,-0.0019
2024-04-19,0.0211
2024-04-23,-0.1068
2024-04-24,-0.1068
2024-04-25,0.082
2024-04-26,-0.1068
2024-04-30,0
2024-05-01,-0.0584
2024-05-02,0.069
2024-05-03,-0.2349
2024-05-06,0
2024-05-07,0.0152
2024-05-08,0.0189
2024-05-09,-0.1068
2024-05-10,0.0958
2024-05-13,0
2024-05-14,-0.0793
2024-05-15,0.0911
2024-05-16,0.1068
2024-05-17,0.2039
2024-05-20,0
2024-05-21,0.2372
2024-05-22,0.1068
2024-05-23,0.0682
2024-05-24,-0.1068
2024-05-29,0.1068
2024-05-30,-0.1088
2024-05-31,-0.1068
2024-06-04,0.0936
2024-06-05,-0.1068
2024-06-06,-0.2921
2024-06-07,0.2039
2024-06-11,0.027
2024-06-12,-0.1068
2024-06-13,-0.1068
2024-06-14,-0.1068
2024-06-18,0
2024-06-21,0
2024-06-25,0.1068
2024-07-01,0
2024-07-02,0.2039
2024-07-03,-0.1068
2024-07-10,0
2024-07-11,-0.0189
2024-07-12,0.1068
2024-07-15,0
2024-07-16,0.0049
2024-07-17,0.0266
2024-07-18,-0.0587
2024-07-19,-0.0575
2024-07-22,0
2024-07-23,0.1068
2024-07-24,-0.0368
2024-07-25,-0.1068
2024-07-26,0.0026
2024-07-29,0
2024-07-30,-0.2279
2024-07-31,0.0928
2024-08-01,-0.0634
2024-08-02,-0.1068
2024-08-06,-0.1068
2024-08-07,0.1068
2024-08-08,0.1398
2024-08-09,0.4838
2024-08-12,0.1068
2024-08-13,0.172
2024-08-14,0.0917
2024-08-15,-0.0905
2024-08-16,-0.0191
2024-08-20,0.0931
2024-08-21,-0.1068
2024-08-22,0.1068
2024-08-23,-0.1033
2024-08-27,0.1705
2024-08-28,-0.1068
2024-08-29,-0.0344
2024-08-30,0.1068
2024-09-02,0.1068
2024-09-03,0
2024-09-04,-0.1068
2024-09-05,0.1068
2024-09-06,-0.0359
2024-09-10,-0.1068
2024-09-11,-0.1068
2024-09-12,0.1068
2024-09-13,0.1068
2024-09-16,0
2024-09-17,0.0493
2024-09-18,0.0883
2024-09-19,-0.1068
2024-09-20,0.1068
2024-09-24,0.1068
2024-09-25,0.1447
2024-09-26,-0.0911
2024-09-27,0.1068
2024-10-01,0.1068
2024-10-02,0.1068
2024-10-03,0.0175
2024-10-04,0.0755
2024-10-08,-0.0226
2024-10-09,-0.0979
2024-10-10,0.146
2024-10-11,-0.0956
2024-10-15,-0.1068
2024-10-16,-0.4414
