2023-01-05,0
2023-01-09,0
2023-01-10,0
2023-01-12,0
2023-01-17,-0.0602
2023-01-18,-0.0964
2023-01-19,0
2023-01-23,-0.4131
2023-01-24,-0.7704
2023-01-26,0
2023-01-27,0
2023-01-30,0.6321
2023-01-31,-0.0652
2023-02-01,-0.0262
2023-02-02,0
2023-02-03,0
2023-02-06,0.1597
2023-02-07,0
2023-02-08,0
2023-02-09,0
2023-02-10,0
2023-02-14,0
2023-02-17,0
2023-02-21,0
2023-02-22,-0.6058
2023-02-23,0.4755
2023-02-24,0.0355
2023-02-27,0.3283
2023-02-28,-0.0728
2023-03-01,0.0593
2023-03-02,0.1687
2023-03-03,0
2023-03-06,0
2023-03-08,0.547
2023-03-09,0
2023-03-10,-0.1157
2023-03-14,-0.0671
2023-03-15,0
2023-03-16,0
2023-03-17,0.8647
2023-03-20,0
2023-03-21,0
2023-03-23,0
2023-03-24,0
2023-03-28,0
2023-03-30,0
2023-03-31,0.8647
2023-04-03,0
2023-04-06,0
2023-04-10,0.2851
2023-04-11,0.3307
2023-04-12,0
2023-04-13,0
2023-04-14,0
2023-04-18,0
2023-04-21,0
2023-04-26,0
2023-04-27,0
2023-04-28,0
2023-05-02,0
2023-05-03,0
2023-05-04,0
2023-05-05,0
2023-05-08,-0.0522
2023-05-09,-0.9817
2023-05-15,0
2023-05-18,0
2023-05-19,0
2023-05-22,0.1068
2023-05-23,0
2023-05-24,0
2023-05-25,0
2023-05-26,0.4013
2023-05-31,0.2237
2023-06-01,0.0303
2023-06-02,0
2023-06-06,0
2023-06-07,0.0921
2023-06-08,0
2023-06-09,0
2023-06-13,0
2023-06-14,0.0051
2023-06-15,0.0186
2023-06-16,0
2023-06-21,0
2023-06-23,0
2023-06-26,0
2023-06-28,0.0111
2023-06-29,0
2023-06-30,0
2023-07-03,0
2023-07-04,0
2023-07-05,0
2023-07-07,0
2023-07-10,0.0326
2023-07-11,0
2023-07-12,0
2023-07-13,0.1987
2023-07-14,0
2023-07-19,0
2023-07-21,0
2023-07-25,0
2023-07-27,0
2023-07-28,0
2023-07-31,0.224
2023-08-01,0
2023-08-02,0.0486
2023-08-04,0
2023-08-08,0.0869
2023-08-09,0
2023-08-10,0.0315
