2023-04-24,0
2023-04-25,0
2023-04-26,0
2023-04-27,-0.4698
2023-04-28,0
2023-05-02,0
2023-05-03,0.3355
2023-05-04,-0.7367
2023-05-05,0.0289
2023-05-09,0.0416
2023-05-10,-0.6321
2023-05-11,0.0225
2023-05-12,0
2023-05-15,0
2023-05-16,0
2023-05-17,0
2023-05-18,0
2023-05-19,0
2023-05-23,0
2023-05-24,0
2023-05-25,0
2023-05-26,0
2023-05-29,0
2023-05-31,-0.0764
2023-06-01,0
2023-06-05,0
2023-06-06,0.002
2023-06-07,0
2023-06-08,0
2023-06-09,0
2023-06-12,0
2023-06-14,0
2023-06-15,0
2023-06-16,0
2023-06-19,-0.0148
2023-06-20,-0.0831
2023-06-21,0
2023-06-22,0
2023-06-26,0
2023-06-28,0
2023-06-29,0
2023-06-30,0
2023-07-03,0
2023-07-04,0
2023-07-05,0
2023-07-06,0
2023-07-07,0
2023-07-10,0
2023-07-11,0.0339
2023-07-12,0
2023-07-13,0
2023-07-14,0
2023-07-17,0.0419
2023-07-18,0.0223
2023-07-19,0.0045
2023-07-20,0
2023-07-21,0
2023-07-24,0.1068
2023-07-25,0
2023-07-26,0
2023-07-27,0.0785
2023-07-28,0
2023-08-01,0
2023-08-02,0.3102
2023-08-03,-0.045
2023-08-04,-0.002
2023-08-07,0
2023-08-08,0.6248
2023-08-09,0.0314
2023-08-10,-0.0883
2023-08-11,0
2023-08-14,0
2023-08-15,0
2023-08-16,0
2023-08-17,0.0329
2023-08-18,0
2023-08-21,0
2023-08-22,0
2023-08-23,0
2023-08-24,0
2023-08-25,0
2023-08-28,0
2023-08-29,-0.0182
2023-08-30,0
2023-08-31,0
2023-09-01,-0.594
2023-09-04,-0.1068
2023-09-05,0
2023-09-06,0.0067
2023-09-08,0.019
2023-09-11,0
2023-09-12,0
2023-09-13,-0.0007
2023-09-14,0
2023-09-15,0
2023-09-19,0
2023-09-21,0
2023-09-22,-0.0801
2023-09-26,0
2023-09-27,-0.0376
2023-09-29,0
2023-10-03,0
2023-10-10,0
2023-10-11,0
2023-10-12,0
2023-10-13,-0.0902
2023-10-17,0.1068
2023-10-20,0
2023-10-25,0
2023-10-26,-0.0261
2023-10-27,0
2023-11-02,0
2023-11-06,0
2023-11-08,0.0577
2023-11-09,0.0332
2023-11-10,-0.0253
2023-11-13,0
2023-11-14,0
2023-11-15,0
2023-11-16,0
2023-11-17,-0.0125
2023-11-20,0
2023-11-21,0
2023-11-27,0
2023-11-29,-0.0829
2023-11-30,0
2023-12-05,0
2023-12-07,0
2023-12-13,0
2023-12-14,0
2023-12-19,0
2023-12-20,0.1068
2024-01-05,0
2024-01-10,0
2024-01-12,0
2024-01-15,-0.1068
2024-01-18,0
2024-01-19,0
2024-01-22,0.1068
2024-01-23,0.0138
2024-01-24,0.4557
2024-01-25,0.0231
2024-01-26,-0.0306
2024-01-29,0
2024-01-30,-0.047
2024-01-31,0
2024-02-01,0
2024-02-02,0
2024-02-05,0
2024-02-08,0
2024-02-12,0.2196
2024-02-13,0
2024-02-14,0.0117
2024-02-15,0
2024-02-20,0
2024-02-28,-0.1416
2024-02-29,-0.192
2024-03-01,0
2024-03-08,0
2024-03-11,0
2024-03-12,0
2024-03-13,0
2024-03-14,0
2024-03-20,0.1524
2024-03-21,0.3256
2024-03-22,-0.0355
2024-03-28,0.1068
2024-04-02,0
2024-04-03,0.0816
2024-04-04,0
2024-04-05,0
2024-04-08,0.3723
2024-04-09,0.2039
2024-04-10,0
2024-04-11,0
2024-04-12,0.0126
2024-04-15,0
2024-04-16,0
2024-04-17,0
2024-04-18,0
2024-04-23,0
2024-04-25,0
2024-04-26,0
2024-04-30,0
2024-05-02,0
2024-05-03,0
2024-05-06,0
2024-05-09,-0.1649
2024-05-10,0.0432
2024-05-14,0
2024-05-15,0
2024-05-16,0.1068
2024-05-21,0
2024-05-23,0
2024-05-24,0
2024-05-29,0
2024-05-30,0.0312
2024-05-31,0
2024-06-04,0
2024-06-05,0
2024-06-06,0
2024-06-07,0.0283
2024-06-13,-0.1068
2024-06-18,-0.0974
2024-06-21,0
2024-06-25,0
2024-06-26,0
2024-06-27,0
2024-06-28,0
2024-07-03,0
2024-07-09,0
2024-07-10,0
2024-07-12,0
2024-07-16,0.0461
2024-07-18,0.1747
2024-07-23,0.1686
2024-07-25,0.0804
2024-07-26,0
2024-08-01,-0.0358
2024-08-02,0
2024-08-06,0
2024-08-07,0
2024-08-08,0.119
2024-08-09,0.5682
2024-08-13,0.0894
2024-08-20,0
2024-08-21,0.0203
2024-08-22,0.1068
2024-08-30,0.1068
2024-09-11,0
2024-09-12,0.0331
2024-09-13,0.056
2024-09-16,0
2024-09-17,0.1651
2024-09-24,0
2024-09-26,0
2024-09-27,0.1973
2024-10-01,0.0921
2024-10-02,0.0897
2024-10-03,0.0482
2024-10-07,0
2024-10-09,0
2024-10-10,0
2024-10-11,0
2024-10-17,0.0924
2024-10-18,0
2024-10-22,0.1068
2024-10-23,0
2024-10-24,0.0169
2024-10-25,0.4696
2024-10-28,0
2024-10-29,-0.2921
2024-10-30,0.0474
2024-10-31,-0.2039
2024-11-01,-0.4453
2024-11-04,-0.2039
2024-11-05,0
2024-11-06,-0.2505
2024-11-07,-0.0691
2024-11-08,-0.1097
2024-11-12,0
2024-11-13,-0.2251
2024-11-14,-0.2039
2024-11-15,0
2024-11-18,-0.2039
2024-11-19,0
2024-11-20,-0.1068
2024-11-21,0
2024-11-26,0
2024-11-27,0.0639
2024-11-28,0
2024-11-29,0
2024-12-10,0
2024-12-13,0.0899
2024-12-16,0.2141
2024-12-17,-0.0911
2024-12-18,0.0908
2024-12-19,0
2024-12-20,0.0276
2024-12-23,0
2024-12-24,0
2024-12-25,0
2024-12-27,0
2024-12-31,0.1068
2025-01-03,-0.2039
2025-01-06,0
2025-01-07,0
2025-01-08,0.0623
2025-01-09,0
2025-01-10,-0.0741
2025-01-17,0
2025-01-21,0
2025-01-23,0.0076
2025-01-24,0.1904
2025-01-27,0
2025-01-28,0.0133
2025-01-29,0
2025-01-30,0.1515
2025-01-31,0
2025-02-03,0
2025-02-04,0.0302
2025-02-05,0.2228
2025-02-06,0
2025-02-07,0
2025-02-10,0
2025-02-11,0
2025-02-12,-0.0067
2025-02-13,0.0501
2025-02-14,0
2025-02-17,0
2025-02-18,0.1068
2025-02-20,0.0106
2025-02-21,0
2025-02-24,0
2025-02-25,0.0229
2025-02-26,0
2025-02-27,0.0179
2025-02-28,-0.0534
2025-03-04,0.05
2025-03-05,0
2025-03-06,0
2025-03-07,0
2025-03-10,0.0117
2025-03-11,0.0062
2025-03-12,0
2025-03-13,0
2025-03-14,0
2025-03-17,0
2025-03-18,0
2025-03-19,0
2025-03-20,0
2025-03-25,0
2025-03-26,0
2025-03-27,0
2025-04-02,0
2025-04-03,0.4498
2025-04-04,0
2025-04-08,0
2025-04-09,0
2025-04-11,0
2025-04-15,0.1028
2025-04-17,0
2025-04-18,0
2025-04-21,0
2025-04-22,0
2025-04-23,0.0129
2025-04-24,0
2025-04-25,0
2025-04-28,0.0196
2025-04-29,0.0077
2025-04-30,-0.0019
2025-05-01,0
2025-05-02,0
2025-05-05,0
2025-05-06,0
2025-05-07,0
2025-05-08,0
2025-05-09,0.0408
2025-05-12,0
2025-05-13,0.0063
2025-05-14,0
2025-05-15,0.0054
2025-05-16,0
2025-05-19,0
2025-05-20,0.0087
2025-05-21,0
2025-05-22,0.0081
2025-05-23,0
2025-05-26,0
2025-05-27,0
2025-05-28,0.0083
2025-05-29,0
2025-05-30,0
2025-06-02,0
2025-06-03,0
2025-06-04,0.029
2025-06-05,0
2025-06-06,0
2025-06-09,0
2025-06-10,0
2025-06-11,0
2025-06-12,0
2025-06-13,0
2025-06-16,0
2025-06-17,0
2025-06-18,0
2025-06-19,0.0538
2025-06-20,0
2025-06-23,0
2025-06-24,0
2025-06-25,0
2025-06-26,0
2025-06-27,0
2025-06-30,0
2025-07-01,0
2025-07-02,0
2025-07-03,0
2025-07-04,0.0067
2025-07-07,0
2025-07-08,0
2025-07-09,0
2025-07-10,-0.0096
2025-07-11,0
2025-07-14,0
2025-07-15,0.0064
2025-07-16,0
2025-07-17,0.122
2025-07-18,0
2025-07-21,0
2025-07-22,0
2025-07-23,0
2025-07-24,0
2025-07-25,0
2025-07-28,0
2025-07-29,0
2025-07-30,0
2025-07-31,0
2025-08-01,0
2025-08-04,0
2025-08-05,0
2025-08-06,0
2025-08-07,0.0108
2025-08-08,0.0033
2025-08-11,0
2025-08-12,0.0291
2025-08-13,0.0037
2025-08-14,0.0074
2025-08-15,0
2025-08-18,0
2025-08-19,0
2025-08-20,0
2025-08-21,0.0042
2025-08-22,0.0035
2025-08-25,0
2025-08-26,0
2025-08-27,0
2025-08-28,0
2025-08-29,0
2025-09-01,0
2025-09-02,0
2025-09-03,0
2025-09-04,0
2025-09-05,0.0204
2025-09-08,0.0101
2025-09-09,-0.034
2025-09-10,-0.275
2025-09-11,0
2025-09-12,0
2025-09-15,0.264
2025-09-16,0.2644
2025-09-17,0.0158
2025-09-18,0.0173
2025-09-19,0
2025-09-22,0
2025-09-23,0
2025-09-24,0
2025-09-25,0
2025-09-26,0.0664
2025-09-29,0
2025-09-30,0
