2023-01-04,0.3687
2023-01-05,0.8647
2023-01-06,-0.8647
2023-01-10,-0.2124
2023-01-11,0.802
2023-01-12,0.9502
2023-01-13,-0.1586
2023-01-18,-0.8759
2023-01-19,-0.9502
2023-01-20,-0.9502
2023-01-24,0.8647
2023-01-25,-0.9502
2023-01-26,-0.9502
2023-01-27,-0.9502
2023-01-31,-0.8647
2023-02-01,0.9502
2023-02-02,0.9502
2023-02-03,0.258
2023-02-07,-0.8647
2023-02-08,0.7722
2023-02-09,-0.9502
2023-02-10,0.036
2023-02-13,0.2713
2023-02-14,0.3967
2023-02-15,-0.9502
2023-02-16,0.1976
2023-02-17,-0.3846
2023-02-22,-0.9502
2023-02-23,-0.9502
2023-02-24,0.6644
2023-02-28,0.6672
2023-03-01,-0.6908
2023-03-02,-0.9502
2023-03-03,0.6699
2023-03-06,0
2023-03-07,-0.878
2023-03-08,-0.8821
2023-03-09,0.9502
2023-03-10,-0.9502
2023-03-14,-0.9502
2023-03-15,0.9502
2023-03-16,-0.727
2023-03-17,0.9502
2023-03-21,0.9502
2023-03-22,0.9183
2023-03-23,-0.8958
2023-03-24,-0.8318
2023-03-28,0.8923
2023-03-29,-0.9502
2023-03-30,0.9502
2023-03-31,0.9502
2023-04-03,0.6321
2023-04-04,-0.7561
2023-04-05,-0.9502
2023-04-06,-0.7798
2023-04-07,-0.9502
2023-04-11,0.0891
2023-04-12,0.6707
2023-04-13,0.843
2023-04-14,0.9502
2023-04-18,0.7935
2023-04-19,-0.9502
2023-04-20,-0.6943
2023-04-21,-0.9502
2023-04-25,0.4546
2023-04-26,-0.9502
2023-04-27,-0.9502
2023-04-28,0
2023-05-02,0.593
2023-05-03,-0.9502
2023-05-04,-0.9502
2023-05-05,-0.027
2023-05-08,-0.0381
2023-05-09,-0.9502
2023-05-10,-0.9502
2023-05-11,-0.3267
2023-05-12,-0.2921
2023-05-16,0.2921
2023-05-17,-0.3048
2023-05-18,-0.2976
2023-05-19,0.2921
2023-05-23,0.2318
2023-05-24,-0.3066
2023-05-25,-0.2921
2023-05-26,0.0782
2023-05-30,0
2023-05-31,-0.2921
2023-06-01,-0.2921
2023-06-02,0.2921
2023-06-06,-0.3723
2023-06-07,-0.3723
2023-06-08,0.3723
2023-06-09,-0.2233
2023-06-13,0.3723
2023-06-14,0.3723
2023-06-15,-0.3723
2023-06-16,0.3723
2023-06-21,-0.3585
2023-06-22,-0.3723
2023-06-23,-0.3723
2023-06-27,-0.3723
2023-06-28,-0.3723
2023-06-29,-0.329
2023-06-30,0.3723
2023-07-06,-0.3723
2023-07-07,-0.3723
2023-07-11,0.3723
2023-07-12,-0.3778
2023-07-13,0.2722
2023-07-14,0.2921
2023-07-18,-0.2921
2023-07-19,-0.1957
2023-07-20,0.2369
2023-07-21,-0.2401
2023-07-25,0.4142
2023-07-26,-0.2136
2023-07-27,0.3372
2023-07-28,-0.0773
2023-07-31,0
2023-08-01,-0.3013
2023-08-02,0.0941
2023-08-03,-0.3723
2023-08-04,-0.2921
2023-08-08,-0.2921
2023-08-09,-0.2921
2023-08-10,-0.3389
2023-08-11,0.2624
2023-08-15,0.2362
2023-08-16,-0.2921
2023-08-17,-0.2921
2023-08-18,-0.2921
2023-08-22,-0.1819
2023-08-23,-0.2311
2023-08-24,0.2921
2023-08-25,-0.2921
2023-08-29,0.2921
2023-08-30,0.2921
2023-08-31,0.2921
2023-09-01,-0.2921
2023-09-06,-0.2921
2023-09-07,-0.2921
2023-09-08,-0.2921
2023-09-12,-0.2921
2023-09-13,-0.2921
2023-09-14,0.2337
2023-09-15,0.2921
2023-09-19,-0.3497
2023-09-20,-0.2921
2023-09-21,-0.2921
2023-09-22,-0.2921
2023-09-26,0.3418
2023-09-27,-0.2921
2023-09-28,-0.2921
2023-09-29,0.2921
2023-10-03,-0.2921
2023-10-04,-0.2921
2023-10-05,0.2455
2023-10-06,-0.2921
2023-10-10,0.2921
2023-10-11,0.2921
2023-10-12,0.2941
2023-10-13,-0.3723
2023-10-16,0.1068
2023-10-17,0.2921
2023-10-18,-0.3118
2023-10-19,-0.2921
2023-10-20,-0.3723
2023-10-24,-0.2921
2023-10-25,-0.2429
2023-10-26,-0.3723
2023-10-27,-0.2121
2023-10-31,-0.2921
2023-11-01,0.2921
2023-11-02,-0.2581
2023-11-03,0.3315
2023-11-07,0.2423
2023-11-08,0.2374
2023-11-09,-0.332
2023-11-10,-0.0686
2023-11-13,-0.1068
2023-11-14,-0.0751
2023-11-15,0.2921
2023-11-16,0.1885
2023-11-17,-0.2921
2023-11-21,0.2921
2023-11-22,0.4636
2023-11-23,-0.2921
2023-11-28,-0.2921
2023-11-29,-0.2316
2023-11-30,0.2921
2023-12-01,-0.2921
2023-12-05,-0.2179
2023-12-06,-0.2921
2023-12-07,0.2921
2023-12-08,0.2921
2023-12-11,0.0578
2023-12-12,0.423
2023-12-13,0.3344
2023-12-14,0.2921
2023-12-15,0.0478
2023-12-19,-0.342
2023-12-20,0.2921
2023-12-21,-0.2921
2023-12-22,0.2921
2023-12-27,0.2921
2023-12-28,0.2375
2023-12-29,0.2406
2024-01-03,-0.243
2024-01-04,-0.4453
2024-01-05,-0.1023
2024-01-09,0.2921
2024-01-10,-0.2921
2024-01-11,0.3723
2024-01-12,-0.2438
2024-01-17,0.2281
2024-01-18,-0.2921
2024-01-19,0.3723
2024-01-23,0.2921
2024-01-24,0.2921
2024-01-25,-0.2921
2024-01-26,-0.2921
2024-01-30,0.3409
2024-01-31,0.3342
2024-02-01,-0.496
2024-02-02,0.3961
2024-02-06,-0.3014
2024-02-07,0.2921
2024-02-08,0.2376
2024-02-09,-0.1006
2024-02-13,0.2426
2024-02-14,-0.2921
2024-02-15,0.2474
2024-02-16,0.2393
2024-02-21,-0.3331
2024-02-22,0.2646
2024-02-23,-0.3723
2024-02-27,-0.2921
2024-02-28,0.3931
2024-02-29,0.4453
2024-03-01,0.3723
2024-03-05,0.2254
2024-03-06,-0.2921
2024-03-07,0.4803
2024-03-08,0.3723
2024-03-12,-0.2921
2024-03-13,-0.4453
2024-03-14,0.2406
2024-03-15,-0.2921
2024-03-19,-0.2921
2024-03-20,-0.2921
2024-03-21,0.2921
2024-03-22,0.2921
2024-03-25,0
2024-03-26,-0.2921
2024-03-27,-0.2921
2024-03-28,0.2921
2024-03-29,-0.2921
2024-04-02,-0.2921
2024-04-03,-0.2921
2024-04-04,0.2921
2024-04-05,-0.4607
2024-04-09,0.2573
2024-04-10,0.3977
2024-04-11,-0.2921
2024-04-12,0.2921
2024-04-16,-0.2921
2024-04-17,-0.2921
2024-04-18,-0.2921
2024-04-19,-0.3723
2024-04-23,0.257
2024-04-24,0.2921
2024-04-25,-0.4453
2024-04-26,-0.3898
2024-04-30,0.1068
2024-05-01,-0.333
2024-05-02,0.2437
2024-05-03,0.369
2024-05-07,-0.2921
2024-05-08,-0.3723
2024-05-09,0.2971
2024-05-10,0.1737
2024-05-13,0
2024-05-14,-0.2752
2024-05-15,0.2921
2024-05-16,0.3762
2024-05-17,0.1678
2024-05-21,-0.2798
2024-05-22,0.2404
2024-05-23,-0.2921
2024-05-24,-0.2921
2024-05-29,-0.2921
2024-05-30,-0.2921
2024-05-31,-0.3723
2024-06-04,-0.3641
2024-06-05,0.2461
2024-06-06,0.2921
2024-06-07,-0.2921
2024-06-11,0.4213
2024-06-12,-0.2921
2024-06-13,0.2921
2024-06-14,-0.24
2024-06-24,0
2024-06-27,0
2024-07-02,0
2024-07-03,0.0489
2024-07-08,0
2024-07-10,0.0879
2024-07-11,0.2921
2024-07-12,0.2921
2024-07-16,-0.258
2024-07-17,0.2921
2024-07-18,-0.2921
2024-07-19,-0.2921
2024-07-23,0.3418
2024-07-24,-0.2039
2024-07-25,-0.3448
2024-07-26,0.1891
2024-07-30,-0.2407
2024-07-31,0.2386
2024-08-01,0.2921
2024-08-02,-0.1644
2024-08-06,-0.2213
2024-08-07,0.238
2024-08-08,-0.2921
2024-08-09,0.2039
2024-08-13,-0.2921
2024-08-14,0.331
2024-08-15,-0.2921
2024-08-16,0.2921
2024-08-20,0.3958
2024-08-21,-0.2921
2024-08-22,0.3723
2024-08-23,-0.2921
2024-08-26,0
2024-08-27,-0.2921
2024-08-28,-0.0972
2024-08-29,-0.2111
2024-08-30,0.2921
2024-09-04,-0.2921
2024-09-05,-0.2921
2024-09-06,-0.345
2024-09-10,0.2921
2024-09-11,0.2921
2024-09-12,-0.243
2024-09-13,-0.2427
2024-09-17,0.2413
2024-09-18,-0.2921
2024-09-19,-0.2541
2024-09-20,0.2921
2024-09-24,-0.2921
2024-09-25,0.2921
