2023-01-04,-0.0801
2023-01-05,0.4568
2023-01-06,-0.2735
2023-01-10,0.4998
2023-01-11,0.9502
2023-01-12,0.9502
2023-01-13,0.9502
2023-01-16,0
2023-01-17,0
2023-01-18,-0.9502
2023-01-19,-0.8295
2023-01-20,-0.9001
2023-01-23,0
2023-01-24,0.9502
2023-01-25,0.8835
2023-01-26,-0.7203
2023-01-27,-0.8815
2023-01-31,-0.9502
2023-02-01,0.0969
2023-02-02,-0.9502
2023-02-03,0.9502
2023-02-07,-0.9502
2023-02-08,0.8018
2023-02-09,-0.8534
2023-02-10,-0.9502
2023-02-13,0
2023-02-14,0.7469
2023-02-15,0.257
2023-02-16,0.1992
2023-02-17,-0.9502
2023-02-21,0.0735
2023-02-22,-0.4867
2023-02-23,0.2324
2023-02-24,0.1914
2023-02-27,0
2023-02-28,0.0383
2023-03-01,-0.6676
2023-03-02,-0.9502
2023-03-03,0.9502
2023-03-07,0.7929
2023-03-08,-0.9502
2023-03-09,0.0659
2023-03-10,-0.8763
2023-03-14,-0.9272
2023-03-15,0.9502
2023-03-16,-0.9502
2023-03-17,0.9502
2023-03-21,0.9502
2023-03-22,0.6918
2023-03-23,-0.9502
2023-03-24,-0.89
2023-03-28,0.9502
2023-03-29,0.7063
2023-03-30,0.9502
2023-03-31,0.8063
2023-04-03,0
2023-04-04,-0.7291
2023-04-05,-0.9502
2023-04-06,-0.6741
2023-04-07,-0.9502
2023-04-10,0.0688
2023-04-11,0.6663
2023-04-12,0.3324
2023-04-13,0.7523
2023-04-14,-0.6718
2023-04-18,0.7974
2023-04-19,0.7799
2023-04-20,-0.8739
2023-04-21,-0.8774
2023-04-25,0.9502
2023-04-26,-0.8694
2023-04-27,-0.9502
2023-04-28,0.6635
2023-05-02,0.3027
2023-05-03,-0.2481
2023-05-04,0.1064
2023-05-05,-0.469
2023-05-09,-0.2271
2023-05-10,0.87
2023-05-11,-0.3478
2023-05-12,-0.2921
2023-05-16,0.3209
2023-05-17,-0.2921
2023-05-18,0.3723
2023-05-19,0.2921
2023-05-23,-0.3297
2023-05-24,-0.3302
2023-05-25,-0.3325
2023-05-26,0.2441
2023-05-31,-0.1293
2023-06-01,-0.2977
2023-06-02,0.2921
2023-06-06,-0.2921
2023-06-07,0.2921
2023-06-08,0.3316
2023-06-09,0.1404
2023-06-12,0
2023-06-13,0.155
2023-06-14,0.1329
2023-06-15,0.2496
2023-06-16,0.3033
2023-06-20,0
2023-06-21,-0.2921
2023-06-22,0.2628
2023-06-23,-0.334
2023-06-26,0
2023-06-27,-0.2921
2023-06-28,0.2921
2023-06-29,-0.3004
2023-06-30,0.3352
2023-07-06,-0.3358
2023-07-07,-0.2921
2023-07-11,0.1295
2023-07-12,0.5327
2023-07-13,-0.2074
2023-07-14,0.2229
2023-07-17,0.1068
2023-07-18,0.3723
2023-07-19,0.423
2023-07-20,-0.2881
2023-07-21,-0.2921
2023-07-24,0.1068
2023-07-25,0.2402
2023-07-26,-0.3665
2023-07-27,-0.2921
2023-07-28,-0.3015
2023-08-01,0.2921
2023-08-02,0.1473
2023-08-03,0.2032
2023-08-04,0.2903
2023-08-07,0.1068
2023-08-08,0.1825
2023-08-09,0.3411
2023-08-10,-0.3207
2023-08-11,-0.2624
2023-08-15,-0.2628
2023-08-16,-0.3466
2023-08-17,-0.334
2023-08-18,-0.0745
2023-08-22,-0.1791
2023-08-23,-0.2068
2023-08-24,0.3293
2023-08-25,-0.2921
2023-08-29,0.3319
2023-08-30,0.2493
2023-08-31,-0.2921
2023-09-01,-0.2921
2023-09-05,0.1068
2023-09-06,-0.396
2023-09-07,0.2637
2023-09-08,-0.2925
2023-09-11,0
2023-09-12,-0.2969
2023-09-13,-0.329
2023-09-14,-0.4953
2023-09-15,0.2921
2023-09-19,0.2524
2023-09-20,-0.2921
2023-09-21,-0.2921
2023-09-22,-0.3027
2023-09-25,0
2023-09-26,-0.2921
2023-09-27,-0.2921
2023-09-28,0.2846
2023-09-29,0.1512
2023-10-03,-0.2023
2023-10-04,-0.3292
2023-10-05,0.1259
2023-10-06,-0.2921
2023-10-10,0.2492
2023-10-11,0.2459
2023-10-12,0.2481
2023-10-13,-0.3274
2023-10-17,0.2921
2023-10-18,0.2456
2023-10-19,-0.2921
2023-10-20,-0.2921
2023-10-23,0
2023-10-24,-0.3607
2023-10-25,0.2521
2023-10-26,-0.3361
2023-10-27,-0.2134
2023-10-31,0.2039
2023-11-01,0.2693
2023-11-02,0.1941
2023-11-03,0.3734
2023-11-07,-0.2638
2023-11-08,0.2563
2023-11-09,0.1335
2023-11-10,0.2512
2023-11-14,-0.2393
2023-11-15,0.2921
2023-11-16,0.25
2023-11-17,0.3363
2023-11-21,0.2921
2023-11-22,-0.215
2023-11-23,0.2545
2023-11-28,-0.2921
2023-11-29,-0.2921
2023-11-30,-0.0679
2023-12-01,0.265
2023-12-05,-0.345
2023-12-06,-0.2921
2023-12-07,-0.2921
2023-12-08,0.3317
2023-12-12,0.4115
2023-12-13,0.1877
2023-12-14,-0.2921
2023-12-15,0.3307
2023-12-19,-0.2921
2023-12-20,0.4192
2023-12-21,-0.2921
2023-12-22,0.2921
2023-12-27,0.2921
2023-12-28,0.2424
2023-12-29,-0.2921
2024-01-03,-0.2921
2024-01-04,-0.2921
2024-01-05,-0.1084
2024-01-09,0.2039
2024-01-10,-0.32
2024-01-11,-0.2253
2024-01-12,0.2921
2024-01-16,0
2024-01-17,-0.2053
2024-01-18,-0.2921
2024-01-19,0.2921
2024-01-23,0.2921
2024-01-24,-0.2921
2024-01-25,-0.2921
2024-01-26,0.2921
2024-01-30,0.4576
2024-01-31,0.2409
2024-02-01,-0.2921
2024-02-02,0.0816
2024-02-06,-0.3377
2024-02-07,0.3723
2024-02-08,0.1379
2024-02-09,0.2642
2024-02-13,-0.2921
2024-02-14,-0.2921
2024-02-15,0.2921
2024-02-16,0.3129
2024-02-19,0
2024-02-20,-0.2036
2024-02-21,-0.2687
2024-02-22,0.4383
2024-02-23,0.2539
2024-02-27,0.0441
2024-02-28,-0.333
2024-02-29,-0.3371
2024-03-01,0.0983
2024-03-05,-0.2931
2024-03-06,-0.2921
2024-03-07,0.2921
2024-03-08,0.2489
2024-03-11,0
2024-03-12,-0.2921
2024-03-13,0.2472
2024-03-14,-0.3273
2024-03-15,-0.3723
