2023-01-04,-0.8374
2023-01-05,0.8874
2023-01-06,-0.9531
2023-01-10,0.9606
2023-01-11,0.4787
2023-01-12,0.9749
2023-01-13,-0.9933
2023-01-18,-0.9645
2023-01-19,-0.8533
2023-01-20,0.7275
2023-01-24,0.943
2023-01-25,-0.9933
2023-01-26,0.6715
2023-01-27,0.8791
2023-01-31,-0.9817
2023-02-01,0.4603
2023-02-02,0.939
2023-02-03,0.5437
2023-02-07,-0.9817
2023-02-08,0.9975
2023-02-09,-0.9933
2023-02-10,0.0711
2023-02-13,0
2023-02-14,0.2228
2023-02-15,-0.9933
2023-02-16,-0.9514
2023-02-17,-0.9601
2023-02-20,0
2023-02-21,0.4019
2023-02-22,-0.9933
2023-02-23,-0.9817
2023-02-24,0.7585
2023-02-27,0.4019
2023-02-28,-0.965
2023-03-01,-0.9933
2023-03-02,0.4791
2023-03-03,0.9645
2023-03-07,-0.9933
2023-03-08,-0.9933
2023-03-09,-0.9933
2023-03-10,-0.9933
2023-03-14,0.9569
2023-03-15,0.9618
2023-03-16,-0.9933
2023-03-17,0.6234
2023-03-21,0.9375
2023-03-22,0.9933
2023-03-23,-0.9933
2023-03-24,-0.9933
2023-03-28,0.9399
2023-03-29,-0.9933
2023-03-30,0.9463
2023-03-31,0.9933
2023-04-03,0
2023-04-04,0.7742
2023-04-05,-0.9598
2023-04-06,0.9342
2023-04-07,-0.7071
2023-04-11,0.9933
2023-04-12,0.9395
2023-04-13,-0.9933
2023-04-14,0.9933
2023-04-18,0.765
2023-04-19,0.9311
2023-04-20,-0.9933
2023-04-21,-0.8424
2023-04-25,0.9338
2023-04-26,-0.9933
2023-04-27,-0.0446
2023-04-28,-0.1556
2023-05-01,-0.113
2023-05-02,-0.6853
2023-05-03,-0.9572
2023-05-04,-0.8611
2023-05-05,-0.9583
2023-05-09,0.6655
2023-05-10,-0.6569
2023-05-11,0.4213
2023-05-12,-0.4476
2023-05-16,0.4231
2023-05-17,-0.4893
2023-05-18,0.4307
2023-05-19,0.0521
2023-05-23,0.4311
2023-05-24,-0.4124
2023-05-25,-0.495
2023-05-26,-0.4453
2023-05-31,-0.7629
2023-06-01,-0.4453
2023-06-02,0.4453
2023-06-06,0.3242
2023-06-07,-0.2897
2023-06-08,0.3341
2023-06-09,-0.4877
2023-06-12,0
2023-06-13,0.4234
2023-06-14,0.4233
2023-06-15,-0.4453
2023-06-16,0.4453
2023-06-21,-0.4453
2023-06-22,-0.4844
2023-06-23,-0.4453
2023-06-27,-0.489
2023-06-28,0.4889
2023-06-29,0.4209
2023-06-30,0.4536
2023-07-04,0
2023-07-05,0
2023-07-06,-0.4881
2023-07-07,-0.4853
2023-07-11,0.5338
2023-07-12,-0.4349
2023-07-13,0.4222
2023-07-14,0.4914
2023-07-18,0.3526
2023-07-19,0.5024
2023-07-20,0.3357
2023-07-21,0.449
2023-07-25,-0.4329
2023-07-26,0.4453
2023-07-27,0.2963
2023-07-28,-0.4894
2023-08-01,-0.0308
2023-08-02,-0.5797
2023-08-03,-0.2461
2023-08-04,-0.4453
2023-08-07,0
2023-08-08,0.4858
2023-08-09,-0.5001
2023-08-10,-0.4453
2023-08-11,0.4195
2023-08-15,0.4453
2023-08-16,-0.4453
2023-08-17,-0.5116
2023-08-18,-0.4453
2023-08-22,0.4213
2023-08-23,-0.4453
2023-08-24,0.4227
2023-08-25,-0.4453
2023-08-29,0.4453
2023-08-30,0.4453
2023-08-31,-0.4887
2023-09-01,-0.4453
2023-09-06,-0.304
2023-09-07,-0.4453
2023-09-08,0.4629
2023-09-12,0.3053
2023-09-13,-0.31
2023-09-14,-0.4453
2023-09-15,-0.4453
2023-09-19,-0.4453
2023-09-20,-0.4453
2023-09-21,-0.4453
2023-09-22,-0.49
2023-09-25,0
2023-09-26,0.4401
2023-09-27,-0.4453
2023-09-28,0.3009
2023-09-29,-0.448
2023-10-03,-0.4824
2023-10-04,-0.4106
2023-10-05,0.4329
2023-10-06,0.333
2023-10-10,0.3403
2023-10-11,0.3194
2023-10-12,-0.309
2023-10-13,-0.4453
2023-10-17,-0.4453
2023-10-18,0.4121
2023-10-19,-0.4453
2023-10-20,-0.4453
2023-10-24,-0.4528
2023-10-25,0.5016
2023-10-26,-0.4453
2023-10-27,-0.4231
2023-10-31,-0.3468
2023-11-01,0.1324
2023-11-02,-0.7736
2023-11-03,0.1433
2023-11-07,0.4172
2023-11-08,0.4453
2023-11-09,-0.4453
2023-11-10,-0.5116
2023-11-14,-0.3772
2023-11-15,0.2921
2023-11-16,0.1518
2023-11-17,-0.4453
2023-11-21,0.4193
2023-11-22,0.1974
2023-11-23,0.4879
2023-11-28,-0.4896
2023-11-29,-0.3114
2023-11-30,0.4077
2023-12-01,0.4957
2023-12-05,-0.4453
2023-12-06,-0.4981
2023-12-07,-0.4366
2023-12-08,-0.4453
2023-12-11,0.0463
2023-12-12,0.4917
2023-12-13,0.4926
2023-12-14,0.4453
2023-12-15,0.4937
2023-12-19,-0.4966
2023-12-20,0.4225
2023-12-21,-0.4997
2023-12-22,0.4453
2023-12-27,0.421
2023-12-28,0.4303
2023-12-29,0.3299
2024-01-03,-0.4955
2024-01-04,-0.6342
2024-01-05,0.587
2024-01-09,0.3407
2024-01-10,-0.5544
2024-01-11,-0.5506
2024-01-12,-0.4453
2024-01-17,-0.4927
2024-01-18,-0.4453
2024-01-19,0.5941
2024-01-23,0.5116
2024-01-24,-0.4453
2024-01-25,-0.4535
2024-01-26,0.4183
2024-01-30,0.4453
2024-01-31,-0.5116
2024-02-01,-0.5116
2024-02-02,0.3239
2024-02-06,-0.5116
2024-02-07,0.4661
2024-02-08,-0.4453
2024-02-09,0.221
2024-02-13,-0.5175
2024-02-14,0.0568
2024-02-15,0.8609
2024-02-16,-0.2597
2024-02-21,-0.4453
2024-02-22,0.2175
2024-02-23,0.554
2024-02-26,0
2024-02-27,-0.2325
2024-02-28,0.5912
2024-02-29,-0.4502
2024-03-01,-0.4453
2024-03-04,0
2024-03-05,-0.4426
2024-03-06,-0.4904
2024-03-07,0.3674
2024-03-08,0.4213
2024-03-12,0.2681
2024-03-13,0.4192
2024-03-14,-0.4453
2024-03-15,-0.4453
2024-03-19,0.4213
2024-03-20,0.4453
2024-03-21,-0.5116
2024-03-22,0.3393
2024-03-26,-0.4453
2024-03-27,-0.5116
2024-03-28,0.5116
2024-03-29,0.6266
2024-04-02,-0.4453
2024-04-03,-0.5578
2024-04-04,-0.4133
2024-04-05,-0.4453
2024-04-09,0.3249
2024-04-10,0.5116
2024-04-11,-0.4453
2024-04-12,-0.4963
2024-04-16,-0.5278
2024-04-17,-0.5116
2024-04-18,-0.4453
2024-04-19,-0.4886
2024-04-22,0
2024-04-23,0.5599
2024-04-24,0.4419
2024-04-25,0.4566
2024-04-26,-0.5547
2024-04-30,-0.1068
2024-05-01,-0.5116
2024-05-02,0.0949
2024-05-03,-0.1526
2024-05-07,0.4928
2024-05-08,0.4543
2024-05-09,-0.4453
2024-05-10,0.4411
2024-05-14,-0.4453
2024-05-15,0.4596
2024-05-16,0.5116
2024-05-17,0.3382
2024-05-21,-0.4453
2024-05-22,-0.4949
2024-05-23,-0.4453
2024-05-24,-0.4192
2024-05-29,-0.4453
2024-05-30,-0.4453
2024-05-31,-0.4453
2024-06-04,-0.4453
2024-06-05,0.5279
2024-06-06,0.4935
2024-06-07,-0.307
2024-06-11,-0.3726
2024-06-12,-0.4453
2024-06-13,0.4623
2024-06-14,-0.4453
2024-06-20,0
2024-06-21,0
2024-06-26,0
2024-06-28,0
2024-07-03,0
2024-07-04,-0.1068
2024-07-09,0
2024-07-10,0
2024-07-11,-0.6288
2024-07-12,0.4219
2024-07-15,0
2024-07-16,0.4208
2024-07-17,0.4982
2024-07-18,-0.4453
2024-07-19,-0.4867
2024-07-22,0.105
2024-07-23,0.683
2024-07-24,-0.3475
2024-07-25,-0.4982
2024-07-26,-0.4453
2024-07-30,-0.4453
2024-07-31,0.4738
2024-08-01,0.4217
2024-08-02,0.3378
2024-08-06,-0.5315
2024-08-07,0.4234
2024-08-08,-0.4453
2024-08-09,0.4453
2024-08-13,-0.4884
2024-08-14,0.4453
2024-08-15,-0.4872
2024-08-16,0.4232
2024-08-19,0
2024-08-20,0.4453
2024-08-21,0.4197
2024-08-22,0.364
2024-08-23,-0.4453
2024-08-27,-0.4453
2024-08-28,0.4197
2024-08-29,-0.4453
2024-08-30,0.5536
2024-09-04,-0.4998
2024-09-05,0.1811
2024-09-06,-0.4453
2024-09-10,-0.4453
2024-09-11,-0.4453
2024-09-12,0.4566
2024-09-13,0.422
2024-09-17,0.3376
2024-09-18,0.3094
2024-09-19,0.4453
2024-09-20,0.5451
2024-09-24,-0.4453
2024-09-25,-0.4453
2024-09-26,-0.563
2024-09-27,-0.2973
2024-10-01,0.5615
