2023-01-02,0.2949
2023-01-03,0
2023-01-04,0.1651
2023-01-05,0.2617
2023-01-06,0.4548
2023-01-09,0
2023-01-10,0.0468
2023-01-11,0.6595
2023-01-12,0.025
2023-01-13,0.107
2023-01-16,0
2023-01-17,0
2023-01-18,0.79
2023-01-19,0.8018
2023-01-20,0.466
2023-01-24,0.2448
2023-01-25,0.4193
2023-01-26,0.8647
2023-01-27,0.883
2023-01-31,0.7558
2023-02-01,0.2759
2023-02-02,0.0606
2023-02-03,0.0813
2023-02-06,0
2023-02-07,0.6011
2023-02-08,0.8647
2023-02-09,0.0992
2023-02-10,0.1762
2023-02-13,0
2023-02-14,0.6576
2023-02-15,-0.3546
2023-02-16,-0.0635
2023-02-17,0.1073
2023-02-21,0
2023-02-22,0.163
2023-02-23,0.2036
2023-02-24,0.8536
2023-02-27,-0.575
2023-02-28,0.1234
2023-03-01,0.6089
2023-03-02,0.1814
2023-03-03,0.2547
2023-03-06,0.3605
2023-03-07,0.0658
2023-03-08,0.4797
2023-03-09,0.125
2023-03-10,0.1164
2023-03-14,0.8606
2023-03-15,0.8647
2023-03-16,0.0459
2023-03-17,0.244
2023-03-20,0
2023-03-21,0.1802
2023-03-22,0.2451
2023-03-23,0.243
2023-03-24,0.8647
2023-03-27,0
2023-03-28,-0.056
2023-03-29,0.2023
2023-03-30,0.8647
2023-03-31,0.3136
2023-04-04,0.6164
2023-04-05,0.0212
2023-04-06,0.7342
2023-04-07,0.7127
2023-04-10,0
2023-04-11,0.0169
2023-04-12,0.0019
2023-04-13,0.0047
2023-04-14,0.0148
2023-04-17,0
2023-04-18,0.0782
2023-04-19,0.2962
2023-04-20,0.8647
2023-04-21,0.1564
2023-04-24,0
2023-04-25,0.1416
2023-04-26,0.1096
2023-04-27,0.0865
2023-04-28,-0.1619
2023-05-01,0.0038
2023-05-02,0.0454
2023-05-03,0.1708
2023-05-04,0.0123
2023-05-05,0.095
2023-05-08,-0.0102
2023-05-09,0.0321
2023-05-10,0.1618
2023-05-11,-0.1426
2023-05-12,0.024
2023-05-15,-0.1068
2023-05-16,0.0421
2023-05-17,0.182
2023-05-18,0.1225
2023-05-19,0.2348
2023-05-23,0.0593
2023-05-24,0.1801
2023-05-25,0.1588
2023-05-26,0.1294
2023-05-29,0
2023-05-30,0
2023-05-31,0.1878
2023-06-01,0.1776
2023-06-02,0.0651
2023-06-06,0.2039
2023-06-07,0.2039
2023-06-08,0.2221
2023-06-09,0.1592
2023-06-12,0.0443
2023-06-13,-0.4605
2023-06-14,0.2039
2023-06-15,-0.4759
2023-06-16,0.235
2023-06-19,0.0058
2023-06-20,0.0904
2023-06-21,0.4069
2023-06-22,0.0131
2023-06-23,0.0297
2023-06-26,0.0063
2023-06-27,0.0759
2023-06-28,0.1739
2023-06-29,0.4529
2023-06-30,0.1919
2023-07-04,0.0418
2023-07-06,0.2274
2023-07-07,0.3401
2023-07-10,0
2023-07-11,0.0066
2023-07-12,0.037
2023-07-13,0.1135
2023-07-14,0.2846
2023-07-18,0.0635
2023-07-19,0.2357
2023-07-20,0.3329
2023-07-21,0.1303
2023-07-24,0
2023-07-25,0.3265
2023-07-26,0.3226
2023-07-27,0.2862
2023-07-28,0.4126
2023-07-31,0
2023-08-01,0.4453
2023-08-02,0.512
2023-08-03,0.0821
2023-08-04,0.3582
2023-08-07,0.7356
2023-08-08,0.9881
2023-08-09,0.3508
2023-08-10,0.1245
2023-08-11,0.2267
2023-08-14,0
2023-08-15,0.0675
2023-08-16,0.3705
2023-08-17,0.3556
2023-08-18,0.0665
2023-08-21,0
2023-08-22,0.2455
2023-08-23,0.2039
2023-08-24,0.222
2023-08-25,0.2182
2023-08-28,0
2023-08-29,0.2039
2023-08-30,0.1809
2023-08-31,0.5511
2023-09-01,0.2921
2023-09-04,0
2023-09-05,0
2023-09-06,0.0656
2023-09-07,0.2921
2023-09-08,0.1245
2023-09-12,0.1757
2023-09-13,0.3442
2023-09-14,0.2289
2023-09-15,-0.3743
2023-09-19,0.2254
2023-09-20,-0.1073
2023-09-21,-0.0855
2023-09-22,-0.2568
2023-09-26,-0.1948
2023-09-27,-0.0562
2023-09-28,-0.1336
2023-09-29,-0.3747
2023-10-03,-0.1827
2023-10-04,-0.1896
2023-10-05,0.0971
2023-10-06,-0.1353
2023-10-09,0
2023-10-10,-0.1774
2023-10-11,0.1767
2023-10-12,-0.1278
2023-10-13,-0.2372
2023-10-16,0
2023-10-17,0.2039
2023-10-18,-0.2495
2023-10-19,-0.169
2023-10-20,-0.2039
2023-10-24,-0.1362
2023-10-25,0.1582
2023-10-26,-0.0955
2023-10-27,-0.2921
2023-10-30,0
2023-10-31,0.0596
2023-11-01,0.2431
2023-11-02,0.0866
2023-11-03,0.3489
2023-11-06,-0.5516
2023-11-07,-0.6114
2023-11-08,-0.015
2023-11-09,0.0668
2023-11-10,-0.0889
2023-11-13,0
2023-11-14,-0.016
2023-11-15,0.0189
2023-11-16,0.0763
2023-11-17,0.0102
2023-11-21,0.0479
2023-11-22,-0.0033
2023-11-23,0.0936
2023-11-24,0
2023-11-27,0
2023-11-28,-0.4901
2023-11-29,-0.0016
2023-11-30,0.0142
2023-12-01,0.0429
2023-12-04,0.0355
2023-12-05,-0.0381
2023-12-06,-0.0727
2023-12-07,-0.0835
2023-12-08,0.1228
2023-12-11,0
2023-12-12,-0.1443
2023-12-13,0.0707
2023-12-14,0.0885
2023-12-15,-0.0226
2023-12-18,0
2023-12-19,0.0747
2023-12-20,0.2465
2023-12-21,-0.2318
2023-12-22,0.1434
2023-12-26,0
2023-12-27,0.2348
2023-12-28,0.1345
2023-12-29,0.289
2024-01-01,0
2024-01-02,0
2024-01-03,0.2194
2024-01-04,0.0238
2024-01-05,-0.0221
2024-01-08,0
2024-01-09,0.089
2024-01-10,-0.2387
2024-01-11,0.2695
2024-01-12,-0.2532
2024-01-15,0
2024-01-16,0
2024-01-17,-0.0867
2024-01-18,-0.0247
2024-01-19,0.0735
2024-01-22,0
2024-01-23,0.2261
2024-01-24,0.3147
2024-01-25,0.1876
2024-01-26,0.0793
2024-01-29,0
2024-01-30,-0.1073
2024-01-31,0.1688
2024-02-01,-0.2654
2024-02-02,0.0943
2024-02-05,0
2024-02-06,-0.1346
2024-02-07,0.4568
2024-02-08,0.139
2024-02-09,-0.2039
2024-02-12,0
2024-02-13,-0.2283
2024-02-14,-0.3358
2024-02-15,-0.0232
2024-02-16,0.2756
2024-02-19,0
2024-02-20,0
2024-02-21,-0.0429
2024-02-22,0.2376
2024-02-23,0.0628
2024-02-26,0.4425
2024-02-27,0.3842
2024-02-28,-0.1182
2024-02-29,-0.0247
2024-03-01,-0.1378
2024-03-04,-0.0215
2024-03-05,-0.328
2024-03-06,-0.0326
2024-03-07,0.3596
2024-03-08,-0.2867
2024-03-11,0
2024-03-12,0.2447
2024-03-13,0.0302
2024-03-14,0.1658
2024-03-15,-0.2334
2024-03-18,0
2024-03-19,0.7929
