2023-01-04,0
2023-01-10,0
2023-01-11,0
2023-01-12,0
2023-01-17,0
2023-01-24,0
2023-01-26,0
2023-01-31,0
2023-02-01,0
2023-02-02,-0.035
2023-02-03,0
2023-02-06,0
2023-02-07,0
2023-02-08,0
2023-02-14,0
2023-02-15,0
2023-02-16,0
2023-02-17,0
2023-02-22,0
2023-03-01,0
2023-03-02,0
2023-03-03,0.6321
2023-03-10,0
2023-03-13,0
2023-03-15,0
2023-03-22,0
2023-04-03,0
2023-04-05,0
2023-04-11,0
2023-04-12,0
2023-04-13,0
2023-04-14,0
2023-04-17,0
2023-04-18,0.3328
2023-04-20,0
2023-04-26,-0.6734
2023-05-02,0
2023-05-03,0.0543
2023-05-04,0.6733
2023-05-05,0.2964
2023-05-10,0
2023-05-15,0
2023-05-16,0
2023-05-17,0
2023-05-18,0
2023-05-19,0
2023-05-25,0
2023-05-26,0
2023-06-01,0
2023-06-02,0.1115
2023-06-08,0
2023-06-23,0
2023-06-28,0
2023-07-06,0
2023-07-07,0
2023-07-10,0
2023-07-11,0.2255
2023-07-13,0
2023-07-17,0
2023-07-18,0.0982
2023-07-20,0.1068
2023-07-26,0.0784
2023-07-27,0
2023-07-28,0.1068
2023-07-31,0
2023-08-02,0
2023-08-03,0
2023-08-08,0.0737
2023-08-09,0
2023-08-10,0
2023-08-11,0
2023-08-14,0
2023-08-15,0
2023-08-16,0
2023-08-18,0
2023-08-22,0
2023-08-24,0
2023-08-28,0
2023-08-29,0
2023-09-08,0
2023-09-13,0
2023-09-19,0
2023-09-22,0
2023-09-26,0
2023-09-27,0
2023-09-28,0
2023-10-02,0
2023-10-04,0
2023-10-06,0.1062
2023-10-10,0
2023-10-11,0.0724
2023-10-16,0
2023-10-19,0.0033
2023-10-20,0
2023-10-24,0
2023-10-26,0
2023-10-27,0
2023-10-30,-0.0924
2023-10-31,-0.1321
2023-11-01,0
2023-11-02,-0.0168
2023-11-09,0
2023-11-13,0
2023-11-27,0
2023-12-01,0
2023-12-07,0
2023-12-08,0
2023-12-14,0
2023-12-20,0.0126
2023-12-21,0
2023-12-22,0
2024-01-04,0
2024-01-05,0
2024-01-11,0
2024-01-16,0
2024-01-24,0
2024-01-25,0
2024-01-26,0
2024-01-29,0
2024-01-30,0.1445
2024-01-31,0
2024-02-01,0.0338
2024-02-02,-0.5643
2024-02-06,0
2024-02-23,0
2024-03-06,0
2024-03-12,0
2024-03-13,0
2024-03-19,-0.1068
2024-03-22,0
2024-03-29,0
2024-04-01,0
2024-04-03,0
2024-04-08,0
2024-04-09,0
2024-04-10,0
2024-04-16,0
2024-04-19,0
2024-04-23,0
2024-04-24,0
2024-04-25,0
2024-04-26,0
2024-04-29,0
2024-04-30,0.0124
2024-05-01,0.1079
2024-05-02,0.793
2024-05-03,0
2024-05-06,0
2024-05-07,0
2024-05-08,0
2024-05-09,0
2024-05-14,0
2024-05-17,0
2024-05-20,0
2024-05-21,0
2024-05-22,-0.0213
2024-05-23,0
2024-05-29,0
2024-05-30,0
2024-05-31,-0.0155
2024-06-10,0
2024-06-20,0
2024-06-21,0
2024-06-24,-0.1068
2024-07-11,0
2024-07-15,0
2024-07-18,0
2024-07-19,0
2024-07-24,0
2024-07-26,0
2024-07-29,0
2024-07-30,0
2024-07-31,0
2024-08-01,0
2024-08-05,0.1068
2024-08-06,0
2024-08-07,0.0542
2024-08-08,-0.2846
2024-08-09,0.0111
2024-08-13,0.0193
2024-08-14,0
2024-08-20,0
2024-08-22,0
2024-08-26,0
2024-08-27,0
2024-09-02,0
2024-09-04,0
2024-09-12,0
2024-09-13,0
2024-09-16,0
2024-09-17,0
2024-09-18,0
2024-09-24,0
2024-09-25,0
2024-09-26,0
2024-10-07,0
2024-10-08,0
2024-10-09,0
2024-10-10,0
2024-10-21,0.1068
2024-10-29,0
2024-10-30,0.0582
2024-10-31,0.2587
2024-11-01,0.0947
2024-11-05,0
2024-11-06,0
2024-11-07,0
2024-11-08,0
2024-11-11,0
2024-11-12,0
2024-11-13,0
2024-11-14,0
2024-11-15,0
2024-11-18,0
2024-11-20,0
2024-11-21,0
2024-11-26,0
2024-11-27,0
2024-12-02,0
2024-12-10,0
2024-12-11,-0.0429
2024-12-12,0
2024-12-13,0
2024-12-16,0
2024-12-18,0
2024-12-19,0
2024-12-20,-0.0173
2024-12-23,0
2024-12-24,-0.1068
2024-12-25,0.1068
2024-12-27,0.1068
2024-12-31,-0.1068
2025-01-01,-0.1068
2025-01-03,-0.1068
2025-01-07,0.1247
2025-01-08,-0.0103
2025-01-09,0.1068
2025-01-10,0
2025-01-13,0
2025-01-14,0.2039
2025-01-15,-0.0477
2025-01-17,0.1068
2025-01-21,0
2025-01-22,0.1068
2025-01-24,-0.1068
2025-01-28,0
2025-01-29,-0.1068
2025-01-30,-0.3328
2025-01-31,0.2273
2025-02-03,0
2025-02-04,-0.0866
2025-02-05,0.1366
2025-02-06,0.6057
2025-02-07,0.151
2025-02-11,-0.4976
2025-02-12,-0.2921
2025-02-13,-0.4249
2025-02-14,-0.1068
2025-02-18,0
2025-02-19,-0.3685
2025-02-20,0.222
2025-02-21,-0.2194
2025-02-24,0
2025-02-25,-0.1033
2025-02-26,-0.1013
2025-02-27,0
2025-02-28,-0.3384
2025-03-03,0
2025-03-04,-0.1877
2025-03-05,-0.062
2025-03-06,0.2039
2025-03-07,-0.11
2025-03-10,0
2025-03-11,-0.0554
2025-03-12,-0.3723
2025-03-13,0.1068
2025-03-14,-0.1068
2025-03-18,0.2651
2025-03-19,-0.2127
2025-03-20,-0.2039
2025-03-21,-0.2039
2025-03-24,0
2025-03-25,0.1068
2025-03-26,-0.354
2025-03-27,-0.3327
2025-04-01,-0.2249
2025-04-02,-0.2422
2025-04-03,0.2455
2025-04-04,-0.2039
2025-04-08,-0.0546
2025-04-09,-0.6846
2025-04-10,0.2921
2025-04-11,-0.4453
2025-04-15,0.595
2025-04-16,-0.2921
2025-04-17,-0.2921
2025-04-18,-0.4059
2025-04-23,0.2372
2025-04-24,0.2944
2025-04-25,0.3468
2025-04-29,0
2025-04-30,0.1894
2025-05-01,-0.2039
2025-05-02,-0.3505
2025-05-06,-0.0917
2025-05-07,0.2947
2025-05-08,0.3118
2025-05-09,0.0177
2025-05-12,0
2025-05-13,0.4893
2025-05-14,-0.0518
2025-05-15,-0.2542
2025-05-16,0.1068
2025-05-21,-0.2212
2025-05-22,-0.4306
2025-05-28,0.2921
2025-05-29,-0.0754
2025-05-30,0.1428
2025-06-04,-0.2039
2025-06-05,0.3274
2025-06-06,-0.4111
2025-06-10,0.193
2025-06-11,0.0919
2025-06-12,-0.091
2025-06-17,0.3723
2025-06-18,-0.3723
2025-06-19,0.1068
2025-06-23,0
2025-06-24,-0.0825
2025-06-25,0.2347
2025-06-26,0.1359
2025-06-27,0.076
2025-07-01,-0.1068
2025-07-02,-0.1154
2025-07-03,0.2229
2025-07-08,-0.4453
2025-07-09,-0.023
2025-07-10,0
2025-07-11,0.3723
2025-07-14,0
2025-07-15,-0.1229
2025-07-16,-0.2109
2025-07-17,0.0336
2025-07-18,0.2361
2025-07-22,-0.4915
2025-07-23,0.4453
2025-07-24,0.3723
2025-07-25,0.5503
2025-07-28,0.1068
2025-07-29,-0.1068
2025-07-30,-0.2281
2025-07-31,-0.0443
2025-08-01,-0.388
2025-08-05,-0.0132
2025-08-06,0.078
2025-08-07,-0.5548
2025-08-08,-0.0173
2025-08-12,-0.108
2025-08-13,0.3319
2025-08-14,0.4891
