2023-01-02,0
2023-01-03,0
2023-01-04,-0.1345
2023-01-05,-0.172
2023-01-06,0.0294
2023-01-09,0
2023-01-10,-0.0606
2023-01-11,0.0134
2023-01-12,-0.0045
2023-01-13,-0.0436
2023-01-16,-0.0801
2023-01-17,-0.0114
2023-01-18,-0.0597
2023-01-19,-0.0127
2023-01-20,-0.122
2023-01-24,0.0347
2023-01-25,0.0825
2023-01-26,0.0915
2023-01-27,-0.127
2023-01-31,0.0022
2023-02-01,0.0337
2023-02-02,-0.0182
2023-02-03,0.4747
2023-02-06,0
2023-02-07,0.0196
2023-02-08,0.1575
2023-02-09,-0.0218
2023-02-10,-0.1046
2023-02-13,0
2023-02-14,0.2121
2023-02-15,-0.1354
2023-02-16,-0.0273
2023-02-17,-0.0497
2023-02-20,0
2023-02-21,-0.1452
2023-02-22,0.0018
2023-02-23,0.0402
2023-02-24,-0.1609
2023-02-27,0
2023-02-28,-0.0362
2023-03-01,-0.0694
2023-03-02,-0.2814
2023-03-03,0.0298
2023-03-06,0
2023-03-07,-0.0252
2023-03-08,-0.0117
2023-03-09,-0.0179
2023-03-10,-0.1188
2023-03-13,0
2023-03-14,-0.0478
2023-03-15,-0.0372
2023-03-16,-0.007
2023-03-17,0.0108
2023-03-20,0.0115
2023-03-21,0.0081
2023-03-22,-0.0143
2023-03-23,-0.0433
2023-03-24,0.0075
2023-03-27,0
2023-03-28,0.0138
2023-03-29,-0.0066
2023-03-30,0.0424
2023-03-31,-0.2366
2023-04-03,0
2023-04-04,0.0605
2023-04-05,-0.0595
2023-04-06,0.0077
2023-04-07,-0.1313
2023-04-10,0
2023-04-11,0.0871
2023-04-12,-0.0684
2023-04-13,0.0668
2023-04-14,0.0067
2023-04-17,0
2023-04-18,0.0487
2023-04-19,0.0098
2023-04-20,-0.0271
2023-04-21,-0.0291
2023-04-24,0
2023-04-25,-0.0707
2023-04-26,-0.1476
2023-04-27,0.0576
2023-04-28,0.1773
2023-05-01,0
2023-05-02,-0.0144
2023-05-03,-0.0426
2023-05-04,-0.0361
2023-05-05,-0.0476
2023-05-09,-0.0372
2023-05-10,0.0207
2023-05-11,-0.0333
2023-05-12,-0.0761
2023-05-15,0
2023-05-16,0.0297
2023-05-17,-0.0218
2023-05-18,0.3602
2023-05-19,-0.0124
2023-05-22,0
2023-05-23,-0.0566
2023-05-24,-0.1759
2023-05-25,-0.0193
2023-05-26,-0.0412
2023-05-29,0
2023-05-30,0
2023-05-31,-0.0829
2023-06-01,-0.0359
2023-06-02,0.0425
2023-06-05,0.0064
2023-06-06,-0.0212
2023-06-07,0.012
2023-06-08,0.0205
2023-06-09,0.0151
2023-06-12,0
2023-06-13,-0.0401
2023-06-14,-0.0569
2023-06-15,-0.0318
2023-06-16,0.0948
2023-06-19,0
2023-06-20,0
2023-06-21,-0.0124
2023-06-22,0.0141
2023-06-23,-0.0433
2023-06-26,0
2023-06-27,-0.0746
2023-06-28,0.024
2023-06-29,-0.0292
2023-06-30,0.0605
2023-07-03,0
2023-07-04,0
2023-07-05,0.0109
2023-07-06,0.0242
2023-07-07,-0.0889
2023-07-10,0
2023-07-11,0.0544
2023-07-12,0.068
2023-07-13,-0.0493
2023-07-14,0.0456
2023-07-17,0
2023-07-18,0.0134
2023-07-19,-0.0168
2023-07-20,-0.0717
2023-07-21,0.0684
2023-07-24,0
2023-07-25,-0.2174
2023-07-26,-0.0166
2023-07-27,0.081
2023-07-28,0.0381
2023-07-31,0.0115
2023-08-01,-0.0059
2023-08-02,0.0005
2023-08-03,-0.0177
2023-08-04,-0.0164
2023-08-07,0
2023-08-08,-0.0096
2023-08-09,-0.0145
2023-08-10,0.0051
2023-08-11,-0.0842
2023-08-15,-0.06
2023-08-16,-0.1117
2023-08-17,-0.0074
2023-08-18,-0.0395
2023-08-21,0
2023-08-22,0.0058
2023-08-23,0.006
2023-08-24,-0.045
2023-08-25,-0.076
2023-08-28,0
2023-08-29,0.0326
2023-08-30,-0.0358
2023-08-31,0.0408
2023-09-01,-0.051
2023-09-04,0
2023-09-05,0
2023-09-06,-0.0565
2023-09-07,-0.087
2023-09-08,0.0254
2023-09-11,0
2023-09-12,-0.0113
2023-09-13,-0.016
2023-09-14,0.0037
2023-09-15,-0.0247
2023-09-18,-0.0046
2023-09-19,0.0123
2023-09-20,-0.0192
2023-09-21,-0.0129
2023-09-22,-0.0387
2023-09-25,0
2023-09-26,0.0179
2023-09-27,-0.0083
2023-09-28,-0.0064
2023-09-29,0.0073
2023-10-02,0
2023-10-03,-0.0129
2023-10-04,-0.0712
2023-10-05,-0.0052
2023-10-06,-0.0254
2023-10-09,0.0131
2023-10-10,0.2085
2023-10-11,-0.0517
2023-10-12,0.1686
2023-10-13,-0.0716
2023-10-16,0
2023-10-17,0.1376
2023-10-18,-0.0445
2023-10-19,0.0256
2023-10-20,-0.1267
2023-10-23,0
2023-10-24,-0.0316
2023-10-25,-0.0484
2023-10-26,0.1883
2023-10-27,0.1953
2023-10-30,0.0944
2023-10-31,-0.0063
2023-11-01,0.1167
2023-11-02,-0.013
2023-11-03,0.0527
2023-11-06,0
2023-11-07,-0.0207
2023-11-08,-0.0384
2023-11-09,-0.0357
2023-11-10,-0.023
2023-11-13,0
2023-11-14,0.0124
2023-11-15,0.0042
2023-11-16,-0.0118
2023-11-17,-0.0194
2023-11-20,0
2023-11-21,0.0208
2023-11-22,0.0369
2023-11-23,0.038
2023-11-24,0
2023-11-27,0
2023-11-28,-0.0763
2023-11-29,0.0276
2023-11-30,-0.0172
2023-12-01,0.0368
2023-12-04,0
2023-12-05,0.0134
2023-12-06,-0.0495
2023-12-07,0.6815
2023-12-08,-0.0436
2023-12-11,0
2023-12-12,0.0713
2023-12-13,0.0163
2023-12-14,-0.0656
2023-12-15,-0.0543
2023-12-18,0
2023-12-19,0.0157
2023-12-20,-0.0658
2023-12-21,-0.0309
2023-12-22,0.0275
2023-12-25,0
2023-12-27,0.1775
2023-12-28,-0.2455
2023-12-29,0.0442
2024-01-01,0
2024-01-02,0
2024-01-03,0.1087
2024-01-04,0.0363
2024-01-05,-0.1032
2024-01-08,0
2024-01-09,0.0164
2024-01-10,-0.057
2024-01-11,-0.2863
2024-01-12,-0.0495
2024-01-15,0
2024-01-16,-0.0123
2024-01-17,-0.0419
2024-01-18,-0.0328
2024-01-19,0.0117
2024-01-22,0
2024-01-23,-0.0362
2024-01-24,-0.0098
2024-01-25,-0.0494
2024-01-26,-0.7438
2024-01-29,0
2024-01-30,0.0624
2024-01-31,-0.0029
2024-02-01,0.0051
2024-02-02,-0.0051
2024-02-05,0
2024-02-06,-0.1668
2024-02-07,0.0489
2024-02-08,0.055
2024-02-09,-0.063
2024-02-12,0
2024-02-13,-0.0983
2024-02-14,-0.0346
2024-02-15,-0.0085
2024-02-16,0.0481
2024-02-19,0
2024-02-20,0
2024-02-21,-0.0051
2024-02-22,0.0142
2024-02-23,-0.0799
2024-02-26,0
2024-02-27,-0.1971
2024-02-28,-0.0398
2024-02-29,0.025
2024-03-01,-0.0105
2024-03-04,0
2024-03-05,0.1395
2024-03-06,-0.0799
2024-03-07,0.0238
2024-03-08,-0.0487
2024-03-11,-0.0345
2024-03-12,-0.0255
2024-03-13,-0.0186
2024-03-14,-0.1458
2024-03-15,-0.2246
2024-03-18,0
2024-03-19,-0.0228
2024-03-20,0.006
2024-03-21,0.0197
2024-03-22,-0.0228
2024-03-25,0
2024-03-26,0.0631
2024-03-27,-0.076
2024-03-28,0.149
2024-03-29,0.0155
2024-04-01,0
2024-04-02,-0.0484
2024-04-03,-0.0733
2024-04-04,-0.0218
2024-04-05,-0.0159
2024-04-08,0
2024-04-09,-0.0098
2024-04-10,-0.039
2024-04-11,-0.0056
2024-04-12,-0.0528
2024-04-15,0
2024-04-16,-0.0465
2024-04-17,-0.0195
2024-04-18,-0.0073
2024-04-19,0.0107
2024-04-22,-0.0519
2024-04-23,0.0219
2024-04-24,-0.0249
2024-04-25,0.0631
2024-04-26,0.2211
2024-04-29,0.0958
2024-04-30,0.0031
2024-05-01,-0.2301
2024-05-02,0.0081
2024-05-03,-0.004
2024-05-06,0
2024-05-07,-0.0817
2024-05-08,0.0204
2024-05-09,-0.1197
2024-05-10,0.0694
2024-05-13,0
2024-05-14,-0.033
2024-05-15,-0.0029
2024-05-16,-0.0292
2024-05-17,0.0166
2024-05-20,-0.0518
2024-05-21,-0.0912
2024-05-22,0.0311
2024-05-23,0.0027
2024-05-24,-0.0081
2024-05-27,0
2024-05-28,0
2024-05-29,-0.0211
2024-05-30,-0.0676
2024-05-31,0.0332
2024-06-03,0
2024-06-04,-0.0571
2024-06-05,-0.0316
2024-06-06,-0.1525
2024-06-07,0.0464
2024-06-10,0
2024-06-11,-0.0243
2024-06-12,-0.0508
2024-06-13,-0.2537
2024-06-14,-0.0157
2024-06-17,0
2024-06-18,0
2024-06-19,0
2024-06-20,0.0071
2024-06-21,-0.0015
2024-06-24,0
2024-06-25,0
2024-06-26,0.001
2024-06-27,0
2024-06-28,0
2024-07-01,0
2024-07-02,0
2024-07-03,0.0061
2024-07-04,0
2024-07-05,0
2024-07-08,0
2024-07-09,0
2024-07-10,-0.0026
2024-07-11,0.0127
2024-07-12,0.0062
2024-07-15,0
2024-07-16,-0.0288
2024-07-17,0.0498
2024-07-18,0.0174
2024-07-19,-0.0451
2024-07-22,0.0122
2024-07-23,-0.0111
2024-07-24,0.0642
2024-07-25,0.0994
2024-07-26,0.3896
2024-07-29,0.0211
2024-07-30,-0.0776
2024-07-31,0.0584
2024-08-01,-0.0354
2024-08-02,0.0393
2024-08-05,0
2024-08-06,-0.01
2024-08-07,-0.0305
2024-08-08,0.0072
2024-08-09,0.0606
2024-08-12,0
2024-08-13,0.0136
2024-08-14,0.0383
2024-08-15,0.0736
2024-08-16,-0.0405
2024-08-19,0
2024-08-20,-0.1078
2024-08-21,-0.0651
2024-08-22,-0.0233
2024-08-23,-0.0422
2024-08-26,0
2024-08-27,0.0108
2024-08-28,0.0157
2024-08-29,-0.0863
2024-08-30,0.0804
2024-09-02,0
2024-09-03,0
2024-09-04,0.0156
2024-09-05,0.0485
2024-09-06,-0.0214
2024-09-09,0
2024-09-10,0.1032
2024-09-11,-0.1571
2024-09-12,-0.1471
2024-09-13,0.0871
2024-09-16,0
2024-09-17,0.0515
2024-09-18,-0.0821
2024-09-19,-0.0239
2024-09-20,-0.0121
2024-09-23,0
2024-09-24,0.0362
2024-09-25,-0.0544
2024-09-26,-0.0315
2024-09-27,-0.0443
2024-09-30,0
2024-10-01,0.024
2024-10-02,0.4899
2024-10-03,-0.1262
2024-10-04,-0.0838
2024-10-07,0
2024-10-08,-0.0644
2024-10-09,-0.0456
2024-10-10,-0.0512
2024-10-11,-0.0428
2024-10-14,0
2024-10-15,0.1985
2024-10-16,-0.0455
2024-10-17,0.037
2024-10-18,-0.0401
2024-10-21,0
2024-10-22,-0.0258
2024-10-23,-0.0594
2024-10-24,0.0979
2024-10-25,0.063
2024-10-28,0.2258
2024-10-29,-0.0324
2024-10-30,-0.1317
2024-10-31,0.0148
2024-11-01,-0.0166
2024-11-04,0
2024-11-05,-0.0069
2024-11-06,0.0677
2024-11-07,0.0622
2024-11-08,-0.2423
2024-11-11,0
2024-11-12,0.0488
2024-11-13,-0.0437
2024-11-14,-0.1152
2024-11-15,-0.0543
2024-11-18,0
2024-11-19,-0.0511
2024-11-20,0.0511
2024-11-21,0.0459
2024-11-22,0.0334
2024-11-25,0
2024-11-26,-0.2731
2024-11-27,-0.0617
2024-11-28,0.0762
2024-11-29,0
2024-12-02,0
2024-12-03,-0.0809
2024-12-04,-0.0623
2024-12-05,0.0613
2024-12-06,-0.0285
2024-12-09,0
2024-12-10,0.0113
2024-12-11,0.0096
2024-12-12,0.0704
2024-12-13,0.0292
2024-12-16,0.0477
2024-12-17,0.0817
2024-12-18,-0.1136
2024-12-19,-0.0249
2024-12-20,-0.075
2024-12-23,0
2024-12-24,-0.4804
2024-12-25,0.3825
2024-12-26,0
2024-12-27,0.4757
2024-12-30,0
2024-12-31,-0.4514
2025-01-01,0.3693
2025-01-02,0
2025-01-03,-0.4513
2025-01-06,0
2025-01-07,-0.1198
2025-01-08,-0.1119
2025-01-09,0.1741
2025-01-10,0
2025-01-13,0
2025-01-14,0.3681
2025-01-15,0.4044
2025-01-16,-0.173
2025-01-17,0
2025-01-20,0
2025-01-21,0.0288
2025-01-22,0.1717
2025-01-23,-0.2527
2025-01-24,-0.1063
2025-01-27,0
2025-01-28,0.0822
2025-01-29,-0.0808
2025-01-30,0.0207
2025-01-31,0.0321
2025-02-03,0.0119
2025-02-04,0.0135
2025-02-05,-0.0321
2025-02-06,-0.0236
2025-02-07,-0.0544
2025-02-10,0
2025-02-11,0.031
2025-02-12,-0.0101
2025-02-13,-0.0031
2025-02-14,-0.2134
2025-02-18,-0.0135
2025-02-19,0.0402
2025-02-20,-0.188
2025-02-21,0.0377
2025-02-25,0.0596
2025-02-26,0.2318
2025-02-27,-0.0987
2025-02-28,-0.0354
2025-03-03,0.0888
2025-03-04,0.0111
2025-03-05,-0.0257
2025-03-06,0.0945
2025-03-07,0.0241
2025-03-10,0
2025-03-11,0.088
2025-03-12,-0.24
2025-03-13,-0.057
2025-03-14,0.136
2025-03-17,0
2025-03-18,0.257
2025-03-19,0
2025-03-20,0
2025-03-21,-0.1857
2025-03-24,0
2025-03-25,-0.013
2025-03-26,0
2025-03-27,-0.0211
2025-03-28,0.0007
2025-03-31,0
2025-04-01,-0.019
2025-04-02,0
2025-04-03,-0.0705
2025-04-04,0.0851
2025-04-07,-0.0521
2025-04-08,-0.0222
2025-04-09,0.0787
2025-04-10,0.1809
2025-04-11,0.0348
2025-04-15,0
2025-04-16,-0.109
2025-04-17,0.0487
2025-04-18,0.0249
2025-04-21,0
2025-04-22,-0.1116
2025-04-23,-0.6686
2025-04-24,-0.1337
2025-04-25,-0.1264
2025-04-28,-0.0758
2025-04-29,-0.1482
2025-04-30,-0.1215
2025-05-01,0
2025-05-02,-0.0095
2025-05-05,0
2025-05-06,-0.0869
2025-05-07,-0.1297
2025-05-08,-0.0519
2025-05-09,-0.0443
2025-05-12,0
2025-05-13,-0.2278
2025-05-14,-0.2925
2025-05-15,-0.0213
2025-05-16,0.567
2025-05-19,-0.0188
2025-05-20,-0.0149
2025-05-21,0.0091
2025-05-22,-0.0813
2025-05-23,0
2025-05-26,0
2025-05-27,0
2025-05-28,0.0058
2025-05-29,-0.0537
2025-05-30,0.0018
2025-06-02,0
2025-06-03,-0.0145
2025-06-04,0.0111
2025-06-05,0
2025-06-06,0.0021
2025-06-09,0
2025-06-10,-0.0079
2025-06-11,-0.0099
2025-06-12,-0.241
2025-06-13,0.1594
2025-06-16,0
2025-06-17,-0.0325
2025-06-18,0.0232
2025-06-19,-0.0291
2025-06-20,0
2025-06-23,0.1027
2025-06-24,0.1071
2025-06-25,-0.0071
2025-06-26,-0.0109
2025-06-27,0.0167
2025-06-30,0
2025-07-01,0.0726
2025-07-02,0.0931
2025-07-03,-0.0959
2025-07-04,0.0108
2025-07-08,0.0062
2025-07-09,-0.0719
2025-07-10,0
2025-07-11,0.1889
2025-07-14,0
2025-07-15,-0.0538
2025-07-16,-0.0765
2025-07-17,0
2025-07-18,0.0974
2025-07-21,0
2025-07-22,0.1577
2025-07-23,0.3877
2025-07-24,0.2154
2025-07-25,0.0067
2025-07-28,0
2025-07-29,-0.0054
2025-07-30,0.0039
2025-07-31,0.0018
2025-08-01,-0.003
2025-08-05,0.0183
2025-08-06,0.0648
2025-08-07,-0.0033
2025-08-08,0
2025-08-11,0
2025-08-12,0
2025-08-13,0.0892
2025-08-14,0.0373
2025-08-15,-0.039
2025-08-18,0
2025-08-19,0
2025-08-20,0.0089
2025-08-21,0.0336
2025-08-22,0
2025-08-25,0
2025-08-26,-0.0094
2025-08-27,0.0435
2025-08-28,-0.0724
2025-08-29,0.0333
2025-09-01,0
2025-09-02,0
2025-09-03,0
2025-09-04,-0.0756
2025-09-05,0
2025-09-08,-0.0865
2025-09-09,0.0974
2025-09-10,-0.0947
2025-09-11,0.0403
2025-09-12,0.0189
2025-09-15,0
2025-09-16,0
2025-09-17,0
2025-09-18,0
2025-09-19,-0.002
2025-09-22,0
2025-09-23,-0.0013
2025-09-24,0.0067
2025-09-25,0.0026
2025-09-26,-0.0807
2025-09-29,0
2025-09-30,0.0029
