2023-01-04,-0.6321
2023-01-05,0.407
2023-01-06,-0.6321
2023-01-09,0
2023-01-10,-0.6321
2023-01-11,-0.6321
2023-01-12,0.6321
2023-01-13,0.3504
2023-01-17,0
2023-01-18,-0.3629
2023-01-19,-0.451
2023-01-20,-0.6321
2023-01-24,0.6321
2023-01-25,-0.0514
2023-01-26,0.6321
2023-01-27,0.6321
2023-01-31,-0.4308
2023-02-01,0.6321
2023-02-02,0.0736
2023-02-03,0.6321
2023-02-07,-0.6321
2023-02-08,-0.1384
2023-02-09,-0.3095
2023-02-10,-0.2027
2023-02-13,0
2023-02-14,0.6321
2023-02-15,-0.178
2023-02-16,0.8647
2023-02-17,-0.6321
2023-02-22,-0.6321
2023-02-23,-0.3206
2023-02-24,0.6321
2023-02-28,0.6321
2023-03-01,-0.6321
2023-03-02,0.2707
2023-03-03,0.6321
2023-03-07,-0.6321
2023-03-08,-0.6321
2023-03-09,0.3802
2023-03-10,-0.6321
2023-03-13,0
2023-03-14,-0.3692
2023-03-15,0.3722
2023-03-16,-0.6321
2023-03-17,0.6321
2023-03-21,0.6321
2023-03-22,0.6321
2023-03-23,-0.0535
2023-03-24,0.6321
2023-03-28,0.6321
2023-03-29,-0.3204
2023-03-30,0.367
2023-03-31,0.6321
2023-04-04,-0.3794
2023-04-05,-0.7424
2023-04-06,0.6321
2023-04-07,-0.6321
2023-04-11,-0.3995
2023-04-12,-0.6321
2023-04-13,-0.3432
2023-04-14,0.6321
2023-04-18,0
2023-04-19,0.0455
2023-04-20,-0.417
2023-04-21,-0.6321
2023-04-25,0.6321
2023-04-26,-0.4523
2023-04-27,0.7426
2023-05-01,0
2023-05-02,-0.6321
2023-05-03,-0.1554
2023-05-04,-0.2879
2023-05-05,-0.3417
2023-05-09,-0.025
2023-05-10,-0.2334
2023-05-11,0
2023-05-12,-0.1068
2023-05-16,0.0836
2023-05-17,-0.1068
2023-05-18,0.0445
2023-05-19,-0.0979
2023-05-23,-0.1068
2023-05-24,-0.1068
2023-05-25,-0.1068
2023-05-26,-0.1068
2023-05-31,-0.1068
2023-06-01,-0.1068
2023-06-02,0.0854
2023-06-05,0
2023-06-06,-0.0871
2023-06-07,0.075
2023-06-08,0.1068
2023-06-09,-0.1068
2023-06-13,0.1068
2023-06-14,0.031
2023-06-15,-0.1068
2023-06-16,0.1068
2023-06-19,-0.147
2023-06-21,-0.1068
2023-06-22,-0.0979
2023-06-23,-0.1068
2023-06-27,-0.1068
2023-06-28,0.1068
2023-06-29,-0.1068
2023-06-30,0.0877
2023-07-05,0
2023-07-06,-0.1172
2023-07-07,0.2357
2023-07-10,-0.2083
2023-07-11,-0.4196
2023-07-12,0.1068
2023-07-13,0.0154
2023-07-14,0.0459
2023-07-18,-0.117
2023-07-19,0.1068
2023-07-20,0.1068
2023-07-21,-0.0587
2023-07-25,0.1068
2023-07-26,0.0864
2023-07-27,-0.1068
2023-07-28,0.0562
2023-08-01,0.1068
2023-08-02,-0.0998
2023-08-03,-0.0605
2023-08-04,-0.0998
2023-08-08,0.2039
2023-08-09,-0.1088
2023-08-10,-0.0104
2023-08-11,0.0095
2023-08-14,0
2023-08-15,-0.0332
2023-08-16,-0.2304
2023-08-17,-0.2941
2023-08-18,0.1109
2023-08-21,0
2023-08-22,-0.0946
2023-08-23,-0.1068
2023-08-24,0.1068
2023-08-25,-0.1068
2023-08-29,0.0148
2023-08-30,0.1022
2023-08-31,0.1068
2023-09-01,-0.0978
2023-09-05,0
2023-09-06,-0.0362
2023-09-07,-0.1016
2023-09-08,-0.1068
2023-09-12,0.0511
2023-09-13,-0.1068
2023-09-14,-0.1068
2023-09-15,0.2039
2023-09-19,-0.1068
2023-09-20,-0.1068
2023-09-21,-0.1068
2023-09-22,-0.1068
2023-09-26,0.1068
2023-09-27,-0.005
2023-09-28,-0.0985
2023-09-29,0.0941
2023-10-03,-0.1068
2023-10-04,-0.1068
2023-10-05,0.0324
2023-10-06,-0.1068
2023-10-09,0.094
2023-10-10,0.1068
2023-10-11,0.1092
2023-10-12,-0.1068
2023-10-13,-0.1068
2023-10-17,0.1066
2023-10-18,-0.0345
2023-10-19,-0.1068
2023-10-20,-0.1068
2023-10-24,-0.0557
2023-10-25,0.0946
2023-10-26,-0.0976
2023-10-27,0.0159
2023-10-30,0
2023-10-31,0.0919
2023-11-01,-0.0377
2023-11-02,-0.2316
2023-11-03,0.0643
2023-11-06,0
2023-11-07,-0.1068
2023-11-08,-0.0975
2023-11-09,0.0097
