2023-01-03,0
2023-01-04,-0.2678
2023-01-05,0.5626
2023-01-06,0.7989
2023-01-09,0
2023-01-10,0.3115
2023-01-11,0.0309
2023-01-12,-0.2505
2023-01-13,0.756
2023-01-18,-0.9553
2023-01-19,-0.859
2023-01-20,0.9069
2023-01-23,0
2023-01-24,0.7698
2023-01-25,-0.3068
2023-01-26,-0.6582
2023-01-27,0.6603
2023-01-31,-0.6025
2023-02-01,0.9573
2023-02-02,-0.0556
2023-02-03,-0.9557
2023-02-07,-0.9933
2023-02-08,0.9622
2023-02-09,-0.8385
2023-02-10,-0.672
2023-02-13,0
2023-02-14,0.3042
2023-02-15,-0.2481
2023-02-16,-0.4239
2023-02-17,-0.4316
2023-02-20,0
2023-02-21,0
2023-02-22,0.4149
2023-02-23,-0.3531
2023-02-24,0.4576
2023-02-27,0
2023-02-28,-0.975
2023-03-01,-0.9037
2023-03-02,0.9681
2023-03-03,0.9933
2023-03-07,-0.4876
2023-03-08,-0.3509
2023-03-09,-0.7202
2023-03-10,-0.5438
2023-03-14,-0.6759
2023-03-15,0.6445
2023-03-16,-0.8523
2023-03-17,0.1837
2023-03-20,0
2023-03-21,0.9933
2023-03-22,0.8943
2023-03-23,-0.9933
2023-03-24,-0.9625
2023-03-27,0
2023-03-28,0.8176
2023-03-29,0.9703
2023-03-30,0.8531
2023-03-31,0.6412
2023-04-03,0.474
2023-04-04,0.8723
2023-04-05,-0.9044
2023-04-06,0.3811
2023-04-07,-0.806
2023-04-10,0
2023-04-11,0.9718
2023-04-12,0.2757
2023-04-13,0.8041
2023-04-14,0.6689
2023-04-18,-0.483
2023-04-19,-0.2035
2023-04-20,-0.1542
2023-04-21,-0.858
2023-04-25,0.9682
2023-04-26,-0.9569
2023-04-27,-0.9933
2023-04-28,0.2116
2023-05-01,0
2023-05-02,-0.9933
2023-05-03,-0.9975
2023-05-04,-0.6417
2023-05-05,-0.7198
2023-05-08,-0.0333
2023-05-09,0.1344
2023-05-10,-0.107
2023-05-11,-0.2209
2023-05-12,-0.5559
2023-05-15,0.0378
2023-05-16,0.4882
2023-05-17,-0.5116
2023-05-18,0.375
2023-05-19,0.3935
2023-05-22,0
2023-05-23,0.2342
2023-05-24,-0.4872
2023-05-25,-0.3193
2023-05-26,-0.4547
2023-05-30,0
2023-05-31,-0.5608
2023-06-01,-0.4905
2023-06-02,0.4453
2023-06-06,-0.505
2023-06-07,0.4908
2023-06-08,0.5151
2023-06-09,-0.4939
2023-06-13,-0.5407
2023-06-14,0.4029
2023-06-15,-0.5749
2023-06-16,0.4965
2023-06-19,0
2023-06-20,0
2023-06-21,-0.5116
2023-06-22,0.4453
2023-06-23,-0.4905
2023-06-26,0
2023-06-27,0.4297
2023-06-28,-0.4453
2023-06-29,0.1903
2023-06-30,0.4259
2023-07-04,0
2023-07-06,-0.4917
2023-07-07,-0.5116
2023-07-10,-0.1215
2023-07-11,0.3103
2023-07-12,0.5557
2023-07-13,0.5673
2023-07-14,0.265
2023-07-18,-0.3675
2023-07-19,0.5388
2023-07-20,0.3645
2023-07-21,0.424
2023-07-24,0.1068
2023-07-25,0.6244
2023-07-26,0.5556
2023-07-27,-0.4851
2023-07-28,-0.4648
2023-08-01,0.4721
2023-08-02,-0.1035
2023-08-03,-0.1773
2023-08-04,0.3572
2023-08-07,0
2023-08-08,-0.0952
2023-08-09,-0.4515
2023-08-10,0.592
2023-08-11,-0.5007
2023-08-14,0
2023-08-15,-0.4019
2023-08-16,-0.4486
2023-08-17,-0.5001
2023-08-18,0.5581
2023-08-22,-0.4453
2023-08-23,-0.4892
2023-08-24,-0.487
2023-08-25,-0.4905
2023-08-29,0.4453
2023-08-30,0.4564
2023-08-31,-0.4453
2023-09-01,-0.3961
2023-09-04,0
2023-09-06,0.4881
2023-09-07,-0.4904
2023-09-08,-0.402
2023-09-11,0
2023-09-12,-0.5116
2023-09-13,0.5725
2023-09-14,-0.4931
2023-09-15,0.5301
2023-09-18,0
2023-09-19,-0.5288
2023-09-20,-0.5116
2023-09-21,-0.5363
2023-09-22,-0.2607
2023-09-25,0
2023-09-26,0.1794
2023-09-27,-0.5545
2023-09-28,0.6584
2023-09-29,-0.4853
2023-10-03,-0.8381
2023-10-04,-0.2915
2023-10-05,-0.8344
2023-10-06,-0.5156
2023-10-09,0.2039
2023-10-10,0.5433
2023-10-11,-0.4606
2023-10-12,0.3684
2023-10-13,-0.4774
2023-10-17,0.3853
2023-10-18,0.4992
2023-10-19,0.2517
2023-10-20,0.2126
2023-10-23,0
2023-10-24,-0.5183
2023-10-25,-0.5019
2023-10-26,-0.2762
2023-10-27,-0.4906
2023-10-30,0
2023-10-31,-0.2921
2023-11-01,0.3853
2023-11-02,-0.4453
2023-11-03,0.3441
2023-11-07,-0.4453
2023-11-08,-0.0713
2023-11-09,-0.312
2023-11-10,-0.3707
2023-11-14,-0.4405
2023-11-15,0.3106
2023-11-16,-0.4748
2023-11-17,-0.5219
2023-11-20,0
2023-11-21,-0.327
2023-11-22,-0.4911
2023-11-23,-0.4824
2023-11-28,-0.49
2023-11-29,-0.5116
2023-11-30,-0.3099
2023-12-01,0.45
2023-12-05,-0.4453
2023-12-06,-0.5648
2023-12-07,-0.5452
2023-12-08,-0.4051
2023-12-11,0
2023-12-12,0.536
2023-12-13,-0.4892
2023-12-14,0.4904
2023-12-15,0.3659
2023-12-19,0.4967
2023-12-20,0.4531
2023-12-21,-0.4453
2023-12-22,0.4539
2023-12-27,0.4453
2023-12-28,-0.4894
2023-12-29,-0.6703
2024-01-03,0.4257
2024-01-04,0.4873
2024-01-05,-0.667
2024-01-09,-0.4453
2024-01-10,-0.4453
2024-01-11,-0.4906
2024-01-12,-0.5421
2024-01-16,-0.0464
2024-01-17,-0.4453
2024-01-18,-0.3521
2024-01-19,-0.4562
2024-01-23,0.3192
2024-01-24,-0.0478
2024-01-25,0.2913
2024-01-26,0.4888
2024-01-29,0
2024-01-30,-0.3123
2024-01-31,0.425
2024-02-01,-0.4969
2024-02-02,-0.4453
2024-02-06,-0.3723
2024-02-07,0.4164
2024-02-08,-0.2332
2024-02-09,0.2025
2024-02-13,0.5241
2024-02-14,-0.4923
2024-02-15,-0.0937
2024-02-16,0.5548
2024-02-21,-0.4453
2024-02-22,0.5718
2024-02-23,-0.3664
2024-02-26,0
2024-02-27,-0.5285
2024-02-28,-0.0929
2024-02-29,-0.0523
2024-03-01,0.2427
2024-03-04,0
2024-03-05,-0.4502
2024-03-06,0.3855
2024-03-07,0.4925
2024-03-08,0.3893
2024-03-11,0
2024-03-12,0.2879
2024-03-13,-0.4453
2024-03-14,0.4453
2024-03-15,0.4453
2024-03-19,-0.4038
2024-03-20,0.4453
2024-03-21,-0.3005
2024-03-22,-0.4879
2024-03-25,0
2024-03-26,0.4286
2024-03-27,-0.4986
2024-03-28,0.3778
2024-03-29,0.5316
2024-04-01,0
2024-04-02,0.4816
2024-04-03,0.439
2024-04-04,0.4453
2024-04-05,-0.4754
2024-04-09,-0.5114
2024-04-10,0.4886
2024-04-11,0.4438
2024-04-12,-0.4041
2024-04-15,0
2024-04-16,-0.5127
2024-04-17,-0.402
2024-04-18,-0.4945
2024-04-19,-0.5239
2024-04-22,0.0956
2024-04-23,0.4063
2024-04-24,0.7112
2024-04-25,-0.4981
2024-04-26,-0.4379
2024-04-30,0.0797
2024-05-01,-0.4453
2024-05-02,-0.0584
2024-05-03,-0.37
2024-05-06,0
2024-05-07,0.327
2024-05-08,0.3994
2024-05-09,-0.4341
2024-05-10,0.5525
2024-05-13,0.0358
2024-05-14,-0.5225
2024-05-15,-0.5926
2024-05-16,-0.4897
2024-05-17,-0.4748
2024-05-20,0
2024-05-21,-0.3342
2024-05-22,-0.4453
2024-05-23,-0.5651
2024-05-24,-0.5677
2024-05-28,0
2024-05-29,0.3815
2024-05-30,-0.5718
2024-05-31,0.3507
2024-06-03,0
2024-06-04,-0.7273
2024-06-05,-0.4453
2024-06-06,-0.1689
2024-06-07,0.2607
2024-06-11,0.4745
2024-06-12,0.4154
2024-06-13,-0.5422
2024-06-14,-0.4453
2024-06-25,0.4252
2024-06-26,0
2024-06-27,0.1068
2024-06-28,0
2024-07-01,0
2024-07-03,0
2024-07-05,0
2024-07-08,0.0347
2024-07-09,0.0096
2024-07-10,0
2024-07-11,-0.2116
2024-07-12,0.4146
2024-07-15,0
2024-07-16,0.6093
2024-07-17,0.289
2024-07-18,0.2717
2024-07-19,-0.4788
2024-07-22,0
2024-07-23,-0.3726
2024-07-24,-0.5681
2024-07-25,-0.4884
2024-07-26,0.4764
2024-07-29,0
2024-07-30,-0.4743
2024-07-31,0.458
2024-08-01,0.4367
2024-08-02,-0.4901
2024-08-06,-0.4898
2024-08-07,0.0529
2024-08-08,0.3644
2024-08-09,0.5401
2024-08-13,0.1945
2024-08-14,-0.4558
2024-08-15,-0.3617
2024-08-16,0.4037
2024-08-20,0.1255
2024-08-21,-0.6265
2024-08-22,-0.4453
2024-08-23,-0.4453
2024-08-26,0
2024-08-27,0.5359
2024-08-28,-0.5106
2024-08-29,-0.4369
2024-08-30,0.4453
2024-09-02,0
2024-09-03,0
2024-09-04,-0.578
2024-09-05,-0.5059
2024-09-06,-0.4927
2024-09-09,0
2024-09-10,0.4204
2024-09-11,-0.5567
2024-09-12,-0.4929
2024-09-13,0.4626
2024-09-16,0
2024-09-17,0.4038
2024-09-18,0.6097
2024-09-19,-0.465
2024-09-20,0.4453
2024-09-24,0.4453
2024-09-25,-0.3299
2024-09-26,-0.5621
2024-09-27,-0.4686
2024-09-30,0.1496
2024-10-01,0.1565
2024-10-02,0.4844
2024-10-03,0.5586
2024-10-04,0.5871
2024-10-08,0.3216
2024-10-09,-0.5625
2024-10-10,0.437
2024-10-11,0.5382
2024-10-15,-0.5116
2024-10-16,-0.7627
2024-10-17,-0.486
2024-10-18,-0.4869
2024-10-22,-0.4152
2024-10-23,-0.4211
2024-10-24,-0.4847
2024-10-25,-0.4113
2024-10-28,-0.1016
2024-10-29,-0.5718
2024-10-30,-0.494
2024-10-31,0.353
2024-11-01,0.303
2024-11-04,0
2024-11-05,0.4883
2024-11-06,0.0715
2024-11-07,0.257
2024-11-08,-0.4272
2024-11-12,0.252
2024-11-13,-0.4817
2024-11-14,0.1348
2024-11-15,0.3548
2024-11-19,0.4249
2024-11-20,-0.494
2024-11-21,0.4453
2024-11-22,0.3131
2024-11-25,0
2024-11-26,-0.4453
2024-11-27,-0.4686
2024-11-28,0.4238
2024-12-02,0
2024-12-03,-0.4741
2024-12-04,-0.4759
2024-12-05,-0.6664
2024-12-06,-0.4453
2024-12-09,0
2024-12-10,0.4711
2024-12-11,-0.5123
2024-12-12,0.476
2024-12-13,-0.4453
2024-12-16,0
2024-12-17,-0.5674
2024-12-18,-0.4403
2024-12-19,-0.4901
2024-12-20,-0.6127
2024-12-24,0.5718
2024-12-25,0.6765
2024-12-27,-0.5718
2024-12-31,0.6765
2025-01-01,0.7112
2025-01-02,0
2025-01-03,0.6778
2025-01-07,-0.6017
2025-01-08,0.5469
2025-01-09,0.6118
2025-01-13,0
2025-01-14,0.5038
2025-01-15,0.6425
2025-01-16,0.478
2025-01-17,-0.3023
2025-01-22,-0.2201
2025-01-23,-0.1438
2025-01-24,-0.1735
2025-01-27,0
2025-01-28,-0.4883
2025-01-29,-0.5718
2025-01-30,-0.1306
2025-01-31,-0.2039
2025-02-04,-0.3723
2025-02-05,0.5116
2025-02-06,-0.2039
2025-02-07,-0.4453
2025-02-11,0.5718
2025-02-12,0.126
2025-02-13,-0.6765
2025-02-14,0.057
2025-02-17,0
2025-02-19,0.0527
2025-02-20,0.5557
2025-02-21,0.3312
2025-02-25,-0.3021
2025-02-26,-0.5839
2025-02-27,-0.4507
2025-02-28,0.2921
2025-03-04,-0.67
2025-03-05,-0.122
2025-03-06,-0.3112
2025-03-07,0.4964
2025-03-11,-0.1643
2025-03-12,-0.2331
2025-03-13,-0.2306
2025-03-14,-0.5688
2025-03-17,0
2025-03-18,-0.2009
2025-03-19,-0.2287
2025-03-20,0.4453
2025-03-21,0.1068
2025-03-24,0
2025-03-25,0.6142
2025-03-26,-0.0928
2025-03-27,0.218
2025-03-28,-0.4253
2025-04-01,0.5316
2025-04-02,0.1079
2025-04-03,0.2571
2025-04-04,-0.6702
2025-04-07,0
2025-04-08,-0.3458
2025-04-09,-0.5718
2025-04-10,0.4778
2025-04-11,-0.6765
2025-04-14,0
2025-04-15,0.0151
2025-04-16,-0.1427
2025-04-17,0.4793
2025-04-18,0.662
2025-04-22,-0.1519
2025-04-23,0.5359
2025-04-24,0.0094
2025-04-25,0.4374
2025-04-29,0.2261
2025-04-30,-0.15
2025-05-01,-0.5116
2025-05-02,0.5116
2025-05-05,0
2025-05-06,-0.6811
2025-05-07,-0.0139
2025-05-08,-0.0282
2025-05-09,0.7357
2025-05-12,0
2025-05-13,0.6204
2025-05-14,0.3595
2025-05-15,-0.1058
2025-05-16,-0.2926
2025-05-19,0
2025-05-20,-0.4303
2025-05-21,-0.5116
2025-05-22,-0.5554
2025-05-23,-0.2921
2025-05-28,0.1933
2025-05-29,-0.417
2025-05-30,-0.0536
2025-06-02,0
2025-06-03,0.5434
2025-06-04,0.5718
2025-06-05,-0.5718
2025-06-06,-0.1068
2025-06-10,0.4453
2025-06-11,0.6266
2025-06-12,0.554
2025-06-13,-0.0379
2025-06-17,-0.5483
2025-06-18,0.3723
2025-06-19,-0.4934
2025-06-23,0
2025-06-24,-0.8172
2025-06-25,-0.5095
2025-06-26,-0.2163
2025-06-27,0.6266
2025-06-30,-0.0467
2025-07-01,-0.2039
2025-07-02,0.5718
2025-07-03,0.4922
2025-07-04,-0.0963
