2023-01-04,-0.0558
2023-01-05,0.0143
2023-01-06,-0.3467
2023-01-10,-0.4209
2023-01-11,0.4642
2023-01-12,0.401
2023-01-13,0.6321
2023-01-16,0
2023-01-18,-0.6321
2023-01-19,-0.6321
2023-01-20,-0.018
2023-01-24,0.1261
2023-01-25,-0.0195
2023-01-26,0.0218
2023-01-27,0.3049
2023-01-30,0
2023-01-31,-0.1712
2023-02-01,0.0878
2023-02-02,0.1696
2023-02-03,0.3822
2023-02-07,-0.6321
2023-02-08,-0.1969
2023-02-09,-0.6321
2023-02-10,-0.6321
2023-02-14,0.4425
2023-02-15,-0.6321
2023-02-16,-0.2002
2023-02-17,-0.6321
2023-02-22,-0.1135
2023-02-23,0.0075
2023-02-24,-0.0057
2023-02-28,0.0833
2023-03-01,-0.6321
2023-03-02,0.6321
2023-03-03,0.1693
2023-03-07,-0.4374
2023-03-08,-0.6321
2023-03-09,0.3635
2023-03-10,-0.1964
2023-03-13,0
2023-03-14,-0.3358
2023-03-15,0.8525
2023-03-16,-0.1831
2023-03-17,0.3236
2023-03-20,0.1624
2023-03-21,0.404
2023-03-22,0.1664
2023-03-23,-0.6321
2023-03-24,0.4135
2023-03-28,0.145
2023-03-29,-0.6321
2023-03-30,0.0937
2023-03-31,0.3988
2023-04-03,0
2023-04-04,-0.4861
2023-04-05,-0.6321
2023-04-06,-0.1783
2023-04-07,0.6321
2023-04-11,0.3617
2023-04-12,0.6321
2023-04-13,-0.2064
2023-04-14,-0.0582
2023-04-18,0.1644
2023-04-19,0.3744
2023-04-20,0.2192
2023-04-21,0.3034
2023-04-24,0.6321
2023-04-25,0.4615
2023-04-26,-0.4203
2023-04-27,-0.0889
2023-04-28,0.173
2023-05-02,-0.5382
2023-05-03,-0.4077
2023-05-04,-0.6321
2023-05-05,-0.6321
2023-05-09,-0.0646
2023-05-10,-0.176
2023-05-11,-0.0976
2023-05-12,0.6756
2023-05-15,0
2023-05-16,0.0087
2023-05-17,-0.009
2023-05-18,0.0137
2023-05-19,0.1068
2023-05-23,-0.0127
2023-05-24,-0.1068
2023-05-25,-0.0028
2023-05-26,0.1068
2023-05-31,-0.1129
2023-06-01,-0.0207
2023-06-02,0.0031
2023-06-05,0
2023-06-06,-0.0041
2023-06-07,0.1068
2023-06-08,0.0309
2023-06-09,-0.0153
2023-06-13,0.0936
2023-06-14,0.2039
2023-06-15,-0.0026
2023-06-16,0.4674
2023-06-20,0
2023-06-21,-0.1423
2023-06-22,-0.2706
2023-06-23,0.013
2023-06-27,0.0663
2023-06-28,0.0182
2023-06-29,-0.083
2023-06-30,0.1154
2023-07-05,0
2023-07-06,-0.0535
2023-07-07,-0.0401
2023-07-11,0.2272
2023-07-12,0.3126
2023-07-13,0.2039
2023-07-14,-0.1211
2023-07-18,0.0387
2023-07-19,0.0589
2023-07-20,-0.0693
