2023-01-04,0
2023-01-11,-0.2783
2023-01-12,-0.9679
2023-01-13,-0.6321
2023-01-18,-0.6321
2023-01-19,0.2594
2023-01-20,-0.6868
2023-01-23,-0.6321
2023-01-24,0
2023-01-25,0
2023-02-01,0.2851
2023-02-02,0
2023-02-07,-0.6321
2023-02-08,0
2023-02-09,0
2023-02-13,0
2023-02-14,0
2023-02-15,0
2023-02-16,0.4269
2023-02-17,0.3448
2023-02-21,-0.1895
2023-02-23,0
2023-02-27,0
2023-03-01,0
2023-03-02,0.6321
2023-03-06,0
2023-03-08,0.0515
2023-03-09,0
2023-03-15,0
2023-03-17,0
2023-03-21,0
2023-03-22,0
2023-03-23,0
2023-03-29,0
2023-03-30,0
2023-04-05,0
2023-04-06,-0.7181
2023-04-07,-0.7634
2023-04-14,0
2023-04-25,-0.8657
2023-04-26,0
2023-04-27,0
2023-05-03,0.2859
2023-05-04,0.593
2023-05-05,0.7331
2023-05-09,0.0537
2023-05-10,0
2023-05-11,0
2023-05-12,0
2023-05-16,0
2023-05-17,0
2023-05-22,0
2023-05-23,0
2023-05-24,0
2023-05-25,0
2023-05-26,0.0667
2023-05-29,0
2023-05-30,0
2023-05-31,0
2023-06-01,-0.1068
2023-06-02,0
2023-06-06,0
2023-06-07,0.0115
2023-06-08,0.2921
2023-06-09,0
2023-06-14,0.0108
2023-06-15,0
2023-06-21,0
2023-06-23,0.5116
2023-06-27,0.312
2023-06-28,0.1366
2023-07-03,0.1068
2023-07-05,0
2023-07-06,0
2023-07-12,0.1015
2023-07-14,0
2023-07-17,0.1068
2023-07-19,0.1068
2023-07-20,0
2023-07-21,0.0332
2023-07-24,0.0563
2023-07-25,0.0574
2023-07-27,0
2023-07-28,0
2023-08-01,0
2023-08-02,0.0399
2023-08-04,0
2023-08-08,0
2023-08-09,0.4447
2023-08-10,-0.9204
2023-08-11,-0.0602
2023-08-14,0.1068
2023-08-15,0
2023-08-16,0
2023-08-17,0
2023-08-18,0
2023-08-22,-0.1068
2023-08-23,0
2023-08-24,0.3302
2023-08-25,-0.2195
2023-08-29,0
2023-09-01,-0.1009
2023-09-04,0
2023-09-05,-0.1009
2023-09-06,0.0576
2023-09-07,0
2023-09-15,0
2023-09-18,0
2023-09-19,0.026
2023-09-20,0.0482
2023-09-21,0
2023-09-22,0
2023-09-26,0
2023-09-28,0
2023-09-29,0
2023-10-02,0
2023-10-04,-0.35
2023-10-05,0
2023-10-06,0.1068
2023-10-09,0.1068
2023-10-10,0.0959
2023-10-11,0.0451
2023-10-12,0
2023-10-16,0.1068
2023-10-17,0.1068
2023-10-18,0.2318
2023-10-19,0
2023-10-20,0.1068
2023-10-24,0
2023-10-27,0
2023-10-31,0
2023-11-01,0
2023-11-02,0.4007
2023-11-03,0.4331
2023-11-06,0.1068
2023-11-08,0.1068
2023-11-09,0.081
2023-11-10,0
2023-11-14,0
2023-11-15,0.0077
2023-11-16,-0.2039
2023-11-17,0
2023-11-20,0.5116
2023-11-21,0.3896
2023-11-22,0.0167
2023-11-23,0
2023-11-28,0.2039
2023-11-29,0.1068
2023-11-30,0.1068
2023-12-01,-0.0257
2023-12-04,0.1068
2023-12-05,0.0994
2023-12-06,0.0228
2023-12-07,0
2023-12-08,0.0085
2023-12-11,-0.1068
2023-12-12,-0.1681
2023-12-14,0
2023-12-15,0.02
2023-12-18,0.0218
2023-12-19,0.4166
2023-12-21,0
2023-12-22,0
2023-12-28,0
2024-01-03,0
2024-01-04,0.1068
2024-01-05,0
2024-01-08,0.4123
2024-01-09,0.2327
2024-01-10,0.2332
2024-01-11,0
2024-01-12,0.1013
2024-01-17,0.0422
2024-01-19,0.5472
2024-01-22,0.0546
2024-01-23,0.4714
2024-01-24,0.4848
2024-01-25,0
2024-01-26,0.021
2024-01-29,0.1011
2024-01-30,0.8211
2024-01-31,0.6021
2024-02-01,0.1317
2024-02-02,0.2362
2024-02-06,0.5078
2024-02-07,0.3178
2024-02-08,0.028
2024-02-09,0.5525
2024-02-12,0.1068
2024-02-13,0.3729
2024-02-14,0.0052
2024-02-15,0.6027
2024-02-16,0.481
2024-02-19,0.0101
2024-02-20,-0.2173
2024-02-21,-0.1834
2024-02-22,0.239
2024-02-23,0.5121
2024-02-26,0.0345
2024-02-27,0.0672
2024-02-28,0.0709
2024-02-29,-0.1477
2024-03-01,0.1264
2024-03-04,0.5711
2024-03-05,0.2954
2024-03-06,0.2997
2024-03-07,0.6825
2024-03-08,0.299
2024-03-11,-0.053
2024-03-12,-0.1855
2024-03-13,0.2537
2024-03-14,0.1854
2024-03-15,0.0069
2024-03-18,0.092
2024-03-19,-0.1056
2024-03-20,-0.3916
2024-03-21,-0.6012
2024-03-22,0.0317
2024-03-25,0.0364
2024-03-26,0.7059
2024-03-27,0.0498
2024-03-28,0.1161
2024-03-29,0.3355
2024-04-01,0.3066
2024-04-02,0.0424
2024-04-03,0.0152
2024-04-04,0.056
2024-04-05,0.2748
2024-04-08,0
2024-04-09,-0.064
2024-04-10,-0.011
2024-04-11,-0.0359
2024-04-12,0.0496
2024-04-15,0
2024-04-16,0.0174
2024-04-17,0.7342
2024-04-18,0.4228
2024-04-19,0.074
2024-04-22,0.0082
2024-04-23,-0.0132
2024-04-24,0.0755
2024-04-25,-0.1559
2024-04-26,0.0796
2024-04-29,0.2119
2024-04-30,0.248
2024-05-01,-0.2866
2024-05-02,-0.2845
2024-05-03,-0.0058
2024-05-06,0
2024-05-07,0.2064
2024-05-08,0.1478
2024-05-09,-0.0147
2024-05-10,-0.0141
2024-05-13,-0.0113
2024-05-14,0
2024-05-15,0
2024-05-16,0.4717
2024-05-17,0
2024-05-20,0
2024-05-21,0
2024-05-22,0.0083
2024-05-23,0.0058
2024-05-24,0.4072
2024-05-27,0
2024-05-28,0.3588
2024-05-29,0
2024-05-30,0
2024-05-31,0.0194
2024-06-03,0.0027
2024-06-04,0.0411
2024-06-05,0.0138
2024-06-06,0.2496
2024-06-07,0.2312
2024-06-10,0.1204
2024-06-11,0.0298
2024-06-12,0
2024-06-13,0.0266
2024-06-14,0.3227
2024-06-17,0
2024-06-18,0.0511
2024-06-19,0.1545
2024-06-20,0.0218
2024-06-21,0.4134
2024-06-24,0.2288
2024-06-25,-0.6333
2024-06-26,0.2382
2024-06-27,-0.2678
2024-06-28,0.2019
2024-07-01,0.1328
2024-07-02,0.297
2024-07-03,0.086
2024-07-04,0.0115
2024-07-05,0
2024-07-08,0
2024-07-09,0.5542
2024-07-10,-0.2812
2024-07-11,-0.1458
2024-07-12,0.1713
2024-07-15,0.0684
2024-07-16,0.0421
2024-07-17,-0.3635
2024-07-18,0.139
2024-07-19,-0.3077
2024-07-22,0.2039
2024-07-23,-0.0146
2024-07-24,0.0225
2024-07-25,0.1105
2024-07-26,-0.7927
2024-07-29,0.242
2024-07-30,0
2024-07-31,0.0725
2024-08-01,0.0277
2024-08-02,-0.0053
2024-08-05,-0.2636
2024-08-06,-0.7176
2024-08-07,-0.432
2024-08-08,-0.8703
2024-08-09,-0.4811
2024-08-12,-0.1146
2024-08-13,-0.1431
2024-08-14,0.0355
2024-08-15,0.2651
2024-08-16,0.2887
2024-08-19,0.1896
2024-08-20,-0.0186
2024-08-21,-0.0083
2024-08-22,-0.0929
2024-08-23,0.3828
2024-08-27,-0.0997
2024-08-28,-0.9098
2024-08-29,-0.8753
2024-08-30,-0.4067
2024-09-02,-0.3364
2024-09-03,-0.5892
2024-09-04,-0.726
2024-09-05,-0.6817
2024-09-06,-0.8872
2024-09-09,-0.0909
2024-09-10,-0.9693
2024-09-11,-0.8762
2024-09-12,-0.8816
2024-09-13,-0.8079
2024-09-16,-0.5718
2024-09-17,-0.8223
2024-09-18,-0.3039
2024-09-19,-0.71
