2023-01-04,-0.4699
2023-01-05,-0.1044
2023-01-06,-0.1911
2023-01-10,0.8647
2023-01-11,0.6357
2023-01-12,0.1832
2023-01-13,-0.8247
2023-01-17,0
2023-01-18,-0.8647
2023-01-19,-0.8647
2023-01-20,-0.8647
2023-01-24,0.0809
2023-01-25,0.7251
2023-01-26,-0.8647
2023-01-27,0.0363
2023-01-31,-0.7447
2023-02-01,0.8647
2023-02-02,0.0682
2023-02-03,-0.4973
2023-02-06,0
2023-02-07,-0.1893
2023-02-08,0.2621
2023-02-09,0.4607
2023-02-10,-0.4717
2023-02-13,-0.6321
2023-02-14,-0.8647
2023-02-15,-0.8195
2023-02-16,0.5679
2023-02-17,-0.1285
2023-02-21,0
2023-02-22,-0.8647
2023-02-23,0.3064
2023-02-24,0.2659
2023-02-27,0
2023-02-28,0.0344
2023-03-01,0.8647
2023-03-02,0.6157
2023-03-03,0.8647
2023-03-06,0.6321
2023-03-07,-0.0129
2023-03-08,-0.7566
2023-03-09,-0.1223
2023-03-10,-0.4716
2023-03-13,0
2023-03-14,-0.7211
2023-03-15,0.4348
2023-03-16,-0.0764
2023-03-17,0.4282
2023-03-20,0
2023-03-21,0.4401
2023-03-22,-0.8647
2023-03-23,-0.746
2023-03-24,-0.0104
2023-03-28,0.0217
2023-03-29,0.6715
2023-03-30,0.8647
2023-03-31,0.8647
2023-04-04,0.4962
2023-04-05,-0.8647
2023-04-06,-0.7484
2023-04-07,-0.0426
2023-04-10,0
2023-04-11,0.1738
2023-04-12,0.3959
2023-04-13,0.7237
2023-04-14,0.7926
2023-04-18,-0.8647
2023-04-19,0.8647
2023-04-20,0.8647
2023-04-21,0.8647
2023-04-25,0.0197
2023-04-26,-0.0934
2023-04-27,-0.4722
2023-04-28,0.6321
2023-05-01,0
2023-05-02,0.1219
2023-05-03,-0.8211
2023-05-04,0.0804
2023-05-05,-0.1277
2023-05-08,0
2023-05-09,0.0364
2023-05-10,-0.2039
2023-05-11,0.0444
2023-05-12,-0.0985
2023-05-16,0.018
2023-05-17,-0.2299
2023-05-18,0.0067
2023-05-19,-0.0466
2023-05-22,0.0161
2023-05-23,-0.1319
2023-05-24,-0.2299
2023-05-25,-0.0144
2023-05-26,0.0871
2023-05-29,0
2023-05-30,0.0931
2023-05-31,0.0102
