2023-11-29,-0.0917
2023-11-30,0.0484
2023-12-01,0.0015
2023-12-04,0
2023-12-05,-0.0634
2023-12-06,-0.0143
2023-12-07,-0.005
2023-12-08,-0.3693
2023-12-11,0
2023-12-12,0.019
2023-12-13,0.0642
2023-12-14,-0.0081
2023-12-15,0.0732
2023-12-18,-0.1802
2023-12-19,0.0647
2023-12-20,0.1313
2023-12-21,-0.1273
2023-12-22,0.2803
2023-12-27,0.1068
2023-12-28,0.02
2023-12-29,0.0485
2024-01-03,-0.2039
2024-01-04,-0.0147
2024-01-05,0.0104
2024-01-08,0
2024-01-09,0.0021
2024-01-10,-0.0003
2024-01-11,0.0057
2024-01-12,-0.0116
2024-01-15,0
2024-01-16,0
2024-01-17,-0.0549
2024-01-18,-0.0372
2024-01-19,0.0089
2024-01-22,0.0411
2024-01-23,-0.1158
2024-01-24,-0.3261
2024-01-25,0.0225
2024-01-26,0.0056
2024-01-29,0
2024-01-30,-0.0047
2024-01-31,0.0066
2024-02-01,-0.0121
2024-02-02,0.0701
2024-02-05,0
2024-02-06,0.1455
2024-02-07,0.4317
2024-02-08,0.051
2024-02-09,0.0942
2024-02-12,0.0499
2024-02-13,0.109
2024-02-14,0.0169
2024-02-15,0.0291
2024-02-16,0.0011
2024-02-19,0
2024-02-20,0
2024-02-21,-0.098
2024-02-22,0.0347
2024-02-23,0.0963
2024-02-26,0
2024-02-27,0.0065
2024-02-28,-0.0156
2024-02-29,0.0065
2024-03-01,0.0036
2024-03-04,0.011
2024-03-05,0.0708
2024-03-06,0.0017
2024-03-07,0.1365
2024-03-08,0.3952
2024-03-11,0.0136
2024-03-12,0.0071
2024-03-13,0.002
2024-03-14,-0.0028
2024-03-15,-0.0373
2024-03-18,0.1052
2024-03-19,0.0824
2024-03-20,0.0703
2024-03-21,-0.0441
2024-03-22,0.0397
2024-03-25,0
2024-03-26,-0.0068
2024-03-27,-0.019
2024-03-28,0.0163
2024-03-29,-0.0473
2024-04-01,0.0089
2024-04-02,0.003
2024-04-03,0.0371
2024-04-04,0.2647
2024-04-05,0.093
2024-04-08,0
2024-04-09,0.0197
2024-04-10,0.1636
2024-04-11,0.0405
2024-04-12,-0.0117
2024-04-15,0
2024-04-16,-0.0683
2024-04-17,0.0029
2024-04-18,-0.0054
2024-04-19,-0.0074
2024-04-22,0
2024-04-23,0.3148
2024-04-24,0.8366
2024-04-25,-0.0836
2024-04-26,0.3466
2024-04-29,0
2024-04-30,0.0959
2024-05-01,-0.0818
2024-05-02,-0.0448
2024-05-03,0.1144
2024-05-06,0
2024-05-07,0.0378
2024-05-08,0.0583
2024-05-09,0.071
2024-05-10,-0.1162
2024-05-13,0
2024-05-14,-0.0587
2024-05-15,0.0409
2024-05-16,0.1068
2024-05-17,-0.0983
2024-05-20,0
2024-05-21,-0.0341
2024-05-22,0.0513
2024-05-23,0.0454
2024-05-24,0.0484
2024-05-28,0
2024-05-29,0.0156
2024-05-30,0.0447
2024-05-31,-0.0254
2024-06-03,0
2024-06-04,-0.0693
2024-06-05,0.0381
2024-06-06,0.0848
2024-06-07,-0.0049
2024-06-10,0.0162
2024-06-11,0.0569
2024-06-12,-0.0145
2024-06-13,0.0024
2024-06-14,-0.1083
2024-06-17,0
2024-06-18,0.0052
2024-06-19,0
2024-06-20,0
2024-06-21,0.0055
2024-06-24,0
2024-06-25,-0.3501
2024-06-26,0
2024-06-27,0
2024-06-28,0.014
2024-07-02,0.0464
2024-07-03,0
2024-07-04,0.2769
2024-07-08,0.0499
2024-07-09,0
2024-07-10,0.0125
2024-07-11,0.0321
2024-07-12,-0.0326
2024-07-15,0
2024-07-16,0.0169
2024-07-17,0.1247
2024-07-18,-0.0386
2024-07-19,-0.1056
2024-07-22,0
2024-07-23,0.1162
2024-07-24,0.1386
2024-07-25,-0.0546
2024-07-26,0.0424
2024-07-29,0.0445
2024-07-30,0.5227
2024-07-31,0.1663
2024-08-01,0.0151
2024-08-02,-0.0673
2024-08-05,-0.1068
2024-08-06,-0.0239
2024-08-07,0.024
2024-08-08,-0.0375
2024-08-09,0.0578
2024-08-12,0
2024-08-13,-0.1524
2024-08-14,-0.1233
2024-08-15,-0.0148
2024-08-16,0.0127
2024-08-19,0
2024-08-20,0.0493
2024-08-21,-0.0482
2024-08-22,0.0155
2024-08-23,-0.0194
2024-08-26,0
2024-08-27,-0.0291
2024-08-28,-0.0239
2024-08-29,-0.0095
2024-08-30,0.3561
2024-09-02,0
2024-09-03,0
2024-09-04,-0.0144
2024-09-05,0.0115
2024-09-06,0.1292
2024-09-09,0
2024-09-10,0.144
2024-09-11,0.1429
2024-09-12,-0.1344
2024-09-13,0.0375
2024-09-16,0
2024-09-17,0.039
2024-09-18,0.0956
2024-09-19,0.1845
2024-09-20,0.0535
2024-09-23,0
2024-09-24,0.0125
2024-09-25,0.0681
2024-09-26,-0.0075
2024-09-27,-0.0145
2024-09-30,0.0811
2024-10-01,0.0181
2024-10-02,-0.0346
2024-10-03,0.0586
2024-10-04,-0.0417
2024-10-07,0
2024-10-08,-0.0111
2024-10-09,0.0436
2024-10-10,0.0051
2024-10-11,-0.0374
2024-10-14,0.0468
2024-10-15,0.0477
2024-10-16,-0.0248
2024-10-17,0.0323
2024-10-18,0.0706
2024-10-21,0.0722
2024-10-22,0.1356
2024-10-23,-0.8156
2024-10-24,0.0896
2024-10-25,-0.0031
2024-10-28,0
2024-10-29,-0.1111
2024-10-30,-0.0726
2024-10-31,-0.2237
2024-11-01,-0.0156
2024-11-04,-0.0501
2024-11-05,-0.0701
2024-11-06,0.1068
2024-11-07,0.2191
2024-11-08,0.0083
2024-11-11,0
2024-11-12,-0.0114
2024-11-13,-0.0469
2024-11-14,0.0244
2024-11-15,-0.2345
2024-11-18,0.1068
2024-11-19,-0.0187
2024-11-20,-0.0159
2024-11-21,0.0758
2024-11-22,0.1653
2024-11-25,0
2024-11-26,-0.0121
2024-11-27,-0.2791
2024-11-28,-0.0372
2024-11-29,0
2024-12-02,0
2024-12-03,-0.0287
2024-12-04,0.0235
2024-12-05,0.0303
2024-12-06,-0.2068
2024-12-09,-0.1068
2024-12-10,-0.3104
2024-12-11,-0.0978
2024-12-12,-0.0118
2024-12-13,-0.1068
2024-12-16,0
2024-12-17,-0.1068
2024-12-18,-0.0755
2024-12-19,-0.0982
2024-12-20,0.0417
2024-12-23,0
2024-12-24,0.1068
2024-12-25,0.1067
2024-12-27,-0.1068
2024-12-31,-0.0984
2025-01-01,-0.0352
2025-01-02,0
2025-01-03,0.0046
2025-01-06,0
2025-01-07,0.3727
2025-01-08,-0.0407
2025-01-09,-0.0101
2025-01-10,0
2025-01-13,0
2025-01-14,-0.132
2025-01-15,0.017
2025-01-16,0.0363
2025-01-17,0
2025-01-20,0
2025-01-21,0
2025-01-22,0.0433
2025-01-23,0.4042
2025-01-24,0.8882
2025-01-27,0
2025-01-28,0.2062
2025-01-29,0.197
2025-01-30,0.0202
2025-01-31,0.0856
2025-02-03,0
2025-02-04,-0.0372
2025-02-05,0.1765
2025-02-06,0.0116
2025-02-07,0
2025-02-10,0
2025-02-11,0
2025-02-12,0.0232
2025-02-13,0
2025-02-14,0.0113
2025-02-17,0
2025-02-18,0.1307
2025-02-19,0.0149
2025-02-20,0
2025-02-21,0
