2023-01-04,-0.6321
2023-01-05,0.6321
2023-01-06,0.0762
2023-01-10,-0.8647
2023-01-11,0.2557
2023-01-12,0.7127
2023-01-13,0.9502
2023-01-18,-0.6321
2023-01-19,-0.1207
2023-01-20,0.0684
2023-01-23,-0.3847
2023-01-24,0.0918
2023-01-25,0.1746
2023-01-26,0.3066
2023-01-27,0.0326
2023-01-30,0
2023-01-31,-0.0365
2023-02-01,-0.0477
2023-02-02,0.1831
2023-02-03,0.6321
2023-02-06,0
2023-02-07,-0.6321
2023-02-08,0.7694
2023-02-09,-0.6321
2023-02-10,-0.4734
2023-02-13,0
2023-02-14,0.5051
2023-02-15,0.2853
2023-02-16,0.2119
2023-02-17,-0.75
2023-02-21,0
2023-02-22,-0.6321
2023-02-23,-0.2079
2023-02-24,0.3586
2023-02-27,0
2023-02-28,0.4797
2023-03-01,0.2853
2023-03-02,-0.8647
2023-03-03,-0.1587
2023-03-07,0.6321
2023-03-08,-0.6321
2023-03-09,-0.6321
2023-03-10,-0.8148
2023-03-14,-0.7736
2023-03-15,0.6321
2023-03-16,-0.0938
2023-03-17,0.3691
2023-03-21,0.6321
2023-03-22,0.8647
2023-03-23,-0.6321
2023-03-24,-0.4383
2023-03-27,0
2023-03-28,0.6321
2023-03-29,0.8647
2023-03-30,0.7357
2023-03-31,0.6321
2023-04-03,0
2023-04-04,-0.8647
2023-04-05,-0.0005
2023-04-06,-0.0251
2023-04-07,0.0798
2023-04-10,0
2023-04-11,-0.1279
2023-04-12,0.1424
2023-04-13,-0.8647
2023-04-14,0.42
2023-04-18,0.0433
2023-04-19,0.7799
2023-04-20,-0.1976
2023-04-21,-0.032
2023-04-24,0
2023-04-25,0.379
2023-04-26,-0.6321
2023-04-27,-0.6321
2023-04-28,0
2023-05-01,0
2023-05-02,-0.0365
2023-05-03,-0.4146
2023-05-04,-0.8647
2023-05-05,0.3066
2023-05-08,0
2023-05-09,-0.0498
2023-05-10,0.0801
2023-05-11,-0.0694
2023-05-12,-0.1068
2023-05-15,-0.0446
2023-05-16,0.3815
2023-05-17,0.0253
2023-05-18,0.0245
2023-05-19,0.2301
2023-05-22,0
2023-05-23,0.1068
2023-05-24,-0.2039
2023-05-25,-0.1068
2023-05-26,0.1068
2023-05-30,0
2023-05-31,0.0341
2023-06-01,-0.0554
2023-06-02,0.2294
2023-06-05,0
2023-06-06,0.2466
2023-06-07,0.0253
2023-06-08,-0.0608
2023-06-09,-0.0093
2023-06-13,-0.2629
2023-06-14,0.1275
2023-06-15,-0.0453
2023-06-16,-0.1068
2023-06-20,0
2023-06-21,0.2164
2023-06-22,-0.0537
2023-06-23,0.2921
2023-06-27,-0.1068
2023-06-28,0.2303
2023-06-29,-0.0135
2023-06-30,-0.064
2023-07-03,0
2023-07-06,0.1053
2023-07-07,-0.2039
2023-07-10,-0.1068
2023-07-11,0.1068
2023-07-12,0.6009
2023-07-13,0.1078
2023-07-14,0.1046
2023-07-17,0
2023-07-18,0.007
2023-07-19,-0.0099
2023-07-20,0.2778
2023-07-21,-0.0117
2023-07-25,-0.0349
2023-07-26,0.0797
2023-07-27,0.0066
2023-07-28,-0.0833
2023-08-01,0.5562
2023-08-02,-0.112
2023-08-03,-0.1068
2023-08-04,-0.3702
2023-08-07,0.1229
2023-08-08,0.2898
2023-08-09,0.1783
2023-08-10,-0.1185
2023-08-11,0.1754
2023-08-14,0
2023-08-15,0.0318
2023-08-16,-0.2451
2023-08-17,-0.1102
2023-08-18,-0.0185
2023-08-22,0.0441
2023-08-23,-0.1068
2023-08-24,-0.1068
2023-08-25,-0.0162
2023-08-29,0.0923
2023-08-30,0.0352
2023-08-31,-0.1068
2023-09-01,0.144
2023-09-05,0
2023-09-06,-0.0104
2023-09-07,0.0591
2023-09-08,-0.0264
2023-09-12,-0.1068
2023-09-13,0.1068
2023-09-14,-0.0582
2023-09-15,0.1068
2023-09-18,0
2023-09-19,-0.09
2023-09-20,-0.1068
2023-09-21,-0.0242
2023-09-22,-0.05
2023-09-26,-0.0294
2023-09-27,-0.1068
2023-09-28,0.0098
2023-09-29,0.1068
2023-10-03,-0.091
2023-10-04,-0.0993
2023-10-05,0.1068
2023-10-06,-0.0656
2023-10-09,0
2023-10-10,-0.1068
2023-10-11,0.1068
2023-10-12,0.0957
2023-10-13,-0.0132
2023-10-17,0.0126
2023-10-18,0.0116
2023-10-19,-0.0166
2023-10-20,-0.051
2023-10-23,0.0714
2023-10-24,0.0448
2023-10-25,0.3387
2023-10-26,-0.054
2023-10-27,-0.0552
2023-10-30,0.0617
2023-10-31,0.0645
2023-11-01,0.0322
2023-11-02,0.2039
2023-11-03,0.5804
2023-11-06,0.1068
