2023-01-03,0
2023-01-04,-0.024
2023-01-05,0.1035
2023-01-06,-0.0689
2023-01-09,0
2023-01-10,-0.0255
2023-01-11,0.0179
2023-01-12,0.1656
2023-01-13,0.1045
2023-01-16,0
2023-01-17,0
2023-01-18,0.0099
2023-01-19,0.0129
2023-01-20,-0.0456
2023-01-23,0
2023-01-24,-0.0276
2023-01-25,-0.0531
2023-01-26,0.1536
2023-01-27,0.3871
2023-01-30,0.0475
2023-01-31,0.2231
2023-02-01,0.0337
2023-02-02,-0.4812
2023-02-03,0.0042
2023-02-06,0
2023-02-07,-0.0154
2023-02-08,0.062
2023-02-09,-0.1177
2023-02-10,-0.0113
2023-02-13,0.3211
2023-02-14,0.3933
2023-02-15,-0.1535
2023-02-16,0.0156
2023-02-17,-0.0997
2023-02-21,0
2023-02-22,-0.8206
2023-02-23,-0.1006
2023-02-24,-0.5467
2023-02-27,-0.0071
2023-02-28,-0.2253
2023-03-01,-0.3916
2023-03-02,-0.8844
2023-03-03,0.2718
2023-03-06,0
2023-03-07,0.012
2023-03-08,-0.012
2023-03-09,-0.4076
2023-03-10,-0.4781
2023-03-13,0
2023-03-14,-0.0539
2023-03-15,0.0077
2023-03-16,-0.0075
2023-03-17,0.035
2023-03-20,0
2023-03-21,0.0109
2023-03-22,0.0314
2023-03-23,-0.1215
2023-03-24,0.0062
2023-03-27,0
2023-03-28,0.0131
2023-03-29,0.0781
2023-03-30,0.0941
2023-03-31,0
2023-04-03,0
2023-04-04,0.0127
2023-04-05,-0.0066
2023-04-06,-0.0397
2023-04-07,0.0223
2023-04-10,0
2023-04-11,-0.0096
2023-04-12,0.0707
2023-04-13,-0.1762
2023-04-14,0.0227
2023-04-17,0
2023-04-18,0.1371
2023-04-19,-0.0913
2023-04-20,-0.551
2023-04-21,-0.185
2023-04-24,0
2023-04-25,-0.067
2023-04-26,-0.4298
2023-04-27,0.3154
2023-04-28,0.6485
2023-05-01,0
2023-05-02,-0.1055
2023-05-03,0.0186
2023-05-04,0.2872
2023-05-05,-0.3521
2023-05-08,0
2023-05-09,-0.6321
2023-05-10,-0.6321
2023-05-11,-0.0233
2023-05-12,-0.0161
2023-05-15,0
2023-05-16,0.0215
2023-05-17,0.0592
2023-05-18,-0.1277
2023-05-19,0.0236
2023-05-22,0
2023-05-23,-0.0679
2023-05-24,-0.0514
2023-05-25,-0.0687
2023-05-26,-0.0162
2023-05-30,-0.052
2023-05-31,0.0841
2023-06-01,-0.0085
2023-06-02,0.0724
2023-06-05,0
2023-06-06,-0.0447
2023-06-07,-0.009
2023-06-08,-0.0564
2023-06-09,0.0173
2023-06-12,0
2023-06-13,-0.1251
2023-06-14,-0.0681
2023-06-15,0.1842
2023-06-16,0.7483
2023-06-19,0
2023-06-20,0
2023-06-21,-0.0333
2023-06-22,-0.0355
2023-06-23,-0.0151
2023-06-26,0
2023-06-27,-0.1608
2023-06-28,0.0076
2023-06-29,-0.0048
2023-06-30,0.0101
2023-07-03,0
2023-07-04,0
2023-07-05,0
2023-07-06,-0.0062
2023-07-07,-0.0148
2023-07-10,0
2023-07-11,0.1915
2023-07-12,0.1601
2023-07-13,0.2805
2023-07-14,0.0571
2023-07-17,0
2023-07-18,0.6942
2023-07-19,0.0123
2023-07-20,0.005
2023-07-21,0.1616
2023-07-24,-0.3719
2023-07-25,0.1429
2023-07-26,0.269
2023-07-27,0.3522
2023-07-28,-0.0143
2023-07-31,0
2023-08-01,0.8254
2023-08-02,0.1766
2023-08-03,-0.2039
2023-08-04,0.0371
2023-08-07,-0.0156
2023-08-08,0.0327
2023-08-09,-0.1279
2023-08-10,-0.0132
2023-08-11,0.0078
2023-08-14,0
2023-08-15,0.0136
2023-08-16,-0.0173
2023-08-17,-0.0552
2023-08-18,-0.0307
2023-08-21,-0.092
2023-08-22,-0.0315
2023-08-23,-0.2952
2023-08-24,0.3268
2023-08-25,-0.0523
2023-08-28,0
2023-08-29,0.203
2023-08-30,-0.0989
2023-08-31,0.0109
2023-09-01,-0.0138
2023-09-04,0
2023-09-05,0.009
2023-09-06,0.2074
2023-09-07,-0.02
2023-09-08,0.0155
2023-09-12,0.0977
2023-09-13,-0.0075
2023-09-14,0.0075
2023-09-15,0.0492
2023-09-19,0.2071
2023-09-20,-0.0644
2023-09-21,-0.0605
2023-09-22,-0.0992
2023-09-25,0.0939
2023-09-26,0.311
2023-09-27,0.2849
2023-09-28,0.0086
2023-09-29,-0.0151
2023-10-02,0
2023-10-03,0.0086
2023-10-04,-0.031
2023-10-05,0.0202
2023-10-06,-0.0224
2023-10-09,-0.0022
2023-10-10,0.0048
2023-10-11,0.0296
2023-10-12,0.2176
2023-10-13,-0.2413
2023-10-16,0
2023-10-17,0.024
2023-10-18,-0.0347
2023-10-19,-0.0086
2023-10-20,-0.0161
2023-10-23,0
2023-10-24,-0.0119
2023-10-25,0.3239
2023-10-26,-0.0974
2023-10-27,-0.0056
2023-10-30,0
2023-11-01,0.4669
2023-11-02,0.0253
2023-11-03,0.0417
2023-11-06,0
2023-11-07,0.0143
2023-11-08,0.0496
2023-11-09,-0.2957
2023-11-10,0.0896
2023-11-13,0
2023-11-14,0.0225
2023-11-15,0.0967
2023-11-16,-0.057
2023-11-17,-0.0224
2023-11-20,0.0489
2023-11-21,0.01
2023-11-22,-0.0608
2023-11-23,0.0927
2023-11-24,-0.0219
2023-11-27,0
2023-11-28,0.3619
2023-11-29,0.0323
2023-11-30,0.04
2023-12-01,0.0081
2023-12-04,0
2023-12-05,0.0049
2023-12-06,-0.0206
2023-12-07,-0.0125
2023-12-08,0.523
2023-12-11,-0.0454
2023-12-12,0.005
2023-12-13,-0.0994
2023-12-14,0.0235
2023-12-15,0.0495
2023-12-19,0.0089
2023-12-20,0.009
2023-12-21,-0.0101
2023-12-22,0.0103
2023-12-26,0
2023-12-27,0
2023-12-28,0.0496
2023-12-29,-0.0178
2024-01-02,0
2024-01-03,0.0244
2024-01-04,0.1179
2024-01-05,0.0467
2024-01-08,0.1068
2024-01-09,0.0169
2024-01-10,0.0086
2024-01-11,0.0521
2024-01-12,-0.0632
2024-01-15,0
2024-01-16,0.0062
2024-01-17,0.0446
2024-01-18,-0.0985
2024-01-19,0.1186
2024-01-22,0
2024-01-23,0.049
2024-01-24,-0.1752
2024-01-25,-0.5957
2024-01-26,-0.0268
2024-01-29,-0.0627
2024-01-30,0.2614
2024-01-31,0.0112
2024-02-01,-0.1219
2024-02-02,0.0749
2024-02-05,0
2024-02-06,-0.0197
2024-02-07,0.0187
2024-02-08,0.0222
2024-02-09,0.0127
2024-02-13,0.0386
2024-02-14,-0.1023
2024-02-15,0
2024-02-16,0.0506
2024-02-20,0
2024-02-21,0.2591
2024-02-22,0.0497
2024-02-23,0.032
2024-02-26,0.5361
2024-02-27,0.7339
2024-02-28,0.2523
2024-02-29,0.035
2024-03-01,0.113
2024-03-04,-0.1121
2024-03-05,0.0248
2024-03-06,-0.231
2024-03-07,-0.0535
2024-03-08,0.05
2024-03-11,0
2024-03-12,0.1807
2024-03-13,0.0431
2024-03-14,-0.003
2024-03-15,-0.1332
2024-03-18,0
2024-03-19,0.0074
2024-03-20,0.0979
2024-03-21,0.1068
