2023-01-03,-0.6321
2023-01-04,-0.618
2023-01-05,0.9502
2023-01-06,-0.3709
2023-01-10,0.7274
2023-01-11,0.4766
2023-01-12,0.2473
2023-01-13,-0.7392
2023-01-17,0
2023-01-18,-0.9502
2023-01-19,-0.8292
2023-01-20,-0.7303
2023-01-24,0.9933
2023-01-25,0.7693
2023-01-26,-0.9933
2023-01-27,0.9586
2023-01-30,0
2023-01-31,-0.9817
2023-02-01,0.733
2023-02-02,0.9933
2023-02-03,0.2863
2023-02-07,-0.971
2023-02-08,-0.4901
2023-02-09,-0.9572
2023-02-10,-0.7167
2023-02-13,0
2023-02-14,0.9817
2023-02-15,-0.9933
2023-02-16,0.9933
2023-02-17,-0.1789
2023-02-22,-0.9933
2023-02-23,-0.613
2023-02-24,0.7172
2023-02-28,0.7623
2023-03-01,-0.6072
2023-03-02,-0.9933
2023-03-03,0.9933
2023-03-07,-0.9933
2023-03-08,-0.9933
2023-03-09,0.8721
2023-03-10,-0.9933
2023-03-14,-0.9933
2023-03-15,0.9933
2023-03-16,-0.9933
2023-03-17,0.9933
2023-03-21,0.224
2023-03-22,0.9933
2023-03-23,-0.9933
2023-03-24,0.962
2023-03-28,0.6719
2023-03-29,-0.9537
2023-03-30,0.8517
2023-03-31,0.7267
2023-04-04,0.7306
2023-04-05,-0.7443
2023-04-06,-0.8556
2023-04-07,-0.5293
2023-04-11,0.9535
2023-04-12,0.2088
2023-04-13,0.8105
2023-04-14,-0.6635
2023-04-17,0
2023-04-18,0.7572
2023-04-19,0.7686
2023-04-20,-0.9541
2023-04-21,0.7355
2023-04-25,0.9933
2023-04-26,-0.9933
2023-04-27,-0.545
2023-04-28,0.4949
2023-05-02,0.4726
2023-05-03,0.246
2023-05-04,-0.1892
2023-05-05,-0.9933
2023-05-09,-0.8156
2023-05-10,-0.9145
2023-05-11,-0.336
2023-05-12,-0.4453
2023-05-15,0
2023-05-16,0.354
2023-05-17,-0.4453
2023-05-18,0.4621
2023-05-19,-0.4292
2023-05-23,-0.4453
2023-05-24,-0.4453
2023-05-25,-0.5065
2023-05-26,-0.4879
2023-05-31,-0.4453
2023-06-01,-0.4453
2023-06-02,0.4984
2023-06-06,-0.4453
2023-06-07,0.4453
2023-06-08,0.4453
2023-06-09,-0.3962
2023-06-12,0
2023-06-13,0.2768
2023-06-14,0.4899
2023-06-15,-0.4726
2023-06-16,0.4453
2023-06-20,0
2023-06-21,-0.4453
2023-06-22,0.4651
2023-06-23,-0.4453
2023-06-27,0.3241
