2023-11-30,-0.0068
2023-12-01,0.0033
2023-12-04,0
2023-12-05,-0.0302
2023-12-06,-0.0659
2023-12-07,-0.0445
2023-12-08,0.0179
2023-12-11,0
2023-12-12,0.0129
2023-12-13,-0.0402
2023-12-14,0.0384
2023-12-15,0.0377
2023-12-18,0
2023-12-19,0.0095
2023-12-20,0.0114
2023-12-21,-0.0613
2023-12-22,0.1766
2023-12-25,0
2023-12-26,0
2023-12-27,-0.1016
2023-12-28,-0.0673
2023-12-29,0.044
2024-01-02,0
2024-01-03,0.1024
2024-01-04,-0.0366
2024-01-05,-0.0828
2024-01-08,0
2024-01-09,-0.0447
2024-01-10,-0.0955
2024-01-11,-0.0429
2024-01-12,-0.9828
2024-01-15,-0.0285
2024-01-16,-0.0095
2024-01-17,-0.0294
2024-01-18,-0.0848
2024-01-19,0.1419
2024-01-22,0
2024-01-23,-0.0288
2024-01-24,0.0026
2024-01-25,0.0006
2024-01-26,0.0095
2024-01-29,0
2024-01-30,-0.0288
2024-01-31,-0.0256
2024-02-01,-0.204
2024-02-02,-0.077
2024-02-05,0
2024-02-06,-0.0177
2024-02-07,0.0123
2024-02-08,-0.0756
2024-02-09,-0.0101
2024-02-12,0
2024-02-13,0.0214
2024-02-14,-0.0405
2024-02-15,0.2058
2024-02-16,0.0123
2024-02-19,0
2024-02-20,0
2024-02-21,-0.0405
2024-02-22,0.0096
2024-02-23,0.0109
2024-02-26,0
2024-02-27,-0.0332
2024-02-28,0.3351
2024-02-29,0.5349
2024-03-01,0.0895
2024-03-04,0
2024-03-05,0.0223
2024-03-06,0.004
2024-03-07,0.0342
2024-03-08,0.015
2024-03-11,0
2024-03-12,0.0178
2024-03-13,-0.0491
2024-03-14,0.0903
2024-03-15,-0.0129
2024-03-18,0
2024-03-19,-0.0279
2024-03-20,0.0196
2024-03-21,0.0179
2024-03-22,0.0742
2024-03-25,0
2024-03-26,-0.0519
2024-03-27,-0.1064
2024-03-28,-0.0173
2024-03-29,-0.0743
2024-04-01,0
2024-04-02,-0.1205
2024-04-03,-0.2039
2024-04-04,-0.0756
2024-04-05,-0.1985
2024-04-08,0
2024-04-09,-0.0853
2024-04-10,0.0071
2024-04-11,0.0138
2024-04-12,-0.1767
2024-04-15,0
2024-04-16,-0.1317
2024-04-17,-0.0954
2024-04-18,0.0617
2024-04-19,0.0589
2024-04-22,0
2024-04-23,0.0208
2024-04-24,0.0067
2024-04-25,-0.0485
2024-04-26,-0.0099
2024-04-29,0
2024-04-30,0.0143
2024-05-01,-0.0255
2024-05-02,0.1037
2024-05-03,0.0617
2024-05-06,-0.0537
2024-05-07,-0.0183
2024-05-08,0.0271
2024-05-09,-0.0351
2024-05-10,0.0599
2024-05-13,0
2024-05-14,-0.0221
2024-05-15,0.0126
2024-05-16,0.0031
2024-05-17,-0.0404
2024-05-20,0
2024-05-21,-0.0733
2024-05-22,0.0046
2024-05-23,0.0874
2024-05-24,-0.0482
2024-05-27,0
2024-05-28,0
2024-05-29,-0.0168
2024-05-30,-0.0838
2024-05-31,0.0725
2024-06-03,0
2024-06-04,-0.024
2024-06-05,0.0205
2024-06-06,-0.001
2024-06-07,0.0108
2024-06-10,0
2024-06-11,0.0664
2024-06-12,-0.0086
2024-06-13,-0.045
2024-06-14,0.0032
2024-06-17,0.0299
2024-06-18,0.0015
2024-06-19,0
2024-06-20,0
2024-06-21,0
2024-06-24,0
2024-06-25,0.0053
2024-06-26,0
2024-06-27,0
2024-06-28,0
2024-07-01,-0.0169
2024-07-02,0
2024-07-03,0
2024-07-04,0
2024-07-05,0
2024-07-08,0
2024-07-09,0
2024-07-10,0
2024-07-11,0.0182
2024-07-12,0.0379
2024-07-15,0
2024-07-16,-0.0702
2024-07-17,0.0089
2024-07-18,-0.062
2024-07-19,-0.1771
2024-07-22,0
2024-07-23,0.0546
2024-07-24,-0.0073
2024-07-25,-0.0391
2024-07-26,-0.0191
2024-07-29,0
2024-07-30,0.0338
2024-07-31,0.0145
2024-08-01,0.1792
2024-08-02,0.1162
2024-08-05,0
2024-08-06,-0.0226
2024-08-07,0.2324
2024-08-08,-0.0552
2024-08-09,0.0377
2024-08-12,0
2024-08-13,-0.0726
2024-08-14,-0.0663
2024-08-15,0.0368
2024-08-16,0.2801
2024-08-19,0
2024-08-20,0.0289
2024-08-21,0.024
2024-08-22,0.0907
2024-08-23,0.0502
2024-08-26,0
2024-08-27,0.0239
2024-08-28,0.0533
2024-08-29,-0.0416
2024-08-30,0.0259
2024-09-02,0
2024-09-03,0
2024-09-04,-0.0375
2024-09-05,-0.0058
2024-09-06,0.0073
2024-09-09,0
2024-09-10,0.0693
2024-09-11,0.0117
2024-09-12,0.0118
2024-09-13,0.2951
2024-09-16,0
2024-09-17,0.0926
2024-09-18,0.0166
2024-09-19,-0.1128
2024-09-20,0.003
2024-09-23,0
2024-09-24,-0.0061
2024-09-25,0.1479
2024-09-26,-0.0287
2024-09-27,-0.0044
2024-09-30,0
2024-10-01,-0.0371
2024-10-02,0.0374
2024-10-03,-0.0792
2024-10-04,0.0269
2024-10-07,0
2024-10-08,-0.0026
2024-10-09,0.0237
2024-10-10,-0.0187
2024-10-11,-0.024
2024-10-14,0
2024-10-15,0.0736
2024-10-16,-0.0396
2024-10-17,-0.0348
2024-10-18,-0.0517
2024-10-21,0
2024-10-22,-0.03
2024-10-23,0.0285
2024-10-24,-0.0221
2024-10-25,0.0199
2024-10-28,0
2024-10-29,-0.1418
2024-10-30,-0.0375
2024-10-31,-0.254
2024-11-01,-0.1084
2024-11-05,0.1821
2024-11-06,0.1661
2024-11-07,-0.0408
2024-11-08,0.1776
2024-11-11,0
2024-11-12,0.0351
2024-11-13,-0.0888
2024-11-14,0.2253
2024-11-15,-0.0903
2024-11-18,0
2024-11-19,-0.0483
2024-11-20,-0.0348
2024-11-21,-0.1767
2024-11-22,0.0461
2024-11-25,0
2024-11-26,0.0319
2024-11-27,0.0088
2024-11-28,-0.0676
2024-11-29,0
2024-12-02,-0.0333
2024-12-03,-0.1018
2024-12-04,-0.0818
2024-12-05,0.0955
2024-12-06,-0.0094
2024-12-09,0
2024-12-10,-0.1762
2024-12-11,-0.1581
2024-12-12,-0.0532
2024-12-13,0.0107
2024-12-16,0
2024-12-17,0.2011
2024-12-18,0.0594
2024-12-19,-0.1744
2024-12-20,-0.0145
2024-12-23,0
2024-12-24,-0.1262
2024-12-25,0.0179
2024-12-26,0
2024-12-27,-0.0113
2024-12-30,0
2024-12-31,-0.2039
2025-01-01,-0.2309
2025-01-02,-0.03
2025-01-03,-0.1592
2025-01-06,0
2025-01-07,0.0702
2025-01-08,-0.1002
2025-01-09,0.7688
2025-01-10,0.1421
2025-01-13,0
2025-01-14,-0.0085
2025-01-15,-0.0764
2025-01-16,0.0077
2025-01-17,0
2025-01-20,0
2025-01-21,-0.0035
2025-01-22,-0.0059
2025-01-23,-0.0058
2025-01-24,0.0402
2025-01-27,0
2025-01-28,0
2025-01-29,0.0182
2025-01-30,-0.0154
2025-01-31,0.0273
2025-02-03,0
2025-02-04,0.007
2025-02-05,0
2025-02-06,0.0178
2025-02-07,0.0056
2025-02-10,0
2025-02-11,0
2025-02-12,-0.0101
2025-02-13,0.0039
2025-02-14,0.0496
2025-02-17,0
2025-02-18,0
2025-02-19,-0.0361
2025-02-20,0
2025-02-21,0
2025-02-24,0
2025-02-25,0.0178
2025-02-26,0.0155
2025-02-27,0.1065
2025-02-28,-0.1776
2025-03-03,0
2025-03-04,-0.0326
2025-03-05,0.0665
2025-03-06,-0.0066
2025-03-07,0.0128
2025-03-10,0
2025-03-11,-0.0408
2025-03-12,-0.0907
2025-03-13,-0.0474
2025-03-14,-0.0246
2025-03-17,0
2025-03-18,0.0814
2025-03-19,-0.0784
2025-03-20,0.008
2025-03-21,0.025
2025-03-24,0
2025-03-25,0.0855
2025-03-26,0
2025-03-27,-0.0098
2025-03-28,-0.0018
2025-03-31,0
2025-04-01,0
2025-04-02,0
2025-04-03,-0.0132
2025-04-04,-0.0163
2025-04-07,0
2025-04-08,-0.0543
2025-04-09,-0.0185
2025-04-10,0.0367
2025-04-11,0
2025-04-14,0
2025-04-15,0.1746
2025-04-16,-0.0071
2025-04-17,0.0086
2025-04-18,0.0099
2025-04-21,0
2025-04-22,-0.1275
2025-04-23,0.0163
2025-04-24,-0.0047
2025-04-25,0
2025-04-28,0
2025-04-29,-0.2208
2025-04-30,0.0496
2025-05-01,0.0612
2025-05-02,0.1642
2025-05-05,0.0028
2025-05-06,0.0041
2025-05-07,0
2025-05-08,-0.0188
2025-05-09,0.0505
2025-05-12,0
2025-05-13,0
2025-05-14,-0.0028
2025-05-15,0
2025-05-16,-0.0077
2025-05-19,0
2025-05-20,0.0124
2025-05-21,-0.0137
2025-05-22,-0.0264
2025-05-23,-0.0076
2025-05-26,0
2025-05-27,0
2025-05-28,0
2025-05-29,-0.0392
2025-05-30,0
2025-06-02,0
2025-06-03,0.1228
2025-06-04,0.0628
2025-06-05,0.1796
2025-06-06,0.1488
2025-06-09,0
2025-06-10,0.0114
2025-06-11,0.0762
2025-06-12,-0.0739
2025-06-13,-0.0137
2025-06-16,0
2025-06-17,-0.0267
2025-06-18,0
2025-06-19,0.0069
2025-06-20,0
2025-06-23,0
2025-06-24,0
2025-06-25,-0.0143
2025-06-26,-0.0083
2025-06-27,0.0696
2025-06-30,-0.0302
2025-07-01,0.0159
2025-07-02,0.0129
2025-07-03,-0.0609
2025-07-04,-0.0097
2025-07-07,0
2025-07-08,-0.0084
2025-07-09,-0.0274
2025-07-10,0.0526
2025-07-11,0.0685
2025-07-14,0
2025-07-15,0.0241
2025-07-16,0.028
2025-07-17,-0.0129
2025-07-18,-0.0146
2025-07-21,0
2025-07-22,0.1801
2025-07-23,0.1518
2025-07-24,0.0464
2025-07-25,-0.0252
2025-07-28,0
2025-07-29,-0.1781
2025-07-30,0.0752
2025-07-31,0.29
2025-08-01,0.4874
2025-08-04,0
2025-08-05,0.0362
2025-08-06,-0.0262
2025-08-07,0.0804
2025-08-08,0
2025-08-11,0
2025-08-12,0.0099
2025-08-13,0.0616
2025-08-14,0.195
2025-08-15,-0.0289
2025-08-18,0.0104
2025-08-19,-0.0074
2025-08-20,0.007
2025-08-21,0.0016
2025-08-22,-0.0051
2025-08-25,0
2025-08-26,0.0163
2025-08-27,-0.0093
2025-08-28,-0.0146
2025-08-29,-0.0344
2025-09-01,0
2025-09-02,0
2025-09-03,0
2025-09-04,0.0013
2025-09-05,0.0213
2025-09-08,0
2025-09-09,0
2025-09-10,0
2025-09-11,0
2025-09-12,0.0079
2025-09-15,0
2025-09-16,0
2025-09-17,-0.0074
2025-09-18,0.0028
2025-09-19,0
2025-09-22,0
2025-09-23,0
2025-09-24,0
2025-09-25,-0.004
2025-09-26,0
2025-09-29,0
2025-09-30,0
