2023-01-03,0.1709
2023-01-04,-0.4709
2023-01-05,0.6321
2023-01-06,-0.4079
2023-01-10,-0.6321
2023-01-11,-0.0996
2023-01-12,0.6321
2023-01-13,0.7218
2023-01-18,-0.6321
2023-01-19,-0.5019
2023-01-20,0.1344
2023-01-23,0
2023-01-24,0.3109
2023-01-25,-0.0917
2023-01-26,0.2576
2023-01-27,0.6321
2023-01-30,0
2023-01-31,-0.1728
2023-02-01,0.7081
2023-02-02,0.034
2023-02-03,0.2648
2023-02-07,-0.4206
2023-02-08,0.6321
2023-02-09,-0.6321
2023-02-10,-0.6321
2023-02-13,0
2023-02-14,0.0127
2023-02-15,-0.6321
2023-02-16,0.0266
2023-02-17,-0.6321
2023-02-20,0
2023-02-22,-0.6321
2023-02-23,-0.0253
2023-02-24,-0.0603
2023-02-27,0
2023-02-28,0.6321
2023-03-01,-0.1269
2023-03-02,0.3244
2023-03-03,-0.6321
2023-03-07,-0.3295
2023-03-08,-0.6321
2023-03-09,-0.4156
2023-03-10,-0.1748
2023-03-13,0
2023-03-14,-0.2645
2023-03-15,0.3631
2023-03-16,-0.9502
2023-03-17,0.0924
2023-03-20,0
2023-03-21,0.188
2023-03-22,0.6321
2023-03-23,-0.0186
2023-03-24,-0.0704
2023-03-28,0.6321
2023-03-29,-0.0683
2023-03-30,0.0483
2023-03-31,-0.0246
2023-04-04,0.0134
2023-04-05,-0.0073
2023-04-06,-0.0091
2023-04-07,0.0137
2023-04-10,0
2023-04-11,0.0083
2023-04-12,0.0106
2023-04-13,-0.0147
2023-04-14,0.384
2023-04-18,0.6321
2023-04-19,-0.0317
2023-04-20,0.0833
2023-04-21,0.2008
2023-04-24,-0.8203
2023-04-25,-0.2747
2023-04-26,-0.451
2023-04-27,-0.4191
2023-04-28,0.0871
2023-05-02,-0.1802
2023-05-03,-0.6321
2023-05-04,-0.0538
2023-05-05,-0.6321
2023-05-08,-0.3508
2023-05-09,-0.0553
2023-05-10,-0.5897
2023-05-11,-0.1068
2023-05-12,-0.0934
2023-05-16,0.0517
2023-05-17,-0.1068
2023-05-18,0.0241
2023-05-19,0.0841
2023-05-22,0
2023-05-23,0.1068
2023-05-24,0.0601
2023-05-25,-0.0514
2023-05-26,-0.098
2023-05-31,0.1068
2023-06-01,-0.1068
2023-06-02,0.1068
2023-06-06,-0.2501
2023-06-07,0.16
2023-06-08,0.0844
2023-06-09,-0.1068
2023-06-13,-0.2381
2023-06-14,0.2039
2023-06-15,-0.0597
2023-06-16,0.026
2023-06-21,-0.1068
2023-06-22,-0.0343
2023-06-23,-0.0974
2023-06-27,0.0107
2023-06-28,0.0989
2023-06-29,-0.1068
2023-06-30,0.0123
2023-07-06,-0.0248
2023-07-07,-0.2039
2023-07-11,0.0325
2023-07-12,0.0704
2023-07-13,0.0848
2023-07-14,0.0932
2023-07-18,0.1152
2023-07-19,0.0506
2023-07-20,0.0047
2023-07-21,0.1294
2023-07-24,0.1056
2023-07-25,0.416
2023-07-26,0.1125
2023-07-27,0.0198
2023-07-28,-0.0204
2023-08-01,0.1068
2023-08-02,-0.0973
2023-08-03,-0.0961
2023-08-04,0.0363
2023-08-08,0.0406
2023-08-09,-0.3108
2023-08-10,-0.0567
2023-08-11,0.0281
2023-08-14,0
2023-08-15,-0.0545
2023-08-16,-0.0991
2023-08-17,-0.056
2023-08-18,-0.1068
2023-08-22,-0.0873
2023-08-23,-0.6158
2023-08-24,0.0944
2023-08-25,-0.062
2023-08-29,0.1068
2023-08-30,0.1068
2023-08-31,-0.0934
2023-09-01,-0.0272
2023-09-06,-0.1068
2023-09-07,-0.0932
2023-09-08,-0.1068
2023-09-11,0
2023-09-12,0.1068
2023-09-13,0.1068
2023-09-14,-0.0181
2023-09-15,0.0255
2023-09-19,-0.0521
2023-09-20,-0.0728
2023-09-21,-0.0385
2023-09-22,-0.0063
2023-09-25,-0.0883
2023-09-26,0.0107
2023-09-27,-0.0231
2023-09-28,0.0054
2023-09-29,0.1068
2023-10-03,-0.1133
2023-10-04,-0.1068
2023-10-05,0.1068
2023-10-06,-0.082
2023-10-10,-0.0519
2023-10-11,0.0261
2023-10-12,-0.1068
2023-10-13,-0.1771
2023-10-17,0.2039
2023-10-18,0.1068
2023-10-19,-0.0543
2023-10-20,-0.1947
2023-10-23,0
2023-10-24,-0.0906
2023-10-25,-0.1793
2023-10-26,-0.1068
2023-10-27,-0.0293
2023-10-30,-0.1068
2023-10-31,0.0324
2023-11-01,0.0958
2023-11-02,0.1068
2023-11-03,0.1068
2023-11-07,-0.1102
2023-11-08,-0.0276
2023-11-09,-0.1068
2023-11-10,-0.1068
2023-11-13,-0.2921
2023-11-14,-0.2098
2023-11-15,0.1757
2023-11-16,0.0673
2023-11-17,-0.1068
2023-11-20,-0.2039
2023-11-21,-0.1068
2023-11-22,-0.1068
2023-11-23,0.0498
2023-11-24,0
2023-11-28,-0.1068
2023-11-29,0.0812
2023-11-30,0.0859
2023-12-01,0.1068
2023-12-04,0
2023-12-05,-0.016
2023-12-06,-0.2318
2023-12-07,-0.1068
2023-12-08,0.1143
2023-12-12,0.0384
2023-12-13,-0.0525
2023-12-14,0.0945
2023-12-15,0.2532
2023-12-19,-0.1068
2023-12-20,0.0231
2023-12-21,-0.1302
2023-12-22,0.1068
