2023-01-02,0
2023-01-04,0
2023-01-10,0
2023-01-11,0
2023-01-12,0
2023-01-18,0
2023-01-19,0
2023-01-20,0
2023-01-24,0
2023-01-27,0
2023-02-08,0
2023-02-10,0
2023-02-14,0
2023-02-17,0
2023-02-20,0
2023-02-21,0
2023-02-22,0
2023-02-23,0.1877
2023-02-24,0.1983
2023-02-28,0.0247
2023-03-01,0
2023-03-02,0
2023-03-03,0
2023-03-06,0.3397
2023-03-07,0
2023-03-08,0.0396
2023-03-09,0
2023-03-10,0
2023-03-15,0
2023-03-16,0
2023-03-17,0
2023-03-21,0.2274
2023-03-29,0
2023-03-30,0
2023-04-04,0.3765
2023-04-06,0
2023-04-11,0
2023-04-12,0
2023-04-14,0.198
2023-04-19,0.2036
2023-04-21,0
2023-04-27,0.1592
2023-04-28,0.4297
2023-05-01,0
2023-05-02,-0.1715
2023-05-04,-0.1372
2023-05-05,0
2023-05-10,-0.4029
2023-05-11,0
2023-05-12,0
2023-05-15,0
2023-05-16,0.0487
2023-05-17,0.0124
2023-05-23,0
2023-06-02,0
2023-06-13,0
2023-06-20,0
2023-06-21,0
2023-06-22,0
2023-06-27,0
2023-06-28,0
2023-06-30,-0.1304
2023-07-05,0
2023-07-06,0
2023-07-07,0.1528
2023-07-10,0
2023-07-11,-0.1068
2023-07-12,0.01
2023-07-13,0.0394
2023-07-14,0
2023-07-18,0
2023-07-21,0.0066
2023-07-24,0
2023-07-25,0.0307
2023-07-26,0.1068
2023-07-27,0.4388
2023-07-28,0.8235
2023-07-31,0.1068
2023-08-01,0.2409
2023-08-04,0
2023-08-07,0
2023-08-08,0
2023-08-09,0
2023-08-10,0
2023-08-16,0.1336
2023-08-17,0.0838
2023-08-18,0
2023-08-30,0
2023-09-05,0
2023-09-06,0
2023-09-07,0
2023-09-08,0
2023-09-15,0
2023-09-19,0
2023-09-20,0.0037
2023-09-21,0
2023-09-22,0
2023-09-27,0
2023-09-28,0
2023-09-29,0
2023-10-12,-0.0127
2023-10-13,-0.0395
2023-10-17,0
2023-10-19,0
2023-10-20,0
2023-10-23,0
2023-10-25,-0.1068
2023-10-26,0.2545
2023-10-27,0.3318
2023-10-31,0.038
2023-11-01,0
2023-11-03,0
2023-11-07,0.036
2023-11-08,0
2023-11-09,0
2023-11-10,0
2023-11-13,0.0448
2023-11-14,0
2023-11-16,0
2023-11-23,0
2023-11-28,0
2023-11-29,0
2023-12-05,0
2023-12-06,0
2023-12-07,0
2023-12-08,0
2023-12-15,0
2023-12-19,0
2023-12-20,0
2023-12-22,0
2023-12-28,0
2023-12-29,0
2024-01-02,0
2024-01-03,-0.0577
2024-01-04,-0.3723
2024-01-05,0
2024-01-15,0
2024-01-17,0.0568
2024-01-19,0
2024-01-25,-0.0764
2024-01-26,0
2024-01-31,0
2024-02-02,0
2024-02-05,0
2024-02-07,0
2024-02-16,0
2024-02-21,0
2024-02-22,0.3069
2024-02-23,0.2409
2024-02-26,-0.0537
2024-02-27,-0.019
2024-02-28,0
2024-02-29,0
2024-03-01,0.5194
2024-03-05,0
2024-03-06,0
2024-03-07,0
2024-03-08,0
2024-03-11,0
2024-03-12,0
2024-03-13,0
2024-03-14,0
2024-03-15,0
2024-03-18,0
2024-03-19,0
2024-03-20,0.0581
2024-03-26,0
2024-03-27,0
2024-03-28,0
2024-03-29,0
2024-04-04,0
2024-04-05,0
2024-04-11,0
2024-04-16,0
2024-04-17,0
2024-04-19,0
2024-04-23,0
2024-04-25,0.1374
2024-04-26,0.6679
2024-04-30,0.0526
2024-05-01,0.0352
2024-05-02,0
2024-05-03,0
2024-05-07,0
2024-05-14,0
2024-05-15,0
2024-05-16,0
2024-05-17,0
2024-05-23,0.0379
2024-05-28,0
2024-05-31,0
2024-06-03,0
2024-06-04,0
2024-06-05,0
2024-06-06,0.0476
2024-06-07,0
2024-06-10,0
2024-06-11,0.08
2024-06-12,0
2024-06-13,0
2024-06-14,0.039
2024-06-17,0.029
2024-06-18,0
2024-06-19,0
2024-06-24,0
2024-06-25,0
2024-06-27,0
2024-06-28,0
2024-07-03,0
2024-07-04,0
2024-07-05,0
2024-07-09,-0.2254
2024-07-10,-0.1302
2024-07-11,0
2024-07-12,0
2024-07-16,0
2024-07-18,0
2024-07-19,-0.0292
2024-07-22,0
2024-07-23,0
2024-07-24,0
2024-07-25,0.3084
2024-07-26,0.4302
2024-07-30,0
2024-07-31,0.0515
2024-08-05,0.1068
2024-08-06,0
2024-08-07,0
2024-08-12,0
2024-08-14,0
2024-08-16,0.1068
2024-08-19,0
2024-08-22,0
2024-08-30,0
2024-09-04,0
2024-09-05,0
2024-09-06,0
2024-09-10,0
2024-09-11,-0.5086
2024-09-12,-0.3183
2024-09-13,-0.0406
2024-09-16,-0.2039
2024-09-17,-0.2684
2024-09-18,0
2024-09-19,-0.007
2024-09-20,0
2024-09-23,0
2024-09-24,0.4666
2024-09-26,-0.2368
2024-09-27,0.0276
2024-10-01,0.1068
2024-10-02,-0.1068
2024-10-03,-0.1068
2024-10-04,0
2024-10-08,0
2024-10-11,0.0839
2024-10-14,0
2024-10-15,-0.0823
