2023-01-03,0.6321
2023-01-04,-0.1846
2023-01-05,-0.3129
2023-01-06,0.0073
2023-01-09,0.0116
2023-01-10,-0.0087
2023-01-11,-0.0464
2023-01-12,-0.0075
2023-01-13,0.0849
2023-01-16,0
2023-01-17,0
2023-01-18,-0.0023
2023-01-19,-0.0056
2023-01-20,0.03
2023-01-23,0
2023-01-24,-0.0193
2023-01-25,-0.003
2023-01-26,0.0117
2023-01-27,0.0519
2023-01-31,0.1071
2023-02-01,-0.1719
2023-02-02,-0.01
2023-02-03,0.1037
2023-02-06,0
2023-02-07,-0.0359
2023-02-08,0.0203
2023-02-09,0.0213
2023-02-10,-0.0365
2023-02-13,0
2023-02-14,0
2023-02-15,-0.0093
2023-02-16,-0.4176
2023-02-17,0.0179
2023-02-20,0
2023-02-21,0
2023-02-22,-0.0395
2023-02-23,-0.1958
2023-02-24,0.6321
2023-02-27,0
2023-02-28,0.229
2023-03-01,-0.0058
2023-03-02,0.0023
2023-03-03,-0.0118
2023-03-06,0
2023-03-07,-0.0149
2023-03-08,-0.0048
2023-03-09,-0.006
2023-03-10,0.0038
2023-03-13,0
2023-03-14,-0.1783
2023-03-15,0.0106
2023-03-16,-0.0154
2023-03-17,0.0802
2023-03-20,0
2023-03-21,0.0031
2023-03-22,-0.0133
2023-03-23,-0.0042
2023-03-24,-0.0547
2023-03-27,0
2023-03-28,0.0519
2023-03-29,0.043
2023-03-30,0.0337
2023-03-31,-0.0053
2023-04-03,0
2023-04-04,0.0325
2023-04-05,-0.0414
2023-04-06,0.0198
2023-04-07,-0.01
2023-04-11,0.0183
2023-04-12,0.0108
2023-04-13,-0.0255
2023-04-14,0.0264
2023-04-18,-0.1107
2023-04-19,0.2445
2023-04-20,-0.1777
2023-04-21,-0.0961
2023-04-24,0
2023-04-25,-0.2821
2023-04-26,-0.5973
2023-04-27,-0.0539
2023-04-28,-0.1753
2023-05-01,0
2023-05-02,-0.0147
2023-05-03,0.189
2023-05-04,0.8016
2023-05-05,-0.0142
2023-05-08,0
2023-05-09,0.0498
2023-05-10,0
2023-05-11,-0.0034
2023-05-12,-0.0101
2023-05-16,0.0171
2023-05-17,-0.0164
2023-05-18,0.0552
2023-05-19,0.0168
2023-05-22,0
2023-05-23,0.0113
2023-05-24,-0.0074
2023-05-25,-0.0021
2023-05-26,-0.0098
2023-05-29,0
2023-05-30,0
2023-05-31,-0.0235
2023-06-01,-0.0088
2023-06-02,0.0347
2023-06-05,0
2023-06-06,-0.0249
2023-06-07,0.0425
2023-06-08,0.0055
2023-06-09,-0.0043
2023-06-12,0
2023-06-13,-0.095
2023-06-14,0.0127
2023-06-15,-0.0515
2023-06-16,0.0057
2023-06-20,-0.0066
2023-06-21,-0.0727
2023-06-22,-0.0616
2023-06-23,-0.0195
2023-06-26,0
2023-06-27,-0.0039
2023-06-28,0.007
2023-06-29,-0.0072
2023-06-30,0.0047
2023-07-03,0
2023-07-04,0
2023-07-05,0
2023-07-06,-0.0069
2023-07-07,-0.0215
2023-07-10,0.0385
2023-07-11,0.0561
2023-07-12,0.0518
2023-07-13,0.0047
2023-07-14,0.014
2023-07-17,0
2023-07-18,0.1746
2023-07-19,0.2413
2023-07-20,0.0173
2023-07-21,0.0927
2023-07-24,0
2023-07-25,0.0667
2023-07-26,0.0119
2023-07-27,0.1054
2023-07-28,-0.0159
2023-07-31,0.1068
2023-08-01,0.0226
2023-08-02,-0.0613
2023-08-03,-0.1305
2023-08-04,0.1226
2023-08-07,0
2023-08-08,0.008
2023-08-09,0.1307
2023-08-10,0.022
2023-08-11,0.0155
2023-08-14,0
2023-08-15,-0.0109
2023-08-16,-0.0155
2023-08-17,-0.0045
2023-08-18,0.0047
2023-08-22,-0.0247
2023-08-23,-0.065
2023-08-24,-0.0263
2023-08-25,-0.0177
2023-08-28,0
2023-08-29,-0.0082
2023-08-30,-0.0259
2023-08-31,0.0281
2023-09-01,-0.0137
2023-09-05,0
2023-09-06,0.0399
2023-09-07,-0.0039
2023-09-08,0.048
2023-09-11,0
2023-09-12,0.0274
2023-09-13,0.0073
2023-09-14,-0.0247
2023-09-15,-0.0052
2023-09-19,0.0443
2023-09-20,-0.0605
2023-09-21,-0.0698
2023-09-22,-0.0352
2023-09-25,0
2023-09-26,0.0202
2023-09-27,-0.0235
2023-09-28,0.0857
2023-09-29,0.1068
2023-10-02,0
2023-10-03,-0.035
2023-10-04,-0.0245
2023-10-05,-0.1345
2023-10-06,-0.0209
2023-10-09,-0.039
2023-10-10,0.0287
2023-10-11,0.0165
2023-10-12,0.0426
2023-10-13,-0.0097
2023-10-16,0
2023-10-17,0.0109
2023-10-18,0.0182
2023-10-19,0.0119
2023-10-20,-0.0055
2023-10-23,-0.1068
2023-10-24,-0.0149
2023-10-25,-0.1068
2023-10-26,-0.0083
2023-10-27,-0.0487
2023-10-30,0.0399
2023-10-31,0.0402
2023-11-01,0.0267
2023-11-02,0.0169
2023-11-03,0.0368
2023-11-06,-0.1068
2023-11-07,0
2023-11-08,-0.0056
2023-11-09,-0.0378
2023-11-10,-0.0153
2023-11-14,0.0595
2023-11-15,0.0105
2023-11-16,0.0151
2023-11-17,-0.01
2023-11-20,0
2023-11-21,0.1068
2023-11-22,-0.0196
2023-11-23,0.0854
2023-11-27,0
2023-11-28,-0.0391
2023-11-29,-0.0237
2023-11-30,0.0851
2023-12-01,0.0623
2023-12-04,0
2023-12-05,0.0252
2023-12-06,-0.0075
2023-12-07,-0.121
2023-12-08,-0.0427
2023-12-11,0
2023-12-12,0.0076
2023-12-13,-0.018
2023-12-14,0.0115
2023-12-15,0.0412
2023-12-18,0
2023-12-19,0.0131
2023-12-20,0.2178
2023-12-21,0.0035
2023-12-22,0.015
2023-12-27,0.0189
2023-12-28,-0.0355
2023-12-29,-0.0289
2024-01-01,0
2024-01-02,0
2024-01-03,0.02
2024-01-04,-0.0123
2024-01-05,-0.0037
2024-01-08,0
2024-01-09,-0.0182
2024-01-10,-0.1015
2024-01-11,-0.3357
2024-01-12,-0.0773
2024-01-15,0
2024-01-16,0
2024-01-17,-0.0035
2024-01-18,-0.0572
2024-01-19,-0.055
2024-01-22,0
2024-01-23,0.0092
2024-01-24,0.0474
2024-01-25,0.0953
2024-01-26,0.0376
2024-01-30,-0.1068
2024-01-31,0.0473
2024-02-01,0.0457
2024-02-02,0.0235
2024-02-05,0
2024-02-06,0.0729
2024-02-07,-0.0081
2024-02-08,0.0092
2024-02-09,0.1247
2024-02-12,0
2024-02-13,-0.0014
2024-02-14,0.0023
2024-02-15,0.2783
2024-02-16,0.0297
2024-02-19,0
2024-02-20,-0.0025
2024-02-21,-0.0026
2024-02-22,0.0039
2024-02-23,0.0338
2024-02-26,0
2024-02-27,-0.025
2024-02-28,-0.0984
2024-02-29,-0.0168
2024-03-01,0.0026
2024-03-04,0
2024-03-05,-0.0046
2024-03-06,0.016
2024-03-07,0.0076
2024-03-08,0.0521
2024-03-11,0
2024-03-12,-0.0132
2024-03-13,0.0049
2024-03-14,0.0367
2024-03-15,0.0212
2024-03-18,0
2024-03-19,-0.0527
2024-03-20,0.2433
2024-03-21,0.1704
2024-03-22,0.112
2024-03-26,-0.0194
2024-03-27,0.0923
2024-03-28,0.0388
2024-03-29,0.1753
2024-04-01,-0.1068
2024-04-02,0.0016
2024-04-03,0.0112
2024-04-04,0.004
2024-04-05,0.2586
2024-04-08,0
2024-04-09,-0.1535
2024-04-10,-0.0084
2024-04-11,-0.0096
2024-04-12,0.0255
2024-04-16,-0.0318
2024-04-17,-0.059
2024-04-18,-0.0635
2024-04-19,-0.0608
2024-04-22,0
2024-04-23,0.0145
2024-04-24,0.0365
2024-04-25,-0.0448
2024-04-26,-0.1437
2024-04-29,0
2024-04-30,0.2791
2024-05-01,-0.0502
2024-05-02,-0.0406
2024-05-03,0.0141
2024-05-07,0.023
2024-05-08,0.101
2024-05-09,0.0178
2024-05-10,0.0501
2024-05-14,-0.0386
2024-05-15,-0.0195
2024-05-16,0.009
2024-05-17,-0.0992
2024-05-20,0.0405
2024-05-21,0.0135
2024-05-22,-0.0212
2024-05-23,-0.0064
2024-05-24,-0.0061
2024-05-27,0
2024-05-28,0
2024-05-29,0.0087
2024-05-30,-0.2328
2024-05-31,-0.0122
2024-06-03,0
2024-06-04,-0.0194
2024-06-05,-0.0095
2024-06-06,0.0847
2024-06-07,0.0201
2024-06-10,0
2024-06-11,0.0173
2024-06-12,-0.059
2024-06-13,-0.0233
2024-06-14,0.0107
