2023-01-04,-0.8647
2023-01-05,0.4692
2023-01-06,-0.4727
2023-01-09,0
2023-01-10,0.6204
2023-01-11,0.4824
2023-01-12,0.7986
2023-01-13,0.2988
2023-01-17,0.6321
2023-01-18,-0.2467
2023-01-19,-0.7615
2023-01-20,-0.2464
2023-01-23,0.3992
2023-01-24,0.3075
2023-01-25,-0.8188
2023-01-26,-0.2609
2023-01-27,0.2396
2023-01-30,-0.2338
2023-01-31,-0.4536
2023-02-01,0.539
2023-02-02,0.8878
2023-02-03,0.3136
2023-02-07,-0.1878
2023-02-08,0.7373
2023-02-09,-0.7083
2023-02-10,-0.0649
2023-02-14,0.8647
2023-02-15,0.5552
2023-02-16,0.8647
2023-02-17,-0.8794
2023-02-21,0
2023-02-22,-0.0462
2023-02-23,-0.8129
2023-02-24,0.444
2023-02-28,0.7801
2023-03-01,0.0505
2023-03-02,0.6717
2023-03-03,-0.4415
2023-03-06,0
2023-03-07,-0.4759
2023-03-08,-0.7451
2023-03-09,0.4928
2023-03-10,-0.565
2023-03-13,-0.0942
2023-03-14,-0.9502
2023-03-15,0.9548
2023-03-16,-0.9502
2023-03-17,0.9502
2023-03-20,0
2023-03-21,0.7153
2023-03-22,-0.9817
2023-03-23,-0.8647
2023-03-24,0.9276
2023-03-28,-0.8647
2023-03-29,-0.904
2023-03-30,0.9407
2023-03-31,0.1009
2023-04-03,0
2023-04-04,-0.8647
2023-04-05,-0.4902
2023-04-06,-0.482
2023-04-07,-0.2821
2023-04-10,0
2023-04-11,0.6305
2023-04-12,-0.2893
2023-04-13,-0.9502
2023-04-14,0.2744
2023-04-17,0
2023-04-18,-0.0592
2023-04-19,-0.5953
2023-04-20,-0.2977
2023-04-21,0.3935
2023-04-24,0
2023-04-25,-0.5239
2023-04-26,-0.9303
2023-04-27,-0.5723
2023-04-28,0.2032
2023-05-02,-0.8647
2023-05-03,-0.8647
2023-05-04,-0.8647
2023-05-05,-0.7506
2023-05-09,-0.4706
2023-05-10,-0.8792
2023-05-11,0.3286
2023-05-12,0.0266
2023-05-15,-0.4234
2023-05-16,0.3065
2023-05-17,-0.1113
2023-05-18,0.2944
2023-05-19,0.5663
2023-05-22,0
2023-05-23,-0.2643
2023-05-24,-0.1291
2023-05-25,-0.2039
2023-05-26,0.3783
2023-05-31,0.0698
2023-06-01,-0.2765
2023-06-02,0.2039
2023-06-05,0
2023-06-06,-0.1174
2023-06-07,0.2436
