2023-01-03,0
2023-01-04,-0.8017
2023-01-05,0.9794
2023-01-06,-0.9855
2023-01-09,0
2023-01-10,0.7112
2023-01-11,0.8753
2023-01-12,0.9855
2023-01-13,-1
2023-01-16,0
2023-01-17,0
2023-01-18,0.9209
2023-01-19,-0.9701
2023-01-20,0.8568
2023-01-23,0
2023-01-24,0.5237
2023-01-25,-0.7864
2023-01-26,-0.9186
2023-01-27,0.9679
2023-01-30,0
2023-01-31,-0.994
2023-02-01,0.9918
2023-02-02,1
2023-02-03,0.6137
2023-02-06,0.1003
2023-02-07,-0.6671
2023-02-08,0.9486
2023-02-09,-0.3975
2023-02-10,-1
2023-02-14,0.6713
2023-02-15,-1
2023-02-16,0.7339
2023-02-17,-1
2023-02-20,0
2023-02-21,0.6321
2023-02-22,-1
2023-02-23,-0.9373
2023-02-24,0.8505
2023-02-28,-1
2023-03-01,-0.3815
2023-03-02,-0.9926
2023-03-03,0.9694
2023-03-06,0
2023-03-07,-1
2023-03-08,-0.796
2023-03-09,0.9822
2023-03-10,-0.5289
2023-03-13,0
2023-03-14,0.7515
2023-03-15,0.9912
2023-03-16,-0.8373
2023-03-17,0.9341
2023-03-21,0.9912
2023-03-22,0.9916
2023-03-23,-0.9456
2023-03-24,0.8908
2023-03-27,0.6321
2023-03-28,-0.8234
2023-03-29,-0.838
2023-03-30,0.9659
2023-03-31,0.9917
2023-04-04,-0.9498
2023-04-05,-1
2023-04-06,-0.9725
2023-04-07,-1
2023-04-11,0.5383
2023-04-12,0.9832
2023-04-13,0.9206
2023-04-14,0.539
2023-04-17,0
2023-04-18,0.3294
2023-04-19,0.4234
2023-04-20,-0.9919
2023-04-21,-0.9223
2023-04-24,0
2023-04-25,0.35
2023-04-26,-0.8943
2023-04-27,-0.1525
2023-04-28,-0.7906
2023-05-01,0
2023-05-02,0.4645
2023-05-03,0.4074
2023-05-04,0.8056
2023-05-05,-1
2023-05-08,0
2023-05-09,-0.4927
2023-05-10,-0.6883
2023-05-11,-0.8344
2023-05-12,-0.828
2023-05-15,0
2023-05-16,-0.8404
2023-05-17,-0.793
2023-05-18,0.6141
2023-05-19,0.7833
2023-05-22,0
2023-05-23,0.7883
2023-05-24,-0.7538
2023-05-25,-0.8047
2023-05-26,0.7827
2023-05-29,0
2023-05-30,0
2023-05-31,-0.7629
2023-06-01,0.6977
2023-06-02,0.8039
2023-06-06,-0.7629
2023-06-07,0.4809
2023-06-08,0.7998
2023-06-09,-0.7629
2023-06-13,0.7854
2023-06-14,0.8024
2023-06-15,-0.7928
2023-06-16,0.8027
2023-06-20,-0.0858
2023-06-21,-0.8606
2023-06-22,-0.421
2023-06-23,-0.7943
2023-06-27,-0.7936
2023-06-28,-0.8227
2023-06-29,0.6931
2023-06-30,0.7923
2023-07-03,0
2023-07-05,0
2023-07-06,0.738
2023-07-07,-0.8068
2023-07-10,0
2023-07-11,0.7955
2023-07-12,0.8561
2023-07-13,0.7839
2023-07-14,0.8285
2023-07-18,-0.7364
2023-07-19,-0.6762
2023-07-20,0.6612
2023-07-21,-0.5197
2023-07-24,-0.4631
2023-07-25,-0.385
2023-07-26,-0.6514
2023-07-27,0.801
2023-07-28,-0.9801
2023-07-31,-0.198
2023-08-01,-0.9951
2023-08-02,-0.8677
2023-08-03,0.6235
2023-08-04,-0.8884
2023-08-07,-0.3314
2023-08-08,0.6185
2023-08-09,0.7899
2023-08-10,-0.9449
2023-08-11,-0.5682
2023-08-14,-0.5116
2023-08-15,-0.6845
2023-08-16,-0.919
2023-08-17,-0.9633
2023-08-18,0.731
2023-08-21,-0.3326
2023-08-22,-0.9825
2023-08-23,-0.7359
2023-08-24,0.8077
2023-08-25,-0.8597
2023-08-28,-0.0062
2023-08-29,0.225
2023-08-30,0.7167
2023-08-31,0.7761
2023-09-01,-0.6729
2023-09-04,0
2023-09-05,-0.228
2023-09-06,-0.9793
2023-09-07,-0.911
2023-09-08,-0.8218
2023-09-11,-0.2039
2023-09-12,-0.5637
2023-09-13,-0.766
2023-09-14,-0.4906
2023-09-15,0.3026
2023-09-18,0
2023-09-19,-0.4918
2023-09-20,0.3904
2023-09-21,-0.8063
2023-09-22,-0.794
2023-09-26,0.4447
2023-09-27,-0.7762
2023-09-28,0.1989
2023-09-29,-0.6962
2023-10-02,0
2023-10-03,-0.6598
2023-10-04,0.5801
2023-10-05,0.7629
2023-10-06,0.4052
2023-10-09,0
2023-10-10,0.4674
2023-10-11,0.8388
2023-10-12,-0.2988
2023-10-13,-0.8751
2023-10-16,0
2023-10-17,0.1579
2023-10-18,0.301
2023-10-19,-0.8712
2023-10-20,0.6938
2023-10-23,0
2023-10-24,-0.4259
2023-10-25,-0.7923
2023-10-26,-0.6862
2023-10-27,0.6445
2023-10-31,-0.579
2023-11-01,0.8056
2023-11-02,-0.6656
2023-11-03,0.8344
2023-11-07,-0.7093
2023-11-08,0.8575
2023-11-09,-0.8596
2023-11-10,-0.8344
2023-11-13,0
2023-11-14,-0.8277
2023-11-15,0.8003
2023-11-16,0.8686
2023-11-17,0.7165
2023-11-20,0
2023-11-21,0.8003
2023-11-22,0.8609
2023-11-23,0.8229
2023-11-24,0
2023-11-28,-0.8344
2023-11-29,-0.8003
2023-11-30,0.8272
2023-12-01,0.8069
2023-12-05,-0.7823
2023-12-06,-0.5119
2023-12-07,0.7476
2023-12-08,-0.8344
2023-12-11,0.0886
2023-12-12,0.8813
2023-12-13,-0.8386
2023-12-14,0.8691
2023-12-15,0.8003
2023-12-18,0
2023-12-19,-0.8562
2023-12-20,0.8003
2023-12-21,-0.8303
2023-12-22,0.7674
2023-12-27,0.7539
2023-12-28,0.7629
2023-12-29,0.7629
2024-01-03,0.7923
2024-01-04,-0.8344
2024-01-05,0.8672
2024-01-09,0.2534
2024-01-10,-0.8671
2024-01-11,-0.827
2024-01-12,-0.7923
2024-01-15,0
2024-01-16,0
2024-01-17,-0.4382
2024-01-18,-0.793
2024-01-19,0.8362
2024-01-23,0.7967
2024-01-24,-0.6561
2024-01-25,-0.7985
2024-01-26,-0.807
2024-01-29,-0.3516
2024-01-30,-0.2461
2024-01-31,0.919
2024-02-01,-0.7323
2024-02-02,0.857
2024-02-05,0
2024-02-06,-0.7158
2024-02-07,0.873
2024-02-08,-0.7629
2024-02-09,-0.8743
2024-02-13,0.6575
2024-02-14,-0.7932
2024-02-15,0.794
2024-02-16,0.8276
2024-02-20,0
2024-02-21,-0.7629
2024-02-22,0.6946
2024-02-23,0.7894
2024-02-26,-0.3723
2024-02-27,-0.8003
2024-02-28,0.6952
2024-02-29,0.7634
2024-03-01,-0.8003
2024-03-04,0
2024-03-05,0.7851
2024-03-06,-0.8276
2024-03-07,-0.8003
2024-03-08,0.8552
2024-03-11,0
2024-03-12,-0.8344
2024-03-13,0.6924
2024-03-14,0.4732
