2023-01-02,0
2023-01-03,0
2023-01-04,-0.2669
2023-01-05,-0.7757
2023-01-06,-0.604
2023-01-10,-0.7527
2023-01-11,-0.2168
2023-01-12,-0.2166
2023-01-13,-0.1999
2023-01-16,0
2023-01-17,0
2023-01-18,0.5462
2023-01-19,-0.2227
2023-01-20,-0.1184
2023-01-23,0
2023-01-24,0.2612
2023-01-25,0.6247
2023-01-26,0.1278
2023-01-27,-0.1414
2023-01-31,0.1634
2023-02-01,0.0284
2023-02-02,0.005
2023-02-03,-0.1185
2023-02-07,0.3395
2023-02-08,-0.6391
2023-02-09,-0.0788
2023-02-10,-0.0457
2023-02-13,0.3325
2023-02-14,0.1474
2023-02-15,0.178
2023-02-16,0.0458
2023-02-17,-0.0187
2023-02-20,0
2023-02-21,0
2023-02-22,-0.0173
2023-02-23,0.0022
2023-02-24,0.0192
2023-02-27,0
2023-02-28,-0.0685
2023-03-01,-0.1384
2023-03-02,-0.0063
2023-03-03,-0.0511
2023-03-06,0
2023-03-07,0.1753
2023-03-08,-0.0629
2023-03-09,0.1699
2023-03-10,-0.0492
2023-03-13,0
2023-03-14,0.0266
2023-03-15,0.4598
2023-03-16,0.2407
2023-03-17,0.5763
2023-03-20,0
2023-03-21,0.2488
2023-03-22,-0.3404
2023-03-23,-0.7352
2023-03-24,-0.0347
2023-03-27,0
2023-03-28,0.1205
2023-03-29,0.0255
2023-03-30,0.3096
2023-03-31,0.1081
2023-04-03,0
2023-04-04,0.1159
2023-04-05,-0.0884
2023-04-06,0.3605
2023-04-07,0.6387
2023-04-10,0
2023-04-11,-0.2976
2023-04-12,-0.2375
2023-04-13,-0.0363
2023-04-14,0.0623
2023-04-17,0
2023-04-18,0.3544
2023-04-19,0.4285
2023-04-20,0.0178
2023-04-21,0.0334
2023-04-24,0.5106
2023-04-25,0.748
2023-04-26,0.0665
2023-04-27,-0.0396
2023-04-28,0.0059
2023-05-01,0.1859
2023-05-02,0.0346
2023-05-03,-0.0583
2023-05-04,-0.0624
2023-05-05,0.1941
2023-05-08,0
2023-05-09,-0.0702
2023-05-10,-0.0082
2023-05-11,0.0287
2023-05-12,0.1122
2023-05-15,0
2023-05-16,-0.1237
2023-05-17,-0.1156
2023-05-18,-0.085
2023-05-19,-0.7566
2023-05-23,-0.5718
2023-05-24,-0.2577
2023-05-25,-0.0319
2023-05-26,-0.1244
2023-05-30,0.0206
2023-05-31,-0.2973
2023-06-01,-0.02
2023-06-02,0.183
2023-06-05,0
2023-06-06,-0.1022
2023-06-07,-0.0216
2023-06-08,-0.0053
2023-06-09,0.0073
2023-06-12,0
2023-06-13,-0.1267
2023-06-14,0.2251
2023-06-15,0.27
2023-06-16,0.2342
2023-06-19,0
2023-06-20,0.004
2023-06-21,-0.0295
2023-06-22,0.0781
2023-06-23,0.1225
2023-06-26,0
2023-06-27,0.3161
2023-06-28,0.01
2023-06-29,-0.2426
2023-06-30,-0.3023
2023-07-03,-0.0448
2023-07-04,0
2023-07-05,0
2023-07-06,0.0139
2023-07-07,-0.4453
2023-07-10,0
2023-07-11,-0.4136
2023-07-12,0.589
2023-07-13,0.0431
2023-07-14,0.1838
2023-07-17,0.0312
2023-07-18,-0.066
2023-07-19,-0.4119
2023-07-20,0.0315
2023-07-21,0.0939
2023-07-24,-0.005
2023-07-25,0.3024
2023-07-26,0.2701
2023-07-27,0.3972
2023-07-28,0.2738
2023-07-31,0.2179
2023-08-01,-0.2616
2023-08-02,-0.0294
2023-08-03,0.0653
2023-08-04,-0.0921
2023-08-07,0
2023-08-08,0.121
2023-08-09,-0.4703
2023-08-10,0.185
2023-08-11,-0.5304
2023-08-14,0.0449
2023-08-15,-0.2587
2023-08-16,-0.0432
2023-08-17,0.0497
2023-08-18,-0.0347
2023-08-21,0.0301
2023-08-22,-0.2921
2023-08-23,-0.0324
2023-08-24,0.2039
2023-08-25,-0.3603
2023-08-29,0.1669
2023-08-30,-0.0449
2023-08-31,-0.2921
2023-09-01,-0.2682
2023-09-04,0
2023-09-05,0
2023-09-06,-0.1928
2023-09-07,-0.0809
2023-09-08,-0.1909
2023-09-12,0.0336
2023-09-13,-0.2186
2023-09-14,0.1386
2023-09-15,0.0911
2023-09-18,0
2023-09-19,0.0589
2023-09-20,-0.1026
2023-09-21,0.0032
2023-09-22,-0.3613
2023-09-25,-0.0412
2023-09-26,-0.4231
2023-09-27,-0.1363
2023-09-28,-0.2563
2023-09-29,-0.0764
2023-10-02,0
2023-10-03,-0.2947
2023-10-04,-0.356
2023-10-05,0.2231
2023-10-06,-0.9041
2023-10-09,0.0819
2023-10-10,0.1801
2023-10-11,0.6852
2023-10-12,-0.0825
2023-10-13,-0.3881
2023-10-16,0
2023-10-17,0.0066
2023-10-18,0.0109
2023-10-19,-0.0531
2023-10-20,0.0975
2023-10-23,0.0749
2023-10-24,0.3311
2023-10-25,0.6689
2023-10-26,0.1132
2023-10-27,-0.0585
2023-10-30,0.0358
2023-10-31,0.0699
2023-11-01,0.1387
2023-11-02,-0.106
2023-11-03,0.167
2023-11-06,0.0118
2023-11-07,0.14
2023-11-08,0.1299
2023-11-09,-0.0319
2023-11-10,-0.1554
2023-11-13,0
2023-11-14,-0.2275
2023-11-15,0.2119
2023-11-16,0.0232
2023-11-17,-0.1438
2023-11-20,0
2023-11-21,0.0409
2023-11-22,0.2938
2023-11-23,0.0597
2023-11-28,-0.1505
2023-11-29,0.1328
2023-11-30,-0.1529
2023-12-01,0.2027
2023-12-04,0
2023-12-05,-0.4155
2023-12-06,0.0494
2023-12-07,-0.1024
2023-12-08,0.0636
2023-12-12,0.4659
2023-12-13,0.0688
2023-12-14,0.0984
2023-12-15,-0.0645
2023-12-18,0
2023-12-19,0.2327
2023-12-20,-0.081
2023-12-21,-0.125
2023-12-22,0.2329
2023-12-25,0
2023-12-26,0
2023-12-27,0.1543
2023-12-28,0.2203
2023-12-29,0.2283
2024-01-01,0
2024-01-02,0
2024-01-03,0.1606
2024-01-04,0.1747
2024-01-05,-0.4155
2024-01-08,0
2024-01-09,0.4121
2024-01-10,-0.3519
2024-01-11,0.058
2024-01-12,-0.0325
2024-01-15,0
2024-01-16,0
2024-01-17,-0.4184
2024-01-18,-0.0022
2024-01-19,0.0351
2024-01-22,0.0904
2024-01-23,-0.1911
2024-01-24,0.2864
2024-01-25,-0.1153
2024-01-26,0.459
2024-01-29,0.0213
2024-01-30,0.0145
2024-01-31,0.0687
2024-02-01,-0.1408
2024-02-02,0.3796
2024-02-05,0
2024-02-06,-0.2039
2024-02-07,-0.0376
2024-02-08,0.1726
2024-02-09,-0.0166
2024-02-12,0
2024-02-13,0.2997
2024-02-14,0.3833
2024-02-15,-0.0186
2024-02-16,0.0248
2024-02-19,0.1068
2024-02-20,0.0408
2024-02-21,0.0306
2024-02-22,0.0989
2024-02-23,-0.0607
2024-02-26,0.0078
2024-02-27,-0.2783
2024-02-28,-0.0213
2024-02-29,0.0211
2024-03-01,-0.1585
2024-03-04,0.0278
2024-03-05,0.0682
2024-03-06,-0.3759
2024-03-07,0.1156
2024-03-08,-0.1416
2024-03-11,0
2024-03-12,0.1156
2024-03-13,0.0516
2024-03-14,0.0336
2024-03-15,-0.2005
2024-03-18,0
2024-03-19,0.3885
2024-03-20,0.0827
2024-03-21,0.1215
2024-03-22,-0.2033
2024-03-25,0
2024-03-26,-0.1212
2024-03-27,0.1816
2024-03-28,0.1656
2024-03-29,0.199
2024-04-01,0
2024-04-02,-0.2474
2024-04-03,-0.1209
2024-04-04,-0.0774
2024-04-05,-0.0194
2024-04-08,0
2024-04-09,-0.0275
2024-04-10,0.0445
2024-04-11,-0.3666
2024-04-12,0.2084
2024-04-15,0
2024-04-16,-0.3307
2024-04-17,-0.331
2024-04-18,0.0183
2024-04-19,0.0267
2024-04-23,0.0061
2024-04-24,0.0045
2024-04-25,0.1282
2024-04-26,0.1204
2024-04-29,0
2024-04-30,0.1077
2024-05-01,0.3641
2024-05-02,0.5554
2024-05-03,0.0592
2024-05-06,0
2024-05-07,0.0174
2024-05-08,0.3234
2024-05-09,0.1065
2024-05-10,0.2411
2024-05-13,0
2024-05-14,-0.0098
2024-05-15,-0.0047
2024-05-16,0.0166
2024-05-17,0.0324
2024-05-20,0
2024-05-21,-0.0417
2024-05-22,0.0174
2024-05-23,0.3159
2024-05-24,-0.1785
2024-05-28,0
2024-05-29,-0.4554
2024-05-30,-0.0732
2024-05-31,0.0914
2024-06-03,0
2024-06-04,0
2024-06-05,0.1339
2024-06-06,-0.535
2024-06-07,0.4269
2024-06-10,0
2024-06-11,-0.2704
2024-06-12,-0.0897
2024-06-13,-0.1136
2024-06-14,0.0716
2024-06-17,0
2024-06-18,0
2024-06-19,0
2024-06-20,0
2024-06-21,0
2024-06-24,0
2024-06-25,0.0444
2024-06-26,0
2024-06-27,0
2024-06-28,-0.0107
2024-07-01,0
2024-07-02,0
2024-07-03,0.3263
2024-07-04,0.025
2024-07-05,0
2024-07-08,0
2024-07-09,0.006
2024-07-10,0
2024-07-11,0.1693
2024-07-12,0.2232
2024-07-15,0
2024-07-16,-0.3358
2024-07-17,0.4064
2024-07-18,0.6495
2024-07-19,-0.1262
2024-07-22,0
2024-07-23,0.3526
2024-07-24,0.6442
2024-07-25,0.2947
2024-07-26,0.2563
2024-07-29,0.0219
2024-07-30,-0.0013
2024-07-31,0.0497
2024-08-01,-0.176
2024-08-02,0.3223
2024-08-05,-0.0383
2024-08-06,-0.215
2024-08-07,-0.2248
2024-08-08,0.0419
2024-08-09,0.0849
2024-08-13,-0.2717
2024-08-14,0.2413
2024-08-15,0.0605
2024-08-16,0.1208
2024-08-19,0
2024-08-20,-0.2094
2024-08-21,0.0091
2024-08-22,0.1142
2024-08-23,-0.1369
2024-08-26,0
2024-08-27,0.1585
2024-08-28,0.3803
2024-08-29,0.1378
2024-08-30,0.0943
2024-09-02,0
2024-09-03,0
2024-09-04,0.1301
2024-09-05,-0.6138
2024-09-06,-0.107
2024-09-09,0.0301
2024-09-10,0.6344
2024-09-11,-0.4649
2024-09-12,-0.1957
2024-09-13,0.1666
2024-09-16,0.1068
2024-09-17,0.0933
2024-09-18,-0.012
2024-09-19,-0.16
2024-09-20,-0.0097
2024-09-23,0
2024-09-24,0.248
2024-09-25,-0.0691
2024-09-26,0.024
2024-09-27,-0.0343
2024-09-30,0
2024-10-01,0.053
2024-10-02,-0.3156
2024-10-03,-0.5546
2024-10-04,-0.3699
2024-10-07,0
2024-10-08,-0.6223
2024-10-09,0.4872
2024-10-10,0.3327
2024-10-11,-0.3199
2024-10-14,0
2024-10-15,0.1937
2024-10-16,-0.1625
2024-10-17,0.1703
2024-10-18,-0.0346
2024-10-21,0
2024-10-22,-0.2567
2024-10-23,-0.0925
2024-10-24,-0.6187
2024-10-25,0.043
2024-10-28,0
2024-10-29,-0.159
2024-10-30,-0.0385
2024-10-31,0.0356
2024-11-01,-0.033
2024-11-04,0
2024-11-05,0.4796
2024-11-06,0.4512
2024-11-07,-0.4081
2024-11-08,-0.0556
2024-11-11,-0.073
2024-11-12,-0.4135
2024-11-13,-0.2613
2024-11-14,-0.128
2024-11-15,-0.4453
2024-11-19,0.0115
2024-11-20,0.1592
2024-11-21,0.3099
2024-11-22,0.1221
2024-11-25,-0.1068
2024-11-26,0.2266
2024-11-27,0.2714
2024-11-28,-0.4037
2024-11-29,0
2024-12-02,0
2024-12-03,-0.076
2024-12-04,-0.0693
2024-12-05,-0.0248
2024-12-06,0.0761
2024-12-09,0.0804
2024-12-10,0.2516
2024-12-11,0.0067
2024-12-12,0.0238
2024-12-13,0.1067
2024-12-16,0
2024-12-17,-0.1315
2024-12-18,0.1481
2024-12-19,-0.4199
2024-12-20,-0.0372
2024-12-23,0
2024-12-24,-0.2336
2024-12-25,0.5255
2024-12-26,0
2024-12-27,-0.5152
2024-12-30,0
2024-12-31,-0.4838
2025-01-01,0.4304
2025-01-02,0.0474
2025-01-03,-0.5116
2025-01-06,0
2025-01-07,-0.0639
2025-01-08,0.1712
2025-01-09,0.1638
2025-01-10,0
2025-01-13,0
2025-01-14,0.3405
2025-01-15,0.0114
2025-01-16,0.0006
2025-01-17,0.2097
2025-01-20,0
2025-01-21,0
2025-01-22,-0.004
2025-01-23,0.004
2025-01-24,0
2025-01-27,0
2025-01-28,0.0027
2025-01-29,-0.0062
2025-01-30,0.0926
2025-01-31,0.0063
2025-02-03,0
2025-02-04,-0.0119
2025-02-05,-0.3965
2025-02-06,0
2025-02-07,0.0074
2025-02-10,0.0279
2025-02-11,0.4304
2025-02-12,0.7375
2025-02-13,0.1096
2025-02-14,0.2468
2025-02-17,0.1068
2025-02-18,0
2025-02-19,0.0557
2025-02-20,0.0105
2025-02-21,0.0142
2025-02-24,0
2025-02-25,0
2025-02-26,0.1729
2025-02-27,0.0104
2025-02-28,0.1648
2025-03-03,0
2025-03-04,0.0563
2025-03-05,-0.3172
2025-03-06,-0.0095
2025-03-07,0.0912
2025-03-10,0.03
2025-03-11,0.1212
2025-03-12,0.1158
2025-03-13,-0.0347
2025-03-14,0
2025-03-17,0
2025-03-18,0.047
2025-03-19,-0.0592
2025-03-20,0
2025-03-21,0
2025-03-24,0.0883
2025-03-25,0.0974
2025-03-26,0.0048
2025-03-27,-0.0689
2025-03-28,0.0247
2025-03-31,0
2025-04-01,0.0267
2025-04-02,0
2025-04-03,-0.011
2025-04-04,0.2355
2025-04-07,0.1097
2025-04-08,0.0816
2025-04-09,0.0894
2025-04-10,0.1208
2025-04-11,0.0461
2025-04-14,0.0161
2025-04-15,0
2025-04-16,-0.049
2025-04-17,-0.0138
2025-04-18,0.1985
2025-04-21,-0.0278
2025-04-22,-0.2275
2025-04-23,0.1651
2025-04-24,0
2025-04-25,-0.0085
2025-04-28,0
2025-04-29,0.2195
2025-04-30,0.364
2025-05-01,0.1635
2025-05-02,-0.0136
2025-05-05,0
2025-05-06,0.3792
2025-05-07,0.0882
2025-05-08,0
2025-05-09,0.0239
2025-05-13,-0.0413
2025-05-14,-0.0599
2025-05-15,0.075
2025-05-16,0.0377
2025-05-19,0
2025-05-20,0
2025-05-21,-0.0226
2025-05-22,0.1219
2025-05-23,-0.0233
2025-05-26,0
2025-05-27,0.0172
2025-05-28,0.0754
2025-05-29,0.0065
2025-05-30,-0.0033
2025-06-02,0
2025-06-03,0
2025-06-04,0.0058
2025-06-05,0
2025-06-06,0
2025-06-09,0
2025-06-10,0
2025-06-11,-0.0329
2025-06-12,-0.004
2025-06-13,-0.0811
2025-06-16,0
2025-06-17,0
2025-06-18,0
2025-06-19,0
2025-06-20,0
2025-06-24,0.0078
2025-06-25,0
2025-06-26,0
2025-06-27,0
2025-06-30,0.1068
2025-07-01,0.0208
2025-07-02,0.0586
2025-07-03,-0.014
2025-07-04,0
2025-07-07,0
2025-07-08,0
2025-07-09,-0.0123
2025-07-10,-0.0113
2025-07-11,0
2025-07-14,0.0103
2025-07-15,-0.0022
2025-07-16,0.0063
2025-07-17,-0.0003
2025-07-18,-0.0036
2025-07-21,0.0039
2025-07-22,0.1353
2025-07-23,-0.0716
2025-07-24,0.0103
2025-07-25,0
2025-07-28,0
2025-07-29,0.0048
2025-07-30,-0.0115
2025-07-31,0.0096
2025-08-01,0.0315
2025-08-04,0
2025-08-05,0.0062
2025-08-06,0.008
2025-08-07,0.0126
2025-08-08,0.0064
2025-08-11,0
2025-08-12,0
2025-08-13,0
2025-08-14,0
2025-08-15,0
2025-08-18,0
2025-08-19,-0.0073
2025-08-20,0.0175
2025-08-21,0
2025-08-22,0
2025-08-25,0.0027
2025-08-26,-0.0261
2025-08-27,-0.0093
2025-08-28,0.0032
2025-08-29,0
2025-09-01,0
2025-09-02,0
2025-09-03,0.0139
2025-09-04,-0.0047
2025-09-05,0.0026
2025-09-08,0.0027
2025-09-09,-0.0681
2025-09-10,0
2025-09-11,0.0035
2025-09-12,0
2025-09-15,0
2025-09-16,0
2025-09-17,0
2025-09-18,0.0043
2025-09-19,0
2025-09-22,0
2025-09-23,-0.0151
2025-09-24,0
2025-09-25,0
2025-09-26,-0.0031
2025-09-29,0
2025-09-30,0
