2023-01-02,0
2023-01-03,0
2023-01-04,0.7475
2023-01-05,0.2154
2023-01-06,-0.9549
2023-01-09,0
2023-01-10,-0.0119
2023-01-11,-0.0486
2023-01-12,0.1748
2023-01-13,0.6321
2023-01-18,-0.0544
2023-01-19,-0.6321
2023-01-20,-0.1723
2023-01-24,0.6321
2023-01-25,0.6321
2023-01-26,-0.6321
2023-01-27,0.9933
2023-01-31,-0.8612
2023-02-01,0.9933
2023-02-02,0.9933
2023-02-03,-0.9933
2023-02-07,0.943
2023-02-08,-0.9933
2023-02-09,-0.9933
2023-02-10,-0.8024
2023-02-14,0.9933
2023-02-15,-0.4887
2023-02-16,0.4584
2023-02-17,-0.9542
2023-02-21,0.8647
2023-02-22,-0.0253
2023-02-23,0.3402
2023-02-24,0.7512
2023-02-27,0
2023-02-28,-0.9933
2023-03-01,-0.8596
2023-03-02,-0.8428
2023-03-03,0.9463
2023-03-06,0
2023-03-07,-0.0736
2023-03-08,-0.7934
2023-03-09,0.5818
2023-03-10,-0.8566
2023-03-14,0.9933
2023-03-15,0.5719
2023-03-16,-0.5933
2023-03-17,-0.9933
2023-03-20,0
2023-03-21,0.9505
2023-03-22,-0.954
2023-03-23,-0.9933
2023-03-24,-0.889
2023-03-28,-0.7075
2023-03-29,0.8791
2023-03-30,0.9574
2023-03-31,0.9933
2023-04-04,-0.9933
2023-04-05,-0.9933
2023-04-06,-0.1589
2023-04-07,-0.7033
2023-04-11,0.945
2023-04-12,-0.4076
2023-04-13,-0.8743
2023-04-14,-0.9611
2023-04-18,0.9629
2023-04-19,-0.9577
2023-04-20,0.9484
2023-04-21,0.9494
2023-04-25,-0.9933
2023-04-26,-0.9933
2023-04-27,-0.9548
2023-04-28,0.4951
2023-05-02,-0.9536
2023-05-03,-0.9563
2023-05-04,-0.0632
2023-05-05,0.6333
2023-05-09,-0.9975
2023-05-10,-0.9933
2023-05-11,0.4453
2023-05-12,-0.4846
2023-05-16,-0.5134
2023-05-17,-0.5641
2023-05-18,0.5116
2023-05-19,-0.4453
2023-05-23,0.4453
2023-05-24,-0.4898
2023-05-25,-0.4998
2023-05-26,-0.4882
2023-05-31,0.4453
2023-06-01,0.4453
2023-06-02,-0.4453
2023-06-05,0
2023-06-06,0.4341
2023-06-07,0.4453
2023-06-08,0.5531
2023-06-09,-0.4842
2023-06-12,0
2023-06-13,0.4852
2023-06-14,0.3265
2023-06-15,-0.393
2023-06-16,0.4944
2023-06-19,0
2023-06-21,-0.4889
2023-06-22,-0.4877
2023-06-23,-0.129
2023-06-26,0
2023-06-27,0.5431
2023-06-28,0.4758
2023-06-29,-0.4897
2023-06-30,0.3122
2023-07-05,0
2023-07-06,0.4578
2023-07-07,-0.5205
2023-07-11,-0.4453
2023-07-12,0.5285
2023-07-13,-0.4966
2023-07-14,0.5256
2023-07-17,0
2023-07-18,0.4945
2023-07-19,-0.4453
2023-07-20,0.4453
2023-07-21,0.5002
2023-07-25,0.4857
2023-07-26,-0.4881
2023-07-27,0.4884
2023-07-28,-0.4886
2023-08-01,-0.4453
2023-08-02,-0.4453
2023-08-03,-0.0873
2023-08-04,-0.3943
2023-08-08,0.4453
2023-08-09,-0.4453
2023-08-10,0.3376
2023-08-11,-0.5313
2023-08-14,0
2023-08-15,-0.3723
2023-08-16,-0.445
2023-08-17,-0.4898
2023-08-18,0.3508
2023-08-21,0
2023-08-22,-0.5321
2023-08-23,0.448
2023-08-24,0.4874
2023-08-25,-0.067
2023-08-28,0
2023-08-29,0.4416
2023-08-30,0.0046
2023-08-31,0.3201
2023-09-01,-0.4868
2023-09-05,0
2023-09-06,-0.4453
2023-09-07,-0.4453
2023-09-08,0.4838
2023-09-11,0
2023-09-12,-0.4453
2023-09-13,-0.4018
2023-09-14,-0.489
2023-09-15,0.4453
2023-09-19,-0.4889
2023-09-20,0.4203
2023-09-21,-0.4567
2023-09-22,-0.5243
2023-09-26,-0.4453
2023-09-27,-0.4934
2023-09-28,-0.4453
2023-09-29,-0.4621
2023-10-03,-0.4453
2023-10-04,-0.5407
2023-10-05,0.4885
2023-10-06,0.4489
2023-10-09,0
2023-10-10,0.4645
2023-10-11,-0.4853
2023-10-12,0.4453
2023-10-13,-0.4914
2023-10-16,0
2023-10-17,0.4453
2023-10-18,0.4311
2023-10-19,-0.4882
2023-10-20,-0.4453
2023-10-24,-0.4472
2023-10-25,0.4812
2023-10-26,-0.4453
2023-10-27,0.3723
2023-10-30,0.0005
2023-10-31,-0.071
2023-11-01,0.5734
2023-11-02,0.4474
2023-11-03,0.4546
2023-11-06,0
2023-11-07,-0.0455
2023-11-08,0.4134
2023-11-09,0.3025
2023-11-10,-0.4453
2023-11-13,0
2023-11-14,-0.1471
2023-11-15,0.5718
2023-11-16,0.4804
2023-11-17,0.5116
2023-11-21,0.491
2023-11-22,0.4229
2023-11-23,-0.4938
2023-11-28,0.4516
2023-11-29,-0.3892
2023-11-30,-0.4574
2023-12-01,0.4894
2023-12-05,0.4851
2023-12-06,-0.4244
2023-12-07,-0.4566
2023-12-08,-0.4898
2023-12-12,0.4187
2023-12-13,0.3665
2023-12-14,0.4791
2023-12-15,0.4956
2023-12-19,-0.4453
2023-12-20,0.3334
2023-12-21,-0.4889
2023-12-22,0.4453
2023-12-27,0.4159
2023-12-28,0.492
2023-12-29,0.4453
2024-01-01,0
2024-01-02,0
2024-01-03,0.4453
2024-01-04,-0.2309
2024-01-05,-0.4906
2024-01-09,0.1159
2024-01-10,-0.4451
2024-01-11,-0.3585
2024-01-12,0.5129
2024-01-16,0
2024-01-17,-0.4453
2024-01-18,-0.4031
2024-01-19,-0.4442
2024-01-23,-0.4891
2024-01-24,0.2496
2024-01-25,-0.4941
2024-01-26,0.4453
2024-01-30,-0.4886
2024-01-31,0.4708
2024-02-01,-0.4891
2024-02-02,0.4453
2024-02-05,0
2024-02-06,-0.2875
2024-02-07,0.5599
2024-02-08,-0.1872
2024-02-09,-0.4453
2024-02-13,-0.4015
2024-02-14,-0.3995
2024-02-15,-0.215
2024-02-16,0.477
2024-02-20,-0.0159
2024-02-21,0.0601
2024-02-22,0.4637
2024-02-23,0.4727
2024-02-27,-0.4453
2024-02-28,-0.554
2024-02-29,-0.4893
2024-03-01,0.4854
2024-03-05,0.4284
2024-03-06,-0.4895
2024-03-07,-0.471
2024-03-08,0.4453
2024-03-11,0
2024-03-12,0.4897
2024-03-13,-0.4453
2024-03-14,-0.4032
2024-03-15,-0.4453
2024-03-19,0.4453
2024-03-20,-0.5187
2024-03-21,0.5482
2024-03-22,0.4453
2024-03-26,0.458
2024-03-27,0.4275
2024-03-28,0.5543
2024-03-29,0.4924
2024-04-02,-0.4453
2024-04-03,-0.5558
2024-04-04,-0.4601
2024-04-05,-0.4453
2024-04-09,0.4713
2024-04-10,0.4486
2024-04-11,-0.5718
2024-04-12,0.484
2024-04-15,0
2024-04-16,-0.5116
2024-04-17,-0.4453
2024-04-18,0.4283
2024-04-19,0.4792
2024-04-22,0
2024-04-23,0.5541
2024-04-24,0.4453
2024-04-25,0.5515
2024-04-26,0.4675
2024-04-30,-0.0352
2024-05-01,-0.5549
2024-05-02,0.4453
2024-05-03,0.4859
2024-05-06,0
2024-05-07,0.1635
2024-05-08,-0.3579
2024-05-09,-0.488
2024-05-10,-0.5131
2024-05-14,-0.4874
2024-05-15,-0.4966
2024-05-16,0.3228
2024-05-17,0.5167
2024-05-20,0
2024-05-21,-0.4917
2024-05-22,0.4453
2024-05-23,-0.4996
2024-05-24,-0.5664
2024-05-27,0
2024-05-29,-0.4943
2024-05-30,-0.4897
2024-05-31,0.4453
2024-06-04,0.1457
2024-06-05,0.5533
2024-06-06,-0.4453
2024-06-07,0.4681
2024-06-11,-0.4453
2024-06-12,-0.2211
2024-06-13,0.461
2024-06-14,0.4761
2024-06-17,0
2024-06-19,0
2024-06-21,0
2024-06-24,0
2024-06-25,0.0599
2024-06-26,0
2024-06-27,-0.1068
2024-06-28,0
2024-07-01,0
2024-07-02,-0.1068
2024-07-03,0
2024-07-04,0.0947
2024-07-09,0
2024-07-10,0
2024-07-11,0.4892
2024-07-12,0.4453
2024-07-15,0
2024-07-16,0.4869
2024-07-17,0.4453
2024-07-18,0.4461
2024-07-19,0.426
2024-07-23,-0.4874
2024-07-24,-0.3723
2024-07-25,-0.4903
2024-07-26,0.4892
2024-07-29,0
2024-07-30,0.4654
2024-07-31,0.4278
2024-08-01,-0.4994
2024-08-02,0.4453
2024-08-05,0
2024-08-06,0.0535
2024-08-07,0.4603
2024-08-08,-0.4205
2024-08-09,-0.5951
2024-08-12,0
2024-08-13,-0.5612
2024-08-14,0.0132
2024-08-15,-0.4948
2024-08-16,-0.3865
2024-08-19,0
2024-08-20,0.2038
2024-08-21,-0.4889
2024-08-22,0.5584
2024-08-23,-0.4873
2024-08-26,-0.0606
2024-08-27,0.4307
2024-08-28,0.2806
2024-08-29,-0.2331
2024-08-30,-0.4453
2024-09-02,0
2024-09-03,0
2024-09-04,0.4711
2024-09-05,0.4854
2024-09-06,-0.4424
2024-09-10,0.4853
2024-09-11,-0.4702
2024-09-12,-0.3982
2024-09-13,-0.4908
2024-09-16,0
2024-09-17,-0.4982
2024-09-18,-0.5247
2024-09-19,-0.4453
2024-09-20,-0.4453
2024-09-24,0.4942
2024-09-25,0.4962
2024-09-26,0.5152
2024-09-27,-0.4806
2024-09-30,0
2024-10-01,0.4904
2024-10-02,-0.3769
2024-10-03,-0.4905
2024-10-04,-0.491
2024-10-07,0
2024-10-08,-0.4453
2024-10-09,-0.4435
2024-10-10,0.4873
2024-10-11,-0.4892
2024-10-15,0.4953
2024-10-16,0.485
2024-10-17,0.5374
2024-10-18,-0.4907
2024-10-21,0
2024-10-22,-0.4453
2024-10-23,-0.4453
2024-10-24,0.4251
2024-10-25,-0.4453
2024-10-29,-0.4453
2024-10-30,-0.4846
2024-10-31,0.4194
2024-11-01,-0.489
2024-11-04,0
2024-11-05,0.0555
2024-11-06,-0.2368
2024-11-07,-0.5736
2024-11-08,-0.4791
2024-11-11,0
2024-11-12,0.4889
2024-11-13,-0.3334
2024-11-14,-0.542
2024-11-15,-0.374
2024-11-18,0
2024-11-19,0.4629
2024-11-20,0.3748
2024-11-21,-0.4453
2024-11-22,0.4921
2024-11-25,0.0917
2024-11-26,0
2024-11-27,0.4966
2024-11-28,0.4924
2024-11-29,0
2024-12-03,-0.4453
2024-12-04,-0.4453
2024-12-05,0.4853
2024-12-06,-0.489
2024-12-10,0.4265
2024-12-11,-0.36
2024-12-12,-0.4122
2024-12-13,-0.4453
2024-12-16,0
2024-12-17,-0.5
2024-12-18,-0.3962
2024-12-19,-0.4453
2024-12-20,-0.4791
2024-12-24,0.4453
2024-12-25,0.4453
2024-12-27,-0.4453
2024-12-31,0.4525
2025-01-01,0.4453
2025-01-02,0
2025-01-03,-0.4453
2025-01-07,-0.5009
2025-01-08,-0.4246
2025-01-09,0.0055
2025-01-13,0
2025-01-14,0.4924
2025-01-15,0.3824
2025-01-16,-0.1021
2025-01-17,0.192
2025-01-22,0.2337
2025-01-23,-0.3723
2025-01-24,0.1718
2025-01-28,0.4896
2025-01-29,-0.2801
2025-01-30,-0.4858
2025-01-31,0.3323
2025-02-04,0.0327
2025-02-06,0.3723
2025-02-11,-0.2039
2025-02-12,0.4163
2025-02-14,0.3274
2025-02-19,0.2039
2025-02-20,0.0165
2025-02-21,0.0204
2025-02-24,0
2025-02-25,-0.0201
2025-02-26,-0.2146
2025-02-27,0.0336
2025-02-28,0
2025-03-03,0
2025-03-04,0.2858
2025-03-05,0.4171
2025-03-07,-0.4453
2025-03-11,0.2039
2025-03-12,-0.3723
2025-03-13,-0.3033
2025-03-14,-0.3664
2025-03-18,0.1068
2025-03-19,-0.1107
2025-03-20,0
2025-03-21,0
2025-03-25,0.3723
2025-03-26,-0.1068
2025-03-27,0.2187
2025-03-28,-0.1068
2025-03-31,0
2025-04-01,0.3917
2025-04-02,-0.0117
2025-04-03,-0.4198
2025-04-04,-0.4556
2025-04-08,-0.4453
2025-04-09,-0.4446
2025-04-10,0.478
2025-04-11,0.3811
2025-04-15,0.4186
2025-04-16,0.0849
2025-04-18,0.4859
2025-04-22,-0.0596
2025-04-23,0.4099
2025-04-24,-0.2039
2025-04-25,-0.2039
2025-04-28,0
2025-04-29,0.1068
2025-04-30,0.0641
2025-05-02,-0.3517
2025-05-05,0
2025-05-06,0.0185
2025-05-07,0.1009
2025-05-08,0
2025-05-13,-0.2533
2025-05-14,-0.5028
2025-05-15,-0.1068
2025-05-16,0.4134
2025-05-20,0
2025-05-21,-0.2921
2025-05-22,-0.4453
2025-05-26,0
2025-05-28,0.4453
2025-05-29,0
2025-05-30,0.3864
2025-06-03,0
2025-06-04,-0.0951
2025-06-09,0
2025-06-10,0.0526
2025-06-11,0.013
2025-06-12,0.1066
2025-06-16,0
2025-06-19,0.1068
2025-06-24,0.3723
2025-06-26,-0.4453
2025-06-27,0.0159
2025-06-30,0
2025-07-01,0.097
2025-07-02,0.0328
2025-07-03,-0.1005
2025-07-08,-0.3723
2025-07-09,0
2025-07-11,0.1068
2025-07-14,0
2025-07-15,0.2077
2025-07-16,-0.5975
2025-07-17,0.2921
2025-07-18,-0.1068
2025-07-21,0
2025-07-23,0.4453
2025-07-24,0
2025-07-28,0
2025-07-29,-0.4453
2025-07-30,0.4132
2025-07-31,-0.2039
2025-08-01,-0.3723
2025-08-04,0
2025-08-05,0.4119
2025-08-06,-0.3294
2025-08-07,-0.0163
2025-08-08,0
2025-08-11,0
2025-08-13,0.2226
2025-08-14,0.2211
2025-08-15,-0.0504
2025-08-19,-0.1068
2025-08-20,0.5571
2025-08-21,0.2218
2025-08-22,0
2025-08-25,0
2025-08-26,-0.0983
2025-08-27,0
2025-08-28,0.1029
2025-08-29,0.0861
2025-09-03,-0.2039
2025-09-05,0.0955
2025-09-09,0
2025-09-10,0.0154
2025-09-11,0
2025-09-12,0.4874
2025-09-15,0
2025-09-16,0.0825
2025-09-17,-0.2039
2025-09-19,-0.1068
2025-09-24,0.2039
2025-09-25,0
2025-09-26,0
