2023-01-02,0
2023-01-03,0
2023-01-04,-0.1032
2023-01-05,-0.0328
2023-01-06,0
2023-01-09,-0.1335
2023-01-10,-0.1399
2023-01-11,-0.3582
2023-01-12,0
2023-01-13,-0.2974
2023-01-17,0
2023-01-18,0.0544
2023-01-19,0
2023-01-20,0
2023-01-23,0
2023-01-24,-0.3091
2023-01-25,-0.136
2023-01-27,0
2023-01-30,0
2023-01-31,-0.0089
2023-02-01,-0.0181
2023-02-02,0
2023-02-03,0
2023-02-06,0
2023-02-07,0
2023-02-08,-0.0027
2023-02-09,0
2023-02-10,0
2023-02-13,0
2023-02-14,0.0571
2023-02-15,-0.0732
2023-02-16,0.3419
2023-02-17,0.4807
2023-02-21,-0.2498
2023-02-22,0.0718
2023-02-23,0
2023-02-24,0.0024
2023-02-28,0
2023-03-01,0
2023-03-02,-0.0026
2023-03-03,0
2023-03-06,-0.3529
2023-03-07,0
2023-03-08,0.3231
2023-03-09,0
2023-03-10,0
2023-03-13,0
2023-03-14,0.0279
2023-03-15,0.8493
2023-03-16,0
2023-03-17,0
2023-03-20,0
2023-03-21,0
2023-03-22,0
2023-03-23,0
2023-03-24,0
2023-03-27,0
2023-03-28,0
2023-03-29,0
2023-03-30,-0.0289
2023-03-31,-0.1496
2023-04-03,0
2023-04-04,0
2023-04-05,0
2023-04-06,0
2023-04-07,0
2023-04-10,0
2023-04-11,0
2023-04-13,0
2023-04-14,0
2023-04-18,0
2023-04-19,0
2023-04-21,0
2023-04-24,0
2023-04-25,0
2023-04-26,0
2023-04-27,0
2023-04-28,-0.3378
2023-05-02,0
2023-05-03,0.1231
2023-05-04,0.1211
2023-05-05,0.2839
2023-05-08,0
2023-05-09,0.0487
2023-05-11,0.0401
2023-05-12,0
2023-05-16,0
2023-05-17,0
2023-05-18,-0.0274
2023-05-19,0
2023-05-22,0
2023-05-24,0
2023-05-25,-0.0177
2023-05-26,0
2023-05-30,0
2023-05-31,0
2023-06-01,0
2023-06-02,0
2023-06-06,0
2023-06-07,0
2023-06-08,0
2023-06-09,-0.0144
2023-06-13,0
2023-06-14,-0.0064
2023-06-15,-0.0223
2023-06-16,0
2023-06-20,0
2023-06-21,0
2023-06-22,0
2023-06-23,0
2023-06-26,0
2023-06-27,0
2023-06-28,0
2023-06-29,0
2023-06-30,0
2023-07-04,0
2023-07-05,0
2023-07-06,0.035
2023-07-07,-0.0032
2023-07-10,0
2023-07-11,0
2023-07-12,0.0078
2023-07-13,0.1066
2023-07-14,0
2023-07-17,0
2023-07-18,0.0164
2023-07-19,-0.0801
2023-07-20,0.0176
2023-07-21,0
2023-07-25,0
2023-07-26,0.3093
2023-07-27,0
2023-07-28,0
2023-07-31,0
2023-08-01,0
2023-08-02,0.0195
2023-08-03,0.2959
2023-08-04,0.193
2023-08-07,0.2421
2023-08-08,0.0147
2023-08-09,-0.0197
2023-08-10,0.0524
2023-08-11,0
2023-08-15,0
2023-08-16,-0.616
2023-08-17,0
2023-08-18,-0.0027
2023-08-22,-0.1068
2023-08-23,0
2023-08-24,-0.0089
2023-08-25,-0.1068
2023-08-28,0
2023-08-29,0
2023-08-30,0
2023-08-31,0
2023-09-01,-0.1068
2023-09-05,0
2023-09-06,0
2023-09-07,0.0067
2023-09-08,0
2023-09-11,0.0168
2023-09-12,0.0092
2023-09-13,0
2023-09-14,0
2023-09-15,-0.0362
2023-09-18,0.1345
2023-09-19,0.1243
2023-09-20,-0.1428
2023-09-21,0
2023-09-22,0
2023-09-26,0.0334
2023-09-29,-0.0072
2023-10-04,0
2023-10-05,0
2023-10-06,-0.0179
2023-10-10,0
2023-10-13,0
2023-10-16,0
2023-10-17,0
2023-10-18,0.0371
2023-10-19,0
2023-10-20,0
2023-10-24,0
2023-10-25,0
2023-10-26,0
2023-10-27,-0.2036
2023-10-31,0
2023-11-01,0
2023-11-02,0.404
2023-11-03,0.3609
2023-11-07,0.0348
2023-11-08,0.1727
2023-11-09,0
2023-11-10,0
2023-11-13,0
2023-11-14,0
2023-11-15,0
2023-11-16,0
2023-11-17,0.0277
2023-11-20,0
2023-11-21,0
2023-11-22,0.0824
2023-11-23,0
2023-11-24,0
2023-11-30,0
2023-12-01,0
2023-12-04,0
2023-12-05,0.0395
2023-12-06,0
2023-12-07,0
2023-12-08,0
2023-12-11,0.1004
2023-12-12,0.0099
2023-12-13,0
2023-12-14,0
2023-12-15,0
2023-12-18,0
2023-12-19,0
2023-12-20,0
2023-12-21,0
2023-12-22,0
2023-12-26,0
2023-12-27,0
2023-12-28,0
2023-12-29,0
2024-01-01,0
2024-01-02,0
2024-01-03,0.0073
2024-01-04,0.0248
2024-01-05,0
2024-01-08,0.0172
2024-01-09,0.1127
2024-01-10,0.008
2024-01-11,0
2024-01-12,0
2024-01-16,0
2024-01-17,0
2024-01-18,0.0044
2024-01-19,0
2024-01-23,0
2024-01-26,0
2024-01-29,0
2024-01-30,0
2024-01-31,0
2024-02-01,0
2024-02-02,0
2024-02-05,0
2024-02-06,0
2024-02-07,0.0239
2024-02-08,0.0059
2024-02-09,0.0059
2024-02-12,0
2024-02-13,0
2024-02-14,0
2024-02-15,0.0212
2024-02-16,-0.3269
2024-02-19,0
2024-02-20,0.0541
2024-02-21,0.1329
2024-02-22,0.0925
2024-02-23,0.0879
2024-02-26,0
2024-02-28,0
2024-02-29,-0.092
2024-03-01,0
2024-03-04,0.1933
2024-03-05,0.3316
2024-03-06,-0.0177
2024-03-07,0
2024-03-08,0.0329
2024-03-11,0
2024-03-13,0
2024-03-14,0
2024-03-15,0.0207
2024-03-19,0
2024-03-20,0
2024-03-21,0
2024-03-22,0
2024-03-26,0
2024-03-27,0
2024-03-28,0.0563
2024-03-29,0.0468
2024-04-02,-0.0077
2024-04-03,0.1068
2024-04-04,0.0017
2024-04-05,0.0189
2024-04-09,0.0122
2024-04-10,0
2024-04-11,0
2024-04-12,0
2024-04-15,0
2024-04-16,0
2024-04-17,0.0468
2024-04-18,-0.3522
2024-04-19,-0.0139
2024-04-22,0.1068
2024-04-23,0
2024-04-24,0
2024-04-25,0
2024-04-26,0
2024-04-29,0
2024-04-30,0.1219
2024-05-01,-0.0778
2024-05-02,-0.4469
2024-05-03,-0.3525
2024-05-06,0
2024-05-08,-0.0299
2024-05-09,-0.114
2024-05-10,0
2024-05-13,0
2024-05-14,0
2024-05-15,0
2024-05-16,0
2024-05-17,0
2024-05-21,0
2024-05-23,0
2024-05-24,-0.0756
2024-05-28,0
2024-05-29,0
2024-05-30,-0.0227
2024-05-31,-0.0218
2024-06-04,0
2024-06-05,0
2024-06-06,0
2024-06-07,0
2024-06-11,0
2024-06-12,0
2024-06-13,0
2024-06-14,0
2024-06-17,0
2024-06-18,0
2024-06-19,0.0081
2024-06-21,-0.0282
2024-06-24,0
2024-06-25,0
2024-06-26,0.0536
2024-06-27,0.0518
2024-06-28,0
2024-07-01,0
2024-07-02,0
2024-07-03,0
2024-07-04,0
2024-07-09,0
2024-07-10,0
2024-07-11,0
2024-07-12,0
2024-07-16,0
2024-07-17,0.0445
2024-07-18,0
2024-07-19,-0.1008
2024-07-22,0
2024-07-23,0
2024-07-24,0
2024-07-26,0.0094
2024-07-29,0
2024-07-30,0
2024-07-31,0
2024-08-01,0
2024-08-02,0.2329
2024-08-05,0.1068
2024-08-06,0.3738
2024-08-07,-0.0164
2024-08-08,0.0557
2024-08-09,0
2024-08-14,0.0186
2024-08-15,0
2024-08-16,0
2024-08-20,0
2024-08-21,0
2024-08-22,0
2024-08-23,0
2024-08-27,0
2024-08-28,0
2024-08-29,0.0417
2024-09-05,0
2024-09-06,0
2024-09-09,0.083
2024-09-10,0
2024-09-11,0
2024-09-12,0
2024-09-13,0
2024-09-17,0
2024-09-18,0.3211
2024-09-19,0.0315
2024-09-20,0.1186
2024-09-24,0
2024-09-25,0.0042
2024-09-26,0.0249
2024-09-27,0.0058
2024-10-01,0.0129
2024-10-02,0
2024-10-03,0
2024-10-04,0
2024-10-07,0
2024-10-08,0
2024-10-09,0
2024-10-10,0
2024-10-11,0
2024-10-16,0
2024-10-17,0.0477
2024-10-18,0.1472
2024-10-22,0.2334
2024-10-23,0.0835
2024-10-24,0.0338
2024-10-25,0.0285
2024-10-30,0
2024-10-31,0.1477
2024-11-01,0.6079
2024-11-05,0
2024-11-06,0
2024-11-07,0
2024-11-08,0.0518
2024-11-12,0.1068
2024-11-13,0.0074
2024-11-14,0
2024-11-15,0
2024-11-19,0.0155
2024-11-20,0.0213
2024-11-21,0
2024-11-22,-0.1068
2024-11-25,0
2024-11-26,0
2024-11-27,0
2024-11-28,-0.0105
2024-11-29,0
2024-12-02,0
2024-12-03,0
2024-12-04,0.0203
2024-12-05,0.0139
2024-12-06,0.0598
2024-12-09,0
2024-12-10,0.01
2024-12-11,0
2024-12-12,0
2024-12-13,0
2024-12-17,0
2024-12-18,0.0915
2024-12-19,0
2024-12-20,0
2024-12-23,-0.0852
2024-12-24,-0.0396
2024-12-25,0
2024-12-26,0
2024-12-27,0
2024-12-30,0
2025-01-01,0
2025-01-02,0
2025-01-03,0.033
2025-01-06,0
2025-01-08,0
2025-01-09,0.0119
2025-01-10,0
2025-01-13,0
2025-01-14,0.0201
2025-01-15,0.0815
2025-01-16,0
2025-01-17,0.1147
2025-01-20,0
2025-01-23,0.0184
2025-01-24,0.1111
2025-01-28,0.0709
2025-01-29,0
2025-01-30,0
2025-01-31,0
2025-02-03,0
2025-02-04,0.0201
2025-02-05,0.0949
2025-02-06,0.0619
2025-02-07,0.0277
2025-02-10,0
2025-02-11,-0.0456
2025-02-12,0.3885
2025-02-13,0.6915
2025-02-14,0.1233
2025-02-17,0.1251
2025-02-18,0.1068
2025-02-19,0.0841
2025-02-20,0
2025-02-21,0
2025-02-24,0.2855
2025-02-25,0.0365
2025-02-26,-0.0087
2025-02-27,0.0547
2025-02-28,-0.0153
2025-03-04,-0.1022
2025-03-05,-0.1029
2025-03-06,0.034
2025-03-07,-0.0622
2025-03-10,0.6017
2025-03-11,0.0358
2025-03-12,0.0466
2025-03-14,-0.1068
2025-03-18,-0.0152
2025-03-19,-0.0076
2025-03-20,0.0237
2025-03-21,0.0077
2025-03-24,0
2025-03-25,0
2025-03-26,-0.052
2025-03-27,0
2025-03-28,0
2025-03-31,0
2025-04-01,0.0744
2025-04-02,0
2025-04-03,0.0732
2025-04-04,-0.0862
2025-04-07,0
2025-04-08,0.0292
2025-04-09,0
2025-04-10,0.1068
2025-04-11,0
2025-04-14,0
2025-04-15,-0.0166
2025-04-16,-0.0513
2025-04-17,-0.0132
2025-04-18,0.0273
2025-04-21,0
2025-04-22,0
2025-04-24,0
2025-04-25,0.0954
2025-04-28,0.2283
2025-04-29,0.2217
2025-04-30,-0.0042
2025-05-01,-0.0766
2025-05-02,0
2025-05-05,0
2025-05-06,0.0163
2025-05-07,0.0799
2025-05-08,0.0385
2025-05-09,0
2025-05-12,0
2025-05-13,0.0256
2025-05-14,0.0059
2025-05-15,-0.482
2025-05-16,0
2025-05-19,0
2025-05-20,0
2025-05-21,0
2025-05-22,0
2025-05-23,0
2025-05-26,0
2025-05-27,0
2025-05-28,0.0096
2025-05-29,0
2025-05-30,-0.0441
2025-06-03,0
2025-06-04,0
2025-06-05,0.1238
2025-06-06,0
2025-06-09,0
2025-06-10,-0.8102
2025-06-11,-0.1305
2025-06-12,0.0257
2025-06-13,0.1706
2025-06-16,0
2025-06-17,0.0406
2025-06-18,0.031
2025-06-19,0
2025-06-23,0.2313
2025-06-24,0.3377
2025-06-25,0.0382
2025-06-26,0.0028
2025-06-27,0.1039
2025-06-30,0.1083
2025-07-01,0.455
2025-07-02,0.0298
2025-07-03,0.0549
2025-07-04,-0.009
2025-07-07,0.0887
2025-07-08,0.1216
2025-07-09,-0.1242
2025-07-10,-0.0228
2025-07-11,0.1068
2025-07-14,0
2025-07-15,0.373
2025-07-16,-0.4601
2025-07-17,-0.0404
2025-07-18,0.0223
2025-07-21,-0.2712
2025-07-22,0.1062
2025-07-23,0
2025-07-24,0.0996
2025-07-29,0.0073
2025-07-30,0.0428
2025-07-31,0
2025-08-01,0
2025-08-04,0.1205
2025-08-05,0.0225
2025-08-06,-0.0063
2025-08-07,0.2739
2025-08-08,0.5117
2025-08-11,0.1425
2025-08-12,-0.0034
2025-08-13,0.03
2025-08-14,-0.0503
2025-08-15,0
2025-08-18,0
2025-08-19,0
2025-08-20,-0.0406
2025-08-21,-0.0821
2025-08-22,0.0186
2025-08-25,0
2025-08-27,0
2025-08-28,-0.0161
2025-08-29,0
2025-09-03,-0.1068
2025-09-04,0.0324
2025-09-05,-0.0153
2025-09-09,0.0396
2025-09-10,0
2025-09-11,0.1632
2025-09-12,0
2025-09-16,0.1249
2025-09-17,0.0307
2025-09-18,-0.0123
2025-09-19,-0.0883
2025-09-24,0.034
2025-09-30,0.0047
