2023-01-03,-0.2516
2023-01-04,-0.683
2023-01-05,-0.2077
2023-01-06,-0.1877
2023-01-09,0.2711
2023-01-10,-0.0408
2023-01-11,-0.1473
2023-01-12,-0.3282
2023-01-13,-0.0805
2023-01-16,0
2023-01-17,-0.043
2023-01-18,-0.6735
2023-01-19,-0.6433
2023-01-20,-0.7123
2023-01-24,-0.0116
2023-01-25,-0.6593
2023-01-26,-0.8887
2023-01-27,-0.0508
2023-01-30,0
2023-01-31,-0.2808
2023-02-01,0.882
2023-02-02,-0.6393
2023-02-03,-0.543
2023-02-06,0
2023-02-07,-0.0257
2023-02-08,0.1623
2023-02-09,0.2273
2023-02-10,0.212
2023-02-13,0.4375
2023-02-14,0.1187
2023-02-15,-0.4251
2023-02-16,-0.8332
2023-02-17,-0.1404
2023-02-20,0
2023-02-21,0
2023-02-22,-0.735
2023-02-23,-0.3328
2023-02-24,-0.5077
2023-02-28,-0.4011
2023-03-01,-0.3675
2023-03-02,-0.1298
2023-03-03,-0.153
2023-03-06,0.0025
2023-03-07,0.2019
2023-03-08,-0.9373
2023-03-09,-0.1688
2023-03-10,-0.4226
2023-03-13,0
2023-03-14,-0.5086
2023-03-15,-0.5962
2023-03-16,-0.9183
2023-03-17,0.5374
2023-03-20,0
2023-03-21,0.9785
2023-03-22,0.6227
2023-03-23,-0.5063
2023-03-24,-0.2766
2023-03-27,0
2023-03-28,0.2456
2023-03-29,-0.2661
2023-03-30,0.0117
2023-03-31,0.2599
2023-04-03,-0.0847
2023-04-04,0.5659
2023-04-05,-0.1068
2023-04-06,0.4552
2023-04-07,-0.8084
2023-04-10,0
2023-04-11,-0.7382
2023-04-12,0.9047
2023-04-13,-0.8289
2023-04-14,0.6303
2023-04-17,0
2023-04-18,-0.0356
2023-04-19,-0.016
2023-04-20,-0.1547
2023-04-21,-0.459
2023-04-24,-0.0356
2023-04-25,0.2471
2023-04-26,-0.6186
2023-04-27,-0.6194
2023-04-28,0.0111
2023-05-01,0
2023-05-02,0.0953
2023-05-03,0.0882
2023-05-04,-0.6492
2023-05-05,-0.2832
2023-05-08,0
2023-05-09,-0.3921
2023-05-10,-0.3828
2023-05-11,-0.1382
2023-05-12,-0.6467
2023-05-15,-0.0877
2023-05-16,-0.2286
2023-05-17,-0.0859
2023-05-18,0.1222
2023-05-19,-0.1584
2023-05-22,-0.1069
2023-05-23,0.4861
2023-05-24,-0.2078
2023-05-25,-0.5674
2023-05-26,-0.4463
2023-05-29,0
2023-05-30,-0.0351
2023-05-31,-0.0576
2023-06-01,0.1504
2023-06-02,0.2913
2023-06-05,0
2023-06-06,0.3548
2023-06-07,-0.4789
2023-06-08,-0.182
2023-06-09,0.3059
2023-06-12,0
2023-06-13,-0.3181
2023-06-14,-0.3606
2023-06-15,-0.574
2023-06-16,0.3173
2023-06-19,0
2023-06-20,0
2023-06-21,0.185
2023-06-22,0.3026
2023-06-23,0.3772
2023-06-27,0.2614
2023-06-28,-0.7492
2023-06-29,-0.5206
2023-06-30,0.4956
2023-07-03,0
2023-07-04,0
2023-07-05,0
2023-07-06,-0.6174
2023-07-07,-0.2116
2023-07-10,0.0225
2023-07-11,0.3084
2023-07-12,-0.1545
2023-07-13,-0.1594
2023-07-14,-0.0741
2023-07-17,0.0869
2023-07-18,-0.1388
2023-07-19,0.1037
2023-07-20,0.284
2023-07-21,0.1219
2023-07-24,-0.051
2023-07-25,0.1375
2023-07-26,-0.3303
2023-07-27,-0.4176
2023-07-28,-0.3045
2023-07-31,0
2023-08-01,0.0707
2023-08-02,0.0426
2023-08-03,0.2144
2023-08-04,-0.0583
2023-08-07,0.1068
2023-08-08,0.5967
2023-08-09,-0.3118
2023-08-10,-0.5824
2023-08-11,-0.2096
2023-08-14,0
2023-08-15,-0.4173
2023-08-16,-0.313
2023-08-17,-0.373
2023-08-18,-0.7816
2023-08-21,-0.032
2023-08-22,-0.0745
2023-08-23,-0.2591
2023-08-24,-0.0047
2023-08-25,-0.0089
2023-08-28,0
2023-08-29,-0.1613
2023-08-30,-0.0268
2023-08-31,-0.022
2023-09-01,-0.2055
2023-09-04,0
2023-09-05,0
2023-09-06,-0.0142
2023-09-07,-0.0525
2023-09-08,0.0027
2023-09-11,0
2023-09-12,0.1283
2023-09-13,0.0707
2023-09-14,-0.0418
2023-09-15,-0.0069
2023-09-18,0
2023-09-19,0.0643
2023-09-20,0.0352
2023-09-21,-0.0109
2023-09-22,-0.0064
2023-09-25,-0.0999
2023-09-26,0.023
2023-09-27,-0.0113
2023-09-28,-0.0473
2023-09-29,-0.1729
2023-10-02,0
2023-10-03,-0.0118
2023-10-04,-0.0096
2023-10-05,-0.0121
2023-10-06,-0.0066
2023-10-09,0
2023-10-10,0.0844
2023-10-11,0.1087
2023-10-12,-0.2099
2023-10-13,-0.0544
2023-10-16,0.0011
2023-10-17,-0.0093
2023-10-18,0.0019
2023-10-19,-0.246
2023-10-20,-0.0016
2023-10-23,0
2023-10-24,-0.0088
2023-10-25,-0.2414
2023-10-26,-0.0223
2023-10-27,-0.0189
2023-10-30,0
2023-10-31,0.0001
2023-11-01,0.1814
2023-11-02,-0.615
2023-11-03,0.1402
2023-11-06,-0.0555
2023-11-07,-0.0135
2023-11-08,-0.0271
2023-11-09,-0.4347
2023-11-10,-0.0963
2023-11-13,0
2023-11-14,0.1034
2023-11-15,0.1161
2023-11-16,0.0076
2023-11-17,-0.0187
2023-11-20,0
2023-11-21,-0.0517
2023-11-22,-0.0262
2023-11-23,0.0137
2023-11-24,0
2023-11-27,0
2023-11-28,-0.1827
2023-11-29,0.1007
2023-11-30,-0.2489
2023-12-01,0.1468
2023-12-05,0.0566
2023-12-06,0.1124
2023-12-07,0.0493
2023-12-08,-0.0147
2023-12-11,-0.0186
2023-12-12,-0.0506
2023-12-13,-0.025
2023-12-14,0.0149
2023-12-15,-0.0081
2023-12-18,0
2023-12-19,0.0771
2023-12-20,0.01
2023-12-21,-0.0271
2023-12-22,0.0051
2023-12-27,0.0246
2023-12-28,-0.1319
2023-12-29,0.1106
2024-01-02,0
2024-01-03,0.0132
2024-01-04,-0.02
2024-01-05,-0.0049
2024-01-08,0
2024-01-09,-0.146
2024-01-10,-0.019
2024-01-11,-0.0183
2024-01-12,-0.0054
2024-01-15,-0.0495
2024-01-16,-0.0121
2024-01-17,-0.0065
2024-01-18,-0.0437
2024-01-19,-0.7453
2024-01-22,0
2024-01-23,0.1068
2024-01-24,-0.0379
2024-01-25,-0.025
2024-01-26,-0.1533
2024-01-29,0
2024-01-30,-0.0061
2024-01-31,-0.0099
2024-02-01,-0.0035
2024-02-02,-0.0086
2024-02-05,0
2024-02-06,-0.0166
2024-02-07,-0.0753
2024-02-08,0.2632
2024-02-09,-0.1298
2024-02-12,-0.0318
2024-02-13,0.0894
2024-02-14,-0.0345
2024-02-15,-0.0506
2024-02-16,0.0836
2024-02-20,0
2024-02-21,-0.0352
2024-02-22,0.014
2024-02-23,-0.0046
2024-02-26,0
2024-02-27,-0.0628
2024-02-28,-0.0142
2024-02-29,-0.1112
2024-03-01,-0.9375
2024-03-04,-0.1601
2024-03-05,-0.0206
2024-03-06,-0.0402
2024-03-07,-0.1405
2024-03-08,-0.0235
2024-03-12,0.0284
2024-03-13,-0.0158
2024-03-14,-0.026
2024-03-15,0.0215
2024-03-18,0
2024-03-19,-0.0361
2024-03-20,0.2326
2024-03-21,0.0273
2024-03-22,-0.0068
2024-03-26,-0.008
2024-03-27,-0.0364
2024-03-28,0.0188
2024-03-29,0.0061
2024-04-01,0.0442
2024-04-02,-0.4653
2024-04-03,-0.9209
2024-04-04,-0.0038
2024-04-05,-0.0098
2024-04-08,0
2024-04-09,-0.0685
2024-04-10,-0.0149
2024-04-11,-0.0109
2024-04-12,-0.1068
2024-04-15,0
2024-04-16,0.1857
2024-04-17,0.0367
2024-04-18,-0.0078
2024-04-19,0.04
2024-04-22,0
2024-04-23,-0.0761
2024-04-24,-0.0137
2024-04-25,-0.0082
2024-04-26,-0.0053
2024-04-29,-0.0266
2024-04-30,-0.0113
2024-05-01,-0.1515
2024-05-02,-0.8849
2024-05-03,-0.3428
2024-05-06,0
2024-05-07,-0.2788
2024-05-08,-0.1243
2024-05-09,-0.0436
2024-05-10,-0.0381
2024-05-13,-0.1089
2024-05-14,-0.0276
2024-05-15,-0.0513
2024-05-16,-0.0085
2024-05-17,-0.0426
2024-05-20,0
2024-05-21,-0.105
2024-05-22,-0.2125
2024-05-23,-0.0062
2024-05-24,-0.0064
2024-05-27,0
2024-05-28,0
2024-05-29,-0.0944
2024-05-30,0.0054
2024-05-31,0.2425
2024-06-03,0
2024-06-04,-0.0252
2024-06-05,0.0176
2024-06-06,-0.1098
2024-06-07,0.0802
2024-06-10,0
2024-06-11,-0.1653
2024-06-12,-0.0067
2024-06-13,-0.0215
2024-06-14,0.0426
2024-06-17,0
2024-06-18,-0.0178
2024-06-19,-0.1147
2024-06-20,0
2024-06-21,0
2024-06-24,0
2024-06-25,-0.0188
2024-06-26,-0.0315
2024-06-27,-0.2975
2024-06-28,-0.4956
2024-07-01,0
2024-07-02,0
2024-07-03,-0.0334
2024-07-04,-0.0324
2024-07-05,0
2024-07-08,-0.0915
2024-07-09,0
2024-07-10,-0.0449
2024-07-11,-0.0241
2024-07-12,0.0213
2024-07-15,0.0219
2024-07-16,-0.9145
2024-07-17,-0.6318
2024-07-18,-0.7243
2024-07-19,-0.6106
2024-07-22,-0.3568
2024-07-23,-0.7656
2024-07-24,-0.1486
2024-07-25,-0.1325
2024-07-26,-0.4774
2024-07-29,-0.1771
2024-07-30,-0.3884
2024-07-31,-0.3542
2024-08-01,-0.8291
2024-08-02,-0.4983
2024-08-05,-0.196
2024-08-06,-0.4984
2024-08-07,-0.1474
2024-08-08,-0.729
2024-08-09,-0.0472
2024-08-12,0
2024-08-13,-0.4927
2024-08-14,-0.6862
2024-08-15,-0.0824
2024-08-16,-0.2044
2024-08-19,-0.2908
2024-08-20,-0.4843
2024-08-21,-0.7562
2024-08-22,-0.6942
2024-08-23,-0.344
2024-08-26,-0.4152
2024-08-27,-0.6645
2024-08-28,-0.2254
2024-08-29,-0.2822
2024-08-30,-0.389
2024-09-02,-0.2264
2024-09-03,-0.4892
2024-09-04,-0.6203
2024-09-05,-0.652
2024-09-06,-0.8867
2024-09-09,0
2024-09-10,-0.9439
2024-09-11,-0.0998
2024-09-12,-0.0161
2024-09-13,0.004
2024-09-16,0
2024-09-17,-0.2586
2024-09-18,-0.3967
2024-09-19,0.0124
2024-09-20,-0.0079
2024-09-24,-0.3654
2024-09-25,0.2208
2024-09-26,-0.0995
2024-09-27,0.0287
2024-09-30,-0.1663
2024-10-01,0.0526
2024-10-02,-0.1025
2024-10-03,0.1001
2024-10-04,-0.113
2024-10-07,0
2024-10-08,0.0026
2024-10-09,-0.0454
2024-10-10,-0.3526
2024-10-11,0.1068
2024-10-14,0
2024-10-15,-0.1074
2024-10-16,-0.2806
2024-10-17,-0.1196
2024-10-18,-0.1177
2024-10-21,-0.0777
2024-10-22,-0.0843
2024-10-23,-0.1339
2024-10-24,-0.0601
2024-10-25,-0.0187
2024-10-28,0
2024-10-29,0.0313
2024-10-30,-0.2599
