2023-01-02,0
2023-01-03,0
2023-01-04,0.0263
2023-01-05,0.0087
2023-01-06,-0.0016
2023-01-09,0.0149
2023-01-10,0.0456
2023-01-11,0.0016
2023-01-12,0.0064
2023-01-13,0.0036
2023-01-16,-0.0317
2023-01-17,-0.0016
2023-01-18,-0.0004
2023-01-19,-0.0052
2023-01-20,-0.001
2023-01-23,0
2023-01-24,0.0019
2023-01-25,-0.0044
2023-01-26,0.0067
2023-01-27,-0.0011
2023-01-30,0.0079
2023-01-31,-0.0018
2023-02-01,0.0028
2023-02-02,-0.0576
2023-02-03,-0.0023
2023-02-06,-0.0162
2023-02-07,0.1015
2023-02-08,0.3467
2023-02-09,0.6707
2023-02-10,-0.121
2023-02-13,0
2023-02-14,0.0016
2023-02-15,0.0031
2023-02-16,0.0791
2023-02-17,-0.0015
2023-02-20,0.004
2023-02-21,0
2023-02-22,0.0051
2023-02-23,0.0092
2023-02-24,-0.0039
2023-02-27,-0.0038
2023-02-28,0.012
2023-03-01,-0.0067
2023-03-02,-0.0038
2023-03-03,-0.0048
2023-03-06,0
2023-03-07,-0.0009
2023-03-08,-0.0011
2023-03-09,0.036
2023-03-10,0.0222
2023-03-13,0
2023-03-14,0.0331
2023-03-15,0.2437
2023-03-16,-0.06
2023-03-17,0.002
2023-03-20,0
2023-03-21,0.0159
2023-03-22,0.0087
2023-03-23,-0.01
2023-03-24,-0.0028
2023-03-27,0
2023-03-28,-0.0015
2023-03-29,0.0094
2023-03-30,0.0189
2023-03-31,0.0016
2023-04-03,0
2023-04-04,-0.0049
2023-04-05,-0.0591
2023-04-06,-0.4098
2023-04-07,-0.2885
2023-04-10,0.0014
2023-04-11,0.001
2023-04-12,-0.0009
2023-04-13,-0.0013
2023-04-14,0.0019
2023-04-17,0.0101
2023-04-18,0.166
2023-04-19,-0.0029
2023-04-20,-0.0171
2023-04-21,-0.0147
2023-04-24,0.0432
2023-04-25,-0.0536
2023-04-26,-0.0002
2023-04-27,-0.0004
2023-04-28,-0.0638
2023-05-01,0.0014
2023-05-02,0.163
2023-05-03,0.4982
2023-05-04,0.1114
2023-05-05,-0.0639
2023-05-08,-0.1729
2023-05-09,0.0086
2023-05-10,-0.001
2023-05-11,0.0056
2023-05-12,-0.0039
2023-05-15,0
2023-05-16,0.1258
2023-05-17,-0.0027
2023-05-18,0.0044
2023-05-19,0.0022
2023-05-22,0
2023-05-23,-0.0142
2023-05-24,0.0008
2023-05-25,-0.0006
2023-05-26,-0.0004
2023-05-29,0
2023-05-30,0
2023-05-31,-0.0062
2023-06-01,-0.0012
2023-06-02,0.0013
2023-06-05,0
2023-06-06,0.0025
2023-06-07,-0.002
2023-06-08,-0.0025
2023-06-09,0.0005
2023-06-12,0
2023-06-13,0.0068
2023-06-14,-0.001
2023-06-15,-0.0005
2023-06-16,0.0041
2023-06-19,0
2023-06-20,-0.0023
2023-06-21,0.0076
2023-06-22,0.0254
2023-06-23,0.0154
2023-06-26,0.0385
2023-06-27,0.0822
2023-06-28,-0.0256
2023-06-29,-0.0059
2023-06-30,-0.0105
2023-07-03,0
2023-07-04,-0.0091
2023-07-05,0
2023-07-06,0.0505
2023-07-07,-0.0536
2023-07-10,0.0102
2023-07-11,-0.006
2023-07-12,0.0589
2023-07-13,0.0475
2023-07-14,0.0347
2023-07-17,0.0261
2023-07-18,-0.0707
2023-07-19,-0.0796
2023-07-20,-0.0016
2023-07-21,-0.0091
2023-07-24,0
2023-07-25,-0.057
2023-07-26,0.0161
2023-07-27,0.0106
2023-07-28,-0.0255
2023-07-31,0.0044
2023-08-01,0.2927
2023-08-02,0.1275
2023-08-03,0.0968
2023-08-04,-0.0033
2023-08-07,0
2023-08-08,-0.0112
2023-08-09,0.032
2023-08-10,-0.0029
2023-08-11,0.0062
2023-08-14,0
2023-08-15,0.0383
2023-08-16,-0.0116
2023-08-17,-0.0047
2023-08-18,0.0025
2023-08-21,-0.1758
2023-08-22,0.0038
2023-08-23,-0.001
2023-08-24,0.0046
2023-08-25,-0.0157
2023-08-28,-0.0228
2023-08-29,0.0009
2023-08-30,-0.0065
2023-08-31,0.0025
2023-09-01,0.0092
2023-09-04,0
2023-09-05,0.0183
2023-09-06,0.0509
2023-09-07,-0.0086
2023-09-08,0.1732
2023-09-11,0
2023-09-12,0.0032
2023-09-13,-0.0015
2023-09-14,0.0069
2023-09-15,0.0137
2023-09-18,0
2023-09-19,0.2065
2023-09-20,-0.007
2023-09-21,-0.0117
2023-09-22,-0.0036
2023-09-25,0
2023-09-26,0.0019
2023-09-27,-0.0024
2023-09-28,0.0103
2023-09-29,-0.0159
2023-10-02,0
2023-10-03,-0.0039
2023-10-04,-0.0006
2023-10-05,0.0012
2023-10-06,-0.0112
2023-10-09,-0.0077
2023-10-10,-0.0109
2023-10-11,0.0035
2023-10-12,-0.0023
2023-10-13,-0.0925
2023-10-16,0
2023-10-17,0.0012
2023-10-18,-0.0065
2023-10-19,-0.0157
2023-10-20,-0.0124
2023-10-23,0.0102
2023-10-24,0.0055
2023-10-25,0.0007
2023-10-26,-0.1223
2023-10-27,-0.004
2023-10-30,0
2023-10-31,0.0082
2023-11-01,0.0079
2023-11-02,-0.0063
2023-11-03,-0.0257
2023-11-06,-0.0126
2023-11-07,0.2437
2023-11-08,0.2464
2023-11-09,0.2546
2023-11-10,0.0439
2023-11-13,0.0061
2023-11-14,0.0164
2023-11-15,0.0023
2023-11-16,-0.0026
2023-11-17,0.0033
2023-11-20,-0.0015
2023-11-21,0.0144
2023-11-22,-0.0005
2023-11-23,0.0114
2023-11-24,0
2023-11-27,0
2023-11-28,0.0145
2023-11-29,0.0004
2023-11-30,0.0033
2023-12-01,-0.0013
2023-12-04,0.5766
2023-12-05,0.6655
2023-12-06,0.0107
2023-12-07,0.0405
2023-12-08,0.0253
2023-12-11,0
2023-12-12,0.0054
2023-12-13,-0.0623
2023-12-14,-0.0016
2023-12-15,0.0003
2023-12-18,-0.0043
2023-12-19,0.008
2023-12-20,0.0058
2023-12-21,-0.0066
2023-12-22,-0.0093
2023-12-25,0
2023-12-26,0.0161
2023-12-27,0.0279
2023-12-28,0.0252
2023-12-29,-0.292
2024-01-01,0
2024-01-02,0
2024-01-03,-0.022
2024-01-04,-0.0041
2024-01-05,-0.0109
2024-01-08,-0.0223
2024-01-09,0.0244
2024-01-10,0.0121
2024-01-11,0.0142
2024-01-12,0.1367
2024-01-15,-0.0024
2024-01-16,-0.0021
2024-01-17,-0.0003
2024-01-18,-0.0103
2024-01-19,0.0015
2024-01-22,0.066
2024-01-23,0.001
2024-01-24,-0.0616
2024-01-25,-0.0436
2024-01-26,0.0149
2024-01-29,0
2024-01-30,0.0103
2024-01-31,-0.0179
2024-02-01,-0.3233
2024-02-02,-0.055
2024-02-05,-0.0063
2024-02-06,0.0176
2024-02-07,0.2111
2024-02-08,0.6173
2024-02-09,0.2332
2024-02-12,0.0027
2024-02-13,0.005
2024-02-14,0.2099
2024-02-15,0.3817
2024-02-16,0.1079
2024-02-19,0.1682
2024-02-20,0.0146
2024-02-21,-0.0244
2024-02-22,-0.0013
2024-02-23,0.0088
2024-02-26,0.0019
2024-02-27,0.0118
2024-02-28,0.0014
2024-02-29,-0.0029
2024-03-01,0.0273
2024-03-04,0.008
2024-03-05,0.0076
2024-03-06,-0.0102
2024-03-07,-0.0011
2024-03-08,0.0055
2024-03-11,0
2024-03-12,-0.0279
2024-03-13,0.0029
2024-03-14,-0.0014
2024-03-15,-0.0199
2024-03-18,-0.7905
2024-03-19,-0.0306
2024-03-20,0.0008
2024-03-21,0.0011
2024-03-22,-0.0097
2024-03-25,-0.0017
2024-03-26,-0.0069
2024-03-27,-0.0901
2024-03-28,0.062
2024-03-29,-0.0112
2024-04-01,-0.0684
2024-04-02,-0.9647
2024-04-03,-0.2699
2024-04-04,-0.051
2024-04-05,-0.0328
2024-04-08,-0.024
2024-04-09,-0.0193
2024-04-10,-0.0527
2024-04-11,-0.0928
2024-04-12,0.002
2024-04-15,-0.0033
2024-04-16,-0.0018
2024-04-17,-0.0108
2024-04-18,-0.0196
2024-04-19,-0.0048
2024-04-22,0
2024-04-23,-0.0025
2024-04-24,-0.0009
2024-04-25,-0.0055
2024-04-26,-0.0117
2024-04-29,0
2024-04-30,-0.0011
2024-05-01,-0.0005
2024-05-02,-0.3719
2024-05-03,-0.2422
2024-05-06,-0.013
2024-05-07,0.0234
2024-05-08,-0.0614
2024-05-09,-0.6052
2024-05-10,-0.0994
2024-05-13,-0.0854
2024-05-14,-0.0079
2024-05-15,0.0111
2024-05-16,-0.0127
2024-05-17,-0.0025
2024-05-20,-0.0146
2024-05-21,-0.0013
2024-05-22,-0.014
2024-05-23,0.0006
2024-05-24,-0.0227
2024-05-27,0
2024-05-28,-0.0023
2024-05-29,-0.0019
2024-05-30,0.026
2024-05-31,-0.0065
2024-06-03,0
2024-06-04,-0.0042
2024-06-05,0.0231
2024-06-06,0.0091
2024-06-07,0.0875
2024-06-10,0.0312
2024-06-11,-0.0786
2024-06-12,0.0118
2024-06-13,0.0164
2024-06-14,-0.0036
2024-06-17,0
2024-06-18,0.0122
2024-06-19,0
2024-06-20,0
2024-06-21,-0.0047
2024-06-24,-0.0036
2024-06-25,-0.0045
2024-06-26,0.0127
2024-06-27,-0.0042
2024-06-28,-0.0013
2024-07-01,-0.0044
2024-07-02,-0.0033
2024-07-03,0.0021
2024-07-04,0
2024-07-05,0
2024-07-08,0
2024-07-09,-0.0024
2024-07-10,-0.0009
2024-07-11,-0.0609
2024-07-12,0.1752
2024-07-15,-0.0123
2024-07-16,-0.0343
2024-07-17,0.0518
2024-07-18,-0.0813
2024-07-19,-0.0267
2024-07-22,0
2024-07-23,0.002
2024-07-24,-0.029
2024-07-25,-0.0507
2024-07-26,-0.0161
2024-07-29,-0.0146
2024-07-30,-0.0035
2024-07-31,-0.0047
2024-08-01,0.0711
2024-08-02,0.0031
2024-08-05,0.0025
2024-08-06,0.2089
2024-08-07,0.7087
2024-08-08,0.3003
2024-08-09,0.0536
2024-08-12,-0.002
2024-08-13,0.0044
2024-08-14,0.0034
2024-08-15,0.0091
2024-08-16,0.0065
2024-08-19,0.0031
2024-08-20,0.0212
2024-08-21,0.0038
2024-08-22,0.0022
2024-08-23,-0.0045
2024-08-26,-0.8064
2024-08-27,-0.5131
2024-08-28,-0.0532
2024-08-29,-0.2381
2024-08-30,-0.0008
2024-09-02,0.0214
2024-09-03,0
2024-09-04,-0.0498
2024-09-05,0.0183
2024-09-06,-0.0115
2024-09-09,-0.0864
2024-09-10,0.0129
2024-09-11,-0.0015
2024-09-12,0.0173
2024-09-13,-0.0055
2024-09-16,0
2024-09-17,0.0064
2024-09-18,0.0154
2024-09-19,0.0127
2024-09-20,0.0602
2024-09-23,-0.0129
2024-09-24,0.0501
2024-09-25,0.0191
2024-09-26,-0.0043
2024-09-27,-0.174
2024-09-30,0
2024-10-01,-0.0028
2024-10-02,-0.055
2024-10-03,-0.0234
2024-10-04,-0.0053
2024-10-07,-0.0029
2024-10-08,0.0021
2024-10-09,-0.0048
2024-10-10,-0.0056
2024-10-11,0.293
2024-10-14,0.0551
2024-10-15,-0.0122
2024-10-16,-0.0009
2024-10-17,-0.0558
2024-10-18,-0.0144
2024-10-21,-0.0046
2024-10-22,0.0021
2024-10-23,0.0021
2024-10-24,-0.0318
2024-10-25,-0.0527
2024-10-28,-0.0381
2024-10-29,0.0031
2024-10-30,0.0298
2024-10-31,0.1112
2024-11-01,-0.4916
2024-11-04,-0.0297
2024-11-05,-0.0036
2024-11-06,0.0285
2024-11-07,-0.0368
2024-11-08,-0.3147
2024-11-11,0
2024-11-12,0.0113
2024-11-13,-0.0006
2024-11-14,-0.0017
2024-11-15,-0.0003
2024-11-18,-0.0495
2024-11-19,-0.4504
2024-11-20,-0.0008
2024-11-21,-0.0106
2024-11-22,0.0038
2024-11-25,0
2024-11-26,0.0082
2024-11-27,-0.0018
2024-11-28,-0.1536
2024-11-29,-0.0017
2024-12-02,0
2024-12-03,0.0005
2024-12-04,-0.0036
2024-12-05,0.0131
2024-12-06,-0.2199
2024-12-09,0
2024-12-10,-0.0034
2024-12-11,-0.0098
2024-12-12,-0.0867
2024-12-13,-0.0223
2024-12-16,0
2024-12-17,-0.0141
2024-12-18,-0.0033
2024-12-19,-0.0022
2024-12-20,-0.041
2024-12-23,0.0037
2024-12-24,0.0113
2024-12-25,-0.0006
2024-12-26,0
2024-12-27,-0.2162
2024-12-30,-0.1126
2024-12-31,-0.0169
2025-01-01,-0.0352
2025-01-02,-0.0258
2025-01-03,0.0473
2025-01-06,0.3805
2025-01-07,0.3228
2025-01-08,0.0036
2025-01-09,-0.0222
2025-01-10,0
2025-01-13,0
2025-01-14,-0.0031
2025-01-15,-0.0083
2025-01-16,0.0047
2025-01-17,0.2085
2025-01-20,-0.0095
2025-01-21,0
2025-01-22,-0.0035
2025-01-23,-0.0065
2025-01-24,-0.0011
2025-01-27,0
2025-01-28,0
2025-01-29,-0.0578
2025-01-30,-0.037
2025-01-31,-0.307
2025-02-03,0
2025-02-04,0.0229
2025-02-05,0.1341
2025-02-06,-0.5856
2025-02-07,0.0045
2025-02-10,0.0949
2025-02-11,0.2694
2025-02-12,-0.0309
2025-02-13,0.0224
2025-02-14,0.0052
2025-02-17,-0.0613
2025-02-18,-0.0036
2025-02-19,-0.0151
2025-02-20,0.0009
2025-02-21,0.007
2025-02-24,-0.0135
2025-02-25,0
2025-02-26,-0.0045
2025-02-27,0.0651
2025-02-28,-0.1362
2025-03-03,0
2025-03-04,-0.0009
2025-03-05,-0.0113
2025-03-06,0.0358
2025-03-07,-0.0031
2025-03-10,0
2025-03-11,-0.014
2025-03-12,-0.0292
2025-03-13,0.0238
2025-03-14,-0.0201
2025-03-17,0
2025-03-18,0.0325
2025-03-19,-0.0063
2025-03-20,0.0171
2025-03-21,0.0039
2025-03-24,0
2025-03-25,0
2025-03-26,0.001
2025-03-27,0
2025-03-28,-0.0016
2025-03-31,0
2025-04-01,0
2025-04-02,-0.0013
2025-04-03,0.0024
2025-04-04,-0.0071
2025-04-08,-0.0102
2025-04-09,-0.001
2025-04-10,0.0031
2025-04-11,0
2025-04-14,0
2025-04-15,0.0007
2025-04-16,0.0007
2025-04-17,-0.0124
2025-04-18,-0.0006
2025-04-21,-0.0231
2025-04-22,-0.8887
2025-04-23,-0.7242
2025-04-24,-0.0185
2025-04-25,0.016
2025-04-28,0
2025-04-29,-0.028
2025-04-30,-0.027
2025-05-01,-0.0014
2025-05-02,0.0032
2025-05-05,0.0161
2025-05-06,-0.0099
2025-05-07,0.0414
2025-05-08,-0.1698
2025-05-09,0.1396
2025-05-12,0
2025-05-13,0.089
2025-05-14,-0.0041
2025-05-15,0.0014
2025-05-16,0
2025-05-19,-0.0093
2025-05-20,0.0035
2025-05-21,0.0707
2025-05-22,-0.0192
2025-05-23,0.0088
2025-05-26,0
2025-05-27,-0.0107
2025-05-28,0.0034
2025-05-29,0
2025-05-30,-0.5525
2025-06-02,0
2025-06-03,0.0146
2025-06-04,-0.0104
2025-06-05,0.0023
2025-06-06,0.0008
2025-06-09,0
2025-06-10,0
2025-06-11,0.0105
2025-06-12,-0.1043
2025-06-13,0.0068
2025-06-16,0.0116
2025-06-17,0.1404
2025-06-18,0.0037
2025-06-19,-0.0101
2025-06-20,0
2025-06-23,-0.0035
2025-06-24,0.0221
2025-06-25,0.3799
2025-06-26,0.0511
2025-06-27,0.0495
2025-06-30,0.0073
2025-07-01,0.0177
2025-07-02,0.0037
2025-07-03,0.0005
2025-07-04,0.0157
2025-07-07,-0.0991
2025-07-08,0.1609
2025-07-09,0.061
2025-07-10,-0.0133
2025-07-11,0.0104
2025-07-14,0.0491
2025-07-15,0.0374
2025-07-16,0.0029
2025-07-17,-0.0052
2025-07-18,0.0048
2025-07-21,0.001
2025-07-22,-0.0765
2025-07-23,-0.0885
2025-07-24,-0.0012
2025-07-25,0.0079
2025-07-28,0
2025-07-29,0.0005
2025-07-30,0.0385
2025-07-31,0
2025-08-01,-0.0258
2025-08-04,0.0044
2025-08-05,0.022
2025-08-06,0.1894
2025-08-07,0.4633
2025-08-08,0.1542
2025-08-11,0.003
2025-08-12,0.0089
2025-08-13,0.0111
2025-08-14,-0.2076
2025-08-15,0.0052
2025-08-18,0
2025-08-19,0.0413
2025-08-20,0.0099
2025-08-21,-0.0038
2025-08-22,-0.068
2025-08-25,0
2025-08-26,0.0163
2025-08-27,0.0352
2025-08-28,-0.0346
2025-08-29,0.0096
2025-09-01,0.2039
2025-09-02,0.0144
2025-09-03,-0.0009
2025-09-04,0.0037
2025-09-05,0.0094
2025-09-08,0
2025-09-09,0.0364
2025-09-10,0.0085
2025-09-11,-0.0062
2025-09-12,-0.5646
2025-09-15,-0.0292
2025-09-16,-0.0101
2025-09-17,0.0468
2025-09-18,-0.1143
2025-09-19,-0.0024
2025-09-22,0
2025-09-23,0.0034
2025-09-24,-0.1244
2025-09-25,0.0038
2025-09-26,-0.0026
2025-09-29,-0.0081
2025-09-30,0.0141
