2023-01-02,0.0056
2023-01-03,-0.019
2023-01-04,-0.0015
2023-01-05,0.0058
2023-01-06,-0.0291
2023-01-09,-0.0407
2023-01-10,0.2513
2023-01-11,0.1164
2023-01-12,0.0497
2023-01-13,0.0083
2023-01-16,0
2023-01-17,0
2023-01-18,0.1839
2023-01-19,-0.0753
2023-01-20,-0.1534
2023-01-23,0.0119
2023-01-24,0.1586
2023-01-25,0.0169
2023-01-26,0.0877
2023-01-27,0.2534
2023-01-30,0.0061
2023-01-31,-0.114
2023-02-01,0.0583
2023-02-02,0.0257
2023-02-03,0.0469
2023-02-06,0
2023-02-07,-0.0885
2023-02-08,0.0707
2023-02-09,0.0414
2023-02-10,0.073
2023-02-13,0
2023-02-14,0.1012
2023-02-15,0.2832
2023-02-16,-0.061
2023-02-17,-0.113
2023-02-20,0.025
2023-02-21,0.0191
2023-02-22,-0.0165
2023-02-23,0.48
2023-02-24,0.6882
2023-02-27,0.0283
2023-02-28,0.2474
2023-03-01,-0.0167
2023-03-02,-0.0528
2023-03-03,0.101
2023-03-06,-0.0341
2023-03-07,-0.0529
2023-03-08,-0.0172
2023-03-09,0.096
2023-03-10,-0.0203
2023-03-13,-0.6944
2023-03-14,0.0214
2023-03-15,0.069
2023-03-16,0.2792
2023-03-17,0.0871
2023-03-20,0.0159
2023-03-21,0.1249
2023-03-22,0.0012
2023-03-23,0.0307
2023-03-24,0.1574
2023-03-27,0.0005
2023-03-28,-0.0364
2023-03-29,-0.0944
2023-03-30,0.1089
2023-03-31,0.1183
2023-04-03,0.0201
2023-04-04,0.1939
2023-04-05,-0.0425
2023-04-06,-0.0569
2023-04-07,0.2004
2023-04-10,-0.0062
2023-04-11,0.1057
2023-04-12,-0.0736
2023-04-13,-0.0064
2023-04-14,-0.0149
2023-04-17,-0.0518
2023-04-18,0.2783
2023-04-19,0.1974
2023-04-20,0.1161
2023-04-21,-0.0286
2023-04-24,0
2023-04-25,-0.1423
2023-04-26,0.0292
2023-04-27,0.184
2023-04-28,0.1089
2023-05-01,0.0012
2023-05-02,0.4639
2023-05-03,-0.02
2023-05-04,-0.4421
2023-05-05,-0.2389
2023-05-08,-0.0043
2023-05-09,0.2021
2023-05-10,-0.051
2023-05-11,0.0455
2023-05-12,-0.1778
2023-05-15,0.0032
2023-05-16,0.064
2023-05-17,0.0791
2023-05-18,0.1415
2023-05-19,0.1401
2023-05-22,0.0143
2023-05-23,0.0223
2023-05-24,-0.0125
2023-05-25,0.5214
2023-05-26,0.6887
2023-05-29,0.008
2023-05-30,0.0503
2023-05-31,0.3699
2023-06-01,0.0488
2023-06-02,0.0881
2023-06-05,0.0636
2023-06-06,-0.028
2023-06-07,-0.0246
2023-06-08,-0.0264
2023-06-09,0.0562
2023-06-12,0.0062
2023-06-13,0.0327
2023-06-14,0.1004
2023-06-15,0.0771
2023-06-16,0.0945
2023-06-19,0.0102
2023-06-20,0.0075
2023-06-21,0.0745
2023-06-22,-0.1537
2023-06-23,-0.0383
2023-06-26,0.0148
2023-06-27,0.0337
2023-06-28,-0.2792
2023-06-29,-0.3137
2023-06-30,0.0149
2023-07-03,0.0457
2023-07-04,0.0559
2023-07-05,-0.02
2023-07-06,-0.0229
2023-07-07,-0.0341
2023-07-10,0.0634
2023-07-11,-0.0846
2023-07-12,0.04
2023-07-13,0.1492
2023-07-14,0.0923
2023-07-17,0.1075
2023-07-18,0.188
2023-07-19,0.0709
2023-07-20,-0.0991
2023-07-21,-0.0631
2023-07-24,0.1406
2023-07-25,0.0726
2023-07-26,0.0391
2023-07-27,0.0126
2023-07-28,0.0198
2023-07-31,0.0079
2023-08-01,-0.0077
2023-08-02,-0.0046
2023-08-03,-0.0496
2023-08-04,0.0566
2023-08-07,0.1098
2023-08-08,0.1346
2023-08-09,-0.0025
2023-08-10,-0.0791
2023-08-11,-0.0467
2023-08-14,-0.0349
2023-08-15,0.5515
2023-08-16,0.3058
2023-08-17,0.2036
2023-08-18,-0.1429
2023-08-21,0.1266
2023-08-22,0.503
2023-08-23,0.1669
2023-08-24,0.7428
2023-08-25,0.5647
2023-08-28,0.0837
2023-08-29,0.1269
2023-08-30,0.1581
2023-08-31,0.066
2023-09-01,0.0377
2023-09-04,0.0052
2023-09-05,0.0071
2023-09-06,0.0486
2023-09-07,-0.0475
2023-09-08,-0.0185
2023-09-11,0.0199
2023-09-12,-0.0051
2023-09-13,-0.0354
2023-09-14,0.0401
2023-09-15,0.017
2023-09-18,-0.2028
2023-09-19,0.0358
2023-09-20,-0.0177
2023-09-21,-0.0151
2023-09-22,-0.0665
2023-09-25,0.0324
2023-09-26,0.0437
2023-09-27,-0.0753
2023-09-28,0.0225
2023-09-29,-0.0921
2023-10-02,0.0659
2023-10-03,0.2212
2023-10-04,-0.0434
2023-10-05,0.0441
2023-10-06,0.0746
2023-10-09,-0.0047
2023-10-10,-0.1001
2023-10-11,0.052
2023-10-12,0.0702
2023-10-13,0.217
2023-10-16,-0.0174
2023-10-17,0.0711
2023-10-18,-0.1831
2023-10-19,-0.0603
2023-10-20,-0.0079
2023-10-23,-0.087
2023-10-24,0.0379
2023-10-25,-0.0058
2023-10-26,-0.0654
2023-10-27,-0.0318
2023-10-30,0.0005
2023-10-31,0.0447
2023-11-01,-0.2633
2023-11-02,0.1085
2023-11-03,0.0908
2023-11-06,0.0841
2023-11-07,0.0213
2023-11-08,0.0418
2023-11-09,0.0197
2023-11-10,0.062
2023-11-13,0.1032
2023-11-14,0.0193
2023-11-15,0.1019
2023-11-16,0.0209
2023-11-17,0.0368
2023-11-20,0.0213
2023-11-21,0.2072
2023-11-22,-0.1474
2023-11-23,-0.2402
2023-11-24,-0.1548
2023-11-27,-0.053
2023-11-28,0.1177
2023-11-29,-0.0062
2023-11-30,0.0465
2023-12-01,0.0406
2023-12-04,0.0114
2023-12-05,-0.0249
2023-12-06,0.0268
2023-12-07,-0.034
2023-12-08,0.0237
2023-12-11,0.0028
2023-12-12,-0.0124
2023-12-13,0.0693
2023-12-14,0.1869
