2023-01-04,-0.6321
2023-01-05,-0.4699
2023-01-06,-0.0949
2023-01-09,0
2023-01-10,-0.4863
2023-01-11,0.3128
2023-01-12,0.629
2023-01-13,-0.6321
2023-01-18,-0.1727
2023-01-19,-0.2647
2023-01-20,-0.0335
2023-01-24,-0.2937
2023-01-25,-0.3445
2023-01-26,-0.4228
2023-01-27,0.6321
2023-01-31,-0.7398
2023-02-01,0.6321
2023-02-02,0.0204
2023-02-03,0.0021
2023-02-07,-0.6321
2023-02-08,0.6321
2023-02-09,-0.1545
2023-02-10,-0.8647
2023-02-14,0.6321
2023-02-15,-0.121
2023-02-16,-0.6321
2023-02-17,-0.6321
2023-02-22,-0.8647
2023-02-23,-0.055
2023-02-24,0.8647
2023-02-28,0.6321
2023-03-01,-0.7491
2023-03-02,0.0304
2023-03-03,0.9301
2023-03-07,0
2023-03-08,-0.6321
2023-03-09,0.0457
2023-03-10,0.4103
2023-03-14,-0.6321
2023-03-15,-0.6563
2023-03-16,-0.3212
2023-03-17,0.3129
2023-03-21,-0.1075
2023-03-22,0.6321
2023-03-23,-0.0917
2023-03-24,0
2023-03-28,0.4461
2023-03-29,-0.6321
2023-03-30,-0.1029
2023-03-31,0
2023-04-03,0
2023-04-04,-0.3359
2023-04-05,-0.0583
2023-04-06,-0.6321
2023-04-07,-0.1644
2023-04-11,0.6302
2023-04-12,0.6321
2023-04-13,-0.2216
2023-04-14,-0.2192
2023-04-17,-0.3781
2023-04-18,-0.3885
2023-04-19,-0.7098
2023-04-20,-0.3913
2023-04-21,-0.871
2023-04-24,0
2023-04-25,-0.086
2023-04-26,-0.9933
2023-04-27,-0.4971
2023-04-28,-0.6139
2023-05-02,0.1071
2023-05-03,-0.6321
2023-05-04,-0.1961
2023-05-05,-0.6321
2023-05-09,-0.1764
2023-05-10,-0.6321
2023-05-11,0.1068
2023-05-12,0.1289
2023-05-16,-0.0529
2023-05-17,-0.3335
2023-05-18,0.1068
2023-05-19,-0.1068
2023-05-23,0.1068
2023-05-24,0.1068
2023-05-25,-0.1068
2023-05-26,0.1068
2023-05-31,0.1068
2023-06-01,-0.2921
2023-06-02,0.2039
2023-06-05,0
2023-06-06,-0.0542
2023-06-07,0.2039
2023-06-08,0.0803
2023-06-09,-0.2921
2023-06-13,-0.2039
2023-06-14,0.2039
2023-06-15,0.36
2023-06-16,0.2039
2023-06-21,-0.2921
2023-06-22,0.1404
2023-06-23,0.2039
2023-06-27,0.1514
2023-06-28,0.2921
2023-06-29,-0.209
2023-06-30,0.1303
2023-07-06,-0.243
2023-07-07,-0.332
2023-07-11,0.2039
2023-07-12,0.0331
2023-07-13,0
2023-07-14,-0.2563
2023-07-18,0.2921
2023-07-19,-0.2552
2023-07-20,0.183
2023-07-21,0.222
2023-07-25,0.2542
2023-07-26,0.1701
2023-07-27,0.1788
2023-07-28,-0.2654
2023-07-31,0.0218
2023-08-01,-0.043
2023-08-02,-0.0195
2023-08-03,-0.0271
2023-08-04,0.0937
2023-08-08,0.1068
2023-08-09,-0.2574
2023-08-10,-0.1068
2023-08-11,-0.024
2023-08-15,-0.0888
2023-08-16,-0.1068
2023-08-17,-0.4966
2023-08-18,-0.2286
2023-08-22,0.2227
2023-08-24,0.1068
2023-08-25,-0.1068
2023-08-29,-0.1068
2023-08-30,0.1068
2023-08-31,0.1068
2023-09-01,-0.2039
2023-09-06,-0.1068
2023-09-07,-0.1068
2023-09-08,0.1068
2023-09-12,-0.1068
2023-09-13,-0.0893
2023-09-14,0.665
2023-09-15,0.002
2023-09-19,-0.0635
2023-09-20,-0.1068
2023-09-21,-0.1068
2023-09-22,-0.1068
2023-09-26,0.1068
2023-09-27,-0.1068
2023-09-28,-0.1006
2023-09-29,0.1068
2023-10-03,-0.0705
2023-10-04,-0.0117
2023-10-05,0.1038
2023-10-06,-0.1068
2023-10-10,0.1068
2023-10-11,-0.1075
2023-10-12,0.0884
2023-10-13,-0.1068
2023-10-16,0
2023-10-17,0.07
2023-10-18,-0.3421
2023-10-19,-0.7205
2023-10-20,-0.0441
2023-10-24,-0.1068
2023-10-25,-0.0108
2023-10-26,-0.1068
2023-10-27,-0.1068
2023-10-31,0.0854
2023-11-01,0.0505
2023-11-02,0.0892
2023-11-03,-0.0145
2023-11-07,-0.0961
2023-11-08,0.0033
2023-11-09,0.1068
2023-11-10,-0.056
2023-11-14,-0.0116
2023-11-15,0.0117
2023-11-16,0.0616
2023-11-17,-0.1068
2023-11-21,-0.1068
2023-11-22,0.1068
2023-11-23,0.1068
2023-11-28,-0.0938
2023-11-29,0.2039
2023-11-30,0.1068
2023-12-01,0.1068
2023-12-05,-0.1068
2023-12-06,-0.1068
2023-12-07,-0.1085
2023-12-08,0.0899
2023-12-11,0.1089
2023-12-12,0.0968
2023-12-13,0.0154
2023-12-14,0.1068
2023-12-15,0.0144
2023-12-19,0
2023-12-20,0.1068
2023-12-21,-0.0932
2023-12-22,0.061
2023-12-27,0.1068
2023-12-28,-0.0926
2023-12-29,-0.1068
2024-01-03,-0.1016
2024-01-04,-0.0146
2024-01-05,-0.1068
2024-01-09,0.1068
2024-01-10,-0.1068
2024-01-11,0.2215
2024-01-12,-0.2039
2024-01-17,-0.0086
2024-01-18,0.139
2024-01-19,-0.1678
2024-01-23,0.3739
2024-01-24,-0.2336
2024-01-25,-0.0345
2024-01-26,0.1068
2024-01-30,-0.1068
2024-01-31,-0.0981
2024-02-01,-0.2039
2024-02-02,0.0331
2024-02-05,0
2024-02-06,-0.1068
2024-02-07,0.0331
2024-02-08,0.1068
2024-02-09,-0.1068
2024-02-13,0.1068
2024-02-14,-0.0245
2024-02-15,0.0931
2024-02-16,0.1068
2024-02-19,0
2024-02-21,-0.2461
