2023-01-02,0
2023-01-03,0.8239
2023-01-04,0.6541
2023-01-05,0.5773
2023-01-06,-0.133
2023-01-09,0
2023-01-10,0.7927
2023-01-11,0.2215
2023-01-12,-0.0746
2023-01-13,0.0362
2023-01-16,0
2023-01-17,0
2023-01-18,-0.6123
2023-01-19,-0.1516
2023-01-20,-0.6095
2023-01-24,0.3667
2023-01-25,0.6314
2023-01-26,-0.2468
2023-01-27,0.3037
2023-01-30,0
2023-01-31,-0.0464
2023-02-01,0.1642
2023-02-02,-0.2072
2023-02-03,-0.7844
2023-02-06,-0.3901
2023-02-07,-0.3289
2023-02-08,0.3256
2023-02-09,-0.9301
2023-02-10,-0.7558
2023-02-13,0.0385
2023-02-14,0.6581
2023-02-15,0.5831
2023-02-16,-0.9817
2023-02-17,0.2764
2023-02-20,-0.6321
2023-02-21,0
2023-02-22,0.7965
2023-02-23,0.3276
2023-02-24,-0.9264
2023-02-28,-0.8301
2023-03-01,0.9179
2023-03-02,0.3756
2023-03-03,0.9817
2023-03-07,-0.9432
2023-03-08,-0.8407
2023-03-09,0.9489
2023-03-10,-0.7868
2023-03-14,-0.9817
2023-03-15,-0.6282
2023-03-16,-0.9817
2023-03-17,0.9502
2023-03-21,0.4237
2023-03-22,0.6207
2023-03-23,-0.4701
2023-03-24,0.2558
2023-03-28,-0.9817
2023-03-29,0.809
2023-03-30,0.5698
2023-03-31,0.236
2023-04-03,0.273
2023-04-04,0.7686
2023-04-05,-0.9273
2023-04-06,-0.7846
2023-04-07,0.9817
2023-04-10,0
2023-04-11,0.7422
2023-04-12,-0.2448
2023-04-13,-0.4668
2023-04-14,0.073
2023-04-17,0
2023-04-18,-0.9269
2023-04-19,0.4803
2023-04-20,0.4552
2023-04-21,0.6461
2023-04-24,0
2023-04-25,0.8914
2023-04-26,-0.5511
2023-04-27,-0.0243
2023-04-28,0.111
2023-05-02,0.4671
2023-05-03,-0.6137
2023-05-04,-0.2845
2023-05-05,0.4125
2023-05-08,0
2023-05-09,0.1225
2023-05-10,0.0983
2023-05-11,0.2644
2023-05-12,-0.1473
2023-05-15,0
2023-05-16,-0.3079
2023-05-17,-0.3509
2023-05-18,0.5834
2023-05-19,0.5369
2023-05-22,0
2023-05-23,-0.0457
2023-05-24,-0.4208
2023-05-25,0.0959
2023-05-26,-0.11
2023-05-29,0
2023-05-30,0
2023-05-31,-0.2091
2023-06-01,0.0846
2023-06-02,0.0874
2023-06-05,0
2023-06-06,-0.4161
2023-06-07,0.3876
2023-06-08,-0.6206
2023-06-09,-0.655
2023-06-13,0.3723
2023-06-14,0.3868
2023-06-15,0.4093
2023-06-16,-0.467
2023-06-19,0
2023-06-20,0
2023-06-21,0.3601
2023-06-22,-0.416
2023-06-23,-0.3723
2023-06-27,0.4354
2023-06-28,0.466
2023-06-29,-0.2451
2023-06-30,-0.1989
2023-07-04,0.1068
2023-07-05,0
2023-07-06,-0.5189
2023-07-07,-0.3723
2023-07-10,0
2023-07-11,0.5494
2023-07-12,0.2808
2023-07-13,0.2356
2023-07-14,0.3671
2023-07-17,0.1068
2023-07-18,-0.2573
2023-07-19,0.2532
2023-07-20,0.1398
2023-07-21,-0.1674
2023-07-24,0.219
2023-07-25,0.3547
2023-07-26,0.2191
2023-07-27,0.0676
2023-07-28,-0.231
2023-07-31,0
2023-08-01,0.0869
2023-08-02,-0.4246
2023-08-03,-0.2539
2023-08-04,0.1177
2023-08-07,0.0607
2023-08-08,0.3844
2023-08-09,-0.4531
2023-08-10,-0.417
2023-08-11,0.1474
2023-08-14,0
2023-08-15,-0.2365
2023-08-16,-0.4169
2023-08-17,-0.2965
2023-08-18,-0.3906
2023-08-21,0
2023-08-22,-0.3481
2023-08-23,0.2334
2023-08-24,0.4126
2023-08-25,-0.3479
2023-08-28,0
2023-08-29,0.4144
2023-08-30,0.3847
2023-08-31,0.3723
2023-09-01,-0.3499
2023-09-05,0
2023-09-06,-0.4164
2023-09-07,-0.4162
2023-09-08,-0.4155
2023-09-11,0
2023-09-12,0
2023-09-13,0.1335
2023-09-14,-0.2506
2023-09-15,0.2948
2023-09-19,0.3295
2023-09-20,-0.4397
2023-09-21,-0.3723
2023-09-22,-0.3723
2023-09-26,-0.5902
2023-09-27,-0.4887
2023-09-28,0.4723
2023-09-29,-0.3723
2023-10-03,-0.3723
2023-10-04,-0.4032
2023-10-05,-0.6288
2023-10-06,-0.416
2023-10-10,0.4105
2023-10-11,0.4453
2023-10-12,0.218
2023-10-13,-0.4055
2023-10-17,0.3901
2023-10-18,-0.393
2023-10-19,0.4181
2023-10-20,0.8644
2023-10-23,0
2023-10-24,0.4527
2023-10-25,0.4112
2023-10-26,-0.4159
2023-10-27,0.2886
2023-10-30,0
2023-10-31,0.0511
2023-11-01,-0.4229
2023-11-02,-0.2412
2023-11-03,0.4136
2023-11-07,0.1063
2023-11-08,-0.1491
2023-11-09,-0.4004
2023-11-10,-0.0871
2023-11-13,0
2023-11-14,-0.0658
2023-11-15,0.234
2023-11-16,-0.2132
2023-11-17,-0.3991
2023-11-20,0
2023-11-21,0.377
2023-11-22,0.3423
2023-11-23,-0.3492
2023-11-24,0
2023-11-28,-0.2949
2023-11-29,-0.0064
2023-11-30,-0.0061
2023-12-01,0.0064
2023-12-04,0
2023-12-05,-0.1754
2023-12-06,-0.0427
2023-12-07,-0.2989
2023-12-08,0.1882
2023-12-11,-0.0453
2023-12-12,0.1205
2023-12-13,0.219
2023-12-14,0.1116
2023-12-15,-0.1235
2023-12-18,0
2023-12-19,-0.2069
2023-12-20,0.3435
2023-12-21,-0.055
2023-12-22,0.3874
2023-12-26,0
2023-12-27,0.4111
2023-12-28,-0.0011
2023-12-29,0.0707
2024-01-01,0
2024-01-03,0.4756
2024-01-04,-0.1858
2024-01-05,-0.4834
2024-01-08,0
2024-01-09,0.2545
2024-01-10,-0.2935
2024-01-11,-0.4147
2024-01-12,0.1993
2024-01-16,0
2024-01-17,-0.3038
2024-01-18,-0.0355
2024-01-19,0.1143
2024-01-22,0
2024-01-23,-0.2091
2024-01-24,0.4913
2024-01-25,0.2999
2024-01-26,0.5735
2024-01-29,0
2024-01-30,0.2525
2024-01-31,-0.4153
2024-02-01,-0.1165
2024-02-02,0.1162
2024-02-05,0
2024-02-06,0.3814
2024-02-07,0.4388
2024-02-08,0.3198
2024-02-09,0.3419
