2023-01-02,0
2023-01-03,0
2023-01-04,-0.1409
2023-01-05,0.024
2023-01-06,-0.0273
2023-01-09,-0.056
2023-01-10,-0.0292
2023-01-11,-0.0236
2023-01-12,-0.0706
2023-01-13,0.0324
2023-01-18,-0.048
2023-01-19,-0.0221
2023-01-20,0
2023-01-23,0
2023-01-24,0
2023-01-25,0.4663
2023-01-26,0.0184
2023-01-27,0.0555
2023-01-31,-0.0243
2023-02-01,-0.2059
2023-02-02,-0.2402
2023-02-03,-0.0289
2023-02-06,0
2023-02-07,-0.0514
2023-02-08,-0.0386
2023-02-09,-0.0218
2023-02-10,-0.2235
2023-02-13,0
2023-02-14,0.0166
2023-02-15,-0.0364
2023-02-16,-0.0677
2023-02-17,-0.1957
2023-02-20,-0.4726
2023-02-21,-0.8647
2023-02-22,-0.0099
2023-02-23,-0.1067
2023-02-24,-0.0099
2023-02-27,0
2023-02-28,0.1604
2023-03-01,-0.002
2023-03-02,-0.0184
2023-03-03,0.0895
2023-03-06,0
2023-03-07,0.0102
2023-03-08,-0.0257
2023-03-09,0.0267
2023-03-10,-0.0258
2023-03-13,0
2023-03-14,-0.0211
2023-03-15,0.0168
2023-03-16,-0.6622
2023-03-17,0.0135
2023-03-20,0
2023-03-21,0.0164
2023-03-22,-0.0189
2023-03-23,-0.4188
2023-03-24,0.0387
2023-03-28,-0.1693
2023-03-29,-0.0114
2023-03-30,-0.0322
2023-03-31,-0.1003
2023-04-03,0
2023-04-04,0.0048
2023-04-05,0.0358
2023-04-06,0.0082
2023-04-07,-0.0049
2023-04-10,0
2023-04-11,0.0224
2023-04-12,0.0134
2023-04-13,0.0784
2023-04-14,0.0029
2023-04-17,0
2023-04-18,0.0227
2023-04-19,0.0037
2023-04-20,-0.0589
2023-04-21,-0.0388
2023-04-24,0
2023-04-25,0.0186
2023-04-26,-0.0096
2023-04-27,-0.2032
2023-04-28,-0.1723
2023-05-01,0
2023-05-02,0.0028
2023-05-03,-0.0369
2023-05-04,-0.0027
2023-05-05,-0.027
2023-05-08,-0.0213
2023-05-09,-0.141
2023-05-10,0.1372
2023-05-11,0.0762
2023-05-12,0.0045
2023-05-16,-0.0021
2023-05-17,0.0291
2023-05-18,0.0112
2023-05-19,0.0021
2023-05-22,0
2023-05-23,-0.0956
2023-05-24,0.0313
2023-05-25,-0.0054
2023-05-26,0
2023-05-30,0
2023-05-31,-0.0281
2023-06-01,0.0148
2023-06-02,-0.0263
2023-06-05,-0.0907
2023-06-06,-0.0548
2023-06-07,0.0061
2023-06-08,-0.0146
2023-06-09,0.0237
2023-06-13,0.015
2023-06-14,0.0235
2023-06-15,0.0105
2023-06-16,0.0078
2023-06-19,0
2023-06-20,0
2023-06-21,-0.0095
2023-06-22,-0.0041
2023-06-23,0.0128
2023-06-26,0
2023-06-27,0.0039
2023-06-28,0.0443
2023-06-29,-0.016
2023-06-30,-0.0162
2023-07-03,0
2023-07-04,0
2023-07-05,0
2023-07-06,-0.0065
2023-07-07,0.0087
2023-07-10,0
2023-07-11,0.0039
2023-07-12,0.0792
2023-07-13,0.0027
2023-07-14,0.0035
2023-07-17,0
2023-07-18,0.0365
2023-07-19,0.0062
2023-07-20,0.0273
2023-07-21,0.1206
2023-07-24,0
2023-07-25,0.1346
2023-07-26,0.1226
2023-07-27,-0.0177
2023-07-28,0.0698
2023-07-31,0
2023-08-01,0.0261
2023-08-02,-0.2809
2023-08-03,-0.1346
2023-08-04,-0.0028
2023-08-07,-0.0186
2023-08-08,0.0163
2023-08-09,-0.0139
2023-08-10,-0.0124
2023-08-11,0.0072
2023-08-14,0
2023-08-15,0
2023-08-16,-0.0276
2023-08-17,-0.0678
2023-08-18,-0.0149
2023-08-22,0.0031
2023-08-23,-0.0032
2023-08-24,0.004
2023-08-25,-0.0161
2023-08-28,0
2023-08-29,0.3148
2023-08-30,0.0311
2023-08-31,-0.0554
2023-09-01,-0.0192
2023-09-04,0
2023-09-05,0
2023-09-06,0.001
2023-09-07,0.3015
2023-09-08,0.0017
2023-09-11,0
2023-09-12,0.0226
2023-09-13,-0.063
2023-09-14,0.0036
2023-09-15,0.0072
2023-09-19,0.0225
2023-09-20,-0.0158
2023-09-21,-0.003
2023-09-22,-0.0042
2023-09-25,0
2023-09-26,0.0033
2023-09-27,-0.0073
2023-09-28,-0.0036
2023-09-29,0.003
2023-10-02,-0.0871
2023-10-03,-0.0155
2023-10-04,-0.0118
2023-10-05,0.0564
2023-10-06,-0.0301
2023-10-10,0.0922
2023-10-11,0.1669
2023-10-12,0.0104
2023-10-13,0.0049
2023-10-16,0
2023-10-17,0.0204
2023-10-18,-0.0261
2023-10-19,-0.0091
2023-10-20,-0.0235
2023-10-23,0
2023-10-24,-0.0916
2023-10-25,0.0137
2023-10-26,-0.059
2023-10-27,0.0077
2023-10-30,0
2023-10-31,-0.0964
2023-11-01,0.0171
2023-11-02,0.3141
2023-11-03,0.4971
2023-11-06,0
2023-11-07,-0.0097
2023-11-08,0.0129
2023-11-09,0.0096
2023-11-10,-0.0183
2023-11-13,0
2023-11-14,-0.0545
2023-11-15,0.0335
2023-11-16,0.0378
2023-11-17,0.1516
2023-11-20,0
2023-11-21,0.0083
2023-11-22,0.0966
2023-11-23,0.0493
2023-11-24,0
2023-11-27,0
2023-11-28,-0.0183
2023-11-29,-0.015
2023-11-30,0.1385
2023-12-01,0.0626
2023-12-04,0
2023-12-05,0.0069
2023-12-06,-0.0355
2023-12-07,-0.0149
2023-12-08,0.006
2023-12-12,0.0339
2023-12-13,0.0186
2023-12-14,0.0145
2023-12-15,-0.032
2023-12-18,0
2023-12-19,-0.011
2023-12-20,0.022
2023-12-21,-0.0119
2023-12-22,-0.1391
2023-12-27,-0.1068
2023-12-28,0.0692
2023-12-29,0.092
2024-01-02,0
2024-01-03,-0.1396
2024-01-04,-0.0208
2024-01-05,0.0323
2024-01-08,0
2024-01-09,0.0273
2024-01-10,-0.0143
2024-01-11,-0.0967
2024-01-12,0.0758
2024-01-15,0.1068
2024-01-16,0
2024-01-17,-0.0116
2024-01-18,-0.0119
2024-01-19,0.3533
2024-01-22,0
2024-01-23,-0.0015
2024-01-24,0.005
2024-01-25,-0.1068
2024-01-26,0.0666
2024-01-29,0
2024-01-30,-0.0194
2024-01-31,0.2381
2024-02-01,0.1704
2024-02-02,0.0754
2024-02-05,0
2024-02-06,-0.0417
2024-02-07,0.0379
2024-02-08,0.0114
2024-02-09,0.004
2024-02-12,0.1068
2024-02-13,0.0463
2024-02-14,0.0383
2024-02-15,0.2921
2024-02-16,0.0066
2024-02-19,0
2024-02-21,-0.0758
2024-02-22,0.0928
2024-02-23,0.0594
2024-02-26,0
2024-02-27,-0.0259
2024-02-28,-0.0032
2024-02-29,-0.0004
2024-03-01,-0.0186
2024-03-04,0
2024-03-05,-0.0075
2024-03-06,-0.0349
2024-03-07,0.0046
2024-03-08,-0.0087
2024-03-11,0
2024-03-12,0.0296
2024-03-13,-0.024
2024-03-14,0.0096
2024-03-15,-0.0156
2024-03-18,0
2024-03-19,-0.0055
2024-03-20,0.0068
2024-03-21,-0.0053
2024-03-22,0.0031
2024-03-25,0
2024-03-26,-0.0177
2024-03-27,-0.0145
2024-03-28,0.002
2024-03-29,0.0044
2024-04-01,0
2024-04-02,-0.0284
2024-04-03,-0.0185
2024-04-04,0.0102
2024-04-05,-0.0167
2024-04-08,0
2024-04-09,-0.055
2024-04-10,0.0247
2024-04-11,-0.0072
2024-04-12,-0.0077
2024-04-15,0
2024-04-16,-0.0078
2024-04-17,-0.0045
2024-04-18,-0.1146
2024-04-19,-0.012
2024-04-22,0
2024-04-23,-0.0145
2024-04-24,0.2051
2024-04-25,0.0181
2024-04-26,-0.0564
2024-04-30,0
2024-05-01,-0.0184
2024-05-02,0.005
2024-05-03,0.0322
2024-05-06,0
2024-05-07,0.0105
2024-05-08,-0.0374
2024-05-09,0.068
2024-05-10,0.0178
2024-05-13,0
2024-05-14,-0.055
2024-05-15,0.0935
2024-05-16,0.0087
2024-05-17,0.0011
2024-05-20,0
2024-05-21,0.0091
2024-05-22,0.0213
2024-05-23,0.1189
2024-05-24,-0.0165
2024-05-27,0
2024-05-28,0
2024-05-29,-0.0362
2024-05-30,-0.0072
2024-05-31,-0.056
2024-06-03,0
2024-06-04,0.0804
2024-06-05,0.0588
2024-06-06,0.023
2024-06-07,-0.0141
2024-06-10,0
2024-06-11,-0.0201
2024-06-12,0.0084
2024-06-13,-0.0413
2024-06-14,0.043
2024-06-17,0
2024-06-18,0
2024-06-19,0
2024-06-20,0
2024-06-21,0
2024-06-24,0
2024-06-25,0.008
2024-06-26,0
2024-06-27,0
2024-06-28,0.0068
2024-07-01,0
2024-07-02,0
2024-07-03,0.027
2024-07-04,0
2024-07-05,0
2024-07-08,0
2024-07-09,0
2024-07-10,0
2024-07-11,0.0362
2024-07-12,0.0309
2024-07-15,-0.0345
2024-07-16,0.025
2024-07-17,0.0288
2024-07-18,0.0038
2024-07-19,-0.013
2024-07-22,0
2024-07-23,0.0656
2024-07-24,-0.0057
2024-07-25,-0.0132
2024-07-26,0.0003
2024-07-29,-0.0089
2024-07-30,0.013
2024-07-31,-0.0269
2024-08-01,0.0486
2024-08-02,0.0203
2024-08-05,-0.0146
2024-08-06,-0.0058
2024-08-07,0.0074
2024-08-08,-0.0155
2024-08-09,0.1171
2024-08-12,0
2024-08-13,-0.0347
2024-08-14,0.013
2024-08-15,-0.0089
2024-08-16,0.0063
2024-08-20,0.0165
2024-08-21,-0.0541
2024-08-22,0.0243
2024-08-23,-0.016
2024-08-26,0
2024-08-27,0.0102
2024-08-28,0.0105
2024-08-29,0.0057
2024-08-30,0.0594
2024-09-03,0
2024-09-04,-0.1301
2024-09-05,0.0447
2024-09-06,-0.0039
2024-09-09,0
2024-09-10,0.0306
2024-09-11,-0.0098
2024-09-12,-0.0118
2024-09-13,0.0077
2024-09-16,0
2024-09-17,0.0067
2024-09-18,-0.0014
2024-09-19,-0.0166
2024-09-20,0.0067
2024-09-23,0
2024-09-24,0.0329
2024-09-25,0.0072
2024-09-26,-0.0221
2024-09-27,0.0116
2024-10-01,-0.0392
2024-10-02,-0.0119
2024-10-03,0.0168
2024-10-04,-0.032
2024-10-07,0
2024-10-08,-0.0075
2024-10-09,0.0169
2024-10-10,0.0093
2024-10-11,-0.0098
2024-10-15,0.0921
2024-10-16,-0.002
2024-10-17,-0.0186
2024-10-18,-0.017
2024-10-21,0
2024-10-22,0.0551
2024-10-23,-0.1068
2024-10-24,-0.0087
2024-10-25,-0.035
2024-10-29,-0.016
2024-10-30,0.1461
2024-10-31,0.1213
2024-11-01,0.0053
2024-11-04,0
2024-11-05,0.0038
2024-11-06,0.0334
2024-11-07,0.0085
2024-11-08,0.0931
2024-11-12,0.016
2024-11-13,0.004
2024-11-14,-0.0043
2024-11-15,0.0384
2024-11-19,0.0904
2024-11-20,0.0057
2024-11-21,0.0943
2024-11-22,0.0241
2024-11-25,0
2024-11-26,-0.0328
2024-11-27,0.1068
2024-11-28,-0.03
2024-11-29,0
2024-12-03,0.0918
2024-12-04,0.0065
2024-12-05,-0.0525
2024-12-06,-0.0105
2024-12-09,0
2024-12-10,-0.0248
2024-12-11,-0.0648
2024-12-12,-0.2019
2024-12-13,-0.0353
2024-12-17,-0.0237
2024-12-18,-0.0287
2024-12-19,-0.3123
2024-12-20,-0.2281
2024-12-23,0
2024-12-24,-0.0666
2024-12-25,0.0589
2024-12-26,0
2024-12-27,-0.1046
2024-12-30,0
2024-12-31,-0.093
2025-01-01,-0.1068
2025-01-02,0
2025-01-03,-0.0656
2025-01-06,0
2025-01-07,-0.0182
2025-01-08,-0.0923
2025-01-09,-0.1068
2025-01-10,0
2025-01-13,0
2025-01-14,0.0162
2025-01-15,-0.0114
2025-01-16,0
2025-01-17,0
2025-01-20,0
2025-01-21,-0.04
2025-01-22,0.0049
2025-01-23,-0.5396
2025-01-24,-0.8456
2025-01-27,-0.589
2025-01-28,-0.0819
2025-01-29,-0.1126
2025-01-30,0
2025-01-31,0.0601
2025-02-03,-0.0132
2025-02-04,-0.0118
2025-02-05,-0.0329
2025-02-06,0.0796
2025-02-07,0.0104
2025-02-10,0
2025-02-11,-0.1028
2025-02-12,0.2275
2025-02-13,-0.3864
2025-02-14,-0.0561
2025-02-17,0
2025-02-18,-0.0878
2025-02-19,-0.1406
2025-02-20,-0.0052
2025-02-21,0.0637
2025-02-24,-0.1603
2025-02-25,-0.1494
2025-02-26,-0.2953
2025-02-27,-0.0388
2025-02-28,-0.0957
2025-03-03,-0.2356
2025-03-04,0.141
2025-03-05,0.0803
2025-03-06,0.2422
2025-03-07,-0.1068
2025-03-10,0
2025-03-11,0.0317
2025-03-12,-0.4126
2025-03-13,-0.0713
2025-03-14,-0.1931
2025-03-17,0
2025-03-18,0
2025-03-19,-0.1816
2025-03-20,0.0372
2025-03-21,-0.0456
2025-03-24,0
2025-03-25,0.0414
2025-03-27,-0.0947
2025-03-28,-0.0038
2025-03-31,-0.2479
2025-04-01,-0.0992
2025-04-02,0.1656
2025-04-03,-0.0279
2025-04-04,-0.0255
2025-04-07,-0.2176
2025-04-08,-0.5022
2025-04-09,-0.2315
2025-04-10,0.328
2025-04-11,0.3249
2025-04-14,0
2025-04-15,0.1198
2025-04-16,0.0223
2025-04-17,-0.2013
2025-04-18,0.0375
2025-04-21,0
2025-04-22,-0.2387
2025-04-23,0.3932
2025-04-24,-0.1535
2025-04-25,0.0659
2025-04-28,0.0899
2025-04-29,0
2025-04-30,-0.0147
2025-05-01,-0.0049
2025-05-02,0.0109
2025-05-05,0
2025-05-06,0.0555
2025-05-07,0.2012
2025-05-08,0.3815
2025-05-09,0.0225
2025-05-12,0
2025-05-13,-0.015
2025-05-14,0
2025-05-15,-0.033
2025-05-16,0.0664
2025-05-19,0
2025-05-20,-0.0954
2025-05-21,0
2025-05-22,-0.0505
2025-05-23,-0.0308
2025-05-26,0
2025-05-27,0
2025-05-28,0.025
2025-05-29,0.0024
2025-05-30,-0.0086
2025-06-02,0
2025-06-03,0.0296
2025-06-04,0.0133
2025-06-05,0.0073
2025-06-06,0
2025-06-09,0
2025-06-10,-0.0551
2025-06-11,0.031
2025-06-12,-0.0047
2025-06-13,0.0988
2025-06-16,-0.1068
2025-06-17,0.2334
2025-06-18,-0.0549
2025-06-20,0
2025-06-23,0
2025-06-24,0.0545
2025-06-25,0.1688
2025-06-26,0.0998
2025-06-27,0
2025-06-30,0.0747
2025-07-01,0.0066
2025-07-02,-0.0323
2025-07-03,-0.0363
2025-07-04,0.0066
2025-07-07,0
2025-07-08,-0.0249
2025-07-09,0
2025-07-10,0
2025-07-11,-0.0026
2025-07-14,0
2025-07-15,0.0309
2025-07-16,-0.0137
2025-07-17,0.003
2025-07-18,0.011
2025-07-21,0
2025-07-22,0.0361
2025-07-23,0.0092
2025-07-24,-0.1287
2025-07-25,-0.0147
2025-07-28,0.0669
2025-07-29,0.0233
2025-07-30,0.0399
2025-07-31,0.3975
2025-08-01,-0.0051
2025-08-04,0
2025-08-05,0.048
2025-08-06,0
2025-08-07,0.0111
2025-08-08,0
2025-08-11,0
2025-08-12,0.4676
2025-08-13,0.22
2025-08-14,0.0436
2025-08-15,0
2025-08-18,0
2025-08-19,-0.0293
2025-08-20,0.0404
2025-08-21,0
2025-08-22,0.0144
2025-08-25,0
2025-08-26,0.0058
2025-08-27,0.0022
2025-08-28,0
2025-08-29,-0.0032
2025-09-01,0
2025-09-02,0
2025-09-03,-0.1165
2025-09-04,-0.0067
2025-09-05,0.0086
2025-09-08,0
2025-09-09,-0.059
2025-09-10,0.0049
2025-09-11,0.112
2025-09-12,-0.0578
2025-09-15,0
2025-09-16,-0.0062
2025-09-17,0.0033
2025-09-18,0.0206
2025-09-19,-0.0058
2025-09-22,0
2025-09-23,0
2025-09-24,0
2025-09-25,-0.2809
2025-09-26,0
2025-09-29,0.215
2025-09-30,0.1181
