2023-01-02,0.6321
2023-01-04,-0.3988
2023-01-05,0
2023-01-06,-0.6321
2023-01-09,0.6321
2023-01-10,-0.1863
2023-01-11,0.0154
2023-01-12,0.6321
2023-01-13,-0.6321
2023-01-18,-0.5007
2023-01-19,-0.0923
2023-01-20,-0.6321
2023-01-24,0.0661
2023-01-25,-0.0858
2023-01-26,-0.046
2023-01-27,0.0188
2023-01-31,-0.6321
2023-02-01,0.0528
2023-02-02,0.0281
2023-02-03,-0.0361
2023-02-06,0
2023-02-07,-0.6321
2023-02-08,0.6321
2023-02-09,-0.1847
2023-02-14,0.6321
2023-02-15,-0.6321
2023-02-16,0.0763
2023-02-17,-0.6321
2023-02-22,-0.6321
2023-02-23,-0.2906
2023-02-24,-0.6321
2023-02-28,0.6321
2023-03-01,-0.6321
2023-03-02,-0.8647
2023-03-03,0.4107
2023-03-07,0.4609
2023-03-08,-0.6321
2023-03-09,0.0186
2023-03-10,-0.0147
2023-03-13,0
2023-03-14,-0.0188
2023-03-15,0.0172
2023-03-16,-0.0172
2023-03-17,0.1622
2023-03-20,0
2023-03-21,0.6321
2023-03-22,0.0256
2023-03-23,-0.4508
2023-03-24,-0.188
2023-03-27,0
2023-03-28,0.3641
2023-03-29,-0.4074
2023-03-30,0.3816
2023-03-31,0.4117
2023-04-04,-0.0505
2023-04-05,-0.2083
2023-04-06,-0.6321
2023-04-07,-0.0167
2023-04-10,0
2023-04-11,-0.6321
2023-04-12,0.0024
2023-04-13,-0.0365
2023-04-14,0.6321
2023-04-17,0
2023-04-18,0.027
2023-04-19,-0.1714
2023-04-20,-0.4011
2023-04-21,0.3515
2023-04-25,-0.0382
2023-04-26,-0.4197
2023-04-27,-0.0962
2023-04-28,0
2023-05-01,0
2023-05-02,0.6321
2023-05-03,-0.1785
2023-05-04,-0.0592
2023-05-05,-0.6321
2023-05-08,0
2023-05-09,-0.6321
2023-05-10,-0.2967
2023-05-11,0.2291
2023-05-12,0.0121
2023-05-16,-0.024
2023-05-17,-0.1068
2023-05-18,-0.015
2023-05-19,0.0769
2023-05-22,0
2023-05-23,0.0917
2023-05-24,-0.0369
2023-05-25,-0.0588
2023-05-26,0.0174
2023-05-31,0.1068
2023-06-01,-0.0058
2023-06-02,0.1404
2023-06-06,0.0111
2023-06-07,0.4223
2023-06-08,-0.1068
2023-06-09,0.1068
2023-06-13,-0.0235
2023-06-14,-0.1068
2023-06-15,0.0656
2023-06-16,0.0338
2023-06-19,0.1068
2023-06-21,-0.0552
2023-06-22,-0.1068
2023-06-23,0.0341
2023-06-27,-0.0721
2023-06-28,0.052
2023-06-29,-0.1068
2023-06-30,0.0062
2023-07-06,-0.0736
2023-07-07,-0.0815
2023-07-10,0
2023-07-11,0.2365
2023-07-12,0.0163
2023-07-13,0.1139
2023-07-14,0.2725
2023-07-17,0.0319
2023-07-18,0.2039
2023-07-19,0.1243
2023-07-20,0.042
2023-07-21,0.0934
2023-07-24,-0.1776
2023-07-25,0.2101
2023-07-26,0.0084
2023-07-27,0.0156
2023-07-28,-0.021
2023-07-31,0.0912
2023-08-01,-0.1065
2023-08-02,0.0073
2023-08-03,-0.0408
2023-08-07,0
2023-08-08,0.1068
2023-08-09,-0.0409
2023-08-10,-0.1068
2023-08-11,-0.0535
2023-08-15,0
2023-08-16,-0.0557
2023-08-17,-0.0791
2023-08-18,-0.0263
2023-08-22,-0.1068
2023-08-23,-0.0888
2023-08-24,0.1219
2023-08-25,-0.1068
2023-08-29,0.1478
2023-08-30,0.0243
2023-08-31,0.1068
2023-09-01,-0.0357
2023-09-05,0
2023-09-06,-0.1227
2023-09-07,-0.117
2023-09-08,0.2039
2023-09-12,0.3214
2023-09-13,0.0204
2023-09-14,0.1465
2023-09-15,0.0107
2023-09-18,0
2023-09-19,-0.0839
2023-09-20,-0.1068
