2023-01-02,0
2023-01-04,0.1576
2023-01-05,0.3284
2023-01-06,-0.93
2023-01-09,-0.0183
2023-01-10,-0.6589
2023-01-11,0.2331
2023-01-12,0.1704
2023-01-13,0.9175
2023-01-17,0
2023-01-18,-0.8932
2023-01-19,-0.9436
2023-01-20,0.2944
2023-01-23,0
2023-01-24,0.9817
2023-01-25,-0.9817
2023-01-26,0.0749
2023-01-27,-0.4966
2023-01-30,0.4521
2023-01-31,-0.5891
2023-02-01,0.9325
2023-02-02,0.5516
2023-02-03,-0.9817
2023-02-07,0.5835
2023-02-08,0.9384
2023-02-09,-0.944
2023-02-10,-0.6248
2023-02-14,0.9201
2023-02-15,-0.9817
2023-02-16,0.9817
2023-02-17,-0.9817
2023-02-22,-0.9817
2023-02-23,0.9043
2023-02-24,-0.9817
2023-02-28,0.8761
2023-03-01,-0.9072
2023-03-02,-0.1993
2023-03-03,-0.099
2023-03-07,0.0487
2023-03-08,-0.3729
2023-03-09,-0.93
2023-03-10,-0.9472
2023-03-14,-0.9817
2023-03-15,0.9817
2023-03-16,-0.2736
2023-03-17,0.9933
2023-03-20,0
2023-03-21,0.9817
2023-03-22,0.8626
2023-03-23,-0.9817
2023-03-24,0.1727
2023-03-28,0.9145
2023-03-29,0.064
2023-03-30,0.7606
2023-03-31,0.6906
2023-04-03,0
2023-04-04,0.2595
2023-04-05,-0.7737
2023-04-06,0.4063
2023-04-07,0.9817
2023-04-11,-0.9817
2023-04-12,0.7497
2023-04-13,0.8964
2023-04-14,0.6116
2023-04-18,0.8656
2023-04-19,0.9201
2023-04-20,0.0913
2023-04-21,0.8418
2023-04-24,0
2023-04-25,-0.9817
2023-04-26,-0.778
2023-04-27,-0.1902
2023-04-28,0.8647
2023-05-02,0.8779
2023-05-03,-0.9817
2023-05-04,-0.9817
2023-05-05,-0.7895
2023-05-09,0.2255
2023-05-10,-0.7708
2023-05-11,0.4227
2023-05-12,-0.4273
2023-05-16,0.3723
2023-05-17,-0.4251
2023-05-18,-0.3764
2023-05-19,0.1566
2023-05-23,-0.3723
2023-05-24,-0.4453
2023-05-25,-0.3723
2023-05-26,0.2724
2023-05-30,0
2023-05-31,0.4103
2023-06-01,-0.4196
2023-06-02,0.1448
2023-06-05,0
2023-06-06,0.1983
2023-06-07,-0.3496
2023-06-08,-0.4078
2023-06-09,0.5116
2023-06-13,0.0979
2023-06-14,-0.3741
2023-06-15,0.3732
2023-06-16,0.4222
2023-06-20,0
2023-06-21,-0.3723
2023-06-22,0.346
2023-06-23,0.0298
2023-06-27,-0.4169
2023-06-28,0.3723
2023-06-29,-0.2085
2023-06-30,0.3723
2023-07-03,0
2023-07-04,0
2023-07-05,0
2023-07-06,0.1974
2023-07-07,-0.1194
2023-07-10,0
2023-07-11,0.2921
2023-07-12,0.0513
2023-07-13,-0.0905
2023-07-14,-0.2842
2023-07-17,0.1068
2023-07-18,0.2921
2023-07-19,-0.3442
2023-07-20,0.0539
2023-07-21,0.7391
2023-07-24,0.099
2023-07-25,0.4169
2023-07-26,0.3256
2023-07-27,-0.2921
2023-07-28,-0.2921
2023-08-01,-0.3499
2023-08-02,0.0435
2023-08-03,0.2463
2023-08-04,-0.2225
2023-08-08,0.2921
2023-08-09,-0.3723
2023-08-10,0.244
2023-08-11,0.2921
2023-08-14,0.1068
2023-08-15,0.2921
2023-08-16,-0.3326
2023-08-17,0.2522
2023-08-18,-0.3344
2023-08-21,0.0036
2023-08-22,0.2006
2023-08-23,0.216
2023-08-24,0.2921
2023-08-25,-0.3723
2023-08-29,0.3351
2023-08-30,0.2921
2023-08-31,-0.258
2023-09-01,-0.3315
2023-09-05,-0.1068
2023-09-06,-0.1972
2023-09-07,0.0281
2023-09-08,0.3172
2023-09-12,0.2921
2023-09-13,0.2496
2023-09-14,-0.2921
2023-09-15,0.2328
2023-09-19,0.2885
2023-09-20,0.2112
2023-09-21,-0.0437
2023-09-22,-0.1611
2023-09-26,-0.2405
2023-09-27,-0.2921
2023-09-28,-0.4137
2023-09-29,0.2448
2023-10-03,-0.3919
2023-10-04,-0.2921
2023-10-05,0.4123
2023-10-06,0.27
2023-10-09,0
2023-10-10,-0.3297
2023-10-11,-0.2921
2023-10-12,0.0621
2023-10-13,-0.0886
2023-10-16,0
