2023-01-04,-0.1255
2023-01-05,0.674
2023-01-06,-0.4658
2023-01-09,0
2023-01-10,0.2602
2023-01-11,-0.8647
2023-01-12,0.7385
2023-01-13,0.6969
2023-01-16,0
2023-01-17,0
2023-01-18,0.3027
2023-01-19,-0.1822
2023-01-20,0.021
2023-01-24,0.8647
2023-01-25,0.7429
2023-01-26,-0.124
2023-01-27,0.8647
2023-01-31,-0.2917
2023-02-01,0.0126
2023-02-02,0.7255
2023-02-03,0.6245
2023-02-06,-0.0006
2023-02-07,-0.0026
2023-02-08,-0.0713
2023-02-09,-0.3004
2023-02-10,-0.2837
2023-02-13,0.8647
2023-02-14,0.1307
2023-02-15,-0.8647
2023-02-16,0.7246
2023-02-17,-0.0153
2023-02-20,0
2023-02-21,-0.5011
2023-02-22,-0.0185
2023-02-23,-0.292
2023-02-24,0.1472
2023-02-27,0
2023-02-28,0.7189
2023-03-01,0.8647
2023-03-02,-0.7362
2023-03-03,0.0889
2023-03-07,0.4393
2023-03-08,-0.7432
2023-03-09,-0.4771
2023-03-10,-0.0555
2023-03-14,0.4194
2023-03-15,0.7209
2023-03-16,0.6447
2023-03-17,0.287
2023-03-20,0
2023-03-21,0.4175
2023-03-22,-0.2943
2023-03-23,-0.0614
2023-03-24,-0.7446
2023-03-27,0
2023-03-28,-0.4671
2023-03-29,-0.6893
2023-03-30,0.723
2023-03-31,0.4414
2023-04-03,0.0139
2023-04-04,0.0486
2023-04-05,0.1495
2023-04-06,-0.5026
2023-04-07,0.1774
2023-04-11,0.7121
2023-04-12,0.2489
2023-04-13,-0.8647
2023-04-14,-0.7376
2023-04-18,0.7243
2023-04-19,-0.8157
2023-04-20,-0.8647
2023-04-21,-0.1896
2023-04-24,0
2023-04-25,-0.7402
2023-04-26,-0.3154
2023-04-27,-0.0691
2023-04-28,0.1682
2023-05-01,0
2023-05-02,-0.7418
2023-05-03,-0.4267
2023-05-04,0.0757
2023-05-05,0.4526
2023-05-08,0
2023-05-09,0.2949
2023-05-10,0.1398
2023-05-11,0.0579
2023-05-12,-0.2309
2023-05-15,0
2023-05-16,-0.231
2023-05-17,-0.1242
2023-05-18,-0.1868
2023-05-19,-0.3272
2023-05-22,0
2023-05-23,-0.2288
2023-05-24,0.0472
2023-05-25,-0.2269
2023-05-26,-0.2302
2023-05-29,0
2023-05-31,0.0287
2023-06-01,-0.2039
2023-06-02,0.1712
2023-06-06,-0.2039
2023-06-07,-0.1225
2023-06-08,0.2039
2023-06-09,-0.2277
2023-06-12,0
2023-06-13,0.1618
2023-06-14,0.1827
2023-06-15,-0.2296
2023-06-16,0.0388
2023-06-21,-0.132
2023-06-22,0.0928
2023-06-23,-0.2257
2023-06-27,0.0983
2023-06-28,0.2039
2023-06-29,-0.1794
2023-06-30,-0.0432
2023-07-03,0
2023-07-06,-0.2295
2023-07-07,-0.2933
2023-07-11,0.22
2023-07-12,0.1218
2023-07-13,0.1628
2023-07-14,0.1134
2023-07-18,-0.2488
2023-07-19,-0.2536
2023-07-20,-0.2095
2023-07-21,-0.2362
2023-07-24,0.0022
2023-07-25,0.008
2023-07-26,-0.0207
2023-07-27,0.1713
2023-07-28,-0.094
2023-07-31,0
2023-08-01,0.3078
2023-08-02,-0.0915
2023-08-03,0.068
2023-08-04,0.0972
2023-08-07,0
2023-08-08,0.1587
2023-08-09,-0.1896
2023-08-10,0.0389
2023-08-11,-0.0536
2023-08-14,0
2023-08-15,-0.0352
2023-08-16,-0.2274
2023-08-21,0
2023-08-22,-0.1026
2023-08-23,-0.1049
2023-08-24,0.1633
2023-08-25,-0.2367
2023-08-29,0.2039
2023-08-30,0.0367
2023-08-31,0.0745
2023-09-01,-0.1745
2023-09-05,0
2023-09-06,-0.0944
2023-09-07,-0.0951
2023-09-08,0.1848
2023-09-12,0.2238
2023-09-13,-0.0971
2023-09-14,-0.0617
2023-09-15,0.1217
2023-09-18,0
2023-09-19,-0.2269
2023-09-20,0.1229
2023-09-21,0.0966
2023-09-22,-0.3401
2023-09-26,-0.3264
2023-09-27,0.0081
2023-09-28,0.1997
2023-09-29,-0.173
2023-10-03,-0.2343
2023-10-04,-0.1282
2023-10-05,0.2039
2023-10-06,-0.1289
2023-10-10,0.2039
2023-10-11,0.2039
2023-10-12,0.2357
2023-10-13,-0.2039
2023-10-16,0
2023-10-17,0.2255
2023-10-18,-0.1196
2023-10-19,-0.2301
2023-10-20,-0.129
2023-10-23,0
2023-10-24,-0.0408
2023-10-25,-0.121
2023-10-26,-0.0591
2023-10-27,0.0174
2023-10-30,0
2023-10-31,0.1238
2023-11-01,-0.1089
2023-11-02,0.3565
2023-11-03,0.2223
2023-11-07,-0.1745
2023-11-08,-0.1742
2023-11-09,0.1191
2023-11-10,-0.172
2023-11-14,0.045
2023-11-15,0.3311
2023-11-16,0.2039
2023-11-17,-0.2266
2023-11-21,0.2039
2023-11-22,-0.1353
2023-11-23,-0.1746
2023-11-27,0
2023-11-28,0.2409
2023-11-29,0.1546
2023-11-30,0.1001
2023-12-01,0.1575
2023-12-04,0
2023-12-05,0.122
2023-12-06,-0.187
2023-12-07,0.0277
2023-12-08,0.2242
2023-12-12,0.1798
2023-12-13,-0.1233
2023-12-14,0.0918
2023-12-15,0.2418
2023-12-18,0.1068
2023-12-19,-0.2276
2023-12-20,0.1936
2023-12-21,-0.1989
2023-12-22,0.2772
2023-12-25,0
2023-12-26,0
2023-12-27,0.2256
2023-12-28,0.3071
2023-12-29,0.3209
2024-01-01,0
2024-01-03,0.0455
2024-01-04,-0.1984
2024-01-05,-0.1723
2024-01-09,0.2039
2024-01-10,-0.2039
2024-01-11,-0.2226
2024-01-12,-0.2875
2024-01-16,0
2024-01-17,-0.1736
2024-01-18,-0.176
2024-01-19,-0.2039
2024-01-22,0
2024-01-23,0.2192
2024-01-24,-0.2039
2024-01-25,-0.046
2024-01-26,0.222
2024-01-29,0
2024-01-30,-0.0581
2024-01-31,-0.2406
2024-02-01,-0.0581
2024-02-02,0.1502
2024-02-05,0.004
2024-02-06,-0.3314
2024-02-07,0.2039
2024-02-08,0.2039
2024-02-09,0.2921
2024-02-13,-0.1801
2024-02-14,-0.2491
2024-02-15,0.0351
2024-02-16,0.1231
2024-02-19,0
2024-02-20,-0.0105
2024-02-21,0.0821
2024-02-22,0.4148
2024-02-23,-0.3285
2024-02-26,0.0102
2024-02-27,-0.1978
2024-02-28,0.1176
2024-02-29,0.1046
2024-03-01,0.1664
2024-03-04,0
2024-03-05,0.2291
2024-03-06,-0.073
2024-03-07,0.294
2024-03-08,0.0708
2024-03-12,-0.2039
2024-03-13,0.3218
2024-03-14,-0.2039
2024-03-15,-0.305
2024-03-19,0.2769
2024-03-20,-0.227
2024-03-21,0.414
2024-03-22,-0.2039
2024-03-26,-0.1755
2024-03-27,-0.1831
2024-03-28,0.4407
2024-03-29,0.0518
2024-04-01,0
2024-04-02,-0.2002
2024-04-03,-0.0943
2024-04-04,-0.1352
2024-04-05,-0.0462
2024-04-09,0.1002
2024-04-10,0.0186
2024-04-11,-0.601
2024-04-12,-0.0929
2024-04-16,-0.2294
2024-04-17,-0.2032
2024-04-18,-0.1915
2024-04-19,-0.2311
2024-04-23,0.1569
2024-04-24,0.0777
2024-04-25,-0.3462
2024-04-26,-0.1273
2024-04-30,-0.0347
2024-05-01,-0.0641
2024-05-02,0.025
