2023-01-04,-0.3784
2023-01-05,-0.0144
2023-01-06,-0.3194
2023-01-10,-0.094
2023-01-11,0.6321
2023-01-12,0.2611
2023-01-13,-0.544
2023-01-18,-0.6321
2023-01-19,-0.6321
2023-01-20,-0.6321
2023-01-23,0.3387
2023-01-24,0.6321
2023-01-25,0.1715
2023-01-26,0.6321
2023-01-27,-0.8489
2023-01-31,0.0494
2023-02-01,0.0157
2023-02-02,-0.4433
2023-02-03,-0.7862
2023-02-07,-0.6321
2023-02-08,0.2354
2023-02-09,0.0023
2023-02-10,-0.0023
2023-02-14,0.3948
2023-02-15,-0.4481
2023-02-16,-0.6321
2023-02-17,-0.6321
2023-02-21,0
2023-02-22,-0.1438
2023-02-23,-0.4203
2023-02-24,0.8647
2023-02-27,0
2023-02-28,0.1095
2023-03-01,0.8932
2023-03-02,0.3355
2023-03-03,0.2963
2023-03-07,0.4393
2023-03-08,-0.0264
2023-03-09,0.0232
2023-03-10,-0.0963
2023-03-14,0.6321
2023-03-15,0.0559
2023-03-16,0.2737
2023-03-17,0.3849
2023-03-21,0.1766
2023-03-22,-0.1218
2023-03-23,-0.2866
2023-03-24,-0.0936
2023-03-27,0.6321
2023-03-28,0.1859
2023-03-29,-0.2717
2023-03-30,0.3468
2023-03-31,-0.7832
2023-04-04,0.6321
2023-04-05,-0.6321
2023-04-06,0.6321
2023-04-07,-0.6321
2023-04-10,0.6321
2023-04-11,-0.4779
2023-04-12,-0.6321
2023-04-13,-0.6321
2023-04-14,0.2956
2023-04-18,0.3845
2023-04-19,-0.0397
2023-04-20,-0.4676
2023-04-21,-0.6321
2023-04-25,0.6321
2023-04-26,-0.6321
2023-04-27,-0.6321
2023-04-28,0.6321
2023-05-01,0
2023-05-02,0.0246
2023-05-03,0.3253
2023-05-04,-0.4156
2023-05-05,-0.6321
2023-05-09,-0.4814
2023-05-10,-0.6321
2023-05-11,0.1068
2023-05-12,-0.1068
2023-05-16,0.1068
2023-05-17,-0.0605
2023-05-18,0.0274
2023-05-19,-0.0318
2023-05-23,-0.1068
2023-05-24,-0.0515
2023-05-25,-0.1068
2023-05-26,-0.1068
2023-05-31,-0.0231
2023-06-01,-0.0202
2023-06-02,-0.1023
2023-06-05,0
2023-06-06,0.1915
2023-06-07,-0.144
2023-06-08,0.0657
2023-06-09,0.2441
2023-06-12,0
2023-06-13,-0.0288
