2023-01-03,0
2023-01-04,-0.0069
2023-01-05,-0.179
2023-01-06,0.2206
2023-01-09,0
2023-01-10,0.1004
2023-01-11,0.6276
2023-01-12,-0.2228
2023-01-13,0.3177
2023-01-16,0
2023-01-17,0
2023-01-18,-0.0207
2023-01-19,-0.0976
2023-01-20,-0.0805
2023-01-23,0.0497
2023-01-24,0.2193
2023-01-25,-0.0592
2023-01-26,0.1619
2023-01-27,0.2392
2023-01-30,0
2023-01-31,-0.0103
2023-02-01,0.1356
2023-02-02,0.0509
2023-02-03,-0.1236
2023-02-06,0
2023-02-07,0.1163
2023-02-08,0.0353
2023-02-09,0.235
2023-02-10,-0.6094
2023-02-13,0
2023-02-14,-0.0508
2023-02-15,-0.0955
2023-02-16,-0.1223
2023-02-17,-0.0206
2023-02-20,0
2023-02-21,0
2023-02-22,-0.4606
2023-02-23,-0.1986
2023-02-24,0.2335
2023-02-27,0
2023-02-28,0.0151
2023-03-01,-0.0233
2023-03-02,0.1152
2023-03-03,0.0751
2023-03-06,0
2023-03-07,-0.05
2023-03-08,-0.0197
2023-03-09,-0.1662
2023-03-10,-0.2743
2023-03-13,0
2023-03-14,-0.0488
2023-03-15,0.1504
2023-03-16,-0.1172
2023-03-17,0.0742
2023-03-20,0
2023-03-21,0.0898
2023-03-22,0.3387
2023-03-23,-0.2003
2023-03-24,-0.3611
2023-03-27,0
2023-03-28,0.0151
2023-03-29,0.1281
2023-03-30,0.3481
2023-03-31,0.1449
2023-04-03,0
2023-04-04,0.0143
2023-04-05,-0.0826
2023-04-06,-0.0458
2023-04-07,-0.2376
2023-04-10,0
2023-04-11,0.6923
2023-04-12,0.4734
2023-04-13,0.2816
2023-04-14,0.1838
2023-04-17,0
2023-04-18,-0.0191
2023-04-19,0.1625
2023-04-20,0.3383
2023-04-21,0.1781
2023-04-24,0
2023-04-25,0.0817
2023-04-26,-0.153
2023-04-27,-0.2225
2023-04-28,0.1434
2023-05-01,0
2023-05-02,-0.1861
2023-05-03,-0.0974
2023-05-04,-0.0296
2023-05-05,-0.1024
2023-05-08,0
2023-05-09,-0.2981
2023-05-10,0.0247
2023-05-11,-0.0342
2023-05-12,-0.2036
2023-05-15,0
2023-05-16,0.194
2023-05-17,-0.0313
2023-05-18,0.106
2023-05-19,0.0721
2023-05-22,0
2023-05-23,0.267
2023-05-24,0.0335
