2023-01-03,0
2023-01-04,0.8218
2023-01-05,0.0159
2023-01-06,-0.9502
2023-01-10,0.0314
2023-01-11,0.6545
2023-01-12,0.8654
2023-01-13,0.2384
2023-01-17,0
2023-01-18,0.0271
2023-01-19,-0.9502
2023-01-20,-0.2424
2023-01-24,0.0893
2023-01-25,-0.877
2023-01-26,-0.0581
2023-01-27,0.1293
2023-01-31,-0.4491
2023-02-01,0.6786
2023-02-02,0.1556
2023-02-03,0.2392
2023-02-06,0
2023-02-07,-0.8158
2023-02-08,0.9502
2023-02-09,-0.0421
2023-02-10,0.2442
2023-02-13,0
2023-02-14,0.8647
2023-02-15,-0.1438
2023-02-16,0.1637
2023-02-17,-0.1194
2023-02-20,-0.6321
2023-02-21,0
2023-02-22,-0.6824
2023-02-23,-0.9502
2023-02-24,0.0928
2023-02-27,0
2023-02-28,-0.3307
2023-03-01,-0.9502
2023-03-02,-0.1648
2023-03-03,0.0459
2023-03-07,0.9042
2023-03-08,-0.8768
2023-03-09,0.9817
2023-03-10,-0.8775
2023-03-14,-0.1428
2023-03-15,0.3132
2023-03-16,0.2859
2023-03-17,0.9502
2023-03-20,-0.6907
2023-03-21,0.5071
2023-03-22,0.8684
2023-03-23,-0.3012
2023-03-24,-0.4863
2023-03-28,0.8701
2023-03-29,-0.4779
2023-03-30,0.3231
2023-03-31,0.6421
2023-04-03,0
2023-04-04,0.8566
2023-04-05,0.1671
2023-04-06,-0.8768
2023-04-07,-0.8798
2023-04-11,-0.183
2023-04-12,0.9502
2023-04-13,0.6491
2023-04-14,0.169
2023-04-17,0
2023-04-18,0.0667
2023-04-19,0.4919
2023-04-20,-0.1912
2023-04-21,0.7919
2023-04-25,-0.7165
2023-04-26,-0.3251
2023-04-27,-0.0655
2023-04-28,0.4611
2023-05-01,0
2023-05-02,0.229
2023-05-03,-0.1468
2023-05-04,-0.1853
2023-05-05,-0.1951
2023-05-08,0
2023-05-09,0.1982
2023-05-10,0.0979
2023-05-11,0.2892
2023-05-12,-0.315
2023-05-15,0.0484
2023-05-16,0.176
2023-05-17,-0.2977
2023-05-18,0.2892
2023-05-19,0.2291
2023-05-22,0
2023-05-23,0.2856
2023-05-24,-0.1126
2023-05-25,-0.4389
2023-05-26,0.0352
2023-05-31,0.2653
2023-06-01,0.0855
2023-06-02,0.3271
2023-06-06,0.1684
2023-06-07,0.2921
2023-06-08,-0.1743
2023-06-09,0.0758
2023-06-13,0.34
2023-06-14,0.1777
2023-06-15,0.3379
2023-06-16,0.2068
2023-06-20,0
2023-06-21,-0.101
2023-06-22,-0.3316
2023-06-23,-0.1138
2023-06-27,-0.1764
2023-06-28,0.0823
2023-06-29,0.0546
2023-06-30,0.2921
2023-07-04,0.0844
2023-07-06,0.0225
2023-07-07,-0.2064
2023-07-10,0
2023-07-11,0.4039
2023-07-12,-0.3251
2023-07-13,0.331
2023-07-14,0.4148
2023-07-18,0.378
2023-07-19,0.4127
2023-07-20,0.0657
2023-07-21,0.2907
2023-07-25,0.1553
2023-07-26,0.1995
2023-07-27,0.1333
2023-07-28,-0.6538
2023-08-01,0.2462
2023-08-02,0.0503
2023-08-03,-0.1947
2023-08-04,-0.2976
2023-08-08,0.3244
2023-08-09,-0.1083
2023-08-10,0.0642
2023-08-11,0.4107
2023-08-15,0.2184
2023-08-16,-0.0642
2023-08-17,-0.12
2023-08-18,-0.195
2023-08-22,-0.2239
2023-08-23,0.191
2023-08-24,0.331
2023-08-25,-0.2921
2023-08-28,0
2023-08-29,0.1717
2023-08-30,0.2857
2023-08-31,-0.3325
2023-09-01,-0.3013
2023-09-06,-0.3333
2023-09-07,0.2548
2023-09-08,-0.0655
2023-09-11,0
2023-09-12,-0.3312
2023-09-13,-0.2457
2023-09-14,0.1749
2023-09-15,0.2921
2023-09-19,0.1694
2023-09-20,-0.3344
2023-09-21,-0.2921
2023-09-22,-0.3622
2023-09-25,0
2023-09-26,-0.1936
2023-09-27,-0.244
2023-09-28,-0.1932
2023-09-29,0.1386
2023-10-02,0
2023-10-03,0.2096
2023-10-04,-0.1354
2023-10-05,0.1148
2023-10-06,-0.2213
2023-10-10,0.18
2023-10-11,0.2921
2023-10-12,0.2877
2023-10-13,-0.2979
2023-10-17,0.2921
2023-10-18,-0.2972
2023-10-19,-0.2921
2023-10-20,-0.3049
2023-10-23,0
2023-10-24,0.2526
2023-10-25,-0.3316
2023-10-26,0.1215
2023-10-27,-0.0954
2023-10-31,0.3264
2023-11-01,0.2334
2023-11-02,0.1079
2023-11-03,0.59
2023-11-07,0.0835
2023-11-08,-0.2973
2023-11-09,0.0705
2023-11-10,0.0917
2023-11-14,0.0765
2023-11-15,0.2921
2023-11-16,-0.0717
2023-11-17,0.222
2023-11-21,0.2871
2023-11-22,0.1232
2023-11-23,0.2922
2023-11-24,0
2023-11-28,-0.089
2023-11-29,0.2896
2023-11-30,0.2885
2023-12-01,0.2921
2023-12-05,0.2497
2023-12-06,-0.1989
2023-12-07,-0.2467
2023-12-08,-0.0745
2023-12-12,0.2921
2023-12-13,0.1908
2023-12-14,0.2899
2023-12-15,0.1518
2023-12-19,0.2825
2023-12-20,0.1368
2023-12-21,-0.2921
2023-12-22,0.328
2023-12-27,0.3375
2023-12-28,0.2813
2023-12-29,0.2921
2024-01-03,-0.1967
2024-01-04,-0.0337
2024-01-05,-0.2921
2024-01-09,0.2238
2024-01-10,-0.088
2024-01-11,0.0915
2024-01-12,0.2357
2024-01-17,-0.3322
2024-01-18,0.1572
2024-01-19,0.2921
2024-01-22,0
2024-01-23,0.2247
2024-01-24,0.1301
2024-01-25,-0.115
2024-01-26,0.1811
2024-01-30,0.2267
2024-01-31,0.2982
2024-02-01,-0.3915
2024-02-02,0.2898
2024-02-05,0
2024-02-06,-0.0956
2024-02-07,0.2771
2024-02-08,0.0679
2024-02-09,-0.6228
2024-02-13,-0.2566
2024-02-14,-0.1605
2024-02-15,-0.244
2024-02-16,0.2921
2024-02-20,0
2024-02-21,0.0319
2024-02-22,-0.2921
2024-02-23,0.2921
2024-02-26,0
2024-02-27,-0.2998
2024-02-28,-0.376
2024-02-29,0.0475
2024-03-01,-0.3451
2024-03-05,-0.3312
2024-03-06,-0.2105
2024-03-07,0.1901
2024-03-08,0.0757
2024-03-11,0
2024-03-12,-0.3277
2024-03-13,0.3451
2024-03-14,-0.1411
2024-03-15,-0.2589
2024-03-19,-0.3304
2024-03-20,0.1836
2024-03-21,0.2885
2024-03-22,0.0747
2024-03-26,-0.1576
2024-03-27,0.0781
2024-03-28,0.2934
2024-03-29,0.2921
2024-04-02,0.1131
2024-04-03,-0.1908
2024-04-04,0.0528
2024-04-05,0.2619
2024-04-09,0.246
2024-04-10,0.2898
2024-04-11,-0.2921
2024-04-12,-0.3723
2024-04-15,0
2024-04-16,-0.2921
2024-04-17,-0.3921
2024-04-18,0.0895
2024-04-19,0.1354
2024-04-23,0.2315
2024-04-24,-0.3475
2024-04-25,0.186
2024-04-26,0.6159
2024-04-30,0
2024-05-01,0.0229
2024-05-02,0.0923
2024-05-03,0.0923
2024-05-07,0.2921
2024-05-08,0.4135
2024-05-09,0.1728
2024-05-10,0.2398
2024-05-14,-0.1567
2024-05-15,0.1637
2024-05-16,0.3294
2024-05-17,0.1759
2024-05-21,-0.3723
2024-05-22,0.1821
2024-05-23,0.2564
2024-05-24,-0.3458
2024-05-29,-0.2921
2024-05-30,0.2843
2024-05-31,-0.4149
2024-06-03,0
2024-06-04,0.1314
2024-06-05,0.3276
2024-06-06,0.1798
2024-06-07,-0.3535
2024-06-10,0
2024-06-11,0.3271
2024-06-12,-0.2862
2024-06-13,0.2832
2024-06-14,-0.2973
2024-06-18,0
2024-06-20,0
2024-06-21,0.0173
2024-06-25,0
2024-06-26,0
2024-06-27,0.0119
2024-06-28,0.0141
2024-07-02,0.0902
2024-07-04,0
2024-07-05,0
2024-07-08,0
2024-07-09,0
2024-07-10,0.0293
2024-07-11,0.1502
2024-07-12,0.3286
2024-07-15,0
2024-07-16,0.551
2024-07-17,0.147
2024-07-18,0.1682
2024-07-19,-0.1354
2024-07-22,0
2024-07-23,0.3222
2024-07-24,0.2958
2024-07-25,-0.377
2024-07-26,0.2775
2024-07-30,0.2277
2024-07-31,0.5586
2024-08-01,0.2386
2024-08-02,0.1074
2024-08-05,0
2024-08-06,-0.0884
2024-08-07,0.1147
2024-08-08,-0.2432
2024-08-09,0.2108
2024-08-12,0
2024-08-13,-0.1067
2024-08-14,0.3033
2024-08-15,0.3384
2024-08-16,0.2271
2024-08-20,0.3314
2024-08-21,0.2546
2024-08-22,0.2921
2024-08-23,-0.2412
2024-08-27,0.0922
2024-08-28,0.1415
2024-08-29,-0.3352
2024-08-30,0.2921
2024-09-04,-0.7146
2024-09-05,0.4001
2024-09-06,0.2404
2024-09-10,0.3305
2024-09-11,0.2921
2024-09-12,-0.1997
2024-09-13,0.3313
2024-09-17,0.1788
2024-09-18,-0.3356
2024-09-19,-0.189
2024-09-20,0.2921
2024-09-23,0
2024-09-24,-0.3364
2024-09-25,-0.0545
2024-09-26,-0.4517
2024-09-27,-0.0362
2024-10-01,-0.4311
2024-10-02,-0.4126
2024-10-03,0.2847
2024-10-04,-0.3677
2024-10-08,-0.2949
2024-10-09,0.2921
2024-10-10,0.2471
2024-10-11,-0.0872
2024-10-14,0
2024-10-15,0.2921
2024-10-16,0.0643
2024-10-17,0.1778
2024-10-18,-0.2395
2024-10-21,0
2024-10-22,-0.3315
2024-10-23,-0.336
2024-10-24,0.0906
2024-10-25,-0.3932
2024-10-29,-0.2829
2024-10-30,-0.2335
2024-10-31,-0.298
2024-11-01,-0.2093
2024-11-04,0
2024-11-05,0.0185
2024-11-06,0.2421
2024-11-07,0.3295
2024-11-08,0.2958
2024-11-12,0.2921
2024-11-13,-0.1912
2024-11-14,0.2307
2024-11-15,0.1344
2024-11-19,-0.2921
2024-11-20,-0.1847
2024-11-21,0.1085
2024-11-22,0.1196
2024-11-26,0.3346
2024-11-27,0.2954
2024-11-28,0.3132
2024-11-29,0
2024-12-02,0
2024-12-03,0.1228
2024-12-04,-0.2958
2024-12-05,0.1267
2024-12-06,-0.2972
2024-12-10,-0.1393
2024-12-11,-0.2921
2024-12-12,0.3246
2024-12-13,-0.2336
