Date,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,revenue_growth,ocf_to_assets,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-01-02,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03,0.009789488635615795,,,,,,,,,,,,,,,,,,,0.1901013844372983,0.03802027688745966,0.15208110754983864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-06,-0.003984204711546924,0.009789488635615795,,,,,,,,,,,,,,,,,,0.25874842689106003,0.08216590688817973,0.1765825200028803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-07,-0.012233452141824697,-0.003984204711546924,0.009789488635615795,,,,,,,,,,,,,,,,,0.07065264335523125,0.07986325418159004,-0.009210610826358795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08,0.005770534285805651,-0.012233452141824697,-0.003984204711546924,0.009789488635615795,,,,243.83001098632812,,,,,,4.012008235914209,,,,,,0.03380398864419476,0.07065140107411098,-0.036847412429916224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-09,0.004764627071369931,0.005770534285805651,-0.012233452141824697,-0.003984204711546924,,,,244.022607421875,,,,,0.008859917956450278,3.2301706692039773,,,,,,0.09699821105527917,0.07592076307034462,0.02107744798493455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-10,0.009817283974049795,0.004764627071369931,0.005770534285805651,-0.012233452141824697,0.009789488635615795,,,244.21844787597655,,,,,0.0088669575537291,3.065313959528902,,,,,,0.3367992562233155,0.1280964617009388,0.20870279452237672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-13,0.010251526126812571,0.009817283974049795,0.004764627071369931,0.005770534285805651,-0.003984204711546924,,,245.116162109375,,,,,0.009214604507866682,3.195889882477394,,,,,,0.7226626642479062,0.24700970221033228,0.4756529620375739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-14,-0.01204583247575386,0.010251526126812571,0.009817283974049795,0.004764627071369931,-0.012233452141824697,,,246.0122497558594,,,,,0.009133657060092597,3.140394696347272,,,,,,0.7771626682180681,0.3530402954118795,0.42412237280618864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-15,0.0033462660588154947,-0.01204583247575386,0.010251526126812571,0.009817283974049795,0.005770534285805651,,,246.79407958984376,245.31204528808593,,,,0.009061094624073961,3.1991573610702857,,3.6055827984922475,,,,0.8767576252297431,0.45778376137545224,0.41897386385429086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-16,0.010566972326054414,0.0033462660588154947,-0.01204583247575386,0.010251526126812571,0.004764627071369931,,,247.86643676757814,245.94452209472655,,,,0.009659112520030967,3.375435332609567,0.0089379000907832,3.302803000906772,,,,1.1531256561947316,0.5968521403393081,0.5562735158554235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-17,0.009280399278149831,0.010566972326054414,0.0033462660588154947,-0.01204583247575386,0.009817283974049795,0.009789488635615795,,248.92250366210936,246.57047576904296,,,,0.009586367967882464,3.460314472483219,0.008893768056813026,3.2628142160060607,,,,1.5414100287796373,0.785763718027374,0.7556463107522633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-21,0.008514792426245865,0.009280399278149831,0.010566972326054414,0.0033462660588154947,0.010251526126812571,-0.003984204711546924,,249.90184020996094,247.50900115966797,,,,0.009344308863576657,3.4064482672543024,0.008750029359505612,3.301169074865848,,,,1.9992740733120797,1.0284657890843152,0.9708082842277646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
