Date,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,revenue_growth,ocf_to_assets,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-01-02,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03,-0.0015379415608040015,,,,,,,,,,,,,,,,,,,-0.017391715633891636,-0.0034783431267783275,-0.013913372507113308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-06,0.008216534361816796,-0.0015379415608040015,,,,,,,,,,,,,,,,,,0.0619537561340735,0.009608076725392038,0.05234567940868146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-07,-0.019992153775730825,0.008216534361816796,-0.0015379415608040015,,,,,,,,,,,,,,,,,-0.10417406987440359,-0.013148352594567089,-0.0910257172798365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08,-0.006821928411048783,-0.019992153775730825,0.008216534361816796,-0.0015379415608040015,,,,140.95071411132812,,,,,,1.7190675101029966,,,,,,-0.3092510439044531,-0.0723688908565443,-0.23688215304790883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-09,0.0070646611823299565,-0.006821928411048783,-0.019992153775730825,0.008216534361816796,,,,140.57455444335938,,,,,0.011530847200419348,1.6990782699637066,,,,,,-0.3881223313283044,-0.13551957895089634,-0.2526027523774081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-10,-0.01922673304912792,0.0070646611823299565,-0.006821928411048783,-0.019992153775730825,-0.0015379415608040015,,,139.70411682128906,,,,,0.013638935235237895,2.1479255979865797,,,,,,-0.6600326460803103,-0.24042219237677914,-0.41961045370353117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-13,-0.0005962744027885325,-0.01922673304912792,0.0070646611823299565,-0.006821928411048783,0.008216534361816796,,,138.58472290039063,,,,,0.011757569323398316,2.0770550998512705,,,,,,-0.8720715984480876,-0.36675207359104084,-0.5053195248570468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-14,-0.000927720387568054,-0.0005962744027885325,-0.01922673304912792,0.0070646611823299565,-0.019992153775730825,,,138.01048278808594,,,,,0.009787952346462231,2.0425278904076434,,,,,,-1.0384076353279852,-0.5010831859384297,-0.5373244493895555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-15,0.0035156001973903894,-0.000927720387568054,-0.0005962744027885325,-0.01922673304912792,-0.006821928411048783,,,137.7233673095703,139.33704071044923,,,,0.010154613197834417,2.0225386587574063,,1.8708030844302015,,,,-1.1184785552194683,-0.6245622597946374,-0.49391629542483084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
