Date,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,revenue_growth,ocf_to_assets,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-01-02,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03,-0.012451716803561053,,,,,,,,,,,,,,,,,,,-0.15176730685763573,-0.030353461371527148,-0.12141384548610859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-06,0.0025847854633120892,-0.012451716803561053,,,,,,,,,,,,,,,,,,-0.23783149489798916,-0.07184906807681955,-0.1659824268211696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-07,-0.00911763385731268,0.0025847854633120892,-0.012451716803561053,,,,,,,,,,,,,,,,,-0.4125802388579416,-0.13999530223304396,-0.27258493662489763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08,0.015928457834192722,-0.00911763385731268,0.0025847854633120892,-0.012451716803561053,,,,151.42891845703124,,,,,,2.2982406351273825,,,,,,-0.35432089235007425,-0.18286042025645002,-0.17146047209362422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-09,0.012492736926492665,0.015928457834192722,-0.00911763385731268,0.0025847854633120892,,,,151.70858764648438,,,,,0.012617763904425908,2.0680377394075493,,,,,,-0.15287338786603755,-0.17686301377836752,0.023989625912329976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-10,-0.004627034644372641,0.012492736926492665,0.015928457834192722,-0.00911763385731268,-0.012451716803561053,,,152.2260711669922,,,,,0.010740291907844398,2.096577215965317,,,,,,-0.05021458750931629,-0.15153332852455728,0.10131874101524099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-13,0.012024413105958143,-0.004627034644372641,0.012492736926492665,0.015928457834192722,0.0025847854633120892,,,153.0346435546875,,,,,0.01136137557247087,1.993839726503205,,,,,,0.17800444386003278,-0.08562577404763927,0.26363021790767205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-14,-0.007043123844942656,0.012024413105958143,-0.004627034644372641,0.012492736926492665,-0.00911763385731268,,,153.90028686523436,,,,,0.010721246442869125,1.9044240751438282,,,,,,0.26751345141531147,-0.014997928955049124,0.2825113803703606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-15,0.006475913076041451,-0.007043123844942656,0.012024413105958143,-0.004627034644372641,0.015928457834192722,,,154.48815002441407,152.95853424072266,,,,0.0092050604443534,1.6228493480412396,,1.960544991584311,,,,0.4142664894165762,0.07085495471927594,0.34341153469730024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-16,0.018323763800131898,0.006475913076041451,-0.007043123844942656,0.012024413105958143,0.012492736926492665,,,155.2643829345703,153.48648529052736,,,,0.010802259829551561,1.8169069296000941,0.011196678532725766,1.9424723345038217,,,,0.7514210616224091,0.2069681760999026,0.5444528855225065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-17,0.005596605026818358,0.018323763800131898,0.006475913076041451,-0.007043123844942656,-0.004627034644372641,-0.012451716803561053,,156.36023559570313,154.29315338134765,,,,0.009392781184808052,1.8169069445361459,0.009701848164261444,1.9567420802507314,,,,1.0775813746920733,0.3810908158183367,0.6964905588737366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-21,-0.0035906641005489792,0.005596605026818358,0.018323763800131898,0.006475913076041451,0.012024413105958143,0.0025847854633120892,,156.97284545898438,155.00374450683594,,,,0.009917244910909015,1.761735225725431,0.010080479533093111,1.877787476114318,,,,1.2753096381071032,0.55993458027609,0.7153750578310132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-22,-0.004804772459972573,-0.0035906641005489792,0.005596605026818358,0.018323763800131898,-0.007043123844942656,-0.00911763385731268,,157.65204467773438,155.7761657714844,,,,0.009329938715180574,1.7484191427614064,0.009501818848421417,1.8264216089526173,,,63.67070849215016,1.3549848217341776,0.7189446285677075,0.6360401931664701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-23,0.006155847789185209,-0.004804772459972573,-0.0035906641005489792,0.005596605026818358,0.006475913076041451,0.015928457834192722,,158.32555236816407,156.40685119628907,,,,0.009313219528497518,1.7788602390628,0.008733287154700583,1.7008547935520197,,,65.56136165546138,1.4793703354438037,0.8710297699429267,0.608340565500877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-24,-0.010076773169655717,0.006155847789185209,-0.004804772459972573,-0.0035906641005489792,0.018323763800131898,0.012492736926492665,,158.1105712890625,156.6874771118164,,,,0.007030389175224998,1.9443783628747782,0.009225893264717545,1.8806426462374362,,,66.64950006073485,1.432479573465315,0.9833197306474044,0.44915984281791066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-27,-0.016723506398321097,-0.010076773169655717,0.006155847789185209,-0.004804772459972573,0.005596605026818358,-0.004627034644372641,,157.1935546875,156.77689514160156,,,,0.008462083109571042,2.1612651088409507,0.010823253808209435,1.9890860266885482,,,57.512688623695915,1.169974148379481,1.0206506141938199,0.14932353418566113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-28,0.019596107664425766,-0.016723506398321097,-0.010076773169655717,0.006155847789185209,-0.0035906641005489792,0.012024413105958143,,156.99570007324218,156.9842727661133,,,,0.014312171497166033,2.338194967577914,0.011918127398483986,2.0499650966516727,,,66.86641836754313,1.1922893893875255,1.054978369232561,0.13731102015496455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-29,0.015592742840440543,0.019596107664425766,-0.016723506398321097,-0.010076773169655717,-0.004804772459972573,-0.007043123844942656,,157.44089050292968,157.54646759033204,,,,0.015842541837083737,2.576006713170193,0.01228230607619335,2.1622129279657996,,,66.96536520911637,1.3919640202661867,1.122375499439286,0.26958852082690066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-30,0.028207422850267116,0.015592742840440543,0.019596107664425766,-0.016723506398321097,0.006155847789185209,0.006475913076041451,,158.59380798339845,158.45968017578124,155.70910720825196,,,0.019596960480206534,2.9051441210552924,0.014550120397595864,2.3420021800590463,,2.1512735858216785,70.42409777092922,1.8922290733188731,1.2763462142152036,0.6158828591036696,26119365.0,1.97545001572588,155.70910720825196,162.8206052925467,148.59760912395723,0.09134338012462583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-31,-0.014758536802064515,0.028207422850267116,0.015592742840440543,0.019596107664425766,-0.010076773169655717,0.018323763800131898,,159.58121032714843,158.84589080810548,156.16618804931642,,,0.020715852783895865,2.8556767408788346,0.01514210542296189,2.400027551876806,0.012970117526877632,2.171249943190314,65.89203080115226,2.069108451588903,1.4348986616899435,0.6342097898989596,26795395.0,1.3488399779141154,156.16618804931642,163.6532139874073,148.67916211122554,0.095885364580027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-03,0.024378787012165004,-0.014758536802064515,0.028207422850267116,0.015592742840440543,-0.016723506398321097,0.005596605026818358,-0.012451716803561053,161.88326110839844,159.5384078979492,156.91578063964843,,,0.017092812018137726,3.0307080245349027,0.016655446242463002,2.5959865666879267,0.013273478573622014,2.276364323469329,68.38964110604712,2.499027682645078,1.6477244658809707,0.8513032167641075,27244935.0,1.1050494339590093,156.91578063964843,165.1433334361517,148.68822784314517,0.1048658428484965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-04,0.032916692001327075,0.024378787012165004,-0.014758536802064515,0.028207422850267116,0.019596107664425766,-0.0035906641005489792,0.0025847854633120892,164.67234802246094,160.83402404785156,157.91888427734375,,,0.018997508849803973,3.3427235966770352,0.018597723164086782,2.840459282127475,0.014663402988638323,2.3591233791208963,75.86998483131761,3.2429543905925016,1.966770450823277,1.2761839397692245,28025915.0,1.299986102148672,157.91888427734375,167.9474303552667,147.8903381994208,0.1270088263834286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-05,-0.001221660055946261,0.032916692001327075,0.024378787012165004,-0.014758536802064515,0.015592742840440543,-0.004804772459972573,-0.00911763385731268,166.92872619628906,162.18480834960937,158.98048706054686,,,0.020773288930230997,3.862109696444503,0.018355513418102903,3.219058204807348,0.014327556946867227,2.5227399068799827,74.63163202949875,3.772148308567182,2.327846022372058,1.444302286195124,28903525.0,1.355761970209516,158.98048706054686,169.8909524831968,148.07002163789693,0.1372554031551651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-06,0.020733972848613114,-0.001221660055946261,0.032916692001327075,0.024378787012165004,0.028207422850267116,0.006155847789185209,0.015928457834192722,168.9929626464844,163.79338531494142,160.10011825561523,,,0.01972952325259864,3.9572356261387087,0.01873192949072132,3.4311898735970003,0.0145286049579078,2.56602233357451,75.17291715425125,4.426821411447861,2.7476411001872187,1.6791803112606423,28903770.0,0.9601308064657309,160.10011825561523,172.59870016326687,147.6015363479636,0.15613457433799585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
