Date,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,revenue_growth,ocf_to_assets,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-01-02,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03,-0.026281099929782226,,,,,,,,,,,,,,,,,,,-0.10248337444078004,-0.02049667488815601,-0.08198669955262403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-06,-0.011882374240451354,-0.026281099929782226,,,,,,,,,,,,,,,,,,-0.226726389211116,-0.061742617752748,-0.16498377145836798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-07,0.01202526291474415,-0.011882374240451354,-0.026281099929782226,,,,,,,,,,,,,,,,,-0.2763663316443328,-0.10466736053106496,-0.17169897111326782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08,0.007808527268896359,0.01202526291474415,-0.011882374240451354,-0.026281099929782226,,,,47.81658172607422,,,,,,0.8645436161290888,,,,,,-0.2824593757782168,-0.14022576358049532,-0.14223361219772146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-09,0.01835941628330917,0.007808527268896359,0.01202526291474415,-0.011882374240451354,,,,47.810116577148435,,,,,0.01853736137405419,0.8968631413453465,,,,,,-0.21375871026872062,-0.1549323529181404,-0.05882635735058023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-10,-0.007939047679733857,0.01835941628330917,0.007808527268896359,0.01202526291474415,-0.026281099929782226,,,47.983026123046876,,,,,0.01303229656187216,0.8435364326367079,,,,,,-0.18843531795286594,-0.1616329459250855,-0.026802372027780436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-13,0.01683905349355963,-0.007939047679733857,0.01835941628330917,0.007808527268896359,-0.011882374240451354,,,48.43226623535156,,,,,0.010555523252985513,0.8661605424672402,,,,,,-0.10134799674315786,-0.14957595608869997,0.04822795934554211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-14,-0.0034434350592825735,0.01683905349355963,-0.007939047679733857,0.01835941628330917,0.01202526291474415,,,48.73445205688476,,,,,0.011794688730239257,0.8322246773376861,,,,,,-0.045498685282829854,-0.12876050192752597,0.08326181664469612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-15,-0.004442227352742467,-0.0034434350592825735,0.01683905349355963,-0.007939047679733857,0.007808527268896359,,,48.91867218017578,48.367626953125,,,,0.01265081502194187,0.7530424392465662,,0.8087930276878275,,,,-0.018626269355827674,-0.10673365541318633,0.08810738605735866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
