Date,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,revenue_growth,ocf_to_assets,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-01-02,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03,0.017091647446887848,,,,,,,,,,,,,,,,,,,0.11522194191262258,0.023044388382524518,0.09217755353009807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-06,-0.000657108954931318,0.017091647446887848,,,,,,,,,,,,,,,,,,0.1996769129733167,0.05837089330068296,0.14130601967263373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-07,-0.004509081180781305,-0.000657108954931318,0.017091647446887848,,,,,,,,,,,,,,,,,0.2326729864551993,0.09323131193158624,0.13944167452361306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08,0.0019818257690349395,-0.004509081180781305,-0.000657108954931318,0.017091647446887848,,,,85.50908203125,,,,,,1.203919999846471,,,,,,0.2693915715802291,0.12846336386131482,0.14092820771891426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-09,-0.0028255417001816774,0.0019818257690349395,-0.004509081180781305,-0.000657108954931318,,,,85.69467620849609,,,,,0.0086636934761934,1.1200011483432064,,,,,,0.27577781580434646,0.15792625424992116,0.1178515615544253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-10,0.017850343372689315,-0.0028255417001816774,0.0019818257690349395,-0.004509081180781305,0.017091647446887848,,,85.89640655517579,,,,,0.00898986223415102,1.0828836355874585,,,,,,0.39929653725862124,0.20620031085166118,0.19309622640696006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-13,0.0032478749755882053,0.017850343372689315,-0.0028255417001816774,0.0019818257690349395,-0.000657108954931318,,,86.16592102050781,,,,,0.008829537428018258,1.057062936948182,,,,,,0.5140509174472356,0.2677704321707761,0.24628048527645952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-14,0.0021269335620530683,0.0032478749755882053,0.017850343372689315,-0.0028255417001816774,-0.004509081180781305,,,86.55001068115234,,,,,0.007833148803922479,1.1167752664694262,,,,,,0.6129027425987204,0.336796894256365,0.27610584834235535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-15,0.011444414464634178,0.0021269335620530683,0.0032478749755882053,0.017850343372689315,0.0019818257690349395,,,87.10032348632812,86.30470275878906,,,,0.008213665801539347,1.097408743857116,,1.1506643718517935,,,,0.7631844414529354,0.4220744036956791,0.3411100377572563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-16,0.012045075401752703,0.011444414464634178,0.0021269335620530683,0.0032478749755882053,-0.0028255417001816774,,,87.91208343505859,86.80337982177734,,,,0.006582442733594078,1.1522785619490037,0.00816852296610431,1.136139855146105,,,,0.9571982779667962,0.5290991785499026,0.4280990994168936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
