Date,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,revenue_growth,ocf_to_assets,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-01-02,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03,-0.0014793230286209713,,,,,,,,,,,,,,,,,,,-0.1403996394230944,-0.028079927884618883,-0.11231971153847553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-06,-0.018746123585738128,-0.0014793230286209713,,,,,,,,,,,,,,,,,,-2.0253251356016335,-0.4275289694280218,-1.5977961661736118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-07,-0.0174399779841784,-0.018746123585738128,-0.0014793230286209713,,,,,,,,,,,,,,,,,-5.100800863345057,-1.362183348211429,-3.7386175151336283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08,0.001842170583184144,-0.0174399779841784,-0.018746123585738128,-0.0014793230286209713,,,,1167.2599853515626,,,,,,21.9900146484375,,,,,,-7.283914914149136,-2.5465296613989707,-4.737385252750165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-09,-0.0018300600474158157,0.001842170583184144,-0.0174399779841784,-0.018746123585738128,,,,1158.389990234375,,,,,0.009758927687714893,20.3880126953125,,,,,,-9.078843748111467,-3.85299247874147,-5.225851269369997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-10,-0.011498305185902002,-0.0018300600474158157,0.001842170583184144,-0.0174399779841784,-0.0014793230286209713,,,1147.23798828125,,,,,0.009219465149681806,21.5659912109375,,,,,,-11.43226621197482,-5.368847225388141,-6.063418986586679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-13,-0.003400377740684579,-0.011498305185902002,-0.0018300600474158157,0.001842170583184144,-0.018746123585738128,,,1139.7699951171876,,,,,0.007836899313844868,18.49599609375,,,,,,-13.452954044227454,-6.985668589156004,-6.467285455071449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-14,0.007293689573777851,-0.003400377740684579,-0.011498305185902002,-0.0018300600474158157,-0.0174399779841784,,,1138.0139892578125,,,,,0.0069315192574599905,17.44599609375,,,,,,-14.226281350687714,-8.433791141462347,-5.792490209225367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-15,-0.0020323214614241802,0.007293689573777851,-0.003400377740684579,-0.011498305185902002,0.001842170583184144,,,1135.3739990234376,1151.3169921875,,,,0.006673657385240831,17.2039794921875,,19.5969970703125,,,,-14.85431014422079,-9.717894942014036,-5.136415202206754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-16,0.006902957607878735,-0.0020323214614241802,0.007293689573777851,-0.003400377740684579,-0.0018300600474158157,,,1134.7199951171874,1146.5549926757812,,,,0.007862208832740131,17.3579833984375,0.00912954510348242,18.872998046875,,,,-14.552463728589828,-10.684808699329194,-3.867655029260634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-17,0.010909502496032841,0.006902957607878735,-0.0020323214614241802,0.007293689573777851,-0.011498305185902002,-0.0014793230286209713,,1139.1919921875,1143.214990234375,,,,0.006287884076234166,16.3599853515625,0.010283152645676941,18.96298828125,,,,-13.156177331259642,-11.179082425715283,-1.9770949055443587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-21,0.00036380671872038306,0.010909502496032841,0.006902957607878735,-0.0020323214614241802,-0.003400377740684579,-0.018746123585738128,,1144.5179931640625,1142.143994140625,,,,0.00534471972201941,16.439990234375,0.008633890042396534,17.4679931640625,,,,-11.878785026246533,-11.319022945821533,-0.5597620804249992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-22,0.002017277969426301,0.00036380671872038306,0.010909502496032841,0.006902957607878735,0.007293689573777851,-0.0174399779841784,,1148.6639892578125,1143.3389892578125,,,,0.005220971129281606,15.502001953125,0.006390491142174457,16.4739990234375,,,33.6593225742523,-10.556742879480453,-11.166566932553318,0.6098240530728649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-23,0.0074914192793111845,0.002017277969426301,0.00036380671872038306,0.010909502496032841,-0.0020323214614241802,0.001842170583184144,,1155.0059814453125,1145.189990234375,,,,0.004292427922326369,15.5900146484375,0.006709372597331286,16.3969970703125,,,38.99294110189445,-8.709022673362824,-10.675058080715221,1.966035407352397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-24,-0.022101217436749532,0.0074914192793111845,0.002017277969426301,0.00036380671872038306,0.006902957607878735,-0.0018300600474158157,,1154.627978515625,1144.6739868164063,,,,0.01291758609350049,19.52001953125,0.010082513447309331,18.43900146484375,,,31.892281740631077,-9.217858569371856,-10.383618178446548,1.1657596090746924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-27,-0.022574384707717665,-0.022101217436749532,0.0074914192793111845,0.002017277969426301,0.010909502496032841,-0.011498305185902002,,1146.6099853515625,1142.9009887695313,,,,0.014284070298130737,19.4180419921875,0.011883966963295082,17.889013671875,,,31.07447633824671,-11.564804904664015,-10.619855523690044,-0.9449493809739717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
