Date,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,revenue_growth,ocf_to_assets,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2024-04-10,-0.02487785923277308,-0.0222355685071447,-0.04353404979514108,0.04567160535214554,-0.044992557063935346,,,66.69599914550781,67.79199981689453,,,,0.04318908645427679,4.108998870849609,0.04098513243657247,5.079999160766602,,,,-3.873033056758217,-2.854002863359835,-1.019030193398382,,,,,,,0.0,0.0,0.0,0.0,0.0,-0.1212,,15.80000019,14.97999954,15.18999958,16.03000069,14.32999992,13.23999977,,,,,,,,,,,3.12663,0.88549,3.06948,3.22427,102.3895,-0.607,0.23485,102.2428,-0.52983,-0.44382,,4.2,7.69231,2.43902,4.2,7.69231,-6.66667
2024-04-11,-0.011269388442344819,-0.02487785923277308,-0.0222355685071447,-0.04353404979514108,0.04867742432402422,-0.0625,,65.92999877929688,66.60899963378907,,,,0.03387008510896216,3.341999816894531,0.03840838633861461,4.697999572753906,,,,-4.077137329634056,-3.098629756614679,-0.9785075730193764,,,,,,,0.0,0.0,0.0,0.0,0.0,-0.0029,,14.90999985,15.80000019,14.97999954,15.18999958,16.35000038,12.77999973,,,,,,,,,,,3.12663,0.88549,3.06948,3.22427,102.3895,-0.607,0.23485,102.2428,-0.52983,-0.44382,,4.2,7.69231,2.43902,4.2,7.69231,-6.66667
2024-04-12,-0.006648696867491477,-0.011269388442344819,-0.02487785923277308,-0.0222355685071447,0.04567160535214554,-0.07266662597656248,,64.46799926757812,65.92899932861329,,,,0.014339193467049403,2.6230003356933596,0.0329376806209409,3.9359996795654295,,,,-4.224089108701818,-3.323721627032107,-0.9003674816697114,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,17.30999947,14.90999985,15.80000019,14.97999954,16.03000069,13.01000023,,,,,,,,,,,3.12663,0.88549,3.06948,3.22427,102.3895,-0.607,0.23485,102.2428,-0.52983,-0.44382,,4.2,7.69231,2.43902,4.2,7.69231,-6.66667
2024-04-15,-0.01689245216400037,-0.006648696867491477,-0.011269388442344819,-0.02487785923277308,-0.04353404979514108,-0.0064702308826907196,,63.40399856567383,65.18799934387206,,,,0.007542884023800064,1.98800048828125,0.03298716395247357,3.4189994812011717,,,20.130501238812144,-4.375643015428253,-3.5341059047113363,-0.8415371107169163,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,19.22999954,17.30999947,14.90999985,15.80000019,15.18999958,13.64999962,,,,,,,,,,,3.12663,0.88549,3.06948,3.22427,102.3895,-0.607,0.23485,102.2428,-0.52983,-0.44382,,4.2,7.69231,2.43902,4.2,7.69231,-6.66667
2024-04-16,0.004214656216865453,-0.01689245216400037,-0.006648696867491477,-0.011269388442344819,-0.0222355685071447,-0.03183787260235782,,62.689999389648435,64.69299926757813,,,,0.010928898117612558,1.6564010620117187,0.032396517913708456,3.1396995544433595,,,20.802330433250148,-4.423776042418581,-3.7120399322527855,-0.7117361101657953,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,18.39999962,19.22999954,17.30999947,14.90999985,14.97999954,14.60999966,,,,,,,,,,,3.12663,0.88549,3.06948,3.22427,102.3895,-0.607,0.23485,102.2428,-0.52983,-0.44382,,4.2,7.69231,2.43902,4.2,7.69231,-6.66667
2024-04-17,-0.0032284222837185572,0.004214656216865453,-0.01689245216400037,-0.006648696867491477,-0.02487785923277308,-0.044992557063935346,,62.26199951171875,64.47899932861328,,,,0.007998883695227643,1.622400665283203,0.029548333852189888,2.8656997680664062,,,24.626580447595046,-4.427028178073755,-3.8550375814169797,-0.5719905966567751,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,18.20999908,18.39999962,19.22999954,17.30999947,15.80000019,14.32999992,,,,,,,,,,,3.12663,0.88549,3.06948,3.22427,102.3895,-0.607,0.23485,102.2428,-0.52983,-0.44382,,4.2,7.69231,2.43902,4.2,7.69231,-6.66667
2024-04-18,0.03692305715460531,-0.0032284222837185572,0.004214656216865453,-0.01689245216400037,-0.011269388442344819,0.04867742432402422,,62.433999633789064,64.18199920654297,,,,0.02049249616341112,1.7683998107910157,0.02742084673506085,2.5551998138427736,,,37.96860574326392,-4.1972454395340435,-3.9234791530403927,-0.27376628649365076,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,18.0,18.20999908,18.39999962,19.22999954,14.90999985,16.35000038,,,,,,,,,,,3.12663,0.88549,3.06948,3.22427,102.3895,-0.607,0.23485,102.2428,-0.52983,-0.44382,,4.2,7.69231,2.43902,4.2,7.69231,-6.66667
2024-04-19,-0.02858032252452769,0.03692305715460531,-0.0032284222837185572,0.004214656216865453,-0.006648696867491477,0.04567160535214554,,62.32399978637695,63.39599952697754,,,,0.024911075378201992,1.9067993164062513,0.02192116831917719,2.264899826049805,,,35.81414703935053,-4.115367119310278,-3.96185674629437,-0.1535103730159082,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,18.70999908,18.0,18.20999908,18.39999962,17.30999947,16.03000069,,,,,,,,,,,3.12663,0.88549,3.06948,3.22427,102.3895,-0.607,0.23485,102.2428,-0.52983,-0.44382,,4.2,7.69231,2.43902,4.2,7.69231,-6.66667
2024-04-22,-0.0020900493009751164,-0.02858032252452769,0.03692305715460531,-0.0032284222837185572,-0.01689245216400037,-0.04353404979514108,,62.4,62.90199928283691,,,,0.02346391345438821,1.6477989196777358,0.018929117291077147,1.8178997039794929,,,39.14606330100071,-4.014689123208996,-3.9724232216772952,-0.0422659015317004,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,16.94000053,18.70999908,18.0,18.20999908,19.22999954,15.18999958,,,,,,,,,,,3.12663,0.88549,3.06948,3.22427,102.3895,-0.607,0.23485,102.2428,-0.52983,-0.44382,,4.2,7.69231,2.43902,4.2,7.69231,-6.66667
2024-04-23,0.023038509943718033,-0.0020900493009751164,-0.02858032252452769,0.03692305715460531,0.004214656216865453,-0.0222355685071447,,62.70999984741211,62.69999961853027,66.05149974822999,,,0.025445320370459542,1.8491989135742202,0.0203645685616261,1.7527999877929694,,4.196899795532227,49.05660516643303,-3.7759848099166646,-3.9331355393251695,0.15715072940850483,3371195.0,0.446666538126688,66.05149974822999,75.6676712237233,56.43532827273667,0.29117193438899946,0.0,0.0,0.0,0.0,0.0,0.0,,15.68999958,16.94000053,18.70999908,18.0,18.39999962,14.97999954,,,,,,,,,,,3.12663,0.88549,3.06948,3.22427,102.3895,-0.607,0.23485,102.2428,-0.52983,-0.44382,,4.2,7.69231,2.43902,4.2,7.69231,-6.66667
2024-04-24,0.0006299356775960607,0.023038509943718033,-0.0020900493009751164,-0.02858032252452769,-0.0032284222837185572,-0.02487785923277308,,63.06800003051758,62.66499977111816,65.22849979400635,,,0.025182485159546346,1.8942001342773438,0.018852959798775496,1.7583003997802735,0.03287943491357038,3.4191497802734374,40.17045629418602,-3.5427436388915083,-3.8550571592384375,0.31231352034692916,3406270.0,0.30975230971120904,65.22849979400635,72.29862179680883,58.158377791203876,0.21678015055168046,0.0,0.0,0.0,0.0,0.0,0.0,-0.1212,15.97000027,15.68999958,16.94000053,18.70999908,18.20999908,15.80000019,13.23999977,,,,,,,,,,3.12663,0.88549,3.06948,3.22427,102.3895,-0.607,0.23485,102.2428,-0.52983,-0.44382,,4.2,7.69231,2.43902,4.2,7.69231,-6.66667
2024-04-25,-0.026912166506670276,0.0006299356775960607,0.023038509943718033,-0.0020900493009751164,0.03692305715460531,-0.011269388442344819,-0.0625,62.62800064086914,62.5310001373291,64.56999988555908,,,0.021486067987616014,1.8176002502441406,0.020438230750005518,1.7930000305175782,0.030841677919644143,3.2454998016357424,24.676936222956755,-3.456041866178545,-3.775254100626459,0.31921223444791424,3530465.0,0.832326619864522,64.56999988555908,70.09185310095664,59.048146670161536,0.17103463605960145,0.0,0.0,0.0,0.0,0.0,0.0,-0.0029,15.36999989,15.97000027,15.68999958,16.94000053,18.0,14.90999985,12.77999973,,,,,,,,,,3.12663,0.88549,3.06948,3.22427,102.5862,0.17646,0.19211,102.8633,0.00126,0.60689,,4.2,7.69231,2.43902,4.2,7.69231,-6.66667
2024-04-26,0.04205075848494033,-0.026912166506670276,0.0006299356775960607,0.023038509943718033,-0.02858032252452769,-0.006648696867491477,-0.07266662597656248,63.07400054931641,62.69900016784668,64.31399974822997,,,0.026260434187017435,2.077201080322264,0.024578139202505806,1.992000198364258,0.029021820170309402,2.963999938964844,41.835438820476526,-3.141320748696586,-3.6484674302404847,0.5071466815438987,3469045.0,0.47309850405515064,64.31399974822997,69.31379018320223,59.31420931325772,0.15548062488866918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.02999973,15.36999989,15.97000027,15.68999958,18.70999908,17.30999947,13.01000023,,,,,,,,,,3.12663,0.88549,3.06948,3.22427,102.5862,0.17646,0.19211,102.8633,0.00126,0.60689,,4.2,7.69231,2.43902,4.2,7.69231,-6.66667
2024-04-29,0.022970717832119902,0.04205075848494033,-0.026912166506670276,0.0006299356775960607,-0.0020900493009751164,-0.01689245216400037,-0.0064702308826907196,63.842001342773436,63.12100067138672,64.1545000076294,,,0.026401024691824045,2.616201019287108,0.024238916877536612,2.131999969482422,0.02959976491476958,2.775499725341797,51.23498098932804,-2.7408829016981144,-3.466950524532011,0.7260676228338965,2872480.0,0.7532167325795132,64.1545000076294,68.69374843170843,59.615251583550354,0.14150989949385373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.67000008,15.02999973,15.36999989,15.97000027,16.94000053,19.22999954,13.64999962,,,,,,,,,,3.12663,0.88549,3.06948,3.22427,102.5862,0.17646,0.19211,102.8633,0.00126,0.60689,,4.2,7.69231,2.43902,4.2,7.69231,-6.66667
2024-04-30,-0.01365500646142892,0.022970717832119902,0.04205075848494033,-0.026912166506670276,0.023038509943718033,0.004214656216865453,-0.03183787260235782,64.14400177001953,63.42700080871582,64.06000003814697,,,0.027754265815706964,2.570401000976561,0.025102346397118974,2.209799957275391,0.028904403701481493,2.674749755859375,53.71846733318304,-2.4677094065221468,-3.267102300930038,0.7993928944078914,2506760.0,0.8506997079895962,64.06000003814697,68.43428344133865,59.685716634955284,0.1365683234650905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.64999962,14.67000008,15.02999973,15.36999989,15.68999958,18.39999962,14.60999966,,,,,,,,,,3.12663,0.88549,3.06948,3.22427,102.5862,0.17646,0.19211,102.8633,0.00126,0.60689,,4.2,7.69231,2.43902,4.2,7.69231,-6.66667
2024-05-01,0.0021535053845262997,-0.01365500646142892,0.022970717832119902,0.04205075848494033,0.0006299356775960607,-0.0032284222837185572,-0.044992557063935346,64.46600189208985,63.76700096130371,64.1230001449585,,,0.027702376083775182,2.804399108886719,0.024960890761353702,2.3492996215820314,0.02699003391872801,2.607499694824219,56.83702658116266,-2.2143945013664847,-3.0565607410173277,0.8421662396508429,2328520.0,0.6924570113204954,64.1230001449585,68.52319177686043,59.72280851305656,0.1372422257834075,-0.0089,0.0,0.0,0.0,0.0,0.0,0.0,15.39000034,15.64999962,14.67000008,15.02999973,15.97000027,18.20999908,14.32999992,,,,,,,,,,3.12663,0.88549,3.06948,3.22427,102.5862,0.17646,0.19211,102.8633,0.00126,0.60689,,4.2,7.69231,2.43902,4.2,7.69231,-6.66667
