Date,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,revenue_growth,ocf_to_assets,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-01-02,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03,-0.01163544292623031,,,,,,,,,,,,,,,,,,,-0.057435994813928914,-0.011487198962785784,-0.04594879585114313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-06,0.030575522180350312,-0.01163544292623031,,,,,,,,,,,,,,,,,,0.04739253936897825,0.0002887487035670242,0.047103790665411226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-07,0.0,0.030575522180350312,-0.01163544292623031,,,,,,,,,,,,,,,,,0.12898307139981569,0.026027613242816758,0.10295545815699893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08,0.021259780949342,0.0,0.030575522180350312,-0.01163544292623031,,,,62.694000244140625,,,,,,1.8479988098144517,,,,,,0.2983322882284938,0.08048854823995216,0.21784373998854162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-09,-0.0032623749497013854,0.021259780949342,0.0,0.030575522180350312,,,,63.150000762939456,,,,,0.017748182312864777,1.519998168945311,,,,,,0.410861436689288,0.14656312592981935,0.26429831075946864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-10,0.0049875261309126895,-0.0032623749497013854,0.021259780949342,0.0,-0.01163544292623031,,,63.81400146484375,,,,,0.014565497731248288,1.4239990234374986,,,,,,0.5198701590113401,0.2212245325461235,0.29864562646521664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-13,-0.016749407177854225,0.0049875261309126895,-0.0032623749497013854,0.021259780949342,0.030575522180350312,,,63.88800201416016,,,,,0.013786434272096875,1.3159996032714845,,,,,,0.5131974146608798,0.27961910896907477,0.233578305691805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-14,-0.003627813113532996,-0.016749407177854225,0.0049875261309126895,-0.0032623749497013854,0.0,,,63.916001892089845,,,,,0.013962811588484178,1.1739997863769531,,,,,,0.483773231329927,0.3204499334412452,0.16332329788868177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-15,0.021370880374423695,-0.003627813113532996,-0.016749407177854225,0.0049875261309126895,0.021259780949342,,,63.94600067138672,63.32000045776367,,,,0.01400409151868714,1.1379997253417968,,1.4929992675781243,,,,0.562899196954028,0.3689397861438018,0.19395941081022622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-16,0.00945444268582607,0.021370880374423695,-0.003627813113532996,-0.016749407177854225,-0.0032623749497013854,,,64.13999938964844,63.64500007629395,,,,0.014291854080856656,1.2000007629394531,0.015359590766334754,1.3599994659423822,,,,0.6671386865513327,0.428579566225308,0.23855912032602467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-17,-0.009058749620316608,0.00945444268582607,0.021370880374423695,-0.003627813113532996,0.0049875261309126895,-0.01163544292623031,,64.1519989013672,63.98300018310547,,,,0.015177940963146862,1.3420005798339845,0.01506385240607601,1.3829998016357414,,,,0.6941398473265963,0.48169162244556574,0.21244822488103055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-21,0.014719506271553717,-0.009058749620316608,0.00945444268582607,0.021370880374423695,-0.016749407177854225,0.030575522180350312,,64.56999816894532,64.22900009155273,,,,0.012669389441303724,1.3959999084472656,0.012794069078583338,1.355999755859375,,,,0.7831674096476036,0.5419867798859733,0.24118062976163024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-22,0.019392339500495348,0.014719506271553717,-0.009058749620316608,0.00945444268582607,-0.003627813113532996,0.0,,65.28799896240234,64.6020004272461,,,,0.012210744332511644,1.6759994506835938,0.01358114037446338,1.4249996185302733,,,73.14989980090473,0.9453042461963079,0.6226502731480403,0.3226539730482676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
