Date,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,revenue_growth,ocf_to_assets,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-01-02,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03,-0.017874501218057004,,,,,,,,,,,,,,,,,,,-0.0521623660356596,-0.01043247320713192,-0.04172989282852768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-06,0.012788731221959226,-0.017874501218057004,,,,,,,,,,,,,,,,,,-0.05578217571547128,-0.019502413708799793,-0.03627976200667149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-07,-0.0104416673708011,0.012788731221959226,-0.017874501218057004,,,,,,,,,,,,,,,,,-0.08829203416707543,-0.03326033780045492,-0.05503169636662051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08,0.008097955610248952,-0.0104416673708011,0.012788731221959226,-0.017874501218057004,,,,36.24133224487305,,,,,,0.5443176956747777,,,,,,-0.08949567205164044,-0.04450740465069203,-0.04498826740094841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-09,0.006085814705852899,0.008097955610248952,-0.0104416673708011,0.012788731221959226,,,,36.22896041870117,,,,,0.013175078700098406,0.5107398606032263,,,,,,-0.0717961153458262,-0.04996514678971886,-0.021830968556107333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-10,-0.00846866491616649,0.006085814705852899,0.008097955610248952,-0.0104416673708011,-0.017874501218057004,,,36.2855110168457,,,,,0.01041528516538504,0.5107391585204979,,,,,,-0.0817826923222782,-0.056328655896230734,-0.02545403642604746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-13,0.0043923826740279726,-0.00846866491616649,0.006085814705852899,0.008097955610248952,0.012788731221959226,,,36.281976318359376,,,,,0.008698152376207743,0.49306676699509355,,,,,,-0.07598688442914892,-0.06026030160281437,-0.015726582826334545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-14,-0.004373174020231074,0.0043923826740279726,-0.00846866491616649,0.006085814705852899,-0.0104416673708011,,,36.32262115478515,,,,,0.007179371772564887,0.46125589456722055,,,,,,-0.08326811451860294,-0.06486186418597209,-0.018406250332630852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-15,-0.001219796114224292,-0.004373174020231074,0.0043923826740279726,-0.00846866491616649,0.008097955610248952,,,36.29611358642578,36.26872291564941,,,,0.006043442729828531,0.3976342227744126,,0.4709759592245952,,,,-0.09154742063371657,-0.070198975475521,-0.021348445158195575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
