Date,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,revenue_growth,ocf_to_assets,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-01-02,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03,-0.009602675422341167,,,,,,,,,,,,,,,,,,,-0.09846074900394797,-0.019692149800789593,-0.07876859920315837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-06,-0.0020149225330607923,-0.009602675422341167,,,,,,,,,,,,,,,,,,-0.19494185959086963,-0.0547420917588056,-0.14019976783206403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-07,-0.007885893999388216,-0.0020149225330607923,-0.009602675422341167,,,,,,,,,,,,,,,,,-0.34823088629582344,-0.11343985066620918,-0.23479103562961426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08,0.010364715018913007,-0.007885893999388216,-0.0020149225330607923,-0.009602675422341167,,,,127.25379180908203,,,,,,1.4843541819901986,,,,,,-0.3601473274902105,-0.16278134603100947,-0.19736598145920103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-09,0.012084076487612005,0.010364715018913007,-0.007885893999388216,-0.0020149225330607923,,,,127.32432098388672,,,,,0.01012639961119581,1.4747367023979165,,,,,,-0.24261910911005202,-0.17874889864681798,-0.06387021046323405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-10,-0.013929316981330042,0.012084076487612005,0.010364715018913007,-0.007885893999388216,-0.009602675422341167,,,127.2826431274414,,,,,0.011328544802662542,1.5308393554912385,,,,,,-0.29098939624512354,-0.20119699816647912,-0.08979239807864442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-13,0.00548624997756364,-0.013929316981330042,0.012084076487612005,0.010364715018913007,-0.0020149225330607923,,,127.43171691894531,,,,,0.011535530887826698,1.6093835330560977,,,,,,-0.26994850593231945,-0.2149472997196472,-0.05500120621267224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-14,0.002759949472171952,0.00548624997756364,-0.013929316981330042,0.012084076487612005,-0.007885893999388216,,,127.85169982910156,,,,,0.010355877421621914,1.665488671125766,,,,,,-0.22225219518963968,-0.21640827881364572,-0.005843916375993963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-15,-0.036277381084925286,0.002759949472171952,0.00548624997756364,-0.013929316981330042,0.010364715018913007,,,127.08067474365234,127.16723327636718,,,,0.01946339702214161,2.0453930994236855,,1.764873640706942,,,,-0.553183070432695,-0.2837632371374556,-0.2694198332952394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
