Date,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,revenue_growth,ocf_to_assets,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-01-02,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03,0.002811325235907436,,,,,,,,,,,,,,,,,,,0.006541368968125738,0.0013082737936251478,0.00523309517450059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-06,-0.00932194636418271,0.002811325235907436,,,,,,,,,,,,,,,,,,-0.010159380552963171,-0.0009852570756925159,-0.009174123477270655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-07,-0.013550793722257648,-0.00932194636418271,0.002811325235907436,,,,,,,,,,,,,,,,,-0.0544520095020431,-0.011678607560962633,-0.042773401941080466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08,0.007299922237188117,-0.013550793722257648,-0.00932194636418271,0.002811325235907436,,,,28.954666519165038,,,,,,0.48719940185546806,,,,,,-0.07188796729462155,-0.023720479507694417,-0.04816748778692713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-09,0.012665011437798634,0.007299922237188117,-0.013550793722257648,-0.00932194636418271,,,,28.9526668548584,,,,,0.011091841165548705,0.5067996978759759,,,,,,-0.055639065684971456,-0.030104196743149826,-0.02553486894182163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-10,-0.0011889693266061707,0.012665011437798634,0.007299922237188117,-0.013550793722257648,0.002811325235907436,,,28.927333450317384,,,,,0.010980334781763936,0.4709327697753906,,,,,,-0.04503991730777912,-0.033091340856075686,-0.011948576451703434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-13,-0.003090310874035329,-0.0011889693266061707,0.012665011437798634,0.007299922237188117,-0.00932194636418271,,,28.93853340148926,,,,,0.01009167396938332,0.43040008544921804,,,,,,-0.043401965169611145,-0.03515346571878278,-0.008248499450828367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-14,0.006911587754112158,-0.003090310874035329,-0.0011889693266061707,0.012665011437798634,-0.013550793722257648,,,29.068399810791014,,,,,0.006524914401770515,0.391200256347657,,,,,,-0.025616481774111577,-0.03324606892984854,0.007629587155736965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-15,-0.0008209676561709012,0.006911587754112158,-0.003090310874035329,-0.0011889693266061707,0.007299922237188117,,,29.151733016967775,29.053199768066406,,,,0.0066689067255658995,0.32266693115234446,,0.40493316650390626,,,,-0.013304603822113847,-0.029257775908301604,0.015953172086187756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-16,0.00666442390494959,-0.0008209676561709012,0.006911587754112158,-0.003090310874035329,0.012665011437798634,,,29.20106620788574,29.07686653137207,,,,0.004729020356046869,0.31533355712890626,0.008089215277657586,0.41106662750244105,,,,0.01202213037910127,-0.02100179465082103,0.033023925029922296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-17,-0.0008841817287619236,0.00666442390494959,-0.0008209676561709012,0.006911587754112158,-0.0011889693266061707,0.002811325235907436,,29.252133178710938,29.08973331451416,,,,0.004684302541730616,0.35733375549316404,0.008073442913587579,0.41413326263427735,,,,0.029654009142149107,-0.010870633892227005,0.04052464303437611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-21,-0.00018158938167622818,-0.0008841817287619236,0.00666442390494959,-0.0008209676561709012,-0.003090310874035329,-0.00932194636418271,,29.320133209228516,29.129333305358887,,,,0.004072637690806274,0.38733367919921874,0.007324553275003628,0.4088668823242184,,,,0.042704649335149725,-0.00015557724675165953,0.04286022658190138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-22,-0.011098509449882221,-0.00018158938167622818,-0.0008841817287619236,0.00666442390494959,0.006911587754112158,-0.013550793722257648,,29.282799911499023,29.17559986114502,,,,0.00634605456019734,0.4413337707519517,0.006790623577840447,0.41626701354980433,,,47.28473694601578,0.02643713216787802,0.005162964636174276,0.021274167531703744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-23,0.0007803446649219392,-0.011098509449882221,-0.00018158938167622818,-0.0008841817287619236,-0.0008209676561709012,0.007299922237188117,,29.254800033569335,29.203266525268553,,,,0.006414054668021555,0.47413368225097513,0.006491924673315114,0.3984003067016598,,,47.81706141968333,0.015198836790656145,0.00717013906707065,0.008028697723585495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-24,-0.012108678587278598,0.0007803446649219392,-0.011098509449882221,-0.00018158938167622818,0.00666442390494959,0.012665011437798634,,29.117466735839844,29.159266471862793,,,,0.006341137751261458,0.5257339477539056,0.006258260026648612,0.4205337524414059,,,39.422077030607305,-0.02185901647239774,0.0013643079591769726,-0.023223324431574714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-27,-0.009192838469862519,-0.012108678587278598,0.0007803446649219392,-0.011098509449882221,-0.0008841817287619236,-0.0011889693266061707,,28.932533264160156,29.092333221435545,,,,0.006178248750294953,0.476800537109375,0.006709381693978755,0.4170671463012695,,,39.558418013391005,-0.07170366568170294,-0.013249286768999011,-0.058454378912703935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-28,0.0029286589014640985,-0.009192838469862519,-0.012108678587278598,0.0007803446649219392,-0.00018158938167622818,-0.003090310874035329,,28.76533317565918,29.042733192443848,,,,0.007050821043560995,0.4398670196533203,0.006898137025090989,0.41360034942626955,,,48.9225805275218,-0.10329103360290048,-0.03125763613577931,-0.07203339746712117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-29,-0.009180925720006172,0.0029286589014640985,-0.009192838469862519,-0.012108678587278598,-0.011098509449882221,0.006911587754112158,,28.610933303833008,28.946866607666017,,,,0.006731276711404859,0.37706642150878905,0.006533341192236681,0.4092000961303704,,,38.48890644590043,-0.147762081155296,-0.05455852513968265,-0.09320355601561334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-30,-0.010020494565115445,-0.009180925720006172,0.0029286589014640985,-0.009192838469862519,0.0007803446649219392,-0.0008209676561709012,,28.39533348083496,28.825066757202148,28.93913326263428,,,0.005959023568517209,0.3473335266113281,0.006786782943902017,0.41073360443115164,,0.40783338546752895,23.117116356466155,-0.20352222031223022,-0.08435126417419217,-0.11917095613803805,8670525.0,1.0790004065497765,28.93913326263428,29.728411947036044,28.149854578232514,0.05454749990186253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-31,-0.032818906136399484,-0.010020494565115445,-0.009180925720006172,0.0029286589014640985,-0.012108678587278598,0.00666442390494959,,28.066400146484376,28.59193344116211,28.83439998626709,,,0.012994699907961465,0.39453315734863353,0.010313618753747995,0.46013355255126953,0.010137642390313471,0.4356000900268553,16.422801716489417,-0.31817356189541357,-0.13111572371843644,-0.18705783817697713,9029625.0,2.117862037460027,28.83439998626709,29.973976179312356,27.694823793221826,0.0790428234045452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-03,0.0003201302163473585,-0.032818906136399484,-0.010020494565115445,-0.009180925720006172,-0.009192838469862519,-0.0008841817287619236,0.002811325235907436,27.792000198364256,28.362266731262206,28.726000022888183,,,0.014095453739758557,0.43759956359863283,0.010414782699408822,0.4572000503540039,0.010068888690513363,0.4356666564941406,17.164023894715513,-0.40368281803941386,-0.18562914258263194,-0.21805367545678192,9246150.0,1.2517642478220665,28.726000022888183,30.08956190314231,27.362438142634055,0.0949357292465136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-04,0.0033478256705088416,0.0003201302163473585,-0.032818906136399484,-0.010020494565115445,0.0029286589014640985,-0.00018158938167622818,-0.00932194636418271,27.519067001342773,28.142200088500978,28.63576669692993,,,0.014190669304218962,0.49413299560546803,0.010765240099925608,0.4670000076293942,0.010101330399464396,0.4379334449768063,13.979490215056956,-0.4588442746893904,-0.24027216900398363,-0.21857210568540675,9118200.0,1.0964335066131474,28.63576669692993,30.15881870715636,27.1127146867035,0.10637410385032346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
