Date,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,revenue_growth,ocf_to_assets,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-01-02,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03,-0.019116184263141323,,,,,,,,,,,,,,,,,,,-0.2591204955706985,-0.0518240991141397,-0.20729639645655878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-06,-0.02250371253443728,-0.019116184263141323,,,,,,,,,,,,,,,,,,-0.7583895663696865,-0.19313719256524908,-0.5652523738044374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-07,0.007940475699894645,-0.02250371253443728,-0.019116184263141323,,,,,,,,,,,,,,,,,-1.0377121607794493,-0.3620521862080891,-0.6756599745713602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08,0.0013033697967768099,0.007940475699894645,-0.02250371253443728,-0.019116184263141323,,,,165.63321838378906,,,,,,2.9913402419061867,,,,,,-1.227654849846516,-0.5351727189357744,-0.6924821309107416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-09,-0.00667864994204781,0.0013033697967768099,0.007940475699894645,-0.02250371253443728,,,,164.31531982421876,,,,,0.013001403126161526,3.3245406079775877,,,,,,-1.450083685918429,-0.7181549123323054,-0.7319287735861235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-10,-0.014132169175348652,-0.00667864994204781,0.0013033697967768099,0.007940475699894645,-0.019116184263141323,,,163.1854248046875,,,,,0.012076084264287964,3.728473848898898,,,,,,-1.791959450921155,-0.9329158200500753,-0.8590436308710796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-13,0.012080485652883333,-0.014132169175348652,-0.00667864994204781,0.0013033697967768099,-0.02250371253443728,,,163.19473571777343,,,,,0.010664870984978475,3.408305118422055,,,,,,-1.88421288840388,-1.1231752337208363,-0.7610376546830437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-14,0.013592037205449214,0.012080485652883333,-0.014132169175348652,-0.00667864994204781,0.007940475699894645,,,163.3883270263672,,,,,0.011927922347741393,3.534882053003173,,,,,,-1.7583165431521195,-1.250203495607093,-0.5081130475450264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-15,0.0024791375283945705,0.013592037205449214,0.012080485652883333,-0.014132169175348652,0.0013033697967768099,,,163.6210144042969,164.62711639404296,,,,0.011941238549971674,3.480898682357207,,3.236119462131697,,,,-1.6069741164259028,-1.3215576197708552,-0.28541649665504765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-16,0.016805258424030134,0.0024791375283945705,0.013592037205449214,0.012080485652883333,-0.00667864994204781,,,164.6299072265625,164.4726135253906,,,,0.01253923452777836,3.1737611919403377,0.014116142487995512,3.2491508999589627,,,,-1.2480939892029141,-1.306864893657267,0.05877090445435296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
