Date,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,revenue_growth,ocf_to_assets,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-01-02,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03,-0.011471053032933387,,,,,,,,,,,,,,,,,,,-0.1333896386997253,-0.026677927739945064,-0.10671171095978024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-06,-0.005802029566715716,-0.011471053032933387,,,,,,,,,,,,,,,,,,-0.30307129128198085,-0.08195660044835222,-0.2211146908336286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-07,0.00034328135650985026,-0.005802029566715716,-0.011471053032933387,,,,,,,,,,,,,,,,,-0.428635835825645,-0.1512924475238108,-0.27734338830183425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08,-0.0020590878024894232,0.00034328135650985026,-0.005802029566715716,-0.011471053032933387,,,,143.89122314453124,,,,,,1.855070109294104,,,,,,-0.5456677976867184,-0.2301675175563923,-0.31550028013032605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-09,-0.003920008398874852,-0.0020590878024894232,0.00034328135650985026,-0.005802029566715716,,,,143.22827758789063,,,,,0.004472394181760898,1.6426145975119197,,,,,,-0.6758631454118529,-0.31930664312748447,-0.3565565022843684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-10,-0.001450201656115535,-0.003920008398874852,-0.0020590878024894232,0.00034328135650985026,-0.011471053032933387,,,142.8584411621094,,,,,0.0023595781489083663,1.522617956440854,,,,,,-0.7866459172239217,-0.41277449794677196,-0.3738714192771498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-13,-0.005116813216848315,-0.001450201656115535,-0.003920008398874852,-0.0020590878024894232,-0.005802029566715716,,,142.51024475097657,,,,,0.0021346663808682986,1.4576997906128895,,,,,,-0.922539776190888,-0.5147275535955952,-0.4078122225952928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-14,0.009174417768418097,-0.005116813216848315,-0.001450201656115535,-0.003920008398874852,0.00034328135650985026,,,142.4118865966797,,,,,0.005696214730080976,2.0439291739529892,,,,,,-0.9149223459742473,-0.5947665120713257,-0.32015583390292157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-15,-0.006060710958030846,0.009174417768418097,-0.005116813216848315,-0.001450201656115535,-0.0020590878024894232,,,142.19942932128907,143.04532623291016,,,,0.006198393496803868,2.1363910359441833,,1.9957305726191437,,,,-0.9675773501528226,-0.6693286796876251,-0.29824867046519754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-16,0.005543333778347925,-0.006060710958030846,0.009174417768418097,-0.005116813216848315,-0.003920008398874852,,,142.25647583007813,142.74237670898438,,,,0.006690327513011428,1.933766104640597,0.005977232578812506,1.7881903510762585,,,,-0.9350324375996024,-0.7224694312700206,-0.2125630063295818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-17,-0.005443931757472931,0.005543333778347925,-0.006060710958030846,0.009174417768418097,-0.001450201656115535,-0.011471053032933387,,142.19942626953124,142.5289337158203,,,,0.007188950905435193,2.0104869617527923,0.0051753697974708844,1.7665524590968231,,,,-0.9608670640035086,-0.7701489578167183,-0.1907181061867903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-21,-0.005334968523309502,-0.005443931757472931,0.005543333778347925,-0.006060710958030846,-0.005116813216848315,-0.005802029566715716,,142.136474609375,142.32335968017577,,,,0.007225450375212131,2.0478643419043636,0.005133964575853845,1.7527820662586264,,,,-1.0305747958221332,-0.8222341254178014,-0.2083406704043318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
