Date,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,revenue_growth,ocf_to_assets,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2025-01-16,-0.0019860758983690774,0.01098447168392136,0.005701768377429861,-0.010286856631958607,0.021882360121783018,-0.010908054463078631,0.025187068104101762,169.9720001220703,171.4210006713867,170.71300048828124,172.83679962158203,137.20249938964844,0.01264096043905591,3.82099609375,0.01792469239441767,4.105000305175781,0.020896355759972726,4.411698913574218,48.35053222169787,-0.3259793924282519,-0.11874247684191544,-0.20723691558633647,2429110.0,0.8266402097887704,170.71300048828124,176.24171555135717,165.1842854252053,0.06477204486199,0.0,0.0815,0.0201,0.0,0.0,0.0,0.0,16.60000038,16.12000084,18.70999908,19.19000053,17.70000076,17.35000038,14.68999958,2.140309155766944,1.319540604382178,3.9541759053954175,0.07028669573259347,0.2984442453368087,1.6511968734733757,16.4079822616408,-5.812739296902192,0.04325160869919362,3.12663,0.88549,3.06948,3.22427,101.7983,-0.34391,-1.75607,102.4029,-0.28793,-0.30036,,4.3,2.38095,2.38095,4.5,2.27273,-2.17391
2025-01-17,0.02124664614775651,-0.0019860758983690774,0.01098447168392136,0.005701768377429861,-0.020723037521407695,0.017287594017790564,-0.013927576601671321,170.84400024414063,171.8040008544922,170.5870002746582,173.18159942626954,137.38739936828614,0.01206923802083036,3.3939971923828125,0.0183393423240696,3.9050003051757813,0.02133774508622986,4.271698760986328,56.20829458878119,-0.020448778364709597,-0.09908373714647428,0.07863495878176469,2471060.0,1.4786771668838474,170.5870002746582,175.60356542113095,165.57043512818547,0.058815327526666,0.1147,0.0,0.0815,0.0201,0.0,0.0,0.0,15.97000027,16.60000038,16.12000084,18.70999908,19.54000092,17.93000031,15.86999989,2.140309155766944,1.319540604382178,3.9541759053954175,0.07028669573259347,0.2984442453368087,1.6511968734733757,16.4079822616408,-5.812739296902192,0.04325160869919362,3.12663,0.88549,3.06948,3.22427,101.7983,-0.34391,-1.75607,102.4029,-0.28793,-0.30036,,4.3,2.38095,2.38095,4.5,2.27273,-2.17391
2025-01-21,0.02074742357071946,0.02124664614775651,-0.0019860758983690774,0.01098447168392136,-0.010286856631958607,0.025256448705162304,-0.06559322378729693,172.79000244140624,172.11800079345704,171.22250061035157,173.5543994140625,137.58399940490722,0.009951653186136134,3.51199951171875,0.01776051474828573,4.006500244140625,0.015375262735283736,3.815448760986328,62.92798201374371,0.5079358498639976,0.022320180255620103,0.48561566960837754,2394505.0,1.3148855400176656,171.22250061035157,176.66883926903614,165.776161951667,0.06361709050236004,0.1147,0.1147,0.0,0.0815,0.0,0.033,0.0915,15.06000042,15.97000027,16.60000038,16.12000084,19.19000053,16.12999916,27.62000084,2.140309155766944,1.319540604382178,3.9541759053954175,0.07028669573259347,0.2984442453368087,1.6511968734733757,16.4079822616408,-5.812739296902192,0.04325160869919362,3.12663,0.88549,3.06948,3.22427,101.7983,-0.34391,-1.75607,102.4029,-0.28793,-0.30036,,4.3,2.38095,2.38095,4.5,2.27273,-2.17391
2025-01-22,-0.002358301029424137,0.02074742357071946,0.02124664614775651,-0.0019860758983690774,0.005701768377429861,0.000342921560879228,0.01366463821982089,174.46000061035156,172.38399963378907,171.7240005493164,173.71519927978517,137.79934936523438,0.011608013028901456,3.170001220703125,0.01780769076633502,3.980299377441406,0.015252313725087821,3.8051986694335938,61.8683567862983,0.8826186230459712,0.19437986881369032,0.6882387542322809,2357845.0,0.9464998759460439,171.7240005493164,177.61429101678482,165.83371008184798,0.06860183141117564,0.1147,0.1147,0.1147,0.0,0.0201,0.0,0.0,15.10000038,15.06000042,15.97000027,16.60000038,18.70999908,16.04000092,24.09000015,2.140309155766944,1.319540604382178,3.9541759053954175,0.07028669573259347,0.2984442453368087,1.6511968734733757,16.4079822616408,-5.812739296902192,0.04325160869919362,3.12663,0.88549,3.06948,3.22427,101.7983,-0.34391,-1.75607,102.4029,-0.28793,-0.30036,,4.3,2.38095,2.38095,4.5,2.27273,-2.17391
2025-01-23,0.030673190182847865,-0.002358301029424137,0.02074742357071946,0.02124664614775651,0.01098447168392136,-0.02868246000409236,0.019982142710867512,176.8480010986328,173.6970001220703,172.33050079345702,173.9659994506836,138.01719940185546,0.014988520332244973,4.057998657226557,0.016410345139512086,4.064497375488278,0.016044837052673625,3.8434486389160143,70.43037516955316,1.6008739789711797,0.4756786908451882,1.1251952881259915,2202685.0,1.264275191414115,172.33050079345702,180.10386470180885,164.5571368851052,0.09021460359670656,0.0184,0.1147,0.1147,0.1147,0.0815,0.0,0.0,15.02000046,15.10000038,15.06000042,15.97000027,16.12000084,17.81999969,18.36000061,2.140309155766944,1.319540604382178,3.9541759053954175,0.07028669573259347,0.2984442453368087,1.6511968734733757,16.4079822616408,-5.812739296902192,0.04325160869919362,3.12663,0.88549,3.06948,3.22427,101.7983,-0.34391,-1.75607,102.4029,-0.28793,-0.30036,,4.3,2.38095,2.38095,4.5,2.27273,-2.17391
2025-01-24,0.0010375276379632759,0.030673190182847865,-0.002358301029424137,0.02074742357071946,-0.0019860758983690774,0.021882360121783018,-0.0061988161321271384,179.34200134277344,174.65700073242186,172.99950103759767,174.20439971923827,138.24664947509766,0.014241611331135242,3.8619964599609373,0.01570148869668599,3.8414962768554686,0.015894204150688613,3.8079483032226564,68.13626387835623,2.160522968495144,0.8126475463751794,1.3478754221199645,2221275.0,1.3081225872528166,172.99950103759767,182.09690587901088,163.90209619618446,0.10517261364165537,0.1111,0.0184,0.1147,0.1147,0.0,0.0,-0.0852,14.85000038,15.02000046,15.10000038,15.06000042,16.60000038,17.70000076,16.78000069,2.140309155766944,1.319540604382178,3.9541759053954175,0.07028669573259347,0.2984442453368087,1.6511968734733757,16.4079822616408,-5.812739296902192,0.04325160869919362,3.12663,0.88549,3.06948,3.22427,101.7983,-0.34391,-1.75607,102.4029,-0.28793,-0.30036,,4.3,2.38095,2.38095,4.5,2.27273,-2.17391
2025-01-27,-0.0045822145053380225,0.0010375276379632759,0.030673190182847865,-0.002358301029424137,0.02124664614775651,-0.020723037521407695,0.011003854833015358,180.94200134277344,175.89300079345702,173.53300094604492,174.35499969482422,138.47519943237305,0.0156888819328091,4.837994384765625,0.013361066180233385,4.115995788574219,0.015910497247554837,4.0379478454589846,61.95164727714003,2.507363582563727,1.151590753612889,1.3557728289508377,2330340.0,1.2082786202871685,173.53300094604492,183.542423859363,163.52357803272685,0.11536045430840232,0.1111,0.1111,0.0184,0.1147,0.1147,0.0,-0.0396,17.89999962,14.85000038,15.02000046,15.10000038,15.97000027,19.54000092,14.27000046,2.140309155766944,1.319540604382178,3.9541759053954175,0.07028669573259347,0.2984442453368087,1.6511968734733757,16.4079822616408,-5.812739296902192,0.04325160869919362,3.12663,0.88549,3.06948,3.22427,101.7983,-0.34391,-1.75607,102.4029,-0.28793,-0.30036,,4.3,2.38095,2.38095,4.5,2.27273,-2.17391
2025-01-28,0.01101495951713094,-0.0045822145053380225,0.0010375276379632759,0.030673190182847865,0.02074742357071946,-0.010286856631958607,-0.007217218159566774,182.22000122070312,177.5050018310547,174.2290008544922,174.5149996948242,138.71174949645996,0.01443687210945537,5.439996337890625,0.01189562776487927,4.4759979248046875,0.015808002016286973,4.289448547363281,64.17237785456635,2.9108735198176134,1.5034473068538339,1.4074262129637796,2417960.0,1.0912918327846615,174.2290008544922,185.25513152586407,163.20287018312033,0.12657055504301923,0.0709,0.1111,0.1111,0.0184,0.1147,0.0,0.0,16.40999985,17.89999962,14.85000038,15.02000046,15.06000042,19.19000053,14.72999954,2.140309155766944,1.319540604382178,3.9541759053954175,0.07028669573259347,0.2984442453368087,1.6511968734733757,16.4079822616408,-5.812739296902192,0.04325160869919362,3.12663,0.88549,3.06948,3.22427,101.7983,-0.34391,-1.75607,102.4029,-0.28793,-0.30036,,4.3,2.38095,2.38095,4.5,2.27273,-2.17391
2025-01-29,0.006992212302690648,0.01101495951713094,-0.0045822145053380225,0.0010375276379632759,-0.002358301029424137,0.005701768377429861,-0.007211179770838183,183.84000244140626,179.1500015258789,175.0510009765625,174.71539978027343,138.93589950561523,0.013469338155898545,5.466998291015614,0.011859829913124145,4.318499755859369,0.015593116268857619,4.250749206542966,76.58350778772632,3.2967468835705063,1.8621072221971686,1.4346396613733376,2459290.0,0.980811535036535,175.0510009765625,186.95848117663755,163.14352077648746,0.1360458395969907,0.0,0.0709,0.1111,0.1111,0.1147,0.0201,0.0,16.55999947,16.40999985,17.89999962,14.85000038,15.10000038,18.70999908,15.94999981,2.140309155766944,1.319540604382178,3.9541759053954175,0.07028669573259347,0.2984442453368087,1.6511968734733757,16.4079822616408,-5.812739296902192,0.04325160869919362,3.12663,0.88549,3.06948,3.22427,101.7983,-0.34391,-1.75607,102.4029,-0.28793,-0.30036,,4.3,2.38095,2.38095,4.5,2.27273,-2.17391
2025-01-30,0.015017809038939456,0.006992212302690648,0.01101495951713094,-0.0045822145053380225,0.030673190182847865,0.01098447168392136,0.001535430325073417,184.9280029296875,180.88800201416015,175.99950103759767,175.01079986572265,139.18684951782225,0.007810418698583552,4.475201416015613,0.011988458337884908,4.266600036621085,0.015737198162326382,4.155300140380855,75.82604274362524,3.784064338714586,2.2464986455006524,1.5375656932139337,2489800.0,0.8397461643505503,175.99950103759767,189.0463844533362,162.95261762185913,0.14826045913563596,0.0,0.0,0.0709,0.1111,0.0184,0.0815,0.0,15.84000015,16.55999947,16.40999985,17.89999962,15.02000046,16.12000084,17.39999962,2.140309155766944,1.319540604382178,3.9541759053954175,0.07028669573259347,0.2984442453368087,1.6511968734733757,16.4079822616408,-5.812739296902192,0.04325160869919362,2.08047,0.946,1.95561,2.88503,103.8684,1.44439,2.03353,103.4306,1.16174,1.00358,,4.3,2.38095,2.38095,4.5,2.27273,-2.17391
2025-01-31,0.0013787691400410917,0.015017809038939456,0.006992212302690648,0.01101495951713094,0.0010375276379632759,-0.0019860758983690774,-0.010908054463078631,186.03000183105468,182.68600158691407,177.0535011291504,175.39880004882812,139.46649955749513,0.007758670193030049,4.525204467773426,0.011664352063620476,4.193600463867182,0.01529944819720353,4.1493003845214815,86.81615566937064,4.143482825897394,2.6258954815800006,1.517587344317393,2534525.0,0.8426825539302236,177.0535011291504,190.68704877715993,163.41995348114085,0.15400483538661738,0.0,0.0,0.0,0.0709,0.1111,0.0,0.0,16.43000031,15.84000015,16.55999947,16.40999985,14.85000038,16.60000038,17.35000038,2.140309155766944,1.319540604382178,3.9541759053954175,0.07028669573259347,0.2984442453368087,1.6511968734733757,16.4079822616408,-5.812739296902192,0.04325160869919362,2.08047,0.946,1.95561,2.88503,103.8684,1.44439,2.03353,103.4306,1.16174,1.00358,,4.3,2.38095,2.38095,4.5,2.27273,-2.17391
2025-02-03,0.010432670664620725,0.0013787691400410917,0.015017809038939456,0.006992212302690648,-0.0045822145053380225,0.02124664614775651,0.017287594017790564,187.69400329589843,184.31800231933593,178.06100158691407,175.7602001953125,139.75129959106445,0.005109688159185057,4.6672058105468635,0.011000232934879776,4.752600097656244,0.015109993864150762,4.328800201416013,93.7572446360669,4.535010423764589,3.0077184700169184,1.527291953747671,2630550.0,1.6096633783809469,178.06100158691407,192.64693546544126,163.4750677083869,0.16383075180454476,0.0,0.0,0.0,0.0,0.1111,0.1147,0.0,18.62000084,16.43000031,15.84000015,16.55999947,17.89999962,15.97000027,17.93000031,2.140309155766944,1.319540604382178,3.9541759053954175,0.07028669573259347,0.2984442453368087,1.6511968734733757,16.4079822616408,-5.812739296902192,0.04325160869919362,2.08047,0.946,1.95561,2.88503,103.8684,1.44439,2.03353,103.4306,1.16174,1.00358,,4.3,2.38095,2.38095,4.5,2.27273,-2.17391
2025-02-04,0.019758931929567458,0.010432670664620725,0.0013787691400410917,0.015017809038939456,0.01101495951713094,0.02074742357071946,0.025256448705162304,189.7100036621094,185.96500244140626,179.04150161743163,176.12800048828126,140.06964965820313,0.007095965919423388,4.067202758789051,0.010887153796727538,4.753599548339838,0.014782036981637166,4.380049896240232,94.37405538115513,5.090822866349555,3.4243393492834455,1.6664835170661094,2662390.0,0.9626688802166474,179.04150161743163,195.29128518717366,162.7917180476896,0.18151974176874228,0.0201,0.0,0.0,0.0,0.0709,0.1147,0.033,17.20999908,18.62000084,16.43000031,15.84000015,16.40999985,15.06000042,16.12999916,2.140309155766944,1.319540604382178,3.9541759053954175,0.07028669573259347,0.2984442453368087,1.6511968734733757,16.4079822616408,-5.812739296902192,0.04325160869919362,2.08047,0.946,1.95561,2.88503,103.8684,1.44439,2.03353,103.4306,1.16174,1.00358,,4.3,2.38095,2.38095,4.5,2.27273,-2.17391
2025-02-05,0.007298134941112311,0.019758931929567458,0.010432670664620725,0.0013787691400410917,0.006992212302690648,-0.002358301029424137,0.000342921560879228,191.75200500488282,187.79600372314454,180.0900016784668,176.60380065917968,140.39909965515136,0.00705704205443301,4.55020141601562,0.010179265541712196,5.008599853515617,0.014737816746538051,4.494449615478511,94.2856473339941,5.581549587078712,3.8557813968424988,1.725768190236213,2620905.0,0.7598520358425811,180.0900016784668,197.88033470674935,162.29966865018423,0.19757157934892436,0.0949,0.0201,0.0,0.0,0.0,0.1147,0.0,15.77000046,17.20999908,18.62000084,16.43000031,16.55999947,15.10000038,16.04000092,2.140309155766944,1.319540604382178,3.9541759053954175,0.07028669573259347,0.2984442453368087,1.6511968734733757,16.4079822616408,-5.812739296902192,0.04325160869919362,2.08047,0.946,1.95561,2.88503,103.8684,1.44439,2.03353,103.4306,1.16174,1.00358,,4.3,2.38095,2.38095,4.5,2.27273,-2.17391
