Date,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,revenue_growth,ocf_to_assets,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-01-02,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03,0.0008077380901430065,,,,,,,,,,,,,,,,,,,0.007236404636302041,0.0014472809272604082,0.005789123709041633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-06,0.009041197914092969,0.0008077380901430065,,,,,,,,,,,,,,,,,,0.09388765074729122,0.01993535489126657,0.07395229585602464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-07,-0.003520032656129879,0.009041197914092969,0.0008077380901430065,,,,,,,,,,,,,,,,,0.12886059241894543,0.041720402396802345,0.08714019002214309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08,0.006422452572852677,-0.003520032656129879,0.009041197914092969,0.0008077380901430065,,,,112.97335510253906,,,,,,1.7565326781738662,,,,,,0.21269291479639207,0.0759149048767203,0.13677800991967176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-09,0.021857173176410116,0.006422452572852677,-0.003520032656129879,0.009041197914092969,,,,113.75726165771485,,,,,0.009672385816096845,1.8962576063808627,,,,,,0.4742642707784199,0.15558477805706022,0.3186794927213597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-10,-0.003981394340068389,0.021857173176410116,0.006422452572852677,-0.003520032656129879,0.0008077380901430065,,,114.43047790527343,,,,,0.010619910820113035,1.760162630203061,,,,,,0.6368807971968664,0.25184398188502144,0.38503681531184497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-13,0.00705401303758646,-0.003981394340068389,0.021857173176410116,0.006422452572852677,0.009041197914092969,,,115.06377258300782,,,,,0.010512596544241373,1.6059205064961417,,,,,,0.8221700380213974,0.36590919311229664,0.4562608449091008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-14,-0.003035292838024173,0.00705401303758646,-0.003981394340068389,0.021857173176410116,-0.003520032656129879,,,115.70614013671874,,,,,0.010409581764769893,1.6440269120413462,,,,,,0.9297427564276717,0.47867590577537167,0.4510668506523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-15,0.0014050281022033317,-0.003035292838024173,0.00705401303758646,-0.003981394340068389,0.006422452572852677,,,116.23600311279297,114.60467910766602,,,,0.010558884099394832,1.497042018681907,,1.6267873484278865,,,,1.0164547627847327,0.5862316771772439,0.4302230856074888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
