Date,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,revenue_growth,ocf_to_assets,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-03-19,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-20,0.06250009626747466,,,,,,,,,,,,,,,,,,,0.055565423775261635,0.011113084755052328,0.04445233902020931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-23,-0.0949021542006181,0.06250009626747466,,,,,,,,,,,,,,,,,,0.008820760395327198,0.010654619883107303,-0.0018338594877801047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-24,0.013864920577266071,-0.0949021542006181,0.06250009626747466,,,,,,,,,,,,,,,,,-0.016049047821763196,0.005313886342133203,-0.0213629341638964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-25,0.14957282472802613,0.013864920577266071,-0.0949021542006181,0.06250009626747466,,,,11.412295150756837,,,,,,0.984458924757839,,,,,,0.09430155959022457,0.02311142099175148,0.07119013859847309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-26,0.148698610877938,0.14957282472802613,0.013864920577266071,-0.0949021542006181,,,,12.053121948242188,,,,,0.10239380862463186,1.2537919956738566,,,,,,0.32785790812394566,0.08406071841819032,0.24379718970575534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-27,-0.058252350397129726,0.148698610877938,0.14957282472802613,0.013864920577266071,0.06250009626747466,,,12.3874662399292,,,,,0.11403974325729753,1.3373780772045667,,,,,,0.44042906808869553,0.15533438835229135,0.2850946797364042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-30,0.09278348114489554,-0.058252350397129726,0.148698610877938,0.14957282472802613,-0.0949021542006181,,,13.197323226928711,,,,,0.09033546396336802,1.3373780993413285,,,,,,0.6236242913714563,0.24899236895612434,0.37463192241533194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-31,0.08490583401752527,0.09278348114489554,-0.058252350397129726,0.148698610877938,0.013864920577266071,,,14.228219413757325,,,,,0.0848503927161999,1.576991763573631,,,,,,0.8600642913720602,0.37120675343931153,0.48885753793274866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-01,-0.1275363863110085,0.08490583401752527,0.09278348114489554,-0.058252350397129726,0.14957282472802613,,,14.525414085388183,12.968854618072509,,,,0.11579539245204276,1.5379848238810516,,1.2612218743194454,,,,0.8725161289134036,0.47146862853412996,0.4010475003792736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
