Date,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,revenue_growth,ocf_to_assets,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-01-02,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03,-0.014360174964008321,,,,,,,,,,,,,,,,,,,-0.03568813400051596,-0.007137626800103192,-0.028550507200412766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-06,-0.0002805748473625469,-0.014360174964008321,,,,,,,,,,,,,,,,,,-0.06392949622222943,-0.01849600068452844,-0.04543349553770099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-07,-0.014013418435306124,-0.0002805748473625469,-0.014360174964008321,,,,,,,,,,,,,,,,,-0.11964400369838302,-0.038725601287299356,-0.08091840241108367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08,0.007675010337743204,-0.014013418435306124,-0.0002805748473625469,-0.014360174964008321,,,,30.665272903442382,,,,,,0.34156661837211144,,,,,,-0.14340001165454908,-0.059660483360749306,-0.08373952829379977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-09,-0.0005641983914657089,0.007675010337743204,-0.014013418435306124,-0.0002805748473625469,,,,30.531057357788086,,,,,0.009605598717116576,0.3983499922904123,,,,,,-0.1617508063085502,-0.0800785479503095,-0.08167225835824071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-10,0.0011288460685328072,-0.0005641983914657089,0.007675010337743204,-0.014013418435306124,-0.014360174964008321,,,30.493199157714844,,,,,0.007899715506533492,0.4060936255781016,,,,,,-0.17153990020441512,-0.09837081840113063,-0.07316908180328449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-13,-0.0016915785699961328,0.0011288460685328072,-0.0005641983914657089,0.007675010337743204,-0.0002805748473625469,,,30.44673957824707,,,,,0.007883360229126527,0.3914675158757987,,,,,,-0.1813725730290976,-0.11497116932672402,-0.06640140370237357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-14,-0.00028223009102434915,-0.0016915785699961328,0.0011288460685328072,-0.0005641983914657089,-0.014013418435306124,,,30.48459701538086,,,,,0.0037278450616177595,0.38286396806657946,,,,,,-0.1876952166430499,-0.12951597878998922,-0.05817923785306067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-15,-0.005649451803654282,-0.00028223009102434915,-0.0016915785699961328,0.0011288460685328072,0.007675010337743204,,,30.44158020019531,30.55342655181885,,,,0.0025731890689794446,0.3734005303272198,,0.35748357434966566,,,,-0.20423591950184417,-0.1444599669323602,-0.05977595256948395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
