Date,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,revenue_growth,ocf_to_assets,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-01-02,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03,-0.0019522604844304237,,,,,,,,,,,,,,,,,,,-0.006093430043620174,-0.0012186860087240348,-0.004874744034896139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-06,-0.007822363307922853,-0.0019522604844304237,,,,,,,,,,,,,,,,,,-0.035165678170699266,-0.008008084441119081,-0.027157593729580185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-07,-0.012045611539464485,-0.007822363307922853,-0.0019522604844304237,,,,,,,,,,,,,,,,,-0.09477238627810891,-0.02536094480851705,-0.06941144146959186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08,-0.011083889155527604,-0.012045611539464485,-0.007822363307922853,-0.0019522604844304237,,,,38.61076965332031,,,,,,0.5430715124660509,,,,,,-0.17423772195088105,-0.05513630023698985,-0.11910142171389121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-09,-0.010311731217986564,-0.011083889155527604,-0.012045611539464485,-0.007822363307922853,,,,38.2781364440918,,,,,0.00405462109003706,0.6347157999218596,,,,,,-0.26564941869717984,-0.09723892392902786,-0.16841049476815198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-10,-0.004530264674942774,-0.010311731217986564,-0.011083889155527604,-0.012045611539464485,-0.0019522604844304237,,,37.92683639526367,,,,,0.003023999908971152,0.6669611436330272,,,,,,-0.34777981875330966,-0.14734710289388422,-0.20043271585942543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-13,0.010694381992130353,-0.004530264674942774,-0.010311731217986564,-0.011083889155527604,-0.007822363307922853,,,37.71639633178711,,,,,0.00949165508444067,0.6618700543036979,,,,,,-0.37634785961366646,-0.19314725423784068,-0.18320060537582578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-14,0.0018004432794582748,0.010694381992130353,-0.004530264674942774,-0.010311731217986564,-0.012045611539464485,,,37.61287002563476,,,,,0.009100005857130559,0.65677827046149,,,,,,-0.3890277536199065,-0.23232335411425387,-0.15670439950565263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-15,-0.0024713371163255227,0.0018004432794582748,0.010694381992130353,-0.004530264674942774,-0.011083889155527604,,,37.57553405761719,38.09315185546875,,,,0.007841084183837712,0.6533846447776043,,0.5982280786218276,,,,-0.4019730246600446,-0.266253288223412,-0.1357197364366326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-16,0.02140086510063033,-0.0024713371163255227,0.0018004432794582748,0.010694381992130353,-0.010311731217986564,,,37.77748794555664,38.02781219482422,,,,0.010695569576921604,0.5804085406229248,0.010619066038743406,0.6075621702723921,,,,-0.3432293401562134,-0.28164849860997226,-0.06158084154624116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-17,-0.0019850193504685754,0.02140086510063033,-0.0024713371163255227,0.0018004432794582748,-0.004530264674942774,-0.0019522604844304237,,37.998111724853516,37.9624740600586,,,,0.010152848886602825,0.5430721054143504,0.010619180805444725,0.6050166245236888,,,,-0.2993858532617466,-0.2851959695403271,-0.014189883721419494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-21,-0.002872975117837906,-0.0019850193504685754,0.02140086510063033,-0.0024713371163255227,0.010694381992130353,-0.007822363307922853,,38.116905975341794,37.91665115356445,,,,0.010358046251233865,0.5464663527565534,0.010412102799294984,0.6041682035301257,,,,-0.27042366900460024,-0.2822415094331817,0.011817840428581472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-22,-0.0042108856320552945,-0.002872975117837906,-0.0019850193504685754,0.02140086510063033,0.0018004432794582748,-0.012045611539464485,,38.189883422851565,37.901376724243164,,,,0.01089247337058236,0.5227077034666976,0.009775676705705711,0.5897429869640938,,,35.88491325581877,-0.25751164640717406,-0.2772955368279802,0.01978389042080614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-23,0.0008903036447718282,-0.0042108856320552945,-0.002872975117837906,-0.0019850193504685754,-0.0024713371163255227,-0.011083889155527604,,38.28831329345703,37.93192367553711,,,,0.010650701031955813,0.47179473361235863,0.009019898792316947,0.5625896891949814,,,36.49266379816368,-0.24175306596424662,-0.27018704265523347,0.02843397669098685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-24,-0.014898671340618508,0.0008903036447718282,-0.0042108856320552945,-0.002872975117837906,0.02140086510063033,-0.010311731217986564,,38.11181640625,37.94465217590332,,,,0.006045184463311268,0.5074344078160025,0.009738077046161758,0.5439214742194636,,,32.083277138404426,-0.27200387368460355,-0.2705504088611075,-0.0014534648234960645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-27,-0.017381816454821286,-0.014898671340618508,0.0008903036447718282,-0.0042108856320552945,-0.0019850193504685754,-0.004530264674942774,,37.819914245605474,37.909012985229495,,,,0.007981630616557048,0.5227089912406001,0.011197071905626575,0.5328905483274753,,,29.55829565457502,-0.3447276959319723,-0.28538586627528045,-0.059341829656691825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-28,0.008959485576770954,-0.017381816454821286,-0.014898671340618508,0.0008903036447718282,-0.002872975117837906,0.010694381992130353,,37.61626281738281,37.866584396362306,,,,0.010965169052171564,0.5328918464630334,0.011009271369792805,0.5396790996097934,,,38.217709844836335,-0.37137673704309293,-0.30258404042884296,-0.06879269661424997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-29,-0.005464459619745843,0.008959485576770954,-0.017381816454821286,-0.014898671340618508,-0.0042108856320552945,0.0018004432794582748,,37.40412521362305,37.797004318237306,,,,0.010947549065558976,0.5362854816826441,0.011037961345302329,0.5294965925746709,,,40.292126859228,-0.404269099856819,-0.3229210523144382,-0.08134804754238084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-30,0.04853508901031178,-0.005464459619745843,0.008959485576770954,-0.017381816454821286,0.0008903036447718282,-0.0024713371163255227,,37.544986724853516,37.916650009155276,38.00490093231201,,,0.02698090047734769,0.6533853399224967,0.019350240615750608,0.5625900367674277,,0.5804090576946276,62.7907819609243,-0.28192732874619253,-0.31472230760078906,0.032794978854596535,2907250.0,2.0496345343537707,38.00490093231201,39.30526610439726,36.70453576022676,0.06843144648113904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-31,-0.02270759023156077,0.04853508901031178,-0.005464459619745843,0.008959485576770954,-0.014898671340618508,0.02140086510063033,,37.623052978515624,37.867434692382815,37.94762344360352,,,0.028526451148532674,0.6516878682359802,0.01978730346595047,0.5795611380259913,0.015458027734153309,0.5935616541491917,55.555644630652495,-0.25326150277658854,-0.30243014663594897,0.04916864385936043,3173105.0,2.6466505205469093,37.94762344360352,39.13603606178605,36.759210825420986,0.06263436338503311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
