Date,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,revenue_growth,ocf_to_assets,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-01-02,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03,-0.009478436592507467,,,,,,,,,,,,,,,,,,,-0.032267426493511664,-0.006453485298702333,-0.025813941194809332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-06,-0.006959995906521965,-0.009478436592507467,,,,,,,,,,,,,,,,,,-0.08064977553434716,-0.021292743345831297,-0.05935703218851586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-07,-0.008760062439584049,-0.006959995906521965,-0.009478436592507467,,,,,,,,,,,,,,,,,-0.14697069771625593,-0.046428334219916226,-0.1005423634963397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08,0.003755848486943325,-0.008760062439584049,-0.006959995906521965,-0.009478436592507467,,,,42.05936126708984,,,,,,0.5148255322149893,,,,,,-0.18479013682877365,-0.0741006947416877,-0.11068944208708595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-09,0.00594365121981677,0.003755848486943325,-0.008760062439584049,-0.006959995906521965,,,,41.926980590820314,,,,,0.007355450602150411,0.4486329493982765,,,,,,-0.19251245059646038,-0.09778304591264225,-0.09472940468381813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-10,-0.009628219314675945,0.00594365121981677,0.003755848486943325,-0.008760062439584049,-0.009478436592507467,,,41.794596099853514,,,,,0.0073881557496536365,0.5037926287765486,,,,,,-0.22863777037014188,-0.12395399080414218,-0.1046837795659997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-13,0.015245075829322108,-0.009628219314675945,0.00594365121981677,0.003755848486943325,-0.006959995906521965,,,41.84791870117188,,,,,0.010520100144576607,0.5424050466437265,,,,,,-0.20373364179451414,-0.13990992100221658,-0.06382372079229756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-14,-0.00805215333334297,0.015245075829322108,-0.009628219314675945,0.00594365121981677,-0.008760062439584049,,,41.90675506591797,,,,,0.010354126912454532,0.5295344627464317,,,,,,-0.20903449648510986,-0.15373483609879524,-0.05529966038631462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-15,0.00570423791767416,-0.00805215333334297,0.015245075829322108,-0.009628219314675945,0.003755848486943325,,,41.98214111328125,42.02075119018555,,,,0.010498131573222286,0.4780508017561417,,0.4964381669855655,,,,-0.19173789764437998,-0.1613354484079122,-0.030402449236467788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-16,0.01897920930717989,0.00570423791767416,-0.00805215333334297,0.015245075829322108,0.00594365121981677,,,42.16784439086914,42.04741249084473,,,,0.013073874658695512,0.5791777068199494,0.010763106268842347,0.5139053281091129,,,,-0.11219777918456231,-0.15150791456324222,0.03931013537867992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-17,0.012417020284680502,0.01897920930717989,0.00570423791767416,-0.00805215333334297,-0.009628219314675945,-0.009478436592507467,,42.54109268188476,42.16784439086914,,,,0.010627790687705063,0.5442433982075954,0.0106949908893014,0.524018013492072,,,,-0.006066084551413553,-0.1224195485608765,0.11635346400946295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-21,-0.012053352772800285,0.012417020284680502,0.01897920930717989,0.00570423791767416,0.015245075829322108,-0.006959995906521965,,42.68267059326172,42.2652946472168,,,,0.013222006775127111,0.51482487072564,0.011317991866566906,0.5286149586846832,,,,0.03535240034668874,-0.09086515877936346,0.1262175591260522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-22,-0.0055651391724426125,-0.012053352772800285,0.012417020284680502,0.01897920930717989,-0.00805215333334297,-0.008760062439584049,,42.84447250366211,42.37561378479004,,,,0.01272080698692145,0.5902099314282964,0.01101027245090137,0.559872197087364,,,50.35461358155303,0.04833206897061615,-0.06302571322936754,0.11135778219998368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-23,0.011022427377596511,-0.0055651391724426125,-0.012053352772800285,0.012417020284680502,0.00570423791767416,0.003755848486943325,,43.05262756347656,42.5173843383789,,,,0.013125653640856117,0.7381942998767371,0.011324856841863386,0.6081225508164394,,,54.487094313458215,0.09550649848838333,-0.03131927088581736,0.1268257693742007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-24,-0.012398618673351125,0.011022427377596511,-0.0055651391724426125,-0.012053352772800285,0.01897920930717989,0.00594365121981677,,42.993736267089844,42.58079032897949,,,,0.012216822419645113,0.7517368024681985,0.012309890089312183,0.665457254644074,,,53.25443864995686,0.08866751718606025,-0.007321913271441837,0.09598943045750209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-27,-0.028571318679136537,-0.012398618673351125,0.011022427377596511,-0.0055651391724426125,0.012417020284680502,-0.009628219314675945,,42.584503936767575,42.56279830932617,,,,0.014276633713058245,0.7927908717277745,0.015314857016088016,0.668517134967685,,,45.91986612522567,-0.014902948782058445,-0.00883812037356516,-0.006064828408493286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-28,-0.013369081697774732,-0.028571318679136537,-0.012398618673351125,0.011022427377596511,-0.012053352772800285,0.015245075829322108,,42.16930236816406,42.42598648071289,,,,0.014347110325201733,0.9538489277677215,0.014744558354187734,0.7343368992466808,,,44.68052392240497,-0.1400612162138728,-0.03508273954162669,-0.10497847667224611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-29,-0.012646749970415705,-0.013369081697774732,-0.028571318679136537,-0.012398618673351125,-0.0055651391724426125,-0.00805215333334297,,41.69851913452148,42.2714958190918,,,,0.014175978009032282,0.9821841358561514,0.01498261481590663,0.7861970336422239,,,40.30702213130565,-0.27776070864393887,-0.08361833336208913,-0.19414237528184974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-30,0.012580092426480505,-0.012646749970415705,-0.013369081697774732,-0.028571318679136537,0.011022427377596511,0.00570423791767416,,41.23511962890625,42.143873596191405,42.082312393188474,,,0.014790045830323182,0.9471063598985395,0.015604377915968217,0.8426503298876383,,0.6695442484366019,42.36741976374924,-0.34197851917051025,-0.13529037052377335,-0.2066881486467369,1074455.0,1.2509597889162412,42.082312393188474,43.71816494842831,40.44645983794864,0.07774537387373316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-31,-0.030268992681147355,0.012580092426480505,-0.012646749970415705,-0.013369081697774732,-0.012398618673351125,0.01897920930717989,,40.6314079284668,41.81257209777832,41.929992294311525,,,0.017209721283234884,1.056032796757235,0.01568200965240548,0.9038847996127167,0.01380755229345892,0.7088950638609148,38.14347410341823,-0.48707001676044115,-0.20564629977110693,-0.2814237169893342,1189350.0,2.5971328877117754,41.929992294311525,43.87202436451341,39.98796022410964,0.09263212149291764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-03,0.010016671349738049,-0.030268992681147355,0.012580092426480505,-0.012646749970415705,-0.028571318679136537,0.012417020284680502,-0.009478436592507467,40.35078506469726,41.46764450073242,41.817744445800784,,,0.017933905692424906,1.0874180731034244,0.015351614825843804,0.9401044724155995,0.014056989466349874,0.7320612429538358,36.33345606370315,-0.5635295274850236,-0.2772229453138903,-0.2863065821711333,1193005.0,0.9193590974052916,41.817744445800784,43.928974477075705,39.70651441452586,0.10097292712720304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
