Date,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,revenue_growth,ocf_to_assets,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-01-02,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03,0.009030310238511419,,,,,,,,,,,,,,,,,,,0.09010875734510648,0.018021751469021297,0.07208700587608519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-06,-0.004749960498095174,0.009030310238511419,,,,,,,,,,,,,,,,,,0.11185451402326407,0.03678830397986985,0.07506621004339423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-07,0.0019366623291634522,-0.004749960498095174,0.009030310238511419,,,,,,,,,,,,,,,,,0.14702392463894398,0.058835428111684684,0.0881884965272593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08,0.008215466115513603,0.0019366623291634522,-0.004749960498095174,0.009030310238511419,,,,125.93541564941407,,,,,,2.022810118717362,,,,,,0.25538748629330144,0.09814583974800803,0.1572416465452934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-09,0.0036290140996988463,0.008215466115513603,0.0019366623291634522,-0.004749960498095174,,,,126.38898315429688,,,,,0.005551563177040171,1.6352772362816836,,,,,,0.3741125660542792,0.1533391850092623,0.22077338104501693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-10,0.010643454923409568,0.0036290140996988463,0.008215466115513603,0.0019366623291634522,0.009030310238511419,,,126.88773498535156,,,,,0.005975811184903291,1.6665564834968734,,,,,,0.5709983955763391,0.23687102712267769,0.3341273684536614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-13,0.010531246265641725,0.010643454923409568,0.0036290140996988463,0.008215466115513603,-0.004749960498095174,,,127.7774887084961,,,,,0.004006942918212521,1.6978357089233214,,,,,,0.8268763493721991,0.35487209157258204,0.4720042577996171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-14,-0.005745061278033536,0.010531246265641725,0.010643454923409568,0.0036290140996988463,0.0019366623291634522,,,128.4691390991211,,,,,0.006875392912437124,1.8229580940816732,,,,,,0.9583186953532277,0.4755614123287112,0.4827572830245165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-15,-0.0021499588320819107,-0.005745061278033536,0.010531246265641725,0.010643454923409568,0.008215466115513603,,,128.89838256835938,127.41689910888672,,,,0.007379147672483383,1.7464968482914371,,1.8846534835043998,,,,1.02820051668985,0.586089233200939,0.44211128348891104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-16,0.003097261679176233,-0.0021499588320819107,-0.005745061278033536,0.010531246265641725,0.0036290140996988463,,,129.31546020507812,127.8522216796875,,,,0.0073785247809275735,1.793418458115093,0.006158406154882992,1.7143478471983884,,,,1.1031166298933073,0.6894947125394126,0.41362191735389464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-17,0.012619918995810275,0.003097261679176233,-0.0021499588320819107,-0.005745061278033536,0.010643454923409568,0.009030310238511419,,129.78814392089845,128.337939453125,,,,0.007906027398264633,1.727380935921198,0.006608386246673172,1.6969687097090358,,,,1.279550519288705,0.8075058738892711,0.4720446453994338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-21,0.01312549963195897,0.012619918995810275,0.003097261679176233,-0.0021499588320819107,0.010531246265641725,-0.004749960498095174,,130.3338134765625,129.0556510925293,,,,0.00852937987901667,1.7812525082451345,0.006453651604419614,1.7395441085842278,,,,1.5404413663849823,0.9540929723884134,0.5863483939965689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-22,-0.0025518159511938032,0.01312549963195897,0.012619918995810275,0.003097261679176233,-0.005745061278033536,0.0019366623291634522,,130.9611572265625,129.71514816284179,,,,0.007676450183622083,1.6422273397324063,0.006878124452548078,1.7325927169070396,,,82.61573479946509,1.7002559995357842,1.1033255778178876,0.5969304217178966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-23,0.009118594606326136,-0.0025518159511938032,0.01312549963195897,0.012619918995810275,-0.0021499588320819107,0.008215466115513603,,131.8856689453125,130.39202575683595,,,,0.0067087387302781154,1.7725628694808422,0.006928714879646218,1.7595298588861397,,,84.29502394972086,1.9024402293623268,1.2631485081267755,0.6392917212355513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-24,0.005525259855596598,0.009118594606326136,-0.0025518159511938032,0.01312549963195897,0.003097261679176233,0.0036290140996988463,,132.8779510498047,131.0967056274414,,,,0.00643030893937036,1.664819613477988,0.006905886150726063,1.7291190357965405,,,83.78798357766533,2.098080153072715,1.4301348371159635,0.6679453159567514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-27,-0.011830608608894733,0.005525259855596598,0.009118594606326136,-0.0025518159511938032,0.012619918995810275,0.010643454923409568,,133.22551574707032,131.50682983398437,,,,0.009957272378668959,1.760399591686155,0.008492328299080963,1.7438902638036766,,,77.45392084079363,2.1006073666418104,1.564229343021133,0.5363780236206774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-28,-0.004318147951685947,-0.011830608608894733,0.005525259855596598,0.009118594606326136,0.01312549963195897,0.010531246265641725,,133.11429748535156,131.72405548095702,,,,0.00829920686327103,1.7152175793936066,0.008360160258100257,1.7482350438193706,,,73.73885959511742,2.032899417443332,1.6579633579055728,0.3749360595377591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-29,-0.006833535301598914,-0.004318147951685947,-0.011830608608894733,0.005525259855596598,-0.0025518159511938032,-0.005745061278033536,,132.89012145996094,131.9256393432617,,,,0.008733244856845727,1.7621364908644126,0.008474016391836462,1.7021819152984095,,,66.68855595504303,1.8845984149834578,1.70329036932115,0.18130804566230774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-30,0.046245472952970657,-0.006833535301598914,-0.004318147951685947,-0.011830608608894733,0.009118594606326136,-0.0021499588320819107,,133.639111328125,132.76239013671875,130.08964462280272,,,0.023498533492532996,2.570215718299437,0.016306565802903253,2.1713892938901393,,2.0280213886972698,76.5734378554362,2.2314380739921376,1.8089199102553477,0.42251816373678985,844850.0,1.640527904361721,130.08964462280272,136.77037793051718,123.40891131508825,0.10270968649480712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-31,-0.018781041793861752,0.046245472952970657,-0.006833535301598914,-0.004318147951685947,0.005525259855596598,0.003097261679176233,,133.72426147460936,133.30110626220704,130.57666397094727,,,0.025945424892835196,3.089820887076377,0.018163802546497076,2.377320250277182,0.013206363775198163,2.0458340487377855,65.18549327369547,2.2718833840598336,1.901512605016245,0.3703707790435886,870855.0,1.5405549718380211,130.57666397094727,137.14109567072643,124.0122322711681,0.10054525058535299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
