Date,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,revenue_growth,ocf_to_assets,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-01-02,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03,-0.018109583908169413,,,,,,,,,,,,,,,,,,,-0.24908203820558583,-0.049816407641117166,-0.19926563056446867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-06,-0.010240590191984311,-0.018109583908169413,,,,,,,,,,,,,,,,,,-0.5796931672070116,-0.15579175955429606,-0.42390140765271556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-07,0.00931743619430292,-0.010240590191984311,-0.018109583908169413,,,,,,,,,,,,,,,,,-0.7075687284213927,-0.2661471533277154,-0.44142157509367735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08,-0.0013027279334046904,0.00931743619430292,-0.010240590191984311,-0.018109583908169413,,,,169.4604522705078,,,,,,3.0209832074089094,,,,,,-0.8172681892986589,-0.3763713605219041,-0.44089682877675473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-09,0.013496878643547428,-0.0013027279334046904,0.00931743619430292,-0.010240590191984311,,,,169.21334838867188,,,,,0.0131733719322594,2.532494701578514,,,,,,-0.7120479972126361,-0.44350668786005054,-0.2685413093525856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-10,-0.010351624165026996,0.013496878643547428,-0.0013027279334046904,0.00931743619430292,-0.018109583908169413,,,169.2363250732422,,,,,0.010983330683130305,2.6627603812947997,,,,,,-0.7628536134541548,-0.5073760729788714,-0.25547754047528337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-13,0.013795367617819299,-0.010351624165026996,0.013496878643547428,-0.0013027279334046904,-0.010240590191984311,,,170.07345581054688,,,,,0.010530812389590334,2.658928132996323,,,,,,-0.6075312104785837,-0.5274071004788139,-0.08012410999976982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-14,-0.002119200849919234,0.013795367617819299,-0.010351624165026996,0.013496878643547428,0.00931743619430292,,,170.52554321289062,,,,,0.010598008329585922,2.6014579416079413,,,,,,-0.5079509125128538,-0.5235158628856219,0.01556495037276806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-15,-0.004526787991778747,-0.002119200849919234,0.013795367617819299,-0.010351624165026996,-0.0013027279334046904,,,170.8665313720703,170.16349182128906,,,,0.01099341792481631,2.724062483447409,,2.872522845428159,,,,-0.48603215125928045,-0.5160191205603537,0.029986969301073252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
