Date,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,revenue_growth,ocf_to_assets,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-01-02,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03,0.005852118047585897,,,,,,,,,,,,,,,,,,,0.07817629735353648,0.015635259470707298,0.06254103788282919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-06,0.006233691739128799,0.005852118047585897,,,,,,,,,,,,,,,,,,0.22229556240202442,0.05696732005697072,0.1653282423450537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-07,0.020414132650539596,0.006233691739128799,0.005852118047585897,,,,,,,,,,,,,,,,,0.6086869481026724,0.16731124566611105,0.4413757024365614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08,0.0333044802963991,0.020414132650539596,0.006233691739128799,0.005852118047585897,,,,171.41000366210938,,,,,,4.5919952392578125,,,,,,1.363966596856983,0.40664231590428546,0.9573242809526975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-09,0.004308594844969704,0.0333044802963991,0.020414132650539596,0.006233691739128799,,,,173.81400146484376,,,,,0.012593930688733195,4.7339965820312555,,,,,,2.0015897575487713,0.7256318042331826,1.2759579533155887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-10,0.003510167694503963,0.004308594844969704,0.0333044802963991,0.020414132650539596,0.005852118047585897,,,176.14800109863282,,,,,0.013010437046746547,4.565997314453137,,,,,,2.5285987230154205,1.0862251879896303,1.4423735350257902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-13,0.01004940065770965,0.003510167694503963,0.004308594844969704,0.0333044802963991,0.006233691739128799,,,178.63399963378907,,,,,0.012578430310517181,4.167999267578142,,,,,,3.0570688149011573,1.4803939133719357,1.5766749015292216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-14,-0.010664041671793578,0.01004940065770965,0.003510167694503963,0.004308594844969704,0.020414132650539596,,,180.03999938964844,,,,,0.01602027269306419,4.002001953125017,,,,,,3.2815159136179375,1.8406183134211362,1.4408976001968012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-15,-0.004444955388091532,-0.010664041671793578,0.01004940065770965,0.003510167694503963,0.0333044802963991,,,180.13399658203124,175.77200012207032,,,,0.00812146129071064,3.048004150390642,,3.819999694824227,,,,3.3561506801234486,2.1437247867615987,1.21242589336185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
